Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,76.74,81.98,76.13,80.01,2.36,+3.04%,540660,0
03/06/2023,85.48,87.72,76.95,77.65,-7.09,-8.37%,540140,0
02/27/2023,86.75,86.75,82.83,84.74,-0.89,-1.04%,610780,0
02/20/2023,93.29,93.52,83.8,85.63,-9.26,-9.76%,1149275,0
02/13/2023,89.29,97.78,88.9,94.89,6.07,+6.83%,554640,0
02/06/2023,93.28,93.8,87.71,88.82,-4.36,-4.68%,472140,0
01/30/2023,89.08,96.78,88.82,93.18,3.4,+3.79%,670360,0
01/23/2023,80.35,90.28,78.2,89.78,9.39,+11.68%,538242,0
01/16/2023,81.94,84.71,80.28,80.39,-1.8,-2.19%,587275,0
01/09/2023,83.7,85.99,79.455,82.19,-1.22,-1.46%,592500,0
01/02/2023,83.64,84.51,77.06,83.41,1.1,+1.34%,503725,0
12/26/2022,84.23,85.04,81.6,82.31,-1.65,-1.97%,335325,0
12/19/2022,83.24,86.19,81.58,83.96,0.46,+0.55%,388820,0
12/12/2022,84.44,89.59,83.04,83.5,-1.6,-1.88%,520600,0
12/05/2022,82.75,88.5,79.795,85.1,1.98,+2.38%,473480,0
11/28/2022,83.03,84.63,80.75,83.12,-0.2,-0.24%,367863,0
11/21/2022,80.54,84.73,80.1,83.32,2.61,+3.23%,376900,0
11/14/2022,86.91,88.9,80.24,80.71,-6.5,-7.45%,591420,0
11/07/2022,74.94,88.365,73.925,87.21,11.69,+15.48%,766426,0
10/31/2022,72.48,77.39,71.83,75.52,3.21,+4.44%,818140,0
10/24/2022,69.99,73.08,68.66,72.31,1.86,+2.64%,434440,0
10/17/2022,69.34,74.675,69.26,70.45,2.15,+3.15%,552700,0
10/10/2022,69.4,74.38,67.45,68.3,-0.38,-0.55%,666100,0
10/03/2022,70.28,76.015,66.74,68.68,-1.33,-1.90%,755240,0
09/26/2022,74.98,77.04,69.94,70.01,-5.14,-6.84%,661880,0
09/19/2022,77.93,79.305,72.66,75.15,-3.85,-4.87%,659740,0
09/12/2022,85.19,85.68,77.21,79,-5.5,-6.51%,499700,0
09/05/2022,79.27,85.21,78,84.5,5.23,+6.60%,438900,0
08/29/2022,81.5,84.77,77.505,79.27,-2.76,-3.36%,542302,0
08/22/2022,87.49,87.49,81.93,82.03,-6.28,-7.11%,401780,0
08/15/2022,92.51,96.55,87.99,88.31,-4.58,-4.93%,471760,0
08/08/2022,92.08,94.13,89.87,92.89,0.94,+1.02%,508485,0
08/01/2022,94.92,97.61,90.71,91.95,-3.94,-4.11%,726560,0
07/25/2022,86.94,96.05,83.04,95.89,9.68,+11.23%,627020,0
07/18/2022,84.54,88.29,81.8,86.21,1.51,+1.78%,409300,0
07/11/2022,86.52,86.87,80.21,84.7,-2,-2.31%,370461,0
07/04/2022,85.34,88.059,83.43,86.7,0.1,+0.12%,452875,0
06/27/2022,83.53,86.92,82.8,86.6,2.98,+3.56%,398300,0
06/20/2022,81.49,84.55,80.13,83.62,2.89,+3.58%,468250,0
06/13/2022,81.23,85.975,80.05,80.73,-2.75,-3.29%,524880,0
06/06/2022,88.5,90.46,83.1,83.48,-4.35,-4.95%,366300,0
05/30/2022,87.08,91.86,86.795,87.83,-0.18,-0.20%,547025,0
05/23/2022,77.77,88.24,75.18,88.01,11.01,+14.30%,630180,0
05/16/2022,81.27,83.23,74.46,77,-4.66,-5.71%,530700,0
05/09/2022,85.47,86.45,78.5609,81.66,-5.7,-6.52%,696720,0
05/02/2022,91.6,97.84,86.37,87.36,-3.69,-4.05%,786360,0
04/25/2022,100,104.16,90.26,91.05,-9.79,-9.71%,687440,0
04/18/2022,100.49,107.97,99.02,100.84,-0.27,-0.27%,378580,0
04/11/2022,102.73,104.68,100.71,101.11,-2.69,-2.59%,388775,0
04/04/2022,105.84,108.53,103.64,103.8,-3.01,-2.82%,438060,0
03/28/2022,100.43,107.97,100,106.81,6.44,+6.42%,450180,0
03/21/2022,102.55,103.39,97.15,100.37,-2.94,-2.85%,408280,0
03/14/2022,95.4,103.8499,94.68,103.31,8.45,+8.91%,464100,0
03/07/2022,101.8,101.8,93.07,94.86,-7.46,-7.29%,564020,0
02/28/2022,105.43,111.485,99.085,102.32,-4.81,-4.49%,683940,0
02/21/2022,114.71,114.71,101.55,107.13,-7.14,-6.25%,880550,0
02/14/2022,116.01,119.04,111.94,114.27,-1.62,-1.40%,416600,0
02/07/2022,121.43,124,115.15,115.89,-5.31,-4.38%,398520,0
01/31/2022,122.25,126.62,120.31,121.2,-1.61,-1.31%,331320,0
01/24/2022,113.3,122.83,112.61,122.81,8.43,+7.37%,517840,0
01/17/2022,117.94,120.57,113.95,114.38,-3.77,-3.19%,413050,0
01/10/2022,125.86,128.45,115.08,118.15,-9.52,-7.46%,424540,0
