Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,34.22,39.21,33.35,37.18,1,+2.76%,2008925,0
03/06/2023,40.02,40.38,34.85,36.18,-3.86,-9.64%,677080,0
02/27/2023,41.02,41.4,39.255,40.04,-0.9,-2.20%,457580,0
02/20/2023,41.23,41.3162,40.42,40.94,-0.69,-1.66%,396950,0
02/13/2023,41.2,41.93,40.98,41.63,0.33,+0.80%,347560,0
02/06/2023,42,42.33,40.85,41.3,-1,-2.36%,374680,0
01/30/2023,38.95,42.45,38.945,42.3,2.93,+7.44%,1057400,0
01/23/2023,39.63,39.81,38.615,39.37,-0.07,-0.18%,434320,0
01/16/2023,40.61,40.725,38.5,39.44,-1.43,-3.50%,438226,0
01/09/2023,40.28,41.23,39.44,40.87,0.5,+1.24%,364120,0
01/02/2023,40.55,40.98,39.17,40.37,-0.12,-0.30%,528850,0
12/26/2022,40.67,40.97,40.12,40.49,0.03,+0.07%,399950,0
12/19/2022,38.49,40.595,38.31,40.46,2.1,+5.47%,568940,0
12/12/2022,41.04,41.84,38.26,38.36,-2.65,-6.46%,1053520,0
12/05/2022,42.75,42.75,40.71,41.01,-1.95,-4.54%,492460,0
11/28/2022,42.87,43.08,41.36,42.96,-0.1,-0.23%,427840,0
11/21/2022,41.8,43.11,41.7857,43.06,1.17,+2.79%,351275,0
11/14/2022,42.86,43.38,41.4142,41.89,-0.97,-2.26%,562500,0
11/07/2022,43.09,44.15,42.38,42.86,-0.06,-0.14%,572880,0
10/31/2022,42.02,43.53,41.5425,42.92,0.79,+1.88%,1168500,0
10/24/2022,38.92,42.1758,38.06,42.13,3.65,+9.49%,932284,0
10/17/2022,38.71,39.62,37.341,38.48,0.51,+1.34%,712103,0
10/10/2022,37.12,39.01,36.2,37.97,0.88,+2.37%,561000,0
10/03/2022,36.28,38.13,35.73,37.09,1.34,+3.75%,643800,0
09/26/2022,36.41,36.89,35.52,35.75,-0.81,-2.22%,642681,0
09/19/2022,36.58,38.2,36.06,36.56,-0.25,-0.68%,567440,0
09/12/2022,36.74,37.2299,35.69,36.81,0.12,+0.33%,963440,0
09/05/2022,36.55,36.77,35.04,36.69,0.27,+0.74%,552575,0
08/29/2022,38.01,38.58,36.26,36.42,-1.72,-4.51%,506380,0
08/22/2022,39.53,39.75,38.08,38.14,-1.79,-4.48%,436780,0
08/15/2022,39.79,40.845,39.5,39.93,-0.07,-0.18%,532800,0
08/08/2022,38.53,40,38.04,40,1.6,+4.17%,632720,0
08/01/2022,38.65,39.39,38.23,38.4,-0.34,-0.88%,645580,0
07/25/2022,36.56,38.96,36.27,38.74,2.53,+6.99%,1294180,0
