Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,34.28,34.48,33.3,34.09,-0.09,-0.26%,4947321,0
02/27/2023,34,34.46,33.325,34.18,0.61,+1.82%,4301740,0
02/20/2023,34.83,34.965,33.03,33.57,-1.79,-5.06%,5945600,0
02/13/2023,34.57,35.85,34.48,35.36,0.79,+2.29%,4792960,0
02/06/2023,36,36.395,34.13,34.57,-1.78,-4.90%,5200480,0
01/30/2023,36,37.31,35.15,36.35,0.11,+0.30%,7274200,0
01/23/2023,37.14,38.53,34.82,36.24,-0.82,-2.21%,8261980,0
01/16/2023,36.99,37.71,35.725,37.06,0.07,+0.19%,6688200,0
01/09/2023,35.11,37.02,34.92,36.99,1.91,+5.44%,7177140,0
01/02/2023,33.82,35.13,32.105,35.08,1.41,+4.19%,8958900,0
12/26/2022,34.61,34.8799,32.19,33.67,-2.42,-6.71%,13400375,0
12/19/2022,37.38,37.59,35.085,36.09,-1.19,-3.19%,3988880,0
12/12/2022,37.92,39.9,36.75,37.28,-0.73,-1.92%,6339900,0
12/05/2022,39.52,40.38,37.15,38.01,-1.74,-4.38%,6145560,0
11/28/2022,38.96,40.2,38.465,39.75,0.53,+1.35%,4890860,0
11/21/2022,38.06,39.575,37.39,39.22,1.11,+2.91%,3101875,0
11/14/2022,38.08,38.97,37.3,38.11,-0.25,-0.65%,5418120,0
11/07/2022,37.31,39.26,36.79,38.36,1.28,+3.45%,5327800,0
10/31/2022,36.2,38,35.48,37.08,0.85,+2.35%,5765860,0
10/24/2022,33.28,36.33,32.965,36.23,3.13,+9.46%,8306440,0
10/17/2022,33.59,34.2299,32.38,33.1,0.34,+1.04%,5706000,0
10/10/2022,31.85,33.31,30.65,32.76,0.89,+2.79%,5471200,0
10/03/2022,30.84,33.32,30.2,31.87,1.03,+3.34%,5354300,0
09/26/2022,31.78,32.55,30.79,30.84,-1.21,-3.78%,6516660,0
09/19/2022,34.67,36.055,31.57,32.05,-2.68,-7.72%,6677160,0
09/12/2022,38.73,39.14,34.66,34.73,-3.64,-9.49%,7335000,0
09/05/2022,37.09,38.46,36.3,38.37,1.63,+4.44%,5171550,0
08/29/2022,37,37.87,35.835,36.74,-0.79,-2.10%,4028380,0
08/22/2022,37.25,38.86,36.93,37.53,-0.35,-0.92%,4702620,0
08/15/2022,39.32,40.39,37.625,37.88,-1.58,-4.00%,4459160,0
08/08/2022,38.93,40.05,38.03,39.46,0.65,+1.67%,4013760,0
08/01/2022,38,39.48,37.34,38.81,0.69,+1.81%,5420780,0
07/25/2022,40.27,41.0699,36.96,38.12,-2.12,-5.27%,7993020,0
07/18/2022,40.15,41.76,39.7528,40.24,0.66,+1.67%,5750820,0
07/11/2022,36.42,39.72,36.22,39.58,2.88,+7.85%,6944660,0
07/04/2022,35.72,37.095,35.06,36.7,-0.03,-0.08%,4866250,0
06/27/2022,37.83,38.395,34.88,36.73,-1,-2.65%,5002340,0
06/20/2022,36,37.84,34.86,37.73,2.1,+5.89%,7079225,0
06/13/2022,39,39.26,34.36,35.63,-4.51,-11.24%,8161320,0
06/06/2022,44.54,44.91,39.93,40.14,-3.7,-8.44%,4660680,0
05/30/2022,44.91,46.46,43.06,43.84,-1.96,-4.28%,4525225,0
05/23/2022,43.2,46.12,41.37,45.8,3.15,+7.39%,3939380,0
05/16/2022,42.69,45.3499,41.65,42.65,-0.34,-0.79%,4404680,0
05/09/2022,45.44,45.7336,41.4302,42.99,-3.13,-6.79%,6037920,0
05/02/2022,46.4,48.18,45.26,46.12,-0.6,-1.28%,5113240,0
04/25/2022,46.31,48.129,44.54,46.72,-0.13,-0.28%,6688380,0
04/18/2022,46.45,50.1,46.04,46.85,0.09,+0.19%,7036120,0
04/11/2022,41.13,47.16,41.04,46.76,5.52,+13.39%,7412250,0
04/04/2022,45.85,46.23,41.18,41.24,-4.67,-10.17%,7222600,0
03/28/2022,44.65,46.39,43.89,45.91,1.53,+3.45%,5180960,0
03/21/2022,42.5,44.72,42.26,44.38,1.14,+2.64%,4978720,0
03/14/2022,40.59,43.49,39.205,43.24,3,+7.46%,9763500,0
03/07/2022,40.39,41.89,36.75,40.24,-0.44,-1.08%,12606205,0
02/28/2022,44.35,44.84,40.07,40.68,-4.46,-9.88%,9854800,0
02/21/2022,45.39,46.25,41.2,45.14,-0.84,-1.83%,7833625,0
02/14/2022,45.67,47.635,44.91,45.98,0.45,+0.99%,5844900,0
02/07/2022,44.47,47.74,43.925,45.53,1.87,+4.28%,8449120,0
01/31/2022,42.51,45.83,42.28,43.66,0.73,+1.70%,6666920,0
01/24/2022,42.38,45.35,40.63,42.93,-0.44,-1.01%,9767380,0
01/17/2022,45.5,46.2,43.16,43.37,-2.45,-5.35%,6821100,0
01/10/2022,45.62,46.49,44.29,45.82,0.47,+1.04%,7356340,0
01/03/2022,43.17,45.68,42.51,45.35,2.51,+5.86%,9142600,0
12/27/2021,41.03,43.19,40.68,42.84,0.97,+2.32%,6764540,0
12/20/2021,38.91,41.97,38.66,41.87,2.21,+5.57%,10006675,0
12/13/2021,41.47,41.7325,39.08,39.66,-2.31,-5.50%,12847500,0
12/06/2021,44.99,46.96,41.555,41.97,-2.31,-5.22%,14053460,0
11/29/2021,45.74,45.91,42.3901,44.28,-0.68,-1.51%,11538740,0
11/22/2021,47.09,48.31,43.81,44.96,-1.87,-3.99%,7779425,0
11/15/2021,49.06,49.38,45.375,46.83,-1.59,-3.28%,7333400,0
11/08/2021,52.5,52.79,47.83,48.42,-3.81,-7.29%,6937540,0
11/01/2021,47.34,52.55,47.06,52.23,4.95,+10.47%,7981720,0
10/25/2021,47.49,48.15,46.44,47.28,-0.35,-0.73%,6274760,0
10/18/2021,50.01,50.665,47.415,47.63,-2.73,-5.42%,7616980,0
10/11/2021,51.99,53.33,50.3,50.36,-3.56,-6.60%,9251500,0
10/04/2021,55.72,56.33,52.92,53.92,-0.43,-0.79%,6409700,0
09/27/2021,53.5,54.71,50.88,54.35,1.5,+2.84%,7817360,0
09/20/2021,48.83,53.2,47.92,52.85,3.77,+7.68%,8501500,0
09/13/2021,48.53,49.834,47.34,49.08,1.18,+2.46%,5626260,0
09/06/2021,48.36,50.19,47.82,47.9,-0.96,-1.96%,6264825,0
08/30/2021,51.03,51.125,48.665,48.86,-2.02,-3.97%,5465860,0
08/23/2021,48.13,52.018,48.03,50.88,3.52,+7.43%,7561700,0
08/16/2021,50,50.45,46.95,47.36,-3.05,-6.05%,6499280,0
08/09/2021,50.1,51.97,48.93,50.41,-0.31,-0.61%,6118460,0
08/02/2021,50.6,51.51,48.5,50.72,0.2,+0.40%,7413620,0
07/26/2021,50.38,52.4,50.38,50.52,-0.18,-0.36%,6089360,0
07/19/2021,48.06,53.52,47.365,50.7,0.79,+1.58%,13147880,0
07/12/2021,52.7,53.08,49.7,49.91,-2.93,-5.55%,7298380,0
07/05/2021,53.76,54.01,50.102,52.84,-0.82,-1.53%,8033750,0
06/28/2021,54.25,54.385,52.55,53.66,-0.89,-1.63%,7424340,0
06/21/2021,55.3,56.47,54.23,54.55,-0.64,-1.16%,6202480,0
06/14/2021,57.5,58.07,54.67,55.19,-2.38,-4.13%,6883820,0
06/07/2021,58.69,59.3,57.41,57.57,-0.98,-1.67%,4791360,0
05/31/2021,61.94,62.26,57.91,58.55,-2.91,-4.73%,6401375,0
05/24/2021,60.46,62.39,59.81,61.46,1.37,+2.28%,4710360,0
05/17/2021,62.25,63.68,59.29,60.09,-2.21,-3.55%,6533840,0
05/10/2021,61.85,62.575,58.0829,62.3,0.64,+1.04%,6051620,0
05/03/2021,63.01,63.07,59.845,61.66,-1.12,-1.78%,5501120,0
04/26/2021,62.13,63.04,61.36,62.78,1.25,+2.03%,4525640,0
04/19/2021,62.29,63.7,58.911,61.53,-0.86,-1.38%,6617440,0
04/12/2021,63.29,64.75,60.63,62.39,-1.03,-1.62%,5887980,0
04/05/2021,62.45,64.64,62.03,63.42,2.12,+3.46%,5353940,0
03/29/2021,61.87,62.37,60.37,61.3,0.01,+0.02%,6013200,0
03/22/2021,60.53,61.42,56.42,61.29,0.24,+0.39%,7593120,0
03/15/2021,62.05,62.7561,59.6301,61.05,0.02,+0.03%,8149640,0
03/08/2021,58.01,61.16,57.55,61.03,4.11,+7.22%,9267040,0
03/01/2021,59.55,59.84,52.29,56.92,-1.21,-2.08%,10148960,0
02/22/2021,54.03,59.64,53.29,58.13,5.32,+10.07%,13309140,0
02/15/2021,51.81,53.84,50.82,52.81,1.47,+2.86%,6261950,0
02/08/2021,50.52,53.29,50.21,51.34,1.29,+2.58%,6847960,0
02/01/2021,44.34,50.89,44.09,50.05,6.11,+13.91%,7855480,0
01/25/2021,47.28,47.34,43.7151,43.94,-3.45,-7.28%,10340160,0
01/18/2021,47.2,48.445,46.76,47.39,0.73,+1.56%,5557375,0
01/11/2021,46.51,49.47,46.12,46.66,-0.32,-0.68%,6996520,0
01/04/2021,46.48,47.9365,44.5601,46.98,0.37,+0.79%,6801200,0
12/28/2020,46.87,47.17,45.68,46.61,0.33,+0.71%,5094275,0
12/21/2020,44.76,47.1,44.45,46.28,0.25,+0.54%,5417700,0
12/14/2020,46.58,46.6,44.9529,46.03,0.15,+0.33%,6824780,0
12/07/2020,48.34,48.43,45.02,45.88,-1.71,-3.59%,10784820,0
11/30/2020,47.65,49.53,46.04,47.59,-0.14,-0.29%,7980400,0
11/23/2020,46.11,49.23,45.28,47.73,2.19,+4.81%,8388850,0
11/16/2020,46.06,47.28,44.43,45.54,1.66,+3.78%,9472660,0
11/09/2020,46.85,49.47,41.4,43.88,3.87,+9.67%,15246020,0
11/02/2020,39.93,41.2489,37.95,40.01,0.48,+1.21%,8340100,0
10/26/2020,42.08,42.475,37.48,39.53,-3.26,-7.62%,9596200,0
10/19/2020,40,43.39,39.53,42.79,3.11,+7.84%,9702240,0
10/12/2020,39.49,39.99,38.142,39.68,-0.05,-0.13%,6991420,0
10/05/2020,39.16,39.8,37.535,39.73,0.97,+2.50%,9552040,0
09/28/2020,38.07,39.32,36.05,38.76,1.66,+4.47%,8953500,0
09/21/2020,38.05,39.275,35.82,37.1,-2.73,-6.85%,10380060,0
09/14/2020,39.35,42.88,39.063,39.83,0.88,+2.26%,15222200,0
09/07/2020,39.18,40.8,38.68,38.95,-0.44,-1.12%,11272400,0
08/31/2020,38.75,40.655,36.5606,39.39,0.58,+1.49%,12826180,0
08/24/2020,35.29,39.06,34.96,38.81,4.12,+11.88%,12669840,0
08/17/2020,35.06,35.78,33.48,34.69,-0.21,-0.60%,10182740,0
08/10/2020,33.65,37.44,33.55,34.9,1.62,+4.87%,13361440,0
08/03/2020,30.75,33.35,30.295,33.28,2.39,+7.74%,13034140,0
07/27/2020,31.57,32.67,30.24,30.89,-0.77,-2.43%,10923100,0
07/20/2020,33.97,34.295,31.57,31.66,-2.47,-7.24%,14554740,0
07/13/2020,33.53,36.095,31.75,34.13,0.91,+2.74%,13512160,0
07/06/2020,34.72,34.88,31.16,33.22,-0.9,-2.64%,15110840,0
06/29/2020,33.15,35.5983,32.33,34.12,2.16,+6.76%,18226625,0
06/22/2020,34.03,34.82,30.94,31.96,-2.59,-7.50%,18157380,0
06/15/2020,33.8,38.63,33.61,34.55,-1.32,-3.68%,21430420,0
06/08/2020,40.14,40.61,32.5,35.87,-2.31,-6.05%,30303320,0
06/01/2020,32.3,42.35,32.16,38.18,6.08,+18.94%,35784380,0
05/25/2020,31.71,35.16,31.2,32.1,3.23,+11.19%,32675000,0
05/18/2020,25.75,30.12,25.55,28.87,5,+20.95%,25988440,0
05/11/2020,26.62,26.86,22.465,23.87,-3.33,-12.24%,20501000,0
05/04/2020,27.23,28.13,24.77,27.2,-2.03,-6.94%,32157620,0
04/27/2020,29.79,31.795,28.25,29.23,-0.1,-0.34%,53636839,0
04/20/2020,30.64,31.48,28.8,29.33,-1.86,-5.96%,13920440,0
04/13/2020,36.72,36.72,30.2,31.19,-5.28,-14.48%,15191660,0
04/06/2020,31.79,37.31,30,36.47,5.93,+19.42%,11794100,0
03/30/2020,35.52,37.47,29.73,30.54,-5.84,-16.05%,8311880,0
03/23/2020,31.69,43.56,30.25,36.38,4.44,+13.90%,11210900,0
03/16/2020,36.5,40.69,29.15,31.94,-9.34,-22.63%,13774680,0
03/09/2020,42.89,45.85,35.6101,41.28,-4.45,-9.73%,12028700,0
