Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,5.44,5.53,5.29,5.44,-0.05,-0.91%,2523025,0
02/13/2023,5.31,5.51,5.18,5.49,0.2,+3.78%,2043600,0
02/06/2023,5.62,5.64,5.26,5.29,-0.34,-6.04%,2224900,0
01/30/2023,5.71,5.77,5.45,5.63,-0.09,-1.57%,2726420,0
01/23/2023,5.82,6.05,5.68,5.72,-0.09,-1.55%,3019960,0
01/16/2023,5.78,6,5.525,5.81,0,0.00%,2327275,0
01/09/2023,5.47,5.89,5.21,5.81,0.4,+7.39%,3138560,0
01/02/2023,5.97,6.075,5.25,5.41,-0.6,-9.98%,3491675,0
12/26/2022,5.62,6.02,5.415,6.01,0.38,+6.75%,2479675,0
12/19/2022,5.7,5.765,5.32,5.63,-0.08,-1.40%,2073220,0
12/12/2022,5.51,6.03,5.34,5.71,0.23,+4.20%,3044120,0
12/05/2022,5.98,5.985,5.425,5.48,-0.51,-8.51%,2209620,0
11/28/2022,5.71,6.18,5.455,5.99,0.2,+3.45%,2765560,0
11/21/2022,5.82,6.11,5.51,5.79,-0.11,-1.86%,2546575,0
11/14/2022,5.88,6.1,5.39,5.9,-0.04,-0.67%,3530600,0
11/07/2022,5.36,6.09,4.93,5.94,0.6,+11.24%,5693020,0
10/31/2022,4.9,5.35,4.7,5.34,0.38,+7.66%,3383560,0
10/24/2022,4.44,4.985,4.305,4.96,0.51,+11.46%,3057620,0
10/17/2022,4.84,5.21,4.375,4.45,-0.23,-4.91%,3882960,0
10/10/2022,5.35,5.38,4.131,4.68,-0.66,-12.36%,5131020,0
10/03/2022,5.89,6.28,5.34,5.34,-0.48,-8.25%,3699420,0
09/26/2022,5.76,6.12,5.56,5.82,0,0.00%,3637640,0
09/19/2022,5.77,5.88,5.33,5.82,-0.01,-0.17%,3902960,0
09/12/2022,6.3,6.71,5.63,5.83,-0.51,-8.04%,5574080,0
09/05/2022,6.49,6.57,5.78,6.34,-0.07,-1.09%,2461250,0
08/29/2022,6.17,6.6499,5.88,6.41,0,0.00%,3221820,0
08/22/2022,5.59,6.77,5.59,6.41,0.71,+12.46%,3859820,0
08/15/2022,5.7,5.86,5.26,5.7,-0.09,-1.55%,5709880,0
08/08/2022,7.53,7.5599,5.44,5.79,-1.64,-22.07%,8780000,0
08/01/2022,6.54,7.8,6.435,7.43,0.89,+13.61%,3744280,0
07/25/2022,5.91,6.609,5.72,6.54,0.63,+10.66%,2845180,0
07/18/2022,6.67,6.91,5.7901,5.91,-0.66,-10.05%,3141820,0
07/11/2022,6.98,7.02,6.1501,6.57,-0.44,-6.28%,3051720,0
07/04/2022,6,7.15,5.875,7.01,0.93,+15.30%,6701475,0
06/27/2022,5.79,6.095,5.2,6.08,0.26,+4.47%,4296100,0
06/20/2022,6.4,6.46,5.57,5.82,-0.31,-5.06%,9131750,0
06/13/2022,5.27,6.36,4.95,6.13,0.18,+3.03%,7342820,0
06/06/2022,5.88,6.52,5.15,5.95,0.2,+3.48%,5158800,0
05/30/2022,5.29,6.23,5.29,5.75,0.31,+5.70%,4132700,0
05/23/2022,4.85,5.53,4.7,5.44,0.75,+15.99%,3730740,0
05/16/2022,4.25,5.07,4.22,4.69,0.49,+11.67%,2997660,0
05/09/2022,4.47,4.69,3.32,4.2,-0.5,-10.64%,4848080,0
05/02/2022,5.04,5.76,4.685,4.7,-0.41,-8.02%,3462080,0
04/25/2022,4.81,5.688,4.8,5.11,0.13,+2.61%,4055560,0
04/18/2022,4.41,5.0706,4.17,4.98,0.46,+10.18%,2528440,0
04/11/2022,4.75,4.9,4.21,4.52,-0.29,-6.03%,4683300,0
04/04/2022,4.32,4.99,4.31,4.81,0.46,+10.57%,2833920,0
03/28/2022,5.18,5.25,4.12,4.35,-0.88,-16.83%,4232640,0
03/21/2022,4.23,5.2399,4.01,5.23,1.05,+25.12%,3759460,0
03/14/2022,4.6,4.62,4,4.18,-0.41,-8.93%,3519840,0
03/07/2022,3.82,4.87,3.79,4.59,0.65,+16.50%,4626291,0
02/28/2022,2.31,4.05,1.82,3.94,1.57,+66.24%,37304220,0
02/21/2022,2.21,2.415,2.04,2.37,0.15,+6.76%,1486700,0
02/14/2022,2.05,2.38,2.04,2.22,0.17,+8.29%,1059620,0
02/07/2022,2.01,2.13,1.9901,2.05,0.02,+0.99%,574920,0
01/31/2022,1.98,2.195,1.935,2.03,0.05,+2.53%,1033600,0
01/24/2022,2.17,2.18,1.88,1.98,-0.23,-10.41%,1624160,0
01/17/2022,2.2,2.38,2.13,2.21,-0.01,-0.45%,1573900,0
01/10/2022,2.24,2.335,2.07,2.22,-0.03,-1.33%,1227540,0
01/03/2022,2.5,2.54,2.22,2.25,-0.23,-9.27%,1484200,0
12/27/2021,2.42,2.54,2.3,2.48,0.06,+2.48%,1333020,0
12/20/2021,2.245,2.45,2.19,2.42,0.16,+7.08%,1407225,0
12/13/2021,1.91,2.31,1.87,2.26,0.37,+19.58%,1734700,0
12/06/2021,1.63,1.98,1.5,1.89,0.28,+17.39%,2851620,0
11/29/2021,2.58,2.86,1.43,1.61,-0.87,-35.08%,9153720,0
11/22/2021,2.49,2.57,2.305,2.48,0,0.00%,1783600,0
11/15/2021,2.71,2.8,2.34,2.48,-0.19,-7.12%,1406360,0
11/08/2021,2.8,2.83,2.48,2.67,-0.12,-4.30%,1059780,0
11/01/2021,2.63,2.91,2.57,2.79,0.2,+7.72%,896180,0
10/25/2021,2.67,2.69,2.495,2.59,-0.08,-3.00%,609100,0
10/18/2021,2.83,2.84,2.65,2.67,-0.09,-3.26%,576020,0
10/11/2021,2.68,2.7801,2.62,2.76,0.08,+2.99%,499900,0
10/04/2021,2.79,2.8168,2.67,2.68,-0.18,-6.29%,710820,0
09/27/2021,3.03,3.12,2.86,2.86,-0.18,-5.92%,675100,0
09/20/2021,2.98,3.09,2.98,3.04,-0.01,-0.33%,527780,0
09/13/2021,3.17,3.19,2.98,3.05,-0.13,-4.09%,625860,0
09/06/2021,3.1951,3.22,2.99,3.18,0.09,+2.91%,953350,0
08/30/2021,2.91,3.28,2.9,3.09,0.24,+8.42%,1249320,0
08/23/2021,2.71,2.88,2.66,2.85,0.25,+9.62%,1223040,0
08/16/2021,2.78,2.78,2.5,2.6,-0.1,-3.70%,888680,0
08/09/2021,3.05,3.16,2.69,2.7,-0.1,-3.57%,1333800,0
08/02/2021,2.37,2.86,2.3501,2.8,0.43,+18.14%,682000,0
07/26/2021,2.4,2.6,2.35,2.37,-0.04,-1.66%,325820,0
07/19/2021,2.22,2.49,2.21,2.41,0.16,+7.11%,320240,0
07/12/2021,2.37,2.42,2.215,2.25,-0.13,-5.46%,290320,0
07/05/2021,2.6,2.65,2.3601,2.38,-0.22,-8.46%,603700,0
06/28/2021,2.41,2.64,2.35,2.6,0.26,+11.11%,669140,0
06/21/2021,2.32,2.41,2.25,2.34,0.03,+1.30%,386660,0
06/14/2021,2.51,2.54,2.3,2.31,-0.21,-8.33%,502300,0
06/07/2021,2.34,2.6,2.3,2.52,0.21,+9.09%,652040,0
05/31/2021,2.53,2.6,2.3,2.31,-0.08,-3.35%,1364500,0
05/24/2021,2.53,2.54,2.3,2.39,-0.15,-5.91%,557220,0
05/17/2021,2.19,2.58,2.19,2.54,0.36,+16.51%,558440,0
05/10/2021,2.27,2.35,2.15,2.18,-0.07,-3.11%,778940,0
05/03/2021,2.45,2.5,2.2,2.25,-0.17,-7.02%,792680,0
04/26/2021,2.49,2.58,2.32,2.42,-0.03,-1.22%,478160,0
04/19/2021,2.45,2.565,2.2,2.45,-0.01,-0.41%,1329580,0
04/12/2021,2.55,2.56,2.3,2.46,-0.12,-4.65%,1236940,0
04/05/2021,2.54,2.73,2.37,2.58,0.04,+1.57%,2198580,0
03/29/2021,2.83,3.08,2.48,2.54,-0.25,-8.96%,3152100,0
03/22/2021,3.26,4.13,2.62,2.79,-0.41,-12.81%,1468740,0
03/15/2021,3.38,3.38,3.116,3.2,-0.115,-3.47%,361600,0
03/08/2021,3.03,3.41,2.9,3.315,0.345,+11.62%,353380,0
03/01/2021,3.24,3.35,2.63,2.97,-0.28,-8.62%,568880,0
02/22/2021,3.25,3.33,2.93,3.25,-0.04,-1.22%,636340,0
02/15/2021,3.4,3.48,3.21,3.29,-0.02,-0.60%,538575,0
02/08/2021,3.94,4.03,3.2,3.31,-0.44,-11.73%,911960,0
02/01/2021,3.36,3.9,3.29,3.75,0.43,+12.95%,1102460,0
01/25/2021,3.39,3.48,3.18,3.32,-0.05,-1.48%,417620,0
01/18/2021,3.22,3.465,3.1,3.37,0.13,+4.01%,570700,0
01/11/2021,3.4,3.54,3.23,3.24,-0.15,-4.42%,377980,0
01/04/2021,3.32,3.61,3.2322,3.39,0.17,+5.28%,467040,0
12/28/2020,3.43,3.49,3.17,3.22,-0.23,-6.67%,520100,0
12/21/2020,3.41,3.6009,3.3622,3.45,-0.08,-2.27%,336925,0
12/14/2020,3.6,3.68,3.34,3.53,0,0.00%,544240,0
12/07/2020,3.48,3.53,3.02,3.53,0.27,+8.28%,694160,0
11/30/2020,3.68,3.7594,3.17,3.26,-0.45,-12.13%,668140,0
11/23/2020,4.03,4.0322,3.56,3.71,0,0.00%,688950,0
11/16/2020,3.46,3.88,3.41,3.71,0.28,+8.16%,957760,0
11/09/2020,3.34,3.55,3.04,3.43,0.17,+5.21%,672280,0
11/02/2020,3.26,3.6,3.204,3.26,0.01,+0.31%,379240,0
10/26/2020,3.55,3.55,3.02,3.25,-0.25,-7.14%,629260,0
10/19/2020,3.25,3.6,3.12,3.5,0.33,+10.41%,1177700,0
10/12/2020,3.16,3.25,2.98,3.17,-0.02,-0.63%,896280,0
