Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,23.08,23.14,21.9,21.96,-1.48,-6.31%,1177050,0
02/27/2023,22.12,23.505,21.965,23.44,1.54,+7.03%,1193720,0
02/20/2023,21.76,21.98,21.23,21.9,-0.11,-0.50%,1369775,0
02/13/2023,21.88,22.43,21.63,22.01,0.26,+1.20%,741900,0
02/06/2023,22.96,23.04,21.52,21.75,-1.3,-5.64%,1318260,0
01/30/2023,18.67,23.52,18.62,23.05,4.18,+22.15%,2372480,0
01/23/2023,18.93,19.48,18.45,18.87,-0.05,-0.26%,723100,0
01/16/2023,19.44,19.5299,18.28,18.92,-0.58,-2.97%,975675,0
01/09/2023,19.73,19.92,18.975,19.5,0.57,+3.01%,1252220,0
01/02/2023,16.7,19.77,16.43,18.93,2.36,+14.24%,2413225,0
12/26/2022,16.87,17,16.41,16.57,-0.3,-1.78%,700325,0
12/19/2022,16.09,17.03,16.03,16.87,0.79,+4.91%,823180,0
12/12/2022,16.08,17.13,15.92,16.08,-0.01,-0.06%,1583460,0
12/05/2022,16.59,16.6,16.065,16.09,-0.74,-4.40%,907440,0
11/28/2022,16.38,16.88,15.885,16.83,0.17,+1.02%,1521800,0
11/21/2022,16.05,17.01,16,16.66,0.46,+2.84%,942825,0
11/14/2022,16.1,17.14,15.99,16.2,-0.11,-0.67%,1756760,0
11/07/2022,16.42,17.115,16.02,16.31,-0.09,-0.55%,1466620,0
10/31/2022,16.46,16.63,14.55,16.4,-0.3,-1.80%,1810160,0
10/24/2022,16.6,17.32,16.3,16.7,0.14,+0.85%,1460400,0
10/17/2022,15.09,16.58,15.06,16.56,1.84,+12.50%,1152240,0
10/10/2022,14.44,15.29,14.04,14.72,0.33,+2.29%,1081460,0
10/03/2022,13.01,15.49,12.68,14.39,1.44,+11.12%,1580420,0
09/26/2022,12.34,13.51,12.195,12.95,0.55,+4.44%,1544500,0
09/19/2022,12.97,13.79,12.05,12.4,-0.73,-5.56%,858380,0
09/12/2022,14.5,14.74,12.8424,13.13,-1.24,-8.63%,1348360,0
09/05/2022,13.18,14.47,12.73,14.37,1.29,+9.86%,954250,0
08/29/2022,13.4,13.66,12.635,13.08,-0.5,-3.68%,868220,0
08/22/2022,13.98,14.45,13.575,13.58,-0.7,-4.90%,736200,0
08/15/2022,14.28,14.73,14.14,14.28,-0.28,-1.92%,777300,0
08/08/2022,13.43,14.64,13.42,14.56,1.18,+8.82%,735840,0
08/01/2022,14.53,14.98,12.91,13.38,-1.33,-9.04%,1366300,0
07/25/2022,13.5,14.77,13.32,14.71,1.22,+9.04%,857380,0
07/18/2022,12.8,13.71,12.405,13.49,0.93,+7.40%,1113740,0
07/11/2022,12.97,13.07,11.6,12.56,-0.93,-6.89%,1726460,0
07/04/2022,13.9,14.18,13.125,13.49,-0.76,-5.33%,975025,0
