Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,53.67,53.945,51.4,52.515,-1.775,-3.27%,740782,0
02/27/2023,52.56,54.56,51.0453,54.29,2.16,+4.14%,1390540,0
02/20/2023,56.88,57.33,50.9,52.13,-4.95,-8.67%,1003575,0
02/13/2023,55.46,57.86,54.63,57.08,1.32,+2.37%,818280,0
02/06/2023,56.01,57.42,54.57,55.76,-0.81,-1.43%,1036300,0
01/30/2023,54.29,58.09,53.28,56.57,1.7,+3.10%,1012740,0
01/23/2023,52.34,55.71,50.31,54.87,2.72,+5.22%,973080,0
01/16/2023,56.16,56.8799,51.41,52.15,-3.91,-6.97%,1437500,0
01/09/2023,51.93,56.6,50.01,56.06,5.45,+10.77%,1519820,0
01/02/2023,48.42,51.7,47.37,50.61,2.31,+4.78%,1047107,0
12/26/2022,49.3,50.03,48.14,48.3,-0.5,-1.02%,639875,0
12/19/2022,48.31,49.84,46.7887,48.8,0.65,+1.35%,996460,0
12/12/2022,47.75,49.99,46.49,48.15,0.18,+0.38%,1609460,0
12/05/2022,49.34,50.83,47.93,47.97,-1.62,-3.27%,918660,0
11/28/2022,47.47,49.77,46.91,49.59,1.62,+3.38%,671060,0
11/21/2022,47.13,48.71,46.45,47.97,0.51,+1.07%,599975,0
11/14/2022,45.78,48.22,45.51,47.46,1.4,+3.04%,852501,0
11/07/2022,46.58,49.41,45.14,46.06,0.22,+0.48%,978460,0
10/31/2022,44.56,46.85,42.51,45.84,1.25,+2.80%,918060,0
10/24/2022,43.65,45.71,42.85,44.59,0.74,+1.69%,1322380,0
10/17/2022,42.33,44.44,41.93,43.85,2.63,+6.38%,1432840,0
10/10/2022,39.07,43.07,38.09,41.22,2.73,+7.09%,1265460,0
10/03/2022,36.28,39.43,36.2,38.49,3.01,+8.48%,885420,0
09/26/2022,35.52,37.55,35.22,35.48,-0.38,-1.06%,889200,0
09/19/2022,37.21,38.64,35.44,35.86,-1.73,-4.60%,849580,0
09/12/2022,42.1,42.49,37.045,37.59,-4.12,-9.88%,1379100,0
09/05/2022,39.47,41.74,38.7,41.71,2.58,+6.59%,719375,0
08/29/2022,42.18,43.21,38.31,39.13,-3.49,-8.19%,773000,0
08/22/2022,41.76,43.99,41.21,42.62,0.22,+0.52%,737740,0
08/15/2022,43,44.21,41.85,42.4,-1.45,-3.31%,682080,0
08/08/2022,41.05,44.35,40.59,43.85,3.42,+8.46%,836680,0
08/01/2022,39.75,41.245,38.62,40.43,0.81,+2.04%,827220,0
07/25/2022,35.85,39.86,35.53,39.62,4.29,+12.14%,687760,0
07/18/2022,35,36.58,34.48,35.33,0.92,+2.67%,683800,0
07/11/2022,33.61,34.78,32.92,34.41,0.42,+1.24%,837420,0
07/04/2022,32.46,35.31,31.4698,33.99,0.18,+0.53%,1103475,0
06/27/2022,36.89,37.04,32.6,33.81,-2.84,-7.75%,1338980,0
06/20/2022,37,37.41,33.48,36.65,0.19,+0.52%,1504675,0
06/13/2022,37.44,39.59,35.11,36.46,-2.34,-6.03%,1810300,0
06/06/2022,40.5,42.89,37.8,38.8,-1.2,-3.00%,1013460,0
05/30/2022,40.69,40.94,38.47,40,-1.35,-3.26%,893800,0
05/23/2022,37.28,41.39,36.92,41.35,4.72,+12.89%,878740,0
05/16/2022,36.79,38.935,35.77,36.63,0.29,+0.80%,1018680,0
05/09/2022,38.04,39.58,35.28,36.34,-2.92,-7.44%,1452680,0
05/02/2022,40.92,42.39,38.32,39.26,-1.74,-4.24%,1133440,0
04/25/2022,40.91,42.22,39.26,41,-1.15,-2.73%,1271260,0
04/18/2022,44.35,46.68,41.49,42.15,-2.17,-4.90%,1289640,0
04/11/2022,42.64,44.62,42.07,44.32,1.87,+4.41%,736200,0
04/04/2022,41.51,42.62,40.2,42.45,0.95,+2.29%,962100,0
03/28/2022,43.19,43.46,40.3,41.5,-2.05,-4.71%,1093620,0
03/21/2022,40.76,43.56,40.14,43.55,3.1,+7.66%,1348880,0
03/14/2022,40.85,42.37,38.24,40.45,0.02,+0.05%,2116100,0
03/07/2022,39.93,40.93,37.11,40.43,0.69,+1.74%,1402740,0
02/28/2022,37.64,40.11,37.2667,39.74,2.08,+5.52%,1627120,0
02/21/2022,36.9,37.87,33.54,37.66,0.91,+2.48%,1132000,0
02/14/2022,35.76,37.489,35.04,36.75,1.09,+3.06%,854460,0
02/07/2022,34.77,36.2,33.76,35.66,1.04,+3.00%,834600,0
01/31/2022,33.23,36.23,32.945,34.62,0.9,+2.67%,1079600,0
01/24/2022,32.99,35.46,32.51,33.72,0.04,+0.12%,1252520,0
01/17/2022,37.48,38.1,33.51,33.68,-4.24,-11.18%,1093200,0
01/10/2022,35.8,38.7108,34.93,37.92,2.31,+6.49%,1386080,0
01/03/2022,36.5,38.72,35.2241,35.61,-0.68,-1.87%,1107140,0
12/27/2021,35.05,36.79,34.38,36.29,1.21,+3.45%,518240,0
12/20/2021,34.13,35.25,32.5786,35.08,0.34,+0.98%,669350,0
12/13/2021,33.06,35.07,31.23,34.74,1.77,+5.37%,1474640,0
12/06/2021,32.31,34.23,31.685,32.97,1.16,+3.65%,939180,0
11/29/2021,33.17,33.3268,30.59,31.81,-0.9,-2.75%,1008740,0
11/22/2021,35.39,36.86,32.02,32.71,-2.36,-6.73%,1018100,0
11/15/2021,34.25,35.58,32.88,35.07,0.82,+2.39%,860760,0
11/08/2021,34.72,35.79,33.44,34.25,0.47,+1.39%,881440,0
11/01/2021,32.53,34.21,31.28,33.78,1.6,+4.97%,721360,0
10/25/2021,31.85,33.05,31.28,32.18,0.67,+2.13%,824680,0
10/18/2021,31.3,32.6,31.08,31.51,-0.19,-0.60%,788980,0
10/11/2021,32.61,33.25,30.9,31.7,-0.15,-0.47%,1778320,0
10/04/2021,31.13,32.75,30.68,31.85,0.8,+2.58%,837020,0
09/27/2021,31.22,32.49,29.96,31.05,0.08,+0.26%,847900,0
09/20/2021,28.9,31.66,28.765,30.97,0.95,+3.16%,1016600,0
09/13/2021,31.29,31.29,29.565,30.02,-0.93,-3.00%,1067560,0
09/06/2021,31.91,32.33,30.89,30.95,-0.99,-3.10%,576350,0
08/30/2021,34.07,34.07,31.02,31.94,-1.86,-5.50%,738360,0
08/23/2021,32.73,34.34,32.6,33.8,1.42,+4.39%,591640,0
08/16/2021,35.95,35.95,32.2,32.38,-3.85,-10.63%,718360,0
08/09/2021,31.93,36.49,31.76,36.23,4.01,+12.45%,971400,0
08/02/2021,33.03,33.2713,31.2465,32.22,-0.58,-1.77%,695840,0
07/26/2021,31.13,33.64,30.875,32.8,1.92,+6.22%,712340,0
07/19/2021,29.25,31.27,29.05,30.88,0.79,+2.63%,888640,0
07/12/2021,30.62,31.47,30.01,30.09,-1.08,-3.46%,788680,0
07/05/2021,30.65,31.29,29.89,31.17,0.3,+0.97%,862625,0
06/28/2021,31.26,31.49,30.4,30.87,-0.21,-0.68%,1028880,0
06/21/2021,30.23,32.04,29.85,31.08,1.21,+4.05%,1436160,0
06/14/2021,33.06,33.3,29.57,29.87,-3.23,-9.76%,1795940,0
06/07/2021,32.26,34.02,32.045,33.1,0.67,+2.07%,1267660,0
05/31/2021,32.18,32.69,30.92,32.43,0.96,+3.05%,840525,0
05/24/2021,30.76,32.16,30.33,31.47,0.64,+2.08%,740040,0
05/17/2021,31.57,33.17,30.63,30.83,-0.88,-2.78%,761140,0
05/10/2021,32.9,33.5,30.9,31.71,-0.75,-2.31%,942780,0
05/03/2021,29.71,32.6799,29.5,32.46,3.24,+11.09%,1031360,0
04/26/2021,28.87,30.27,28.69,29.22,0.42,+1.46%,715460,0
04/19/2021,29.41,29.65,27.69,28.8,-0.54,-1.84%,838520,0
04/12/2021,29.65,29.9,28.58,29.34,-0.29,-0.98%,803960,0
04/05/2021,31.35,31.85,29.25,29.63,-1.17,-3.80%,938860,0
03/29/2021,31.5,32.43,29.75,30.8,-0.94,-2.96%,1440675,0
03/22/2021,28.68,31.82,26.98,31.74,2.97,+10.32%,1496100,0
03/15/2021,29.39,30.33,27.9,28.77,-0.67,-2.28%,1848740,0
03/08/2021,29,30.56,28.82,29.44,0.68,+2.36%,1404880,0
03/01/2021,26.06,28.86,26.05,28.76,3.61,+14.35%,2112900,0
02/22/2021,23.51,27.1,23.41,25.15,1.67,+7.11%,1626760,0
02/15/2021,22.51,23.66,22.46,23.48,1.26,+5.67%,1333350,0
02/08/2021,21.84,22.75,21.7,22.22,0.62,+2.87%,1618360,0
02/01/2021,20.02,21.61,19.53,21.6,1.91,+9.70%,1491180,0
01/25/2021,21.6,21.78,19.44,19.69,-1.83,-8.50%,1833140,0
01/18/2021,21.5,22.02,20.43,21.52,0.23,+1.08%,1245225,0
01/11/2021,22,22.98,20.8893,21.29,-1.27,-5.63%,1438300,0
01/04/2021,20.91,24.16,20.33,22.56,2.02,+9.83%,1905460,0
12/28/2020,20.14,20.67,19.79,20.54,0.52,+2.60%,874700,0
12/21/2020,19.62,20.33,19.61,20.02,-0.06,-0.30%,706800,0
12/14/2020,20.21,20.87,19.725,20.08,0.18,+0.90%,1565760,0
12/07/2020,19.86,20.99,19.63,19.9,-0.03,-0.15%,1152440,0
11/30/2020,20.72,21.1901,19.46,19.93,-0.98,-4.69%,1406640,0
11/23/2020,21,21.43,20.54,20.91,0.16,+0.77%,969175,0
11/16/2020,21.3,22.09,20.5,20.75,-0.12,-0.57%,868480,0
11/09/2020,20.99,21.29,19.8557,20.87,1.58,+8.19%,1018940,0
11/02/2020,20.99,21.4,18.675,19.29,-1.36,-6.59%,1571520,0
10/26/2020,21.04,21.19,19.38,20.65,-0.68,-3.19%,960380,0
10/19/2020,21.79,21.95,20.75,21.33,-0.29,-1.34%,1169660,0
10/12/2020,22.6,23.63,21.21,21.62,-1.02,-4.51%,1244800,0
10/05/2020,20.88,23.17,20.83,22.64,2.08,+10.12%,1215480,0
09/28/2020,20.69,20.98,19.61,20.56,0.36,+1.78%,892500,0
09/21/2020,20.91,20.97,19.39,20.2,-1.27,-5.92%,1142560,0
09/14/2020,20.3,22.15,20.09,21.47,1.38,+6.87%,1255500,0
09/07/2020,20.38,20.54,19.71,20.09,-0.66,-3.18%,858550,0
08/31/2020,21.53,21.6537,20.38,20.75,-0.84,-3.89%,912980,0
08/24/2020,21.12,21.87,20.74,21.59,0.86,+4.15%,764840,0
08/17/2020,22.42,22.53,20.62,20.73,-1.45,-6.54%,1092180,0
08/10/2020,21.99,23.33,21.77,22.18,0.3,+1.37%,1067920,0
08/03/2020,20.87,21.98,20.56,21.88,1.2,+5.80%,996040,0
07/27/2020,20.34,21.49,19.85,20.68,0.26,+1.27%,1427840,0
07/20/2020,20.2,20.9284,19.955,20.42,0.05,+0.25%,931680,0
07/13/2020,20.24,20.94,19.49,20.37,0.43,+2.16%,1092320,0
07/06/2020,20.46,20.49,19.04,19.94,0.11,+0.55%,885400,0
06/29/2020,19.95,20.57,19.73,19.83,0.27,+1.38%,1068825,0
06/22/2020,20.33,21.19,19.39,19.56,-0.74,-3.65%,1523880,0
06/15/2020,17.5,21.1,17.43,20.3,2.02,+11.05%,1996300,0
06/08/2020,20,20.2199,17.46,18.28,-1.72,-8.60%,1698720,0
06/01/2020,17.34,20.63,17.085,20,2.84,+16.55%,1262840,0
05/25/2020,17,18.18,16.64,17.16,0.96,+5.93%,1494675,0
05/18/2020,15.77,16.93,15.68,16.2,1.39,+9.39%,1447180,0
05/11/2020,16.33,16.6,13.72,14.81,-2.08,-12.31%,1284260,0
05/04/2020,15.61,16.91,15.52,16.89,0.92,+5.76%,859420,0
04/27/2020,15.45,17.89,15.3,15.97,0.6,+3.90%,1647640,0
04/20/2020,15.4,16.03,14.7,15.37,-0.66,-4.12%,963820,0
04/13/2020,16.77,17.09,14.67,16.03,-0.87,-5.15%,1069060,0
04/06/2020,15.33,17.66,15.2967,16.9,2.27,+15.52%,1385450,0
03/30/2020,13.48,16.4,13.05,14.63,1.15,+8.53%,2082720,0
03/23/2020,13.22,14.83,13.1,13.48,0.37,+2.82%,2266860,0
03/16/2020,13.25,14.51,10.76,13.11,-2.04,-13.47%,2858160,0
03/09/2020,15.55,16.19,13.12,15.15,-2.3,-13.18%,2107260,0
03/02/2020,18.44,19.67,17.05,17.45,-0.81,-4.44%,1433600,0
02/24/2020,20.03,20.57,17.6,18.26,-2.52,-12.13%,1626260,0
02/17/2020,20.68,21.13,20.28,20.78,-0.02,-0.10%,1204200,0
02/10/2020,20.9,21.99,20.725,20.8,-0.24,-1.14%,984740,0
02/03/2020,20.65,21.89,20.35,21.04,0.49,+2.38%,1548220,0
01/27/2020,21.05,21.55,20.41,20.55,-0.99,-4.60%,1573560,0
01/20/2020,21.62,22,21.07,21.54,-0.28,-1.28%,2062225,0
01/13/2020,22.75,22.76,21.58,21.82,-0.78,-3.45%,1763280,0
01/06/2020,23.82,24.04,21.4,22.6,0.42,+1.89%,4144600,0
12/30/2019,22.51,22.7,21.77,22.18,-0.35,-1.55%,2235775,0
12/23/2019,21.68,22.59,21.65,22.53,0.81,+3.73%,1050100,0
12/16/2019,22.56,22.61,21.665,21.72,-0.43,-1.94%,1769400,0
12/09/2019,22.44,22.86,22.025,22.15,-0.08,-0.36%,1689860,0
12/02/2019,21.42,22.39,20.87,22.23,0.87,+4.07%,977980,0
11/25/2019,20.68,21.91,20.59,21.36,0.81,+3.94%,1209825,0
11/18/2019,20.04,20.69,19.65,20.55,0.42,+2.09%,1123980,0
11/11/2019,20.27,20.67,19.48,20.13,-0.37,-1.80%,1224000,0
11/04/2019,19.94,20.52,19.45,20.5,0.9,+4.59%,1363040,0
10/28/2019,19.4,19.88,18.98,19.6,0.36,+1.87%,1441820,0
10/21/2019,19.08,19.79,17.71,19.24,0.5,+2.67%,2191080,0
10/14/2019,18.49,19.71,18.29,18.74,-0.13,-0.69%,1895340,0
10/07/2019,17.64,19.03,17.16,18.87,1.23,+6.97%,1057600,0
09/30/2019,16.74,18.01,16.66,17.64,0.9,+5.38%,1469140,0
09/23/2019,17.38,18.18,16.16,16.74,-1.23,-6.84%,1850760,0
09/16/2019,18.56,19.13,17.8,17.97,-0.79,-4.21%,1792720,0
09/09/2019,16.02,19.02,15.97,18.76,2.91,+18.36%,1823000,0
09/02/2019,15.39,16.26,15,15.85,0.18,+1.15%,1237650,0
08/26/2019,15.4,15.83,14.69,15.67,0.53,+3.50%,1152940,0
08/19/2019,16.07,16.68,15.11,15.14,-0.59,-3.75%,998640,0
08/12/2019,16.24,17,15.1,15.73,-0.61,-3.73%,1199980,0
08/05/2019,16.22,16.86,16.03,16.34,-0.31,-1.86%,1020920,0
07/29/2019,18,18.25,16.18,16.65,-1.4,-7.76%,1254900,0
07/22/2019,18.3,18.51,17.69,18.05,-0.19,-1.04%,1207420,0
07/15/2019,17.85,18.38,17.37,18.24,0.51,+2.88%,1171600,0
07/08/2019,17.7,17.92,17.07,17.73,-0.08,-0.45%,1356420,0
07/01/2019,18.08,18.195,17.38,17.81,-0.04,-0.22%,1269850,0
06/24/2019,17.17,17.94,16.675,17.85,0.76,+4.45%,2408080,0
06/17/2019,15.02,17.375,14.86,17.09,1.97,+13.03%,3030360,0
06/10/2019,14.52,15.36,14.435,15.12,0.65,+4.49%,1368260,0
06/03/2019,13.36,14.6,13.29,14.47,1.12,+8.39%,1130080,0
05/27/2019,14.73,14.77,13.265,13.35,-1.36,-9.25%,1364375,0
05/20/2019,15.24,15.42,14.21,14.71,-0.78,-5.04%,1792520,0
05/13/2019,16.37,16.63,15.14,15.49,-1.33,-7.91%,1566680,0
05/06/2019,17.11,17.46,16.32,16.82,-0.87,-4.92%,797600,0
04/29/2019,17.25,17.71,16.68,17.69,0.42,+2.43%,900640,0
04/22/2019,17.53,18,16.97,17.27,-0.31,-1.76%,1087540,0
04/15/2019,17.59,18.26,17.3701,17.58,-0.01,-0.06%,924575,0
04/08/2019,18.25,18.265,17.2,17.59,-0.66,-3.62%,994720,0
04/01/2019,17.39,18.37,17.185,18.25,1.17,+6.85%,1243900,0
03/25/2019,16.61,17.36,16.33,17.08,0.43,+2.58%,1610040,0
03/18/2019,16.04,17.54,15.84,16.65,0.73,+4.59%,2117840,0
03/11/2019,15.65,16.37,15.53,15.92,0.27,+1.73%,1648120,0
03/04/2019,16.92,17.28,15.48,15.65,-1.21,-7.18%,1587600,0
02/25/2019,17.05,17.19,16.44,16.86,-0.13,-0.77%,1350800,0
02/18/2019,15.86,17.09,15.84,16.99,1.07,+6.72%,1525500,0
02/11/2019,15.68,16.31,15.56,15.92,0.29,+1.86%,1244060,0
02/04/2019,17.44,17.59,15.52,15.63,-1.86,-10.63%,1732400,0
01/28/2019,16.97,17.66,16.85,17.49,0.29,+1.69%,1385360,0
01/21/2019,16.79,17.28,16.25,17.2,0.2,+1.18%,1402650,0
01/14/2019,16.12,17.08,15.705,17,1.19,+7.53%,1896300,0
01/07/2019,17.02,17.23,15.43,15.81,-1.23,-7.22%,2641980,0
12/31/2018,15.91,17.26,15.42,17.04,1.13,+7.10%,1251250,0
12/24/2018,15.74,16.25,15.23,15.91,0.13,+0.82%,949450,0
12/17/2018,17.29,17.78,15.67,15.78,-1.51,-8.73%,1217840,0
12/10/2018,18.18,18.36,17.19,17.29,-0.88,-4.84%,762220,0
12/03/2018,19.67,20.09,18.02,18.17,-1.1,-5.71%,988150,0
11/26/2018,19.15,19.74,18.16,19.27,0.2,+1.05%,1067900,0
11/19/2018,19.98,20.09,18.64,19.07,-0.91,-4.55%,542475,0
11/12/2018,19.55,20.09,18.9,19.98,0.46,+2.36%,765260,0
11/05/2018,20.62,21.05,19.44,19.52,-0.96,-4.69%,1397640,0
10/29/2018,17.99,20.58,17.66,20.48,2.74,+15.45%,1546340,0
10/22/2018,18.06,19.06,17.26,17.74,-0.32,-1.77%,2077800,0
10/15/2018,18.91,19.07,17.94,18.06,-1.06,-5.54%,1627120,0
10/08/2018,20,20.3,18.7,19.12,-0.96,-4.78%,1331580,0
10/01/2018,20.66,20.99,19.71,20.08,-0.44,-2.14%,1206740,0
09/24/2018,20.6,20.975,20.19,20.52,0.06,+0.29%,1051200,0
09/17/2018,21.16,21.9,20.405,20.46,-0.69,-3.26%,1529520,0
09/10/2018,20.94,21.4,19.79,21.15,0.33,+1.59%,1130560,0
09/03/2018,21.3,21.67,20.635,20.82,-0.78,-3.61%,1030825,0
