Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,48.37,49.86,46.85,48.15,-1.14,-2.31%,156100,0
03/06/2023,54.88,55.5,49.15,49.29,-5.52,-10.07%,83640,0
02/27/2023,54.57,55.565,53.61,54.81,0.69,+1.27%,91240,0
02/20/2023,55.87,55.87,53.64,54.12,-2.38,-4.21%,87050,0
02/13/2023,56.04,57.41,55.63,56.5,0.93,+1.67%,100580,0
02/06/2023,53.58,59.58,51.485,55.57,1.84,+3.42%,110340,0
01/30/2023,49.02,54.24,48.16,53.73,4.29,+8.68%,85120,0
01/23/2023,49.92,50.63,48.509,49.44,-0.28,-0.56%,66751,0
01/16/2023,48.19,51.1187,48.17,49.72,1.83,+3.82%,72050,0
01/09/2023,45.94,48.04,44.82,47.89,2.42,+5.32%,54180,0
01/02/2023,44.72,45.9292,42.63,45.47,1.19,+2.69%,68900,0
12/26/2022,43.61,44.65,42.55,44.28,0.66,+1.51%,58175,0
12/19/2022,43.11,45.22,42.47,43.62,0.41,+0.95%,71440,0
12/12/2022,45.59,47.62,42.86,43.21,-2,-4.42%,183680,0
12/05/2022,48.14,48.14,44.5,45.21,-3.45,-7.09%,73221,0
11/28/2022,51.29,51.81,48.3747,48.66,-3.17,-6.12%,95440,0
11/21/2022,52.45,52.99,51.5,51.83,-0.62,-1.18%,50375,0
11/14/2022,51.28,54.25,50.98,52.45,0.68,+1.31%,79040,0
11/07/2022,48.68,52.5128,46.93,51.77,2.89,+5.91%,88540,0
10/31/2022,48.45,49.89,46.01,48.88,0.27,+0.56%,84020,0
10/24/2022,45.44,49.23,44.845,48.61,3.46,+7.66%,68680,0
10/17/2022,43.13,45.64,43.13,45.15,2.67,+6.29%,88360,0
10/10/2022,42.86,43.48,40.88,42.48,-0.3,-0.70%,86760,0
10/03/2022,42.18,44.55,41.56,42.78,1.24,+2.99%,132780,0
09/26/2022,40.86,42.6,40.37,41.54,0.37,+0.90%,131320,0
09/19/2022,43.08,43.95,40.91,41.17,-2.36,-5.42%,67220,0
09/12/2022,47.17,47.52,42.33,43.53,-3.34,-7.13%,114380,0
09/05/2022,45.92,47.17,44.51,46.87,0.9,+1.96%,106975,0
08/29/2022,48.98,50.115,45.62,45.97,-3.17,-6.45%,94700,0
08/22/2022,53.1,53.1,48.95,49.14,-4.24,-7.94%,107780,0
08/15/2022,49.6,54.07,49.6,53.38,3.33,+6.65%,123340,0
08/08/2022,48.19,50.18,46.4,50.05,1.86,+3.86%,118520,0
