Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,385.06,386.55,373.25,374.81,-20.81,-5.26%,1265200,0
02/13/2023,396.14,404.92,390.51,395.62,-1.32,-0.33%,669800,0
02/06/2023,401.44,412.88,390.02,396.94,-9.36,-2.30%,842680,0
01/30/2023,392.02,415.29,380.28,406.3,11.89,+3.01%,1336860,0
01/23/2023,397.18,412.65,387.03,394.41,-1.7,-0.43%,1690780,0
01/16/2023,385.89,400.15,373.85,396.11,7.64,+1.97%,1347785,0
01/09/2023,365,389.96,363.54,388.47,20.74,+5.64%,1005146,0
01/02/2023,342.06,370.29,337.18,367.73,28.63,+8.44%,1435950,0
12/26/2022,336.85,342.105,330,339.1,5.18,+1.55%,1229611,0
12/19/2022,304.66,333.95,302.21,333.92,28.96,+9.50%,1611260,0
12/12/2022,382.02,402.9,303.5501,304.96,-75.61,-19.87%,3108220,0
12/05/2022,389.91,394.97,366.94,380.57,-12.12,-3.09%,1107440,0
11/28/2022,385.03,395.77,372.57,392.69,2.58,+0.66%,1224682,0
11/21/2022,376.6,394.4,364.3,390.11,15.73,+4.20%,1098230,0
11/14/2022,392.56,403.49,370.35,374.38,-20.02,-5.08%,992360,0
11/07/2022,349.33,398.07,343.665,394.4,45.58,+13.07%,1270521,0
10/31/2022,363.39,379.67,335.2498,348.82,-19.42,-5.27%,1590451,0
10/24/2022,330.85,376.955,330.85,368.24,37.84,+11.45%,1814977,0
10/17/2022,328.28,343.82,320.44,330.4,7.09,+2.19%,1425540,0
10/10/2022,314.46,331.95,297.66,323.31,10.78,+3.45%,1480040,0
10/03/2022,307.99,332.02,304.17,312.53,9.18,+3.03%,1740060,0
09/26/2022,321.44,324.735,302.94,303.35,-18.31,-5.69%,1921366,0
09/19/2022,374.77,377.545,318.53,321.66,-55.92,-14.81%,1746142,0
09/12/2022,409.99,413.7,371.61,377.58,-28.33,-6.98%,1712380,0
09/05/2022,406.33,410.4,391.81,405.91,-1.23,-0.30%,1151950,0
08/29/2022,423.39,429.68,405.35,407.14,-18.63,-4.38%,1343060,0
08/22/2022,452.83,457.31,425.35,425.77,-28.69,-6.31%,1073800,0
08/15/2022,470,484.27,449.82,454.46,-23.66,-4.95%,890020,0
08/08/2022,469.01,479.1,449.62,478.12,15.14,+3.27%,956080,0
08/01/2022,424.55,469.99,421.16,462.98,30.88,+7.15%,1401620,0
07/25/2022,489.77,489.9399,425,432.1,-53.6,-11.04%,1676920,0
07/18/2022,475.09,496.37,469.72,485.7,9.1,+1.91%,1051960,0
07/11/2022,462.47,480.42,450.68,476.6,13.05,+2.82%,1086700,0
07/04/2022,473.53,484.31,457.85,463.55,-17.37,-3.61%,950175,0
06/27/2022,463.12,483.2,454.09,480.92,17.8,+3.84%,890500,0
06/20/2022,444.02,465.22,434.035,463.12,21.16,+4.79%,1220000,0
06/13/2022,467.23,468.98,407.75,441.96,-32.23,-6.80%,2361720,0
06/06/2022,493.16,498.06,470.01,474.19,-16.88,-3.44%,1051440,0
05/30/2022,507.86,514.21,489.5011,491.07,-18.87,-3.70%,1086650,0
05/23/2022,482.65,515.66,468.01,509.94,30.91,+6.45%,984320,0
05/16/2022,469.37,485.7,456,479.03,7.64,+1.62%,1267640,0
05/09/2022,456.23,481.79,443.18,471.39,11.62,+2.53%,1838300,0
05/02/2022,431.49,471.285,410.33,459.77,31.28,+7.30%,2116760,0
04/25/2022,513.46,517.66,415.01,428.49,-82.88,-16.21%,2452601,0
04/18/2022,552.75,560.839,505.15,511.37,-43.95,-7.91%,1502320,0
04/11/2022,560.38,572.08,547.06,555.32,-2.28,-0.41%,1279200,0
04/04/2022,559.38,574.65,542.82,557.6,-4.08,-0.73%,1066360,0
03/28/2022,557.47,574.21,545.01,561.68,3.42,+0.61%,1206020,0
03/21/2022,573.96,577.65,544.59,558.26,-19.06,-3.30%,1276500,0
03/14/2022,561.82,583.72,556.03,577.32,18.03,+3.22%,1605606,0
03/07/2022,553.02,574.54,545.33,559.29,9.36,+1.70%,1501040,0
02/28/2022,593.77,605.4,546.62,549.93,-51.23,-8.52%,2104620,0
02/21/2022,599.34,603.15,566.05,601.16,4.33,+0.73%,2687025,0
02/14/2022,605.69,615.6,588.39,596.83,-7.9,-1.31%,2265780,0
02/07/2022,610.12,615.84,602.51,604.73,-4.19,-0.69%,1403060,0
01/31/2022,588.99,621,584.5,608.92,18.45,+3.12%,1484420,0
01/24/2022,580.11,592.2,549.59,590.47,20.78,+3.65%,1760184,0
01/17/2022,593.39,597.27,568.82,569.69,-38,-6.25%,1162725,0
01/10/2022,610.49,626.638,600.535,607.69,-2.8,-0.46%,1241120,0
01/03/2022,642.75,653.0901,609.7,610.49,-41.48,-6.36%,1247860,0
12/27/2021,651.83,669.865,644.14,651.97,3.67,+0.57%,554040,0
12/20/2021,646.77,652.91,636.7,648.3,-1.7,-0.26%,829600,0
12/13/2021,608.64,650.2,599.34,650,39.11,+6.40%,2206340,0
12/06/2021,688.11,693.09,606.57,610.89,-68.41,-10.07%,1789920,0
11/29/2021,674.47,681.8,633.69,679.3,6.43,+0.96%,1351698,0
11/22/2021,680.77,689.385,661.5,672.87,-9.47,-1.39%,1005845,0
11/15/2021,689.71,703.65,678.01,682.34,-7.01,-1.02%,825360,0
11/08/2021,689.71,706.93,685.885,689.35,0.03,0.00%,699722,0
11/01/2021,675,704.08,665.31,689.32,14.43,+2.14%,989860,0
10/25/2021,731.81,735.87,660,674.89,-56.04,-7.67%,1114880,0
10/18/2021,697.06,739.855,692.64,730.93,31.9,+4.56%,772460,0
10/11/2021,700,708.16,683.44,699.03,-7.1,-1.01%,867360,0
10/04/2021,735.73,753.69,704.57,706.13,-31.95,-4.33%,728020,0
09/27/2021,735.31,742.7151,725,738.08,-1.09,-0.15%,790120,0
09/20/2021,757.52,765.53,731.58,739.17,-24.31,-3.18%,887380,0
09/13/2021,794.55,804.8,757.2354,763.48,-23.64,-3.00%,1499440,0
09/06/2021,808.45,811.5,780.36,787.12,-24.21,-2.98%,977100,0
08/30/2021,808.79,825.62,803.81,811.33,4.15,+0.51%,801740,0
08/23/2021,791.86,811.33,787.565,807.18,13.09,+1.65%,827060,0
08/16/2021,771.16,799.65,769.43,794.09,22.38,+2.90%,855140,0
08/09/2021,770.77,779.28,760.97,771.71,1.62,+0.21%,599480,0
08/02/2021,748.73,777.15,738.75,770.09,26.04,+3.50%,869320,0
07/26/2021,725.79,747.87,711.32,744.05,17.24,+2.37%,777240,0
07/19/2021,712.73,729.08,706.39,726.81,16.82,+2.37%,618580,0
07/12/2021,727.52,731,700.62,709.99,-26.48,-3.60%,880680,0
07/05/2021,729.91,749.31,721.76,736.47,4.55,+0.62%,676775,0
06/28/2021,723.26,733.62,715.75,731.92,10.63,+1.47%,878300,0
06/21/2021,688.9,722.1,683.62,721.29,35.69,+5.21%,902180,0
06/14/2021,687.23,699.51,676.08,685.6,-1.14,-0.17%,997260,0
06/07/2021,679.13,689.255,672.31,686.74,4.09,+0.60%,689160,0
05/31/2021,697.53,699.55,670.24,682.65,-11.8801,-1.71%,672400,0
05/24/2021,700.29,707.44,688.32,694.5301,2.0101,+0.29%,848320,0
05/17/2021,708.9,709.91,669.55,692.52,-17.88,-2.52%,991300,0
05/10/2021,696.42,712.41,675.25,710.4,16.96,+2.45%,998460,0
05/03/2021,679.1,696,670.68,693.44,19.99,+2.97%,723860,0
04/26/2021,655.31,683.05,636.56,673.45,15.91,+2.42%,871000,0
04/19/2021,644,661,637.66,657.54,13.17,+2.04%,856520,0
04/12/2021,612.34,645.95,608.07,644.37,30.13,+4.91%,845220,0
04/05/2021,607.48,617.85,600.16,614.24,5.66,+0.93%,967380,0
03/29/2021,630,640.84,605.66,608.58,-23.17,-3.67%,1129000,0
03/22/2021,627.64,657.84,621.56,631.75,2.01,+0.32%,1173720,0
03/15/2021,624.42,644.23,612.02,629.74,5.59,+0.90%,1565280,0
03/08/2021,621.74,639.2783,610.98,624.15,0.12,+0.02%,1294020,0
03/01/2021,618.39,629.7,598.01,624.03,10.61,+1.73%,1335840,0
02/22/2021,602.96,627.38,585.45,613.42,6.13,+1.01%,1555140,0
02/15/2021,608.5,626.95,606.25,607.29,-6.16,-1.00%,948275,0
02/08/2021,616.63,626.63,603.53,613.45,-4.2,-0.68%,856720,0
02/01/2021,611.01,628.3,593.095,617.65,10.09,+1.66%,1113380,0
01/25/2021,649.64,671,604.0901,607.56,-39.13,-6.05%,1573840,0
01/18/2021,628.11,651.89,623.37,646.69,17.78,+2.83%,865775,0
01/11/2021,636.9,642.75,610.885,628.91,-5.47,-0.86%,1300660,0
01/04/2021,666.59,666.59,612.16,634.38,-27.17,-4.11%,1165920,0
12/28/2020,661.38,668,649.44,661.55,5.06,+0.77%,910175,0
12/21/2020,645.26,658.38,638.76,656.49,4.49,+0.69%,1220275,0
12/14/2020,654.77,658.35,634.47,652,0.24,+0.04%,1552280,0
12/07/2020,667.36,681.71,642.79,651.76,-18.98,-2.83%,1116760,0
11/30/2020,646.22,675.74,643.04,670.74,27.94,+4.35%,936860,0
11/23/2020,657.87,659.56,633.66,642.8,-12.61,-1.92%,960800,0
11/16/2020,642.84,663.07,632.53,655.41,8.22,+1.27%,1159020,0
11/09/2020,657.23,659.79,603.45,647.19,2.7,+0.42%,960780,0
11/02/2020,605.1,650.43,578.76,644.49,40.67,+6.74%,1216440,0
10/26/2020,588.79,610.66,572.455,603.82,10.54,+1.78%,1375300,0
