Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,21.45,22.16,20.94,21.41,0.11,+0.52%,4338860,0
01/30/2023,22.79,23.74,21.1,21.3,-1.54,-6.74%,4660320,0
01/23/2023,22.5,22.97,22.235,22.84,0.41,+1.83%,1953900,0
01/16/2023,22.51,22.765,21.79,22.43,0.06,+0.27%,3025125,0
01/09/2023,21.49,22.44,21.34,22.37,0.87,+4.05%,2798860,0
01/02/2023,21.43,21.94,20.92,21.5,0.07,+0.33%,2962375,0
12/26/2022,21.3,21.57,20.7,21.43,0.13,+0.61%,2034275,0
12/19/2022,21.72,21.81,21.04,21.3,-0.31,-1.43%,2685160,0
12/12/2022,22.55,23.62,21.39,21.61,-1.06,-4.68%,4308600,0
12/05/2022,23.7,23.72,22.5282,22.67,-1.13,-4.75%,2983640,0
11/28/2022,23.04,23.92,21.75,23.8,0.69,+2.99%,7726360,0
11/21/2022,22.7,23.37,22.44,23.11,0.49,+2.17%,3815700,0
11/14/2022,22.79,22.96,22.1,22.62,-0.32,-1.39%,5151480,0
11/07/2022,21.95,23.69,20.56,22.94,0.78,+3.52%,8109260,0
10/31/2022,22.47,23.02,21.465,22.16,-0.4,-1.77%,5453020,0
10/24/2022,21.96,22.615,21.665,22.56,0.76,+3.49%,4764260,0
10/17/2022,21.15,21.87,21.08,21.8,1.02,+4.91%,3589740,0
10/10/2022,20.75,21.4,20.5,20.78,0.1,+0.48%,4860020,0
10/03/2022,20.24,21.23,20.14,20.68,0.54,+2.68%,5491200,0
09/26/2022,20.69,21.03,20.12,20.14,-0.53,-2.56%,5003240,0
09/19/2022,21.06,21.71,20.44,20.67,-0.59,-2.78%,5625340,0
09/12/2022,22.99,23.1,20.89,21.26,-1.47,-6.47%,9132920,0
09/05/2022,22.76,23.54,21.92,22.73,-0.11,-0.48%,8813350,0
08/29/2022,22.63,23.1,22.2,22.84,0.14,+0.62%,4232980,0
08/22/2022,23.42,23.59,22.66,22.7,-0.84,-3.57%,3069660,0
08/15/2022,24.16,24.31,23.3,23.54,-0.65,-2.69%,3896200,0
08/08/2022,24.16,24.87,23.8113,24.19,-0.02,-0.08%,4964200,0
08/01/2022,24.44,26.83,24.1,24.21,-0.32,-1.30%,8967560,0
07/25/2022,25.3,25.4,24.225,24.53,-0.9,-3.54%,6267120,0
07/18/2022,23.57,25.51,23.56,25.43,1.91,+8.12%,5171960,0
07/11/2022,22.95,23.85,22.47,23.52,0.45,+1.95%,5635440,0
07/04/2022,22.26,23.19,21.86,23.07,0.79,+3.55%,4680775,0
06/27/2022,22.5,22.79,21.855,22.28,-0.18,-0.80%,4868160,0
06/20/2022,22,22.565,21.735,22.46,0.63,+2.89%,7537100,0
06/13/2022,22.45,22.72,21.55,21.83,-1.12,-4.88%,10401120,0
06/06/2022,24.85,24.87,22.95,22.95,-1.73,-7.01%,7346880,0
05/30/2022,25,25,24.07,24.68,-0.4,-1.59%,9881775,0
05/23/2022,24.5,25.695,24.34,25.08,0.77,+3.17%,5985300,0
05/16/2022,23.94,24.48,23.47,24.31,0.36,+1.50%,6147880,0
05/09/2022,24.29,25.27,23.585,23.95,-0.75,-3.04%,6706700,0
05/02/2022,25,25.48,23.47,24.7,-0.34,-1.36%,6691980,0
04/25/2022,25.42,25.93,25.01,25.04,-0.48,-1.88%,4525100,0
04/18/2022,26.61,27.325,25.375,25.52,-1.12,-4.20%,2866320,0
04/11/2022,26.66,27.03,26.37,26.64,-0.15,-0.56%,3084750,0
04/04/2022,26.73,27.285,26.63,26.79,-0.15,-0.56%,2986620,0
03/28/2022,28.3,28.83,26.36,26.94,-1.35,-4.77%,4340540,0
03/21/2022,27.33,28.395,26.69,28.29,0.84,+3.06%,4491880,0
03/14/2022,27.83,30.295,25.39,27.45,-0.17,-0.62%,17175680,0
03/07/2022,29.1,29.17,27.22,27.62,-1.57,-5.38%,3995900,0
02/28/2022,28.2,30.03,28.1,29.19,0.74,+2.60%,5865500,0
02/21/2022,27.92,28.56,26.05,28.45,0.48,+1.72%,5292125,0
02/14/2022,29.86,30.06,27.43,27.97,-1.89,-6.33%,5300960,0
02/07/2022,27.59,30.915,27.3613,29.86,2.27,+8.23%,7950540,0
01/31/2022,25.53,27.68,25.33,27.59,1.95,+7.61%,6990160,0
01/24/2022,25.78,26.19,25.04,25.64,-0.42,-1.61%,3854100,0
01/17/2022,26.54,26.97,25.99,26.06,-0.82,-3.05%,3332225,0
01/10/2022,26.39,27.005,26.26,26.88,0.27,+1.01%,2689880,0
01/03/2022,25.92,27.675,25.62,26.61,0.63,+2.42%,4382760,0
12/27/2021,25.87,26.41,25.771,25.98,0.11,+0.43%,1395580,0
12/20/2021,25.58,25.94,25.26,25.87,0.15,+0.58%,2690250,0
12/13/2021,24.41,25.935,24.075,25.72,1.4,+5.76%,5325100,0
12/06/2021,24.2,24.93,23.88,24.32,0.19,+0.79%,3492280,0
11/29/2021,25.3,25.515,23.77,24.13,-0.86,-3.44%,4989420,0
11/22/2021,25,25.31,24.3699,24.99,-0.01,-0.04%,3407225,0
11/15/2021,25.3,25.395,24.44,25,-0.53,-2.08%,6898760,0
11/08/2021,24.95,26.255,24.83,25.53,0.76,+3.07%,5261980,0
11/01/2021,25.49,26.15,24.35,24.77,-0.68,-2.67%,3856320,0
10/25/2021,26.66,26.86,25.37,25.45,-1.22,-4.57%,2462200,0
10/18/2021,25.16,26.685,25.15,26.67,1.37,+5.42%,2077400,0
10/11/2021,25.76,26.04,25.06,25.3,-0.37,-1.44%,2811980,0
10/04/2021,25.46,25.95,24.795,25.67,0.11,+0.43%,2650920,0
09/27/2021,25.76,25.93,25.22,25.56,-0.26,-1.01%,2162200,0
09/20/2021,25.35,25.9,24.75,25.82,0.13,+0.51%,3718480,0
09/13/2021,27.46,27.46,25.64,25.69,-1.57,-5.76%,3889880,0
09/06/2021,27.29,28.26,26.89,27.26,-0.02,-0.07%,5975525,0
08/30/2021,26.87,27.46,26.31,27.28,0.5,+1.87%,3449780,0
08/23/2021,25.64,27,25.64,26.78,1.03,+4.00%,4278260,0
08/16/2021,26.23,26.34,25.51,25.75,-0.54,-2.05%,4472160,0
08/09/2021,23.99,26.725,23.79,26.29,2.3,+9.59%,7001940,0
08/02/2021,24.82,24.95,23.67,23.99,-0.83,-3.34%,3877860,0
