Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,2.15,2.15,1.775,1.81,-0.27,-12.98%,1461350,0
02/13/2023,2.19,2.27,1.7601,2.08,-0.08,-3.70%,1606440,0
02/06/2023,2.4,2.42,2.125,2.16,-0.26,-10.74%,933920,0
01/30/2023,2.45,2.61,2.38,2.42,0,0.00%,847820,0
01/23/2023,2.02,2.45,2.02,2.42,0.37,+18.05%,754760,0
01/16/2023,2.34,2.39,2.02,2.05,-0.31,-13.14%,765225,0
01/09/2023,1.94,2.39,1.93,2.36,0.42,+21.65%,1159500,0
01/02/2023,1.74,1.95,1.72,1.94,0.21,+12.14%,813300,0
12/26/2022,1.7,1.77,1.56,1.73,0.03,+1.76%,1459450,0
12/19/2022,1.81,1.81,1.67,1.7,-0.11,-6.08%,974520,0
12/12/2022,1.89,1.95,1.72,1.81,-0.09,-4.74%,1195900,0
12/05/2022,2.15,2.158,1.87,1.9,-0.28,-12.84%,1273800,0
11/28/2022,2.15,2.2299,2.055,2.18,0.05,+2.35%,857080,0
11/21/2022,2.13,2.2,2.045,2.13,-0.05,-2.29%,971700,0
11/14/2022,3.16,3.255,2.08,2.18,-0.92,-29.68%,3258880,0
11/07/2022,3.14,3.28,2.96,3.1,0.02,+0.65%,1069320,0
10/31/2022,3.19,3.32,3,3.08,-0.12,-3.75%,761520,0
10/24/2022,3.2,3.35,3.12,3.2,0.05,+1.59%,844300,0
10/17/2022,3.1,3.25,2.99,3.15,0.16,+5.35%,925400,0
10/10/2022,3.1,3.1782,2.89,2.99,-0.12,-3.86%,1161800,0
10/03/2022,2.98,3.39,2.855,3.11,0.18,+6.14%,1784620,0
09/26/2022,3.19,3.27,2.9,2.93,-0.29,-9.01%,1360680,0
09/19/2022,3.45,3.475,3.15,3.22,-0.25,-7.20%,1224560,0
09/12/2022,3.86,3.92,3.44,3.47,-0.36,-9.40%,896000,0
09/05/2022,3.52,3.92,3.43,3.83,0.2,+5.51%,1373775,0
