Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,132.26,140.95,131.19,139.14,5.97,+4.48%,359700,0
03/06/2023,140.99,142.42,132.795,133.17,-7.79,-5.53%,186580,0
02/27/2023,137.25,142.14,135.25,140.96,5.22,+3.85%,302600,0
02/20/2023,142.74,142.83,135.22,135.74,-7.91,-5.51%,250325,0
02/13/2023,147.73,149.47,143.17,143.65,-3.07,-2.09%,243940,0
02/06/2023,153.74,155.12,144.78,146.72,-8.55,-5.51%,296060,0
01/30/2023,153.04,159.58,147.09,155.27,1.39,+0.90%,372180,0
01/23/2023,153,156.7,150.02,153.88,1.97,+1.30%,239784,0
01/16/2023,150.66,155.25,146.06,151.91,3.35,+2.25%,318400,0
01/09/2023,138,148.81,137.8501,148.56,11.17,+8.13%,267660,0
01/02/2023,146.87,147.21,131.3,137.39,-7.8,-5.37%,264575,0
12/26/2022,149.61,150.0375,142.64,145.19,-3.91,-2.62%,193900,0
12/19/2022,148.99,152.36,144.02,149.1,-0.47,-0.31%,198240,0
12/12/2022,152.18,158.49,147.4275,149.57,-1.81,-1.20%,408280,0
12/05/2022,154.76,156.71,151.24,151.38,-3.42,-2.21%,214220,0
11/28/2022,153.38,157.4,148.76,154.8,0.44,+0.29%,273520,0
11/21/2022,156.51,158.295,151.97,154.36,-2.27,-1.45%,163225,0
11/14/2022,160.3,163.125,152.78,156.63,-5.9,-3.63%,373380,0
11/07/2022,141.49,169.67,137.44,162.53,21.9,+15.57%,338820,0
10/31/2022,140.86,142.85,135.46,140.63,-0.4,-0.28%,179880,0
10/24/2022,135.4,141.425,133.77,141.03,6.98,+5.21%,143780,0
10/17/2022,124.93,134.61,124.93,134.05,10.8,+8.76%,358980,0
10/10/2022,126.11,132.28,122.86,123.25,-2.35,-1.87%,298440,0
10/03/2022,129.18,135.77,124.8975,125.6,-2.93,-2.28%,295900,0
09/26/2022,126.67,131.63,124.2,128.53,1.37,+1.08%,337680,0
09/19/2022,132.03,133.91,125.72,127.16,-5.78,-4.35%,207420,0
09/12/2022,140.43,142.05,130.42,132.94,-7,-5.00%,285480,0
09/05/2022,132.92,140.31,131.68,139.94,7.03,+5.29%,206825,0
08/29/2022,138.88,140.29,132.39,132.91,-7.14,-5.10%,202860,0
08/22/2022,143.05,145.205,140.05,140.05,-4.76,-3.29%,183420,0
08/15/2022,147.49,151.6,144.2,144.81,-3.02,-2.04%,245080,0
08/08/2022,145.41,147.98,141.67,147.83,2.24,+1.54%,347680,0
08/01/2022,151.95,154.6,144.575,145.59,-7.68,-5.01%,325614,0
07/25/2022,144.89,155.43,143.62,153.27,8.39,+5.79%,205765,0
07/18/2022,137.7,146.31,136.25,144.88,7.28,+5.29%,191300,0
07/11/2022,139.3,140.38,131.44,137.6,-1.5,-1.08%,228460,0
07/04/2022,136.77,140.83,134.57,139.1,0.31,+0.22%,428200,0
06/27/2022,137.44,142.05,130.6,138.79,1.82,+1.33%,440960,0
06/20/2022,121.54,136.98,120.51,136.97,16.56,+13.75%,2073825,0
06/13/2022,125.69,128.46,118.55,120.41,-8.87,-6.86%,416240,0
06/06/2022,138.86,139.73,126.57,129.28,-9.17,-6.62%,325360,0
05/30/2022,133.97,140.01,133.18,138.45,3.24,+2.40%,348225,0
05/23/2022,126.85,135.59,123.03,135.21,10.43,+8.36%,315783,0
05/16/2022,125.17,128.68,121.24,124.78,-0.4,-0.32%,350461,0
05/09/2022,128,131.75,120.24,125.18,-4.38,-3.38%,431564,0
05/02/2022,139.33,142.06,127.802,129.56,-9.72,-6.98%,360800,0
04/25/2022,145.26,147.32,138.59,139.28,-6.98,-4.77%,279080,0
04/18/2022,148.72,156.675,145.96,146.26,-2.46,-1.65%,217260,0
04/11/2022,153.74,156,148.175,148.72,-6.03,-3.90%,424000,0
04/04/2022,167.49,169.08,154.63,154.75,-12.43,-7.44%,360960,0
03/28/2022,163.07,169.95,161.68,167.18,4.26,+2.61%,196560,0
03/21/2022,166.43,168.59,162.07,162.92,-4.84,-2.89%,186340,0
03/14/2022,159.28,168.37,156.3,167.76,8.96,+5.64%,280820,0
03/07/2022,160.97,164.46,152.05,158.8,-1.17,-0.73%,316240,0
02/28/2022,154.65,161.26,154.33,159.97,2.89,+1.84%,283520,0
02/21/2022,147.85,157.7,144.26,157.08,8.03,+5.39%,280650,0
02/14/2022,150.19,163.61,148.38,149.05,-0.71,-0.47%,542220,0
02/07/2022,146.69,155.22,145.775,149.76,2.07,+1.40%,534800,0
01/31/2022,132.61,149.94,132.61,147.69,15.08,+11.37%,433100,0
01/24/2022,137.88,143.9,126.6313,132.61,-7.01,-5.02%,359140,0
01/17/2022,145.51,146.9252,139.01,139.62,-8.2,-5.55%,285300,0
01/10/2022,150.92,155.525,145.25,147.82,-5.11,-3.34%,285380,0
01/03/2022,169.97,176.46,152.84,152.93,-16.87,-9.94%,394900,0
12/27/2021,168.58,172.36,163.1901,169.8,1.91,+1.14%,254060,0
12/20/2021,159.59,168.64,155.75,167.89,5.58,+3.44%,283825,0
12/13/2021,172.16,173.6,161.035,162.31,-9.62,-5.60%,495540,0
12/06/2021,187.15,190.83,169.455,171.93,-12.01,-6.53%,282920,0
11/29/2021,187.23,191.15,180,183.94,-0.41,-0.22%,283900,0
11/22/2021,189.33,192.91,183.08,184.35,-5.1,-2.69%,203232,0
11/15/2021,180.71,190.5133,178.96,189.45,9.74,+5.42%,239240,0
11/08/2021,178.8,183.93,174.81,179.71,2.83,+1.60%,190420,0
11/01/2021,176.7,182.2,175,176.88,1.22,+0.69%,244240,0
10/25/2021,166.45,176.175,165.59,175.66,9.42,+5.67%,159140,0
10/18/2021,161.14,169.56,160.01,166.24,4.16,+2.57%,216960,0
10/11/2021,158.32,165.93,155.97,162.08,4.12,+2.61%,192980,0
10/04/2021,151.14,160.61,148.6,157.96,6.1,+4.02%,254440,0
09/27/2021,152.91,154.53,146.21,151.86,-0.59,-0.39%,213720,0
09/20/2021,142.29,152.94,141.76,152.45,7.73,+5.34%,158440,0
09/13/2021,149.52,149.86,143.06,144.72,-2.87,-1.94%,317580,0
09/06/2021,151.09,151.16,146.48,147.59,-4.03,-2.66%,204650,0
08/30/2021,142.58,152.23,141.8747,151.62,9.88,+6.97%,199640,0
08/23/2021,136.33,142.85,135.75,141.74,6.57,+4.86%,165700,0
08/16/2021,140.27,140.41,132.4,135.17,-5.02,-3.58%,189440,0
08/09/2021,136.18,141.91,133.81,140.19,4.11,+3.02%,172960,0
08/02/2021,134.04,138.53,131.5,136.08,2.56,+1.92%,180300,0
07/26/2021,130.15,133.89,126.5,133.52,3.66,+2.82%,235180,0
07/19/2021,121.92,130.045,120.42,129.86,6.06,+4.89%,202780,0
07/12/2021,125,126.5,122.65,123.8,-1.24,-0.99%,146900,0
07/05/2021,124.3,125.91,120.9333,125.04,1.02,+0.82%,222000,0
06/28/2021,122.36,125.08,119.22,124.02,0.96,+0.78%,281880,0
06/21/2021,117.32,125.15,116.57,123.06,6.89,+5.93%,331200,0
06/14/2021,125.63,125.69,116.01,116.17,-8.97,-7.17%,355880,0
06/07/2021,119.15,125.65,118.7302,125.14,5.78,+4.84%,332540,0
05/31/2021,119.97,121.095,117.36,119.36,-0.11,-0.09%,263425,0
05/24/2021,119.93,121,117.54,119.47,-0.38,-0.32%,272080,0
05/17/2021,121.23,122.48,116.54,119.85,-2.46,-2.01%,221480,0
05/10/2021,123.57,124.145,116.01,122.31,-1.66,-1.34%,354060,0
05/03/2021,128.37,129.93,122.03,123.97,-3.66,-2.87%,317900,0
04/26/2021,136.25,138.76,125.59,127.63,-6.31,-4.71%,332340,0
04/19/2021,134.96,136,128.8,133.94,-1.57,-1.16%,344560,0
04/12/2021,143.2,144.77,133.29,135.51,-7.08,-4.97%,282740,0
04/05/2021,138.88,143.67,137.54,142.59,5.65,+4.13%,180920,0
