Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,2.16,2.38,2.02,2.32,0.12,+5.45%,51820,0
03/06/2023,2.69,2.81,2.16,2.2,-0.5,-18.52%,51120,0
02/27/2023,2.4,2.7718,2.365,2.7,0.24,+9.76%,28980,0
02/20/2023,2.47,2.5731,2.4386,2.46,-0.065,-2.57%,23000,0
02/13/2023,2.56,2.6099,2.43,2.525,-0.065,-2.51%,33980,0
02/06/2023,2.67,3,2.4601,2.59,-0.13,-4.78%,126340,0
01/30/2023,2.65,2.8,2.64,2.72,0.07,+2.64%,18380,0
01/23/2023,2.59,2.65,2.5385,2.65,0.14,+5.58%,14000,0
01/16/2023,2.63,2.66,2.39,2.51,-0.11,-4.20%,26625,0
01/09/2023,2.26,2.69,2.225,2.62,0.3601,+15.93%,36260,0
01/02/2023,2.02,2.3,2.02,2.2599,0.2599,+13.00%,16375,0
12/26/2022,2,2.05,1.88,2,-0.05,-2.44%,57000,0
12/19/2022,1.98,2.19,1.85,2.05,0.05,+2.50%,48280,0
12/12/2022,2.12,2.12,1.9786,2,-0.1,-4.76%,43020,0
12/05/2022,2.15,2.2073,2.0399,2.1,-0.05,-2.33%,19420,0
11/28/2022,2.43,2.55,2.12,2.15,-0.25,-10.42%,19720,0
11/21/2022,2.19,2.45,2.06,2.4,0.3,+14.29%,27250,0
11/14/2022,2.1,2.45,1.94,2.1,0.02,+0.96%,38360,0
11/07/2022,2.14,2.25,2.0251,2.08,-0.0518,-2.43%,44880,0
10/31/2022,2.29,2.29,2.0697,2.1318,-0.1532,-6.70%,24940,0
10/24/2022,2.31,2.42,2.14,2.285,-0.035,-1.51%,15360,0
10/17/2022,2.35,2.4099,2.17,2.32,0.04,+1.75%,17920,0
10/10/2022,2.2,2.34,2.02,2.28,0.13,+6.05%,27840,0
10/03/2022,2.43,2.718,2.1101,2.15,-0.37,-14.68%,28680,0
09/26/2022,2.19,2.61,2.19,2.52,0.34,+15.60%,29780,0
09/19/2022,2.67,2.7274,2.15,2.18,-0.58,-21.01%,39640,0
09/12/2022,3.1,3.1,2.61,2.76,-0.225,-7.54%,28600,0
09/05/2022,2.84,3.02,2.8,2.985,0.185,+6.61%,22000,0
08/29/2022,2.8,3.3716,2.78,2.8,-0.04,-1.41%,53300,0
08/22/2022,2.43,3.06,2.425,2.84,0.35,+14.06%,59680,0
08/15/2022,2.52,2.57,2.3,2.49,-0.09,-3.49%,59060,0
08/08/2022,2.7,2.7,2.4,2.58,-0.0701,-2.65%,40220,0
08/01/2022,2.39,2.7399,2.38,2.6501,0.2501,+10.42%,40180,0
07/25/2022,2.5,2.55,2.3101,2.4,-0.14,-5.51%,75500,0
07/18/2022,2.37,2.79,2.36,2.54,0.17,+7.17%,52300,0
07/11/2022,2.16,2.4899,2.09,2.37,0.19,+8.72%,45940,0
07/04/2022,2.12,2.35,2.05,2.18,0.06,+2.83%,38300,0
06/27/2022,1.98,2.14,1.92,2.12,0.17,+8.72%,79100,0
06/20/2022,1.77,1.95,1.68,1.95,0.2,+11.43%,106725,0
06/13/2022,1.62,1.84,1.56,1.75,0.06,+3.55%,111800,0
06/06/2022,1.77,1.78,1.67,1.69,-0.035,-2.03%,30620,0
05/30/2022,1.82,1.831,1.64,1.725,-0.12,-6.50%,68950,0
05/23/2022,1.82,1.95,1.6601,1.845,0.035,+1.93%,105140,0
05/16/2022,1.71,2.09,1.7,1.81,0.1,+5.85%,72800,0
05/09/2022,2.04,2.1605,1.33,1.71,-0.4,-18.96%,176540,0
05/02/2022,2.12,2.38,2.0672,2.11,-0.02,-0.94%,24620,0
04/25/2022,2.26,2.28,1.96,2.13,-0.15,-6.58%,48520,0
04/18/2022,2.2,2.35,2,2.28,0.11,+5.07%,108200,0
04/11/2022,2.56,2.59,2.17,2.17,-0.42,-16.22%,89650,0
04/04/2022,2.59,2.77,2.5,2.59,0.02,+0.78%,90420,0
03/28/2022,2.8,2.84,2.5,2.57,-0.18,-6.55%,89480,0
03/21/2022,2.79,2.9879,2.45,2.75,0.01,+0.36%,230280,0
03/14/2022,2.39,2.87,2.16,2.74,0.35,+14.64%,135740,0
03/07/2022,3.02,3.29,2.36,2.39,-0.6,-20.07%,206862,0
02/28/2022,3.4,3.54,2.93,2.99,-0.41,-12.06%,132680,0
02/21/2022,3.38,3.5,3.125,3.4,-0.03,-0.87%,55600,0
02/14/2022,3.8,3.85,3.38,3.43,-0.4,-10.44%,70500,0
02/07/2022,3.9,4.01,3.79,3.83,-0.08,-2.05%,54280,0
01/31/2022,3.92,4.1583,3.7,3.91,0.01,+0.26%,62520,0
01/24/2022,4.04,4.32,3.6,3.9,-0.21,-5.11%,98560,0
01/17/2022,5.17,5.17,4.08,4.11,-1.02,-19.88%,141825,0
01/10/2022,4.69,5.37,4.4,5.13,0.38,+8.00%,118980,0
01/03/2022,4.76,5.57,4.6501,4.75,0.13,+2.81%,90920,0
12/27/2021,5.17,5.28,4.61,4.62,-0.55,-10.64%,113340,0
12/20/2021,4.98,5.51,4.85,5.17,0.11,+2.17%,84825,0
12/13/2021,5.55,5.84,5.04,5.06,-0.55,-9.80%,131140,0
12/06/2021,4.94,5.78,4.805,5.61,0.66,+13.33%,88480,0
11/29/2021,5.15,5.28,4.7,4.95,-0.07,-1.39%,95200,0
11/22/2021,5.4,5.69,4.86,5.02,-0.4,-7.38%,124675,0
11/15/2021,6.38,6.49,5.3701,5.42,-0.9,-14.24%,119500,0
11/08/2021,9.17,9.23,5.6001,6.32,-2.83,-30.93%,268860,0
11/01/2021,8.89,9.68,8.7802,9.15,0.26,+2.92%,69280,0
10/25/2021,8.56,9.1,8.45,8.89,0.33,+3.86%,69660,0
10/18/2021,8.5,8.9388,8.46,8.56,-0.03,-0.35%,27680,0
10/11/2021,8.37,9,8.23,8.59,0.18,+2.14%,34060,0
10/04/2021,8.41,8.59,8.19,8.41,-0.06,-0.71%,40500,0
09/27/2021,8.99,9.47,8.12,8.47,-0.62,-6.82%,65920,0
