Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,129,131.34,116.65,122.36,-9.11,-6.93%,1752750,0
02/13/2023,116.44,143.4999,112.73,131.47,16.17,+14.02%,2808380,0
02/06/2023,120,121.26,110.69,115.3,-6.68,-5.48%,1482160,0
01/30/2023,119.4,128.8,118.06,121.98,0.66,+0.54%,1424860,0
01/23/2023,122.73,126.33,118.02,121.32,-1.08,-0.88%,1135260,0
01/16/2023,125.51,131.1799,121.22,122.4,-3.42,-2.72%,1389675,0
01/09/2023,110.88,127.6581,108.88,125.82,14.71,+13.24%,1688280,0
01/02/2023,109.89,115.99,104.45,111.11,2.68,+2.47%,1376000,0
12/26/2022,103,108.83,102,108.43,5.43,+5.27%,1240525,0
12/19/2022,94.79,103.17,92.49,103,7.99,+8.41%,1397000,0
12/12/2022,95.5,99.31,91.42,95.01,0.24,+0.25%,1153700,0
12/05/2022,102.88,102.94,92.361,94.77,-9.22,-8.87%,1395660,0
11/28/2022,93.92,104.23,93.14,103.99,9.08,+9.57%,1676820,0
11/21/2022,99.82,100.03,90.76,94.91,-6.51,-6.42%,1519750,0
11/14/2022,92.63,101.99,89.06,101.42,8.18,+8.77%,2163120,0
11/07/2022,86.69,98.7,77.56,93.24,7.86,+9.21%,2606780,0
10/31/2022,70.86,85.4276,66.6,85.38,13.57,+18.90%,3024840,0
10/24/2022,78.03,80.72,68.56,71.81,-5.9,-7.59%,1806180,0
10/17/2022,79.48,82.3,72.96,77.71,0.2,+0.26%,1647440,0
10/10/2022,76.61,81.46,71.4,77.51,0.87,+1.14%,1466160,0
10/03/2022,69.49,80.38,69.36,76.64,7.98,+11.62%,1415680,0
09/26/2022,66.51,72.8579,65.25,68.66,1.95,+2.92%,1515940,0
09/19/2022,74.82,78.91,65.1701,66.71,-9.44,-12.40%,1406920,0
09/12/2022,80.98,83.64,72.88,76.15,-4.47,-5.54%,1560660,0
09/05/2022,71.25,81.43,68.06,80.62,9.62,+13.55%,1224975,0
08/29/2022,75.41,76.86,70.54,71,-6.11,-7.92%,998660,0
08/22/2022,70.98,81.2473,70.051,77.11,4.26,+5.85%,1338660,0
08/15/2022,77.38,80.59,71.9,72.85,-5.09,-6.53%,1362800,0
08/08/2022,74,79.3,70.01,77.94,4.33,+5.88%,1611100,0
08/01/2022,71,77.74,66.01,73.61,1.97,+2.75%,3023920,0
07/25/2022,62.51,72,57.3839,71.64,8.8,+14.00%,1868460,0
07/18/2022,55.47,65,54.635,62.84,8.7,+16.07%,1923800,0
07/11/2022,57.32,57.7565,51.63,54.14,-3.94,-6.78%,1190100,0
07/04/2022,48.06,58.55,47.88,58.08,10.13,+21.13%,2131200,0
06/27/2022,53.79,54.93,46.08,47.95,-5.54,-10.36%,1355380,0
06/20/2022,48.52,53.51,47.12,53.49,6.28,+13.30%,1404500,0
06/13/2022,51.15,53.11,46.915,47.21,-6.61,-12.28%,1738160,0
06/06/2022,61.72,62.06,53.69,53.82,-7.02,-11.54%,1487120,0
