Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,80.92,85.77,77.325,79.5,-3.97,-4.76%,100700,0
03/06/2023,94.49,94.79,80.85,83.47,-11.38,-12.00%,83920,0
02/27/2023,94.56,96.26,90.1,94.85,1,+1.07%,77500,0
02/20/2023,98.27,98.27,90.32,93.85,-5.65,-5.68%,99800,0
02/13/2023,94.46,102.94,93.19,99.5,5.13,+5.44%,82820,0
02/06/2023,105.8,105.8,94.05,94.37,-12.08,-11.35%,114880,0
01/30/2023,101.02,110.9,93.3,106.45,3.34,+3.24%,131020,0
01/23/2023,80.67,111.985,77.8921,103.11,23.23,+29.08%,178720,0
01/16/2023,79.88,82.51,74.36,79.88,0.85,+1.08%,79700,0
01/09/2023,69.44,79.79,68.77,79.03,10,+14.49%,83880,0
01/02/2023,66.48,71.86,63.75,69.03,3.09,+4.69%,74525,0
12/26/2022,62.99,66.5,59.75,65.94,2.46,+3.88%,57550,0
12/19/2022,61.37,66.35,58.44,63.48,1.42,+2.29%,87080,0
12/12/2022,69.99,74.26,60.46,62.06,-8.56,-12.12%,125540,0
12/05/2022,71.22,73.1,66.51,70.62,-1.43,-1.98%,63400,0
11/28/2022,70.32,75.56,66.43,72.05,0.27,+0.38%,60420,0
11/21/2022,67.28,72.515,65.915,71.78,4.07,+6.01%,68575,0
11/14/2022,80.54,80.98,66.57,67.71,-13.96,-17.09%,65500,0
11/07/2022,72.19,85.5,68.84,81.67,10.51,+14.77%,68620,0
10/31/2022,77.04,81.845,67.17,71.16,-6.23,-8.05%,93340,0
10/24/2022,105.09,108.08,72.14,77.39,-28.08,-26.62%,175640,0
10/17/2022,105.98,106.87,97.84,105.47,2.88,+2.81%,60740,0
10/10/2022,97.18,106.54,94.87,102.59,6.82,+7.12%,54920,0
10/03/2022,97.88,106.19,94,95.77,-1.05,-1.08%,61420,0
09/26/2022,96.87,97.88,89.245,96.82,0.6,+0.62%,78660,0
09/19/2022,113.61,115.69,94.24,96.22,-18.27,-15.96%,54643,0
09/12/2022,123,127.32,111.02,114.49,-7.52,-6.16%,73300,0
09/05/2022,109.65,122.24,107.69,122.01,12.46,+11.37%,64725,0
08/29/2022,115.55,119.78,108.51,109.55,-8.51,-7.21%,57020,0
08/22/2022,128.38,129.26,115.57,118.06,-13.42,-10.21%,50140,0
08/15/2022,137.39,142.7,131.18,131.48,-6.36,-4.61%,49940,0
08/08/2022,124.79,146.66,123.1,137.84,15.2,+12.39%,91060,0
08/01/2022,110.56,125.58,109.5775,122.64,11.865,+10.71%,70460,0
07/25/2022,121.1,123.2,105.1,110.775,-9.035,-7.54%,70700,0
07/18/2022,105.37,120.96,103.47,119.81,15.82,+15.21%,53040,0
07/11/2022,104.09,109.73,98.965,103.99,-2.65,-2.48%,62280,0
07/04/2022,114.55,123.7,105.51,106.64,-10.01,-8.58%,56350,0
06/27/2022,125.6,128.43,109.0551,116.65,-7.65,-6.15%,41100,0
06/20/2022,120.49,125.24,114.17,124.3,8.66,+7.49%,69675,0
06/13/2022,121.83,123.72,107.9601,115.64,-10.16,-8.08%,74020,0
06/06/2022,140.4,140.4,121.35,125.8,-13.5,-9.69%,39260,0
05/30/2022,145.81,150.24,133,139.3,-8.67,-5.86%,43925,0
05/23/2022,133.64,148.17,123.38,147.97,15.61,+11.79%,30300,0
05/16/2022,144.03,149.75,128.7,132.36,-12.87,-8.86%,45560,0
05/09/2022,172.01,172.01,139.77,145.23,-31.1,-17.64%,46180,0
05/02/2022,187.22,209.1,173.63,176.33,-12.38,-6.56%,76140,0
04/25/2022,194.4,199.13,182.94,188.71,-9.11,-4.61%,28300,0
04/18/2022,196.19,209.88,196.19,197.82,-0.52,-0.26%,27420,0
04/11/2022,189.78,202.76,189.78,198.34,10.31,+5.48%,26775,0
04/04/2022,196.4,196.4,175.18,188.03,-9.79,-4.95%,25380,0
03/28/2022,190.5,202.14,182.89,197.82,7.88,+4.15%,30580,0
03/21/2022,193.25,193.25,180.16,189.94,-0.5,-0.26%,20240,0
03/14/2022,166.04,193.74,166.04,190.44,26.74,+16.33%,43500,0
03/07/2022,187.14,187.14,162.89,163.7,-23.1,-12.37%,48180,0
02/28/2022,196.27,199.06,179.105,186.8,-13.26,-6.63%,31680,0
02/21/2022,209.84,214.15,180.9,200.06,-11.01,-5.22%,47775,0
02/14/2022,210.49,228.7,207.39,211.07,2.44,+1.17%,26820,0
02/07/2022,189.13,219.9,188.94,208.63,20.57,+10.94%,37800,0
01/31/2022,180,194.52,175.8,188.06,8.73,+4.87%,62800,0
01/24/2022,204,223.36,178.005,179.33,-29.2,-14.00%,56960,0
01/17/2022,218.49,225.63,206.165,208.53,-14.1,-6.33%,23875,0
01/10/2022,211.01,225.39,207.15,222.63,11.91,+5.65%,26000,0
01/03/2022,240.01,243.24,207.113,210.72,-34.71,-14.14%,28600,0
12/27/2021,254.03,260.01,242.2,245.43,-8.87,-3.49%,14100,0
12/20/2021,248.5,265.75,242.275,254.3,2.5,+0.99%,33775,0
12/13/2021,230.32,253.64,213.64,251.8,18.95,+8.14%,86600,0
12/06/2021,204.64,236.48,204.64,232.85,32.4,+16.16%,24040,0
11/29/2021,218.98,218.98,199.14,200.45,-5.53,-2.68%,21800,0
11/22/2021,222.23,232.295,198.63,205.98,-15.32,-6.92%,13800,0
11/15/2021,232.44,234.95,218,221.3,-8.23,-3.59%,18100,0
11/08/2021,241.61,261.23,228.78,229.53,-14.35,-5.88%,38320,0
11/01/2021,183.97,247,183.97,243.88,58.49,+31.55%,48100,0
10/25/2021,204,212.76,150.26,185.39,-19.59,-9.56%,93240,0
10/18/2021,195.83,209.56,194.52,204.98,10.48,+5.39%,10580,0
10/11/2021,200.6,202.78,191,194.5,-5.3,-2.65%,11100,0
10/04/2021,197.53,204.5099,194.36,199.8,2.81,+1.43%,8760,0
09/27/2021,196.36,201.09,186.88,196.99,0.35,+0.18%,18860,0
