Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,31.49,31.7,29.88,29.89,-1.52,-4.84%,3051000,0
02/27/2023,32.42,32.42,30.1,31.41,-0.45,-1.41%,5273060,0
02/20/2023,33.2,33.37,31.0408,31.86,-1.96,-5.80%,2502850,0
02/13/2023,33.72,35.2012,33.12,33.82,0.01,+0.03%,2213160,0
02/06/2023,34.88,36.2075,33.32,33.81,-1.46,-4.14%,4169060,0
01/30/2023,33.7,36.5,33.23,35.27,0.97,+2.83%,4376880,0
01/23/2023,31.7,34.385,31.53,34.3,2.55,+8.03%,2278320,0
01/16/2023,31.51,32.02,29.51,31.75,0.22,+0.70%,2363925,0
01/09/2023,31.38,32.64,30.16,31.53,-0.38,-1.19%,3224180,0
01/02/2023,30.87,32.04,30.5,31.91,1.19,+3.87%,2947900,0
12/26/2022,30.18,30.93,29.32,30.72,0.59,+1.96%,1969650,0
12/19/2022,29.44,30.4699,28.61,30.13,0.96,+3.29%,3049980,0
12/12/2022,31.42,33.79,29.02,29.17,-2.49,-7.86%,4549040,0
12/05/2022,38.55,38.57,30.8,31.66,-7.16,-18.44%,4258740,0
11/28/2022,38.2,39.4,36.82,38.82,-0.03,-0.08%,2070780,0
11/21/2022,37.66,39.22,37.12,38.85,1.12,+2.97%,1825975,0
11/14/2022,34.99,38.1563,33.21,37.73,2.49,+7.07%,2978940,0
11/07/2022,34.28,35.86,32.59,35.24,0.82,+2.38%,3680500,0
10/31/2022,53.58,54.5909,33.83,34.42,-19.61,-36.29%,4106760,0
10/24/2022,50.55,54.09,50.36,54.03,3.65,+7.24%,1148400,0
10/17/2022,49.23,50.6,47.475,50.38,2.76,+5.80%,1554020,0
10/10/2022,46.81,49.51,44.13,47.62,0.82,+1.75%,1562020,0
10/03/2022,45.03,49.31,43.87,46.8,2.89,+6.58%,2165400,0
09/26/2022,44.25,45.602,43.01,43.91,-0.73,-1.64%,1914600,0
09/19/2022,47.34,50.07,43.88,44.64,-3.4,-7.08%,1487660,0
09/12/2022,51.3,52.035,47.1,48.04,-2.77,-5.45%,2183940,0
09/05/2022,46.37,50.86,45.27,50.81,4.62,+10.00%,1730425,0
08/29/2022,47.06,47.73,45.01,46.19,-1.38,-2.90%,1774380,0
08/22/2022,48.36,50.06,47.43,47.57,-1.9,-3.84%,1472680,0
08/15/2022,50.32,52.06,49.21,49.47,-1.73,-3.38%,1637700,0
08/08/2022,46.21,51.29,46.205,51.2,5.26,+11.45%,1718160,0
08/01/2022,50.77,52.53,45.73,45.94,-5.4,-10.52%,2499020,0
