Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,77.58,77.96,72.35,73.33,-5.27,-6.70%,1355525,0
02/27/2023,71.6,78.65,71.31,78.6,7.4,+10.39%,1444220,0
02/20/2023,75.58,75.88,69.79,71.2,-2.84,-3.84%,1030825,0
02/13/2023,72.22,76.9,71.4524,74.04,0.45,+0.61%,1028520,0
02/06/2023,75.24,76.26,72.92,73.59,-2.08,-2.75%,1048600,0
01/30/2023,73.2,78.76,73.0035,75.67,1.09,+1.46%,1666720,0
01/23/2023,74.65,75.96,72.6104,74.58,-0.47,-0.63%,1154460,0
01/16/2023,76.41,78.07,74.3,75.05,-2.01,-2.61%,2170525,0
01/09/2023,68.69,77.28,68.33,77.06,9.66,+14.33%,2143900,0
01/02/2023,60.96,68.01,60.87,67.4,7.01,+11.61%,1522450,0
12/26/2022,61.92,62.35,60.2,60.39,-0.67,-1.10%,745775,0
12/19/2022,60.37,61.7,59.15,61.06,1.3,+2.18%,683620,0
12/12/2022,59.81,63.155,59.37,59.76,-0.91,-1.50%,1163440,0
12/05/2022,62.29,62.455,59.97,60.67,-1.3,-2.10%,1161940,0
11/28/2022,58.47,62.2,57.3447,61.97,3.18,+5.41%,1331340,0
11/21/2022,57.07,59.87,56.26,58.79,0.77,+1.33%,839000,0
11/14/2022,59.2,61.89,57.37,58.02,-2.37,-3.92%,1342260,0
11/07/2022,53.65,61.14,52.62,60.39,6.69,+12.46%,2027700,0
10/31/2022,46.43,53.9156,46.36,53.7,6.59,+13.99%,1969700,0
10/24/2022,47.74,49.66,45.1745,47.11,-1.67,-3.42%,2000740,0
10/17/2022,48.18,48.89,45.97,48.78,1.75,+3.72%,1624120,0
10/10/2022,48.29,49.41,46.2,47.03,-0.88,-1.84%,1445260,0
10/03/2022,45.78,49.01,45.735,47.91,3.07,+6.85%,1725160,0
09/26/2022,42.66,46.23,42.42,44.84,1.39,+3.20%,1354320,0
09/19/2022,45.75,47.85,42.83,43.45,-3.23,-6.92%,1194620,0
09/12/2022,50,50.09,46.08,46.68,-2.52,-5.12%,1594420,0
09/05/2022,46.1,49.35,44.31,49.2,3.51,+7.68%,1401975,0
08/29/2022,50.19,50.625,44.66,45.69,-5.68,-11.06%,1641720,0
08/22/2022,47.62,51.67,47.2,51.37,2.97,+6.14%,1485200,0
08/15/2022,47.77,49.63,47.29,48.4,-0.78,-1.59%,1213520,0
08/08/2022,48.19,49.86,47.06,49.18,1.73,+3.65%,1361600,0
08/01/2022,49.25,49.25,45.8,47.45,-2.35,-4.72%,1468440,0
07/25/2022,49.08,50.22,46.44,49.8,1.73,+3.60%,1877220,0
07/18/2022,48.44,50.24,47.42,48.07,1.11,+2.36%,1303740,0
07/11/2022,49.61,50.17,44.7,46.96,-4.18,-8.17%,1537900,0
07/04/2022,48.31,51.6,46.5,51.14,1.03,+2.06%,1925925,0
06/27/2022,52.1,53.36,48.41,50.11,-1.39,-2.70%,1426840,0
