Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,5.62,5.95,5.62,5.89,0.29,+5.18%,21500,0
01/23/2023,5.65,5.7261,5.51,5.6,-0.05,-0.88%,21080,0
01/16/2023,5.58,5.705,5.49,5.65,0.07,+1.25%,25825,0
01/09/2023,5.49,5.59,5.45,5.58,0.11,+2.01%,16220,0
01/02/2023,5.29,5.49,5.29,5.47,0.13,+2.43%,8350,0
12/26/2022,5.35,5.35,5.1,5.34,0.04,+0.75%,17750,0
12/19/2022,5.49,5.49,5.26,5.3,-0.15,-2.75%,55920,0
12/12/2022,5.82,5.835,5.45,5.45,-0.33,-5.71%,18160,0
12/05/2022,5.9,6,5.76,5.78,-0.11,-1.87%,13460,0
11/28/2022,5.82,6,5.82,5.89,0.02,+0.34%,11020,0
11/21/2022,5.9,5.955,5.82,5.87,-0.01,-0.17%,4400,0
11/14/2022,5.92,6.2,5.8101,5.88,-0.04,-0.68%,36080,0
11/07/2022,5.8,5.94,5.75,5.92,0.1523,+2.64%,13000,0
10/31/2022,5.84,5.9422,5.73,5.7677,-0.0423,-0.73%,9320,0
10/24/2022,5.72,5.9,5.72,5.81,-0.03,-0.51%,4700,0
10/17/2022,5.78,5.97,5.78,5.84,0.05,+0.86%,4200,0
10/10/2022,5.99,6,5.75,5.79,-0.11,-1.86%,7360,0
10/03/2022,5.89,5.99,5.78,5.9,0.12,+2.08%,5900,0
09/26/2022,5.91,6.0092,5.78,5.78,-0.07,-1.20%,5800,0
09/19/2022,6.15,6.15,5.77,5.85,-0.21,-3.47%,10540,0
09/12/2022,5.92,6.13,5.73,6.06,0.189,+3.22%,22220,0
09/05/2022,6.11,6.11,5.7637,5.871,-0.189,-3.12%,22725,0
08/29/2022,6.14,6.16,6.04,6.06,-0.04,-0.66%,9720,0
08/22/2022,6.22,6.235,6.05,6.1,-0.16,-2.56%,17060,0
08/15/2022,6.37,6.67,6.22,6.26,-0.1,-1.57%,15120,0
08/08/2022,6.25,6.36,6.1,6.36,0.15,+2.42%,29780,0
08/01/2022,6.57,6.57,6.19,6.21,-0.31,-4.75%,21280,0
07/25/2022,6.55,6.57,6.41,6.52,-0.0099,-0.15%,4460,0
07/18/2022,6.53,6.54,6.3469,6.5299,0.0899,+1.40%,6880,0
07/11/2022,6.45,6.5039,6.41,6.44,-0.05,-0.77%,7140,0
07/04/2022,6.14,6.49,6.1,6.49,0.21,+3.34%,10550,0
06/27/2022,6.13,6.2899,6.1182,6.28,0.15,+2.45%,3900,0
06/20/2022,6.41,6.41,6.0518,6.13,-0.36,-5.55%,7675,0
06/13/2022,6.37,6.49,5.95,6.49,-0.01,-0.15%,26300,0
06/06/2022,6.42,6.7,6.39,6.5,0.16,+2.52%,27480,0
05/30/2022,6.175,6.34,6.15,6.34,0.2,+3.26%,16075,0
05/23/2022,6.0356,6.15,5.96,6.14,0.16,+2.68%,15960,0
05/16/2022,6.07,6.1452,5.95,5.98,-0.0589,-0.98%,10200,0
05/09/2022,6.07,6.1096,5.9637,6.0389,-0.0511,-0.84%,8460,0
05/02/2022,6.26,6.26,6.02,6.09,-0.17,-2.72%,14220,0
04/25/2022,6.26,6.43,6.03,6.26,-0.13,-2.03%,15660,0
04/18/2022,6.47,6.4738,6.34,6.39,-0.03,-0.47%,7060,0
04/11/2022,6.42,6.4964,6.29,6.42,-0.0399,-0.62%,12750,0
04/04/2022,6.52,6.5584,6.35,6.4599,-0.0401,-0.62%,12880,0
03/28/2022,6.27,6.54,6.27,6.5,0.23,+3.67%,8560,0
03/21/2022,6.49,6.58,6.07,6.27,-0.29,-4.42%,29740,0
03/14/2022,6.49,6.56,6.41,6.56,0.07,+1.08%,10060,0
03/07/2022,6.66,6.66,6.38,6.49,-0.19,-2.84%,34420,0
02/28/2022,6.77,6.83,6.6,6.68,-0.07,-1.04%,30220,0
02/21/2022,6.88,6.88,6.73,6.75,-0.13,-1.89%,23075,0
02/14/2022,7.04,7.06,6.87,6.88,-0.13,-1.85%,12800,0
02/07/2022,6.99,7.15,6.79,7.01,0.17,+2.49%,35040,0
01/31/2022,6.78,7.1,6.77,6.84,0.0001,0.00%,17060,0
01/24/2022,6.96,7.23,6.78,6.8399,-0.1785,-2.54%,21860,0
01/17/2022,7.16,7.16,6.88,7.0184,-0.1016,-1.43%,15225,0
01/10/2022,7.27,7.28,7.06,7.12,-0.13,-1.79%,6400,0
01/03/2022,7.28,7.3,7.1701,7.25,-0.03,-0.41%,11900,0
12/27/2021,7.06,7.3,6.96,7.28,0.24,+3.41%,12300,0
12/20/2021,6.78,7.09,6.78,7.04,0.06,+0.86%,18250,0
12/13/2021,7.15,7.15,6.86,6.98,-0.06,-0.85%,16240,0
12/06/2021,7.48,7.63,6.9004,7.04,-0.46,-6.13%,40240,0
11/29/2021,7.82,7.8698,7.4101,7.5,-0.2913,-3.74%,23940,0
11/22/2021,7.8,7.8811,7.6601,7.7913,0.0813,+1.05%,12725,0
11/15/2021,8,8.03,7.6301,7.71,-0.2792,-3.49%,15900,0
11/08/2021,7.56,7.9892,7.4,7.9892,0.5092,+6.81%,31500,0
11/01/2021,7.5,7.58,7.24,7.48,0.08,+1.08%,10280,0
10/25/2021,7.5799,7.67,7.16,7.4,-0.19,-2.50%,13300,0
10/18/2021,7.5,7.79,7.43,7.59,0.1,+1.34%,12800,0
10/11/2021,7.3572,7.52,7.3418,7.49,0.0901,+1.22%,15180,0
10/04/2021,7.33,7.42,7.27,7.3999,0.0199,+0.27%,2760,0
09/27/2021,7.35,7.47,7.16,7.38,0.05,+0.68%,13860,0
09/20/2021,7.49,7.49,6.805,7.33,-0.34,-4.43%,26800,0
09/13/2021,7.2499,7.67,7.11,7.67,0.41,+5.65%,17220,0
09/06/2021,7.35,7.35,7.0801,7.26,-0.09,-1.22%,11175,0
08/30/2021,7.34,7.54,7.28,7.35,0.05,+0.68%,19660,0
08/23/2021,7.26,7.6,7.12,7.3,0.12,+1.67%,43360,0
08/16/2021,7.87,7.87,6.495,7.18,-0.79,-9.91%,32320,0
08/09/2021,7.39,7.97,7.3699,7.97,0.58,+7.85%,30560,0
08/02/2021,7.39,7.4699,7.24,7.39,0.07,+0.96%,11120,0
07/26/2021,7.58,7.58,7.2498,7.32,-0.145,-1.94%,10600,0
07/19/2021,7.64,7.64,7.4191,7.465,-0.085,-1.13%,10860,0
07/12/2021,7.57,7.67,7.55,7.55,-0.07,-0.92%,11380,0
07/05/2021,7.58,7.6377,7.21,7.62,0.07,+0.93%,18150,0
06/28/2021,7.5,7.63,7.415,7.55,0.07,+0.94%,22360,0
06/21/2021,7.71,7.7999,7.36,7.48,-0.26,-3.36%,30380,0
06/14/2021,7.74,7.84,7.6,7.74,0,0.00%,15680,0
06/07/2021,8.01,8.25,7.51,7.74,-0.24,-3.01%,44040,0
05/31/2021,7.78,8.03,7.75,7.98,0.23,+2.97%,37475,0
05/24/2021,7.75,7.78,7.66,7.75,-0.005,-0.06%,11620,0
05/17/2021,7.78,7.83,7.7,7.755,-0.015,-0.19%,17340,0
05/10/2021,7.83,7.86,7.67,7.77,-0.07,-0.89%,19160,0
05/03/2021,7.71,7.84,7.68,7.84,0.14,+1.82%,19620,0
