Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,48.73,49.015,46.58,46.6,-1.91,-3.94%,1664075,0
02/27/2023,50.31,50.56,46.79,48.51,-1.18,-2.37%,2632580,0
02/20/2023,50.01,50.65,49.13,49.69,-0.77,-1.53%,1974725,0
02/13/2023,50.75,51.84,49.43,50.46,-0.53,-1.04%,1502880,0
02/06/2023,51.98,52.25,49.33,50.99,-1.61,-3.06%,2307020,0
01/30/2023,51.36,53.15,50.705,52.6,0.98,+1.90%,1946660,0
01/23/2023,49,51.88,48.74,51.62,2.34,+4.75%,1801980,0
01/16/2023,48.66,49.5125,48.11,49.28,0.29,+0.59%,2223100,0
01/09/2023,47.88,50.1,47.27,48.99,1.17,+2.45%,1739700,0
01/02/2023,46.1,48.16,44.74,47.82,2.77,+6.15%,1822375,0
12/26/2022,45.55,46.2,44.43,45.05,-0.44,-0.97%,1719300,0
12/19/2022,44.36,45.74,43.97,45.49,0.84,+1.88%,1557920,0
12/12/2022,45.48,47.665,43.8025,44.65,-0.78,-1.72%,3227340,0
12/05/2022,45.9,46.02,43.41,45.43,-0.81,-1.75%,2156880,0
11/28/2022,45.27,47.48,44,46.24,0.75,+1.65%,2467920,0
11/21/2022,43.9,45.73,43.52,45.49,1.42,+3.22%,1960325,0
11/14/2022,44.94,45.745,42.78,44.07,-1.24,-2.74%,1915880,0
11/07/2022,39.78,45.69,39.68,45.31,5.82,+14.74%,3180100,0
10/31/2022,39.33,39.74,35.89,39.49,-0.2,-0.50%,2855060,0
10/24/2022,37.61,39.78,36.56,39.69,2.56,+6.89%,1725040,0
10/17/2022,36.9,38.76,36.56,37.13,1.09,+3.02%,2152540,0
10/10/2022,37.48,38.19,35.33,36.04,-1.68,-4.45%,2658740,0
10/03/2022,40.85,41.93,37.275,37.72,-2.45,-6.10%,2596620,0
09/26/2022,43.22,43.22,38.7,40.17,-3.26,-7.51%,2420100,0
09/19/2022,47.47,47.58,42.78,43.43,-4.57,-9.52%,1614280,0
09/12/2022,49.98,50.52,46.35,48,-1.6,-3.23%,2151140,0
09/05/2022,47.59,49.65,47.155,49.6,2.25,+4.75%,1509425,0
08/29/2022,48.14,48.85,47.245,47.35,-0.95,-1.97%,1765600,0
08/22/2022,48.66,49.34,48.035,48.3,-0.61,-1.25%,1939060,0
