Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,65.48,66.715,65.08,65.32,0.45,+0.69%,76800,0
03/13/2023,66.44,67.29,63.47,64.87,-2.65,-3.92%,125660,0
03/06/2023,72.11,72.14,66.91,67.52,-4.72,-6.53%,89380,0
02/27/2023,72.45,74.18,70.24,72.24,0.44,+0.61%,109860,0
02/20/2023,69.12,73.41,67.57,71.8,1.97,+2.82%,168150,0
02/13/2023,67.11,70.325,66.5,69.83,3.06,+4.58%,47240,0
02/06/2023,70.35,70.66,66.05,66.77,-3.89,-5.51%,76940,0
01/30/2023,67.26,72.01,67.09,70.66,3.26,+4.84%,61360,0
01/23/2023,67.29,68.57,66.745,67.4,-0.06,-0.09%,33600,0
01/16/2023,67.81,68.59,65.93,67.46,-0.05,-0.07%,41025,0
01/09/2023,65.56,68.24,64.49,67.51,2.16,+3.31%,63560,0
01/02/2023,62.2,65.66,61.645,65.35,3.78,+6.14%,71250,0
12/26/2022,60.46,62.08,60,61.57,1.55,+2.58%,56000,0
12/19/2022,59.94,61.46,58.59,60.02,0.02,+0.03%,66560,0
12/12/2022,61.65,64.72,59.7011,60,-2.3,-3.69%,150320,0
12/05/2022,63.94,64.7638,62.15,62.3,-2.05,-3.19%,45380,0
11/28/2022,62.74,64.65,61,64.35,1.12,+1.77%,50260,0
11/21/2022,63.73,63.73,62.115,63.23,-0.7,-1.09%,38900,0
11/14/2022,65.6,66.565,62.362,63.93,-2.24,-3.39%,55320,0
11/07/2022,61.26,67.345,61.06,66.17,5.05,+8.26%,74440,0
10/31/2022,58.65,61.59,57.39,61.12,1.67,+2.81%,103680,0
10/24/2022,59.49,61.46,58.18,59.45,0.67,+1.14%,164960,0
10/17/2022,58.21,60.235,57.21,58.78,1.49,+2.60%,84880,0
10/10/2022,57.11,58.82,56.04,57.29,0.61,+1.08%,86520,0
10/03/2022,57.39,60.66,56.5,56.68,0.12,+0.21%,42800,0
09/26/2022,58.27,59.16,56.51,56.56,-1.9,-3.25%,58400,0
09/19/2022,60.03,62.565,57.54,58.46,-1.7,-2.83%,50820,0
09/12/2022,61.74,63.39,59.03,60.16,-1.17,-1.91%,87380,0
09/05/2022,60.18,61.52,58.26,61.33,1.58,+2.64%,34525,0
08/29/2022,63,63.37,59.28,59.75,-3.46,-5.47%,42720,0
08/22/2022,67.93,68,63.21,63.21,-5.46,-7.95%,39920,0
08/15/2022,70.25,71.71,67.93,68.67,-1.7,-2.42%,46560,0
08/08/2022,65.78,70.47,64.15,70.37,4.85,+7.40%,40640,0
08/01/2022,66.5,68.15,64.14,65.52,-1.51,-2.25%,34340,0
07/25/2022,62.84,67.4,62.645,67.03,4.23,+6.74%,29060,0
07/18/2022,59.94,63.6748,58.48,62.8,3.5,+5.90%,37300,0
07/11/2022,58.47,60.03,56.88,59.3,0.13,+0.22%,29760,0
07/04/2022,58.84,60.63,57.025,59.17,-0.14,-0.24%,39275,0
06/27/2022,60.01,60.01,57.16,59.31,-0.23,-0.39%,49240,0
06/20/2022,57.04,59.54,56.2,59.54,3.23,+5.74%,111900,0
06/13/2022,58.72,59.17,54.9023,56.31,-3.34,-5.60%,63580,0
06/06/2022,63.55,64.13,59.62,59.65,-3.27,-5.20%,50220,0
05/30/2022,62.68,64.87,61.52,62.92,-0.41,-0.65%,65600,0
05/23/2022,60.51,63.34,59.85,63.33,3.43,+5.73%,50860,0
05/16/2022,61.37,62.57,58.6501,59.9,-2.12,-3.42%,65920,0
05/09/2022,60.1,63.99,60.1,62.02,1.51,+2.50%,65840,0
05/02/2022,64.84,66.52,59.64,60.51,-4.07,-6.30%,74800,0
04/25/2022,73.46,73.81,64.55,64.58,-9.62,-12.96%,107140,0
04/18/2022,71.14,75.57,70.0896,74.2,2.92,+4.10%,67680,0
04/11/2022,72.48,73.12,70.8265,71.28,-1.26,-1.74%,66800,0
04/04/2022,79.23,79.23,72.45,72.54,-6.69,-8.44%,63820,0
03/28/2022,79.73,82.06,78.2,79.23,-1.03,-1.28%,46380,0
03/21/2022,84.82,85,79.875,80.26,-4.99,-5.85%,39500,0
03/14/2022,81.19,85.33,81.19,85.25,4.47,+5.53%,94220,0
03/07/2022,79.04,81.39,77.59,80.78,1.39,+1.75%,51440,0
02/28/2022,78.63,79.87,76.84,79.39,0.4,+0.51%,59740,0
02/21/2022,77.47,79.35,74.59,78.99,0.91,+1.17%,41850,0
02/14/2022,75.34,78.87,74.87,78.08,2.98,+3.97%,56000,0
02/07/2022,73.79,77.48,73.67,75.1,1.32,+1.79%,41840,0
01/31/2022,75.34,77.28,72.79,73.78,-2.22,-2.92%,37840,0
01/24/2022,76.42,78.99,71.9,76,-1.27,-1.64%,61740,0
01/17/2022,80.47,80.47,76.15,77.27,-3.77,-4.65%,53025,0
01/10/2022,81.06,82.055,79.48,81.04,-0.75,-0.92%,42700,0
01/03/2022,81.59,84.02,80.74,81.79,0.75,+0.93%,43500,0
12/27/2021,80.55,82.59,79.48,81.04,0.68,+0.85%,26300,0
12/20/2021,78.81,80.89,76,80.36,0.66,+0.83%,41050,0
12/13/2021,81.57,82.56,79.15,79.7,-2.41,-2.94%,87780,0
12/06/2021,82.36,84.83,81.65,82.11,0.77,+0.95%,35380,0
11/29/2021,81.4,81.54,78.26,81.34,0.66,+0.82%,44680,0
11/22/2021,82.56,84.78,79.885,80.68,-1.82,-2.21%,33800,0
11/15/2021,84.42,84.42,81.77,82.5,-1.6,-1.90%,35560,0
11/08/2021,84.54,84.92,82.77,84.1,0.32,+0.38%,27620,0
11/01/2021,78.84,84.18,78.23,83.78,4.32,+5.44%,60780,0
10/25/2021,77.99,79.74,76.34,79.46,1.78,+2.29%,35300,0
10/18/2021,76.93,78.4,76.06,77.68,0.58,+0.75%,29180,0
10/11/2021,77.61,79.1307,75.21,77.1,-0.28,-0.36%,36740,0
10/04/2021,75.85,78.45,75.7,77.38,1.65,+2.18%,46260,0
09/27/2021,73.43,76.51,72.54,75.73,2.37,+3.23%,48820,0
09/20/2021,70.85,73.83,70.14,73.36,1.45,+2.02%,44180,0
09/13/2021,74.84,75.56,71.49,71.91,-2.69,-3.61%,89600,0
09/06/2021,75.53,76.26,74.185,74.6,-1.4,-1.84%,61200,0
08/30/2021,74.04,76.23,72.8466,76,1.92,+2.59%,46060,0
08/23/2021,72.31,74.34,71.84,74.08,1.95,+2.70%,41500,0
08/16/2021,72.58,74.39,70.74,72.13,-0.96,-1.31%,54220,0
08/09/2021,74.8,75.4596,71.69,73.09,-1.77,-2.36%,46680,0
08/02/2021,78.84,80.465,74.75,74.86,-4.26,-5.38%,59780,0
07/26/2021,77.46,79.49,76.67,79.12,1.58,+2.04%,32900,0
07/19/2021,75.46,79.13,74.66,77.54,0.62,+0.81%,62580,0
07/12/2021,76.35,77.645,75.25,76.92,0.2,+0.26%,65240,0
07/05/2021,78.2,78.2,75.32,76.72,-1.72,-2.19%,79000,0
06/28/2021,80.54,80.54,78.4,78.44,-2.21,-2.74%,52400,0
06/21/2021,79.11,81.93,78.59,80.65,2.4,+3.07%,71960,0
06/14/2021,81.5,82.45,77.83,78.25,-3.48,-4.26%,85440,0
06/07/2021,83.71,83.88,81.17,81.73,-2.02,-2.41%,40140,0
05/31/2021,82.83,85.27,82,83.75,1.01,+1.22%,76800,0
05/24/2021,83.73,84.62,81.95,82.74,-0.57,-0.68%,67640,0
05/17/2021,84.5,84.73,81.22,83.31,-1.19,-1.41%,68040,0
05/10/2021,86.13,87.3998,80.93,84.5,-0.85,-1.00%,72420,0
05/03/2021,78.51,85.83,78.51,85.35,6.44,+8.16%,87260,0
04/26/2021,81.49,81.76,77.83,78.91,-2.21,-2.72%,43740,0
04/19/2021,80.75,81.7,78,81.12,0.33,+0.41%,61920,0
04/12/2021,81.54,82.7585,80,80.79,-0.4,-0.49%,40620,0
04/05/2021,81.45,82.5,79.57,81.19,0.54,+0.67%,63880,0
03/29/2021,80.91,83.16,78.5279,80.65,-0.33,-0.41%,78475,0
03/22/2021,79.8,81.03,76.37,80.98,0.97,+1.21%,73720,0
03/15/2021,81.71,82.4,78.809,80.01,-1.83,-2.24%,102920,0
03/08/2021,78.98,82.54,78.17,81.84,3.37,+4.29%,61600,0
03/01/2021,77.02,79.4,75.94,78.47,2.27,+2.98%,63220,0
02/22/2021,75.5,79.74,75.5,76.2,0.54,+0.71%,74220,0
02/15/2021,76.53,76.535,74.15,75.66,-0.49,-0.64%,50400,0
02/08/2021,73.2,77.19,73.1,76.15,3.08,+4.22%,78900,0
02/01/2021,67.86,73.07,66.73,73.07,5.32,+7.85%,52900,0
