Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,56.47,58.21,56.045,56.06,0.21,+0.38%,180266,0
03/13/2023,57,59.57,55.73,55.85,-2.41,-4.14%,266340,0
03/06/2023,62.78,62.97,57.23,58.26,-4.71,-7.48%,156460,0
02/27/2023,61.9,63.255,60.35,62.97,1.58,+2.57%,160761,0
02/20/2023,62.97,63.215,60,61.39,-2.18,-3.43%,156575,0
02/13/2023,61.29,63.57,60.87,63.57,2.47,+4.04%,98120,0
02/06/2023,62.94,64.67,60.41,61.1,-2.05,-3.25%,147680,0
01/30/2023,67.4,73.57,59.8,63.15,-4.59,-6.78%,224180,0
01/23/2023,65.87,68.29,65.53,67.74,1.67,+2.53%,88880,0
01/16/2023,67.04,67.25,63.68,66.07,-0.85,-1.27%,108850,0
01/09/2023,64.5,67.07,63.9701,66.92,2.94,+4.60%,146660,0
01/02/2023,61.21,64.23,60.04,63.98,3.26,+5.37%,121625,0
12/26/2022,59.94,61.255,58.78,60.72,0.96,+1.61%,120050,0
12/19/2022,58.79,60.7,57.9,59.76,1.13,+1.93%,192260,0
12/12/2022,60.76,62.91,57.05,58.63,-1.93,-3.19%,303560,0
12/05/2022,62.48,63.65,60.1,60.56,-2.15,-3.43%,154240,0
11/28/2022,56.92,63.21,55.66,62.71,5.42,+9.46%,200340,0
11/21/2022,55.38,58.02,54.99,57.29,1.54,+2.76%,66800,0
11/14/2022,57.7,58.16,53.62,55.75,-2.11,-3.65%,138460,0
11/07/2022,54.6,58.485,53.01,57.86,3.85,+7.13%,100320,0
10/31/2022,55.33,56.3567,51.63,54.01,-1.43,-2.58%,156920,0
10/24/2022,55.29,57.86,52.79,55.44,0.42,+0.76%,146420,0
10/17/2022,53.27,55.89,52.94,55.02,2.73,+5.22%,125520,0
10/10/2022,51.06,53.55,49.89,52.29,1.68,+3.32%,173060,0
10/03/2022,50.34,53.34,49.71,50.61,1.2,+2.43%,199600,0
09/26/2022,51.36,52.28,49.38,49.41,-2.45,-4.72%,251940,0
09/19/2022,54.92,57.95,50.82,51.86,-3.31,-6.00%,278300,0
09/12/2022,63.31,64.49,54.61,55.17,-7.39,-11.81%,1574880,0
09/05/2022,58.25,62.75,57.24,62.56,5.85,+10.32%,483900,0
08/29/2022,61.47,61.59,56.38,56.71,-5.25,-8.47%,164981,0
08/22/2022,63.98,64.615,61.91,61.96,-3,-4.62%,112340,0
08/15/2022,64.78,66.65,64.31,64.96,-0.41,-0.63%,104400,0
08/08/2022,64.26,65.555,62.5,65.37,1.7,+2.67%,155980,0
08/01/2022,66.3,66.75,62.87,63.67,-3.14,-4.70%,122500,0
07/25/2022,64.07,67.6656,63.53,66.81,2.94,+4.60%,115520,0
07/18/2022,62.37,64.44,60.88,63.87,2.42,+3.94%,120880,0
07/11/2022,60.71,62.5699,58.24,61.45,0.49,+0.80%,121920,0
07/04/2022,60.53,62.24,58.625,60.96,-0.72,-1.17%,105825,0
06/27/2022,61.72,63.2,60.055,61.68,0.66,+1.08%,119020,0
06/20/2022,59.06,61.34,57.52,61.02,3.09,+5.33%,152650,0
06/13/2022,63.44,63.79,57.72,57.93,-6.98,-10.75%,146561,0
06/06/2022,68.23,69.12,64.75,64.91,-2.7,-3.99%,90980,0
05/30/2022,67.42,69.07,65.3,67.61,0.2,+0.30%,118325,0
05/23/2022,64.75,67.46,63.005,67.41,3.15,+4.90%,98260,0
05/16/2022,64.11,67.33,63.14,64.26,-0.62,-0.96%,106480,0
05/09/2022,65.1,66.62,62.4201,64.88,-1.23,-1.86%,212260,0
05/02/2022,63.5,68.41,62.44,66.11,2.5,+3.93%,202760,0
04/25/2022,62.39,65.06,60.31,63.61,0.91,+1.45%,147440,0
04/18/2022,62.85,65.96,62.37,62.7,-0.35,-0.56%,104800,0
04/11/2022,61.81,64.26,61.25,63.05,1.31,+2.12%,119825,0
04/04/2022,66.57,66.57,61.36,61.74,-4.41,-6.67%,180060,0
03/28/2022,65.54,67.7269,64.505,66.15,-0.01,-0.02%,138120,0
03/21/2022,66.11,67.33,64.99,66.16,-0.16,-0.24%,95320,0
03/14/2022,65.07,67.195,64.14,66.32,1.96,+3.05%,120740,0
03/07/2022,66.2,66.81,62.24,64.36,-2.46,-3.68%,194220,0
02/28/2022,69,70.87,66.59,66.82,-3.24,-4.62%,164260,0
02/21/2022,69.82,71.99,67.16,70.06,0.14,+0.20%,237350,0
02/14/2022,69.81,71.95,68.04,69.92,0.46,+0.66%,163600,0
02/07/2022,67.31,72.41,66.865,69.46,3.46,+5.24%,191220,0
01/31/2022,69.07,71.26,64.88,66,-3.78,-5.42%,143400,0
01/24/2022,69.85,72.07,67.31,69.78,-0.88,-1.25%,117840,0
01/17/2022,73.33,73.33,70.33,70.66,-3.13,-4.24%,88075,0
01/10/2022,73.99,74.48,72.12,73.79,-0.18,-0.24%,98000,0
01/03/2022,73.15,75.65,72.97,73.97,0.82,+1.12%,81520,0
12/27/2021,71.71,73.84,70.95,73.15,1.4,+1.95%,81300,0
12/20/2021,71.26,73.12,68.27,71.75,-0.69,-0.95%,137675,0
12/13/2021,70.26,73.95,69.56,72.44,1.64,+2.32%,237860,0
12/06/2021,68.1,71,67.86,70.8,3.97,+5.94%,115380,0
11/29/2021,69.17,69.17,64.59,66.83,-1.38,-2.02%,168800,0
11/22/2021,72.68,73.47,66.27,68.21,-4.13,-5.71%,178725,0
11/15/2021,78.51,79.025,71.9,72.34,-5.71,-7.32%,155180,0
11/08/2021,76.62,78.64,74.84,78.05,1.99,+2.62%,120140,0
11/01/2021,71.18,76.6,71.12,76.06,5.12,+7.22%,137380,0
10/25/2021,72.55,72.55,70.32,70.94,0.17,+0.24%,111340,0
10/18/2021,71.41,71.75,69.53,70.77,-1.05,-1.46%,79720,0
10/11/2021,71.73,73.49,69.51,71.82,0.5,+0.70%,120040,0
10/04/2021,72.49,72.99,70.27,71.32,-1.14,-1.57%,152420,0
09/27/2021,69.91,72.85,69.7,72.46,2.51,+3.59%,121700,0
09/20/2021,68.21,70.87,67.591,69.95,0.15,+0.21%,129220,0
09/13/2021,75.54,75.9,69.21,69.8,-5.25,-7.00%,206280,0
09/06/2021,76.46,77.87,74.88,75.05,-1.96,-2.55%,116050,0
08/30/2021,79.46,79.89,76.88,77.01,-2.18,-2.75%,113060,0
08/23/2021,77,79.61,76.75,79.19,2.48,+3.23%,86160,0
08/16/2021,79.82,80.43,75.18,76.71,-3.81,-4.73%,87340,0
08/09/2021,79.36,81.36,78.65,80.52,0.57,+0.71%,81880,0
08/02/2021,80.97,81.86,77.4,79.95,-0.27,-0.34%,93820,0
07/26/2021,77.35,80.55,76.75,80.22,3.78,+4.95%,104340,0
07/19/2021,74.46,78.25,73.525,76.44,0.29,+0.38%,122360,0
07/12/2021,76.58,79.15,76.07,76.15,-1.41,-1.82%,82800,0
07/05/2021,77.57,78.66,75.2,77.56,-0.14,-0.18%,111450,0
06/28/2021,78.93,79.9899,77.38,77.7,-1.5,-1.89%,132360,0
06/21/2021,77.6,80.6,77.23,79.2,2.5,+3.26%,166860,0
06/14/2021,82.64,82.64,76.58,76.7,-6.34,-7.63%,151840,0
06/07/2021,85.8,87.15,82.57,83.04,-2.98,-3.46%,127040,0
05/31/2021,87.53,88.62,83.98,86.02,-0.98,-1.13%,141900,0
05/24/2021,84.92,87.29,83.05,87,2.98,+3.55%,133360,0
05/17/2021,83.72,84.96,81.35,84.02,-0.02,-0.02%,126580,0
05/10/2021,83.55,84.86,80.59,84.04,1.8,+2.19%,141460,0
