Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,471.46,477,453.2,454.56,-15.68,-3.33%,1285980,0
02/27/2023,481.99,482.96,463,470.24,-7.79,-1.63%,1106720,0
02/20/2023,494.1,497.265,476.105,478.03,-17.01,-3.44%,1029200,0
02/13/2023,490.68,501.78,485.01,495.04,4.26,+0.87%,751840,0
02/06/2023,480.5,493.72,470.28,490.78,13.07,+2.74%,920100,0
01/30/2023,491.81,508.78,472.95,477.71,-14.82,-3.01%,1246200,0
01/23/2023,480.89,504.78,474.75,492.53,13.04,+2.72%,1333720,0
01/16/2023,484.25,488,471.095,479.49,-3.51,-0.73%,975000,0
01/09/2023,476.96,489.62,467.975,483,7.52,+1.58%,1148900,0
01/02/2023,508.68,511.97,464.64,475.48,-37.49,-7.31%,1720725,0
12/26/2022,516.8,521.86,508.456,512.97,-1.32,-0.26%,497050,0
12/19/2022,501.72,514.93,495.26,514.29,12.24,+2.44%,708500,0
12/12/2022,526.79,544.01,491.5,502.05,-22.87,-4.36%,1371400,0
12/05/2022,517.25,534.82,517.05,524.92,1.32,+0.25%,1041340,0
11/28/2022,510.97,537.08,510.665,523.6,9.74,+1.90%,1146800,0
11/21/2022,494.79,514.73,494.0301,513.86,18.54,+3.74%,884075,0
11/14/2022,494.82,499.505,474.25,495.32,3.96,+0.81%,1716620,0
11/07/2022,517.57,537.37,480.65,491.36,-35.3,-6.70%,1311680,0
10/31/2022,539.53,549.52,519.61,526.66,-16.99,-3.13%,989581,0
10/24/2022,515.24,545.18,514.58,543.65,32.61,+6.38%,1174840,0
10/17/2022,474.89,522.275,472.16,511.04,40.27,+8.55%,1420980,0
10/10/2022,468.8,482,455.67,470.77,3.71,+0.79%,840620,0
10/03/2022,455.1,481.56,453.9,467.06,12.82,+2.82%,848040,0
09/26/2022,447.37,470.605,440.02,454.24,0.39,+0.09%,1008244,0
09/19/2022,477.89,483.96,446,453.85,-26.38,-5.49%,778420,0
09/12/2022,493.32,498.42,467.56,480.23,-13.37,-2.71%,949881,0
09/05/2022,481.15,499.39,474.54,493.6,11.61,+2.41%,822525,0
08/29/2022,481.13,494.9,478.81,481.99,-1.49,-0.31%,878080,0
08/22/2022,505.25,512.99,482.31,483.48,-20.06,-3.98%,709660,0
08/15/2022,488.95,506.79,486.5,503.54,11.84,+2.41%,515281,0
08/08/2022,478.3,492.595,472.15,491.7,16.57,+3.49%,718702,0
08/01/2022,475,483.77,465.54,475.13,-1.97,-0.41%,810341,0
07/25/2022,464.69,479.96,459.55,477.1,17.5,+3.81%,904662,0
07/18/2022,491,499.33,451.37,459.6,-29.32,-6.00%,1366000,0
07/11/2022,480.2,490.48,458.01,488.92,4.63,+0.96%,825960,0
07/04/2022,481.56,491.08,461.9,484.29,-1.69,-0.35%,863875,0
06/27/2022,469.53,490.715,466.29,485.98,16.11,+3.43%,1126200,0
06/20/2022,455.2,477.55,452,469.87,25.55,+5.75%,1507525,0
06/13/2022,473.03,476.72,443.92,444.32,-38.51,-7.98%,1307920,0
06/06/2022,496.35,501.22,473.12,482.83,-10.43,-2.11%,804600,0
05/30/2022,515.4,520.61,488.33,493.26,-27.29,-5.24%,1670775,0
05/23/2022,490.57,521.52,490.31,520.55,27.7,+5.62%,1159402,0
05/16/2022,488.06,499.23,466.78,492.85,6.4,+1.32%,1079880,0
05/09/2022,500.32,505.33,474.82,486.45,-18.19,-3.60%,1184766,0
05/02/2022,505.5,517.18,488.33,504.64,2.71,+0.54%,1019140,0
04/25/2022,500,519.19,492.505,501.93,-0.7,-0.14%,1117944,0
04/18/2022,513.78,533.68,502,502.63,-14.09,-2.73%,1075540,0
04/11/2022,521.13,523.53,506.4,516.72,-3.95,-0.76%,1111725,0
04/04/2022,498.74,526.62,486.01,520.67,21.34,+4.27%,1269780,0
03/28/2022,483.56,505.945,477.0201,499.33,18.57,+3.86%,1257920,0
03/21/2022,478.02,485.8017,461.93,480.76,2.74,+0.57%,1220600,0
03/14/2022,470.38,482.155,454.07,478.02,12.76,+2.74%,1627881,0
03/07/2022,470.77,478,451.81,465.26,-11.58,-2.43%,1357960,0
02/28/2022,444.08,477.47,439.64,476.84,23.15,+5.10%,1327200,0
02/21/2022,445.12,455.16,432.03,453.69,7.45,+1.67%,951775,0
02/14/2022,448.46,459.88,439.025,446.24,-1.67,-0.37%,923220,0
02/07/2022,450.02,472.01,444.68,447.91,1.65,+0.37%,1019680,0
01/31/2022,438.98,457.25,431.96,446.26,4.17,+0.94%,1356800,0
01/24/2022,439.27,452.52,420.73,442.09,0.53,+0.12%,1742500,0
01/17/2022,447.88,461.54,440.27,441.56,-10.58,-2.34%,1157125,0
01/10/2022,434.21,454.99,430.79,452.14,17.15,+3.94%,869700,0
01/03/2022,461.8,467,426.28,434.99,-28.55,-6.16%,1167600,0
12/27/2021,458.12,470.02,455.84,463.54,7.83,+1.72%,550080,0
12/20/2021,447.82,458.81,431.875,455.71,10.61,+2.38%,789025,0
12/13/2021,430.33,451.71,425.56,445.1,14.1,+3.27%,1165940,0
12/06/2021,400.95,431.54,399.07,431,36,+9.11%,1137500,0
11/29/2021,418.36,419.25,392.4,395,-20.52,-4.94%,1589320,0
11/22/2021,419.48,425.99,411.35,415.52,0.31,+0.07%,855450,0
11/15/2021,436.44,438.17,414.03,415.21,-21.8,-4.99%,1280080,0
11/08/2021,423.09,437.883,421.15,437.01,14.95,+3.54%,834420,0
11/01/2021,436.31,439.2,413.26,422.06,-13.07,-3.00%,1064660,0
10/25/2021,433.36,439.9,429.05,435.13,1.79,+0.41%,959540,0
