Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,28.1,28.2,25.755,26.3,-2.01,-7.10%,5554500,0
02/27/2023,27.35,28.58,27.18,28.31,1.02,+3.74%,3595360,0
02/20/2023,28.39,28.67,26.47,27.29,-1.5,-5.21%,4184825,0
02/13/2023,29.19,29.7299,28.05,28.79,-0.42,-1.44%,4305360,0
02/06/2023,27.52,29.65,27.0701,29.21,1.45,+5.22%,5350320,0
01/30/2023,27.33,29.3644,27.22,27.76,0.13,+0.47%,6199040,0
01/23/2023,26.3,28.17,26.1,27.63,1.33,+5.06%,4362680,0
01/16/2023,25.61,26.83,24.39,26.3,0.81,+3.18%,4599200,0
01/09/2023,24.75,25.68,24.54,25.49,1.05,+4.30%,3924960,0
01/02/2023,22.72,24.57,22.16,24.44,1.77,+7.81%,4997825,0
12/26/2022,22.39,23.055,22.29,22.67,0.25,+1.12%,3404550,0
12/19/2022,21.71,22.5,21.22,22.42,0.71,+3.27%,4304040,0
12/12/2022,21.48,22.88,21.36,21.71,0.04,+0.18%,4183980,0
12/05/2022,23.79,23.91,21.33,21.67,-2.1,-8.83%,5196460,0
11/28/2022,23.86,24.74,22.94,23.77,-0.43,-1.78%,3787240,0
11/21/2022,23.32,24.38,22.57,24.2,0.36,+1.51%,3307025,0
11/14/2022,24.32,25.14,23.22,23.84,-0.6,-2.45%,3917280,0
11/07/2022,23.26,25.05,22.97,24.44,1.64,+7.19%,5567840,0
10/31/2022,23.95,24.55,22.335,22.8,-1.44,-5.94%,5721540,0
10/24/2022,23.71,25.94,23.15,24.24,0.44,+1.85%,7147000,0
10/17/2022,21.87,23.88,21.81,23.8,2.51,+11.79%,8673400,0
10/10/2022,26.83,27.015,21.02,21.29,-5.41,-20.26%,18916460,0
10/03/2022,27.26,28.43,26.485,26.7,0.19,+0.72%,4493480,0
09/26/2022,25.06,27.59,24.97,26.51,1.22,+4.82%,5783840,0
09/19/2022,27.2,29.01,24.66,25.29,-2.66,-9.52%,5514140,0
09/12/2022,30.51,30.86,27.35,27.95,-2.26,-7.48%,6661380,0
09/05/2022,29.61,31.29,28.1248,30.21,1.39,+4.82%,8309225,0
