Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,35.62,36.23,35.13,35.79,0.12,+0.34%,6827225,0
02/13/2023,35.34,36.01,35.16,35.67,0.39,+1.11%,7078940,0
02/06/2023,35.14,35.345,34.7,35.28,0.13,+0.37%,6354060,0
01/30/2023,34.69,35.6,34.51,35.15,0.45,+1.30%,5682380,0
01/23/2023,34.7,35.04,34.305,34.7,-0.01,-0.03%,5936180,0
01/16/2023,35.87,36.09,34.195,34.71,-0.98,-2.75%,8058975,0
01/09/2023,36.18,36.56,35.29,35.69,-0.57,-1.57%,5363440,0
01/02/2023,35.65,36.39,35.15,36.26,0.6,+1.68%,7062175,0
12/26/2022,36.5,36.53,35.38,35.66,-0.71,-1.95%,4487025,0
12/19/2022,36.11,36.72,35.9414,36.37,0.3,+0.83%,6686000,0
12/12/2022,38.11,38.69,35.45,36.07,-1.86,-4.90%,11486780,0
12/05/2022,38.33,38.38,37.604,37.93,-0.81,-2.09%,5949760,0
11/28/2022,38.32,38.94,37.775,38.74,0.49,+1.28%,7731140,0
11/21/2022,37.61,38.455,37.42,38.25,0.83,+2.22%,5183325,0
11/14/2022,37.42,37.47,36.2,37.42,0.08,+0.21%,8777060,0
11/07/2022,37.13,38.51,36.885,37.34,0.36,+0.97%,6983340,0
10/31/2022,38.96,39.145,36.255,36.98,-2.57,-6.50%,8999360,0
10/24/2022,38.14,39.73,37.25,39.55,1.93,+5.13%,7103140,0
10/17/2022,37.65,38.52,37,37.62,0.29,+0.78%,5184680,0
10/10/2022,36.43,38.395,36.31,37.33,0.83,+2.27%,8082240,0
10/03/2022,35.93,37.685,35.81,36.5,0.68,+1.90%,7988060,0
09/26/2022,37.02,37.53,35.71,35.82,-1.26,-3.40%,7618860,0
09/19/2022,37.24,37.95,36.615,37.08,-0.09,-0.24%,5926940,0
09/12/2022,38.81,39.08,36.705,37.17,-1.52,-3.93%,12108260,0
09/05/2022,37.87,38.9,37.51,38.69,0.86,+2.27%,5961425,0
08/29/2022,38.43,39.02,37.65,37.83,-0.79,-2.05%,5420020,0
08/22/2022,39.72,39.99,38.58,38.62,-1.34,-3.35%,5407400,0
08/15/2022,39.25,41.31,39.23,39.96,0.66,+1.68%,7530200,0
08/08/2022,38.95,40.07,38.625,39.3,0.58,+1.50%,7209120,0
08/01/2022,38.85,39.42,38.105,38.72,-0.02,-0.05%,6294520,0
07/25/2022,36.5,38.76,36.44,38.74,2.31,+6.34%,6999860,0
07/18/2022,36.67,36.68,35.95,36.43,-0.2,-0.55%,6490380,0
07/11/2022,36.32,36.88,35.83,36.63,0.43,+1.19%,6052240,0
07/04/2022,36.08,36.46,35.44,36.2,0.13,+0.36%,7432125,0
06/27/2022,35.76,36.325,35.04,36.07,0.31,+0.87%,6889580,0
06/20/2022,34.19,35.91,34.11,35.76,1.41,+4.10%,13402625,0
06/13/2022,35.09,35.385,33.35,34.35,-1.14,-3.21%,38828540,0
06/06/2022,37.25,37.32,35.2,35.49,0.56,+1.60%,12701040,0
05/30/2022,35.08,35.33,34.05,34.93,-0.25,-0.71%,15522575,0
05/23/2022,34.99,35.87,34.72,35.18,0.6,+1.74%,9919240,0
05/16/2022,37.14,37.405,33.56,34.58,-2.63,-7.07%,13604240,0
05/09/2022,36.9,38.005,36.5,37.21,0.25,+0.68%,10957840,0
05/02/2022,37.52,37.86,36.035,36.96,-0.44,-1.18%,8761340,0
04/25/2022,37.32,38.55,36.64,37.4,0.4,+1.08%,7125520,0
04/18/2022,37.2,38.285,36.58,37,-0.24,-0.64%,7017820,0
04/11/2022,37.78,38.04,37.185,37.24,-0.41,-1.09%,5499425,0
04/04/2022,38.04,38.365,36.82,37.65,-0.59,-1.54%,6656180,0
03/28/2022,37.68,38.46,37.36,38.24,0.66,+1.76%,3604500,0
03/21/2022,37.8,38.14,36.81,37.58,-0.23,-0.61%,3976020,0
03/14/2022,36.845,38.11,36.76,37.81,1,+2.72%,7406069,0
03/07/2022,38.78,39.25,36.51,36.81,-2.07,-5.32%,7615522,0
02/28/2022,37.4,39.025,37.34,38.88,0.58,+1.51%,5974100,0
02/21/2022,38.54,38.75,35.923,38.3,-0.18,-0.47%,7453525,0
02/14/2022,38.12,38.6217,37.61,38.48,0.45,+1.18%,6477880,0
02/07/2022,38.33,39.13,37.94,38.03,-0.21,-0.55%,6048580,0
01/31/2022,37.32,39.05,37.31,38.24,0.6,+1.59%,6573760,0
01/24/2022,38.01,38.52,37.06,37.64,-0.19,-0.50%,8402340,0
01/17/2022,39.05,39.11,37.8,37.83,-1.45,-3.69%,6411250,0
01/10/2022,37.36,39.35,37,39.28,1.98,+5.31%,7809720,0
01/03/2022,36.64,37.885,36.25,37.3,0.44,+1.19%,5207200,0
12/27/2021,35.64,36.975,35.64,36.86,0.92,+2.56%,3306380,0
12/20/2021,35.2,36.03,35.06,35.94,0.26,+0.73%,5318250,0
12/13/2021,35.37,36.05,35.035,35.68,0.36,+1.02%,7677780,0
12/06/2021,34.8,35.585,34.275,35.32,0.85,+2.47%,5458960,0
11/29/2021,34.65,35.27,33.54,34.47,-0.51,-1.46%,5687600,0
11/22/2021,35.15,36.22,34.75,34.98,-0.18,-0.51%,4285700,0
11/15/2021,35.57,36.07,35.01,35.16,-0.51,-1.43%,3610160,0
11/08/2021,36.4,36.58,35.455,35.67,-0.71,-1.95%,5595720,0
11/01/2021,35.94,36.535,35.69,36.38,0.29,+0.80%,4751460,0
10/25/2021,34.72,36.42,34.13,36.09,1.43,+4.13%,4777620,0
10/18/2021,35.21,35.25,34.23,34.66,-0.65,-1.84%,3610660,0
10/11/2021,35.1,36.53,34.885,35.31,0.27,+0.77%,8086100,0
10/04/2021,33.02,35.24,32.44,35.04,1.84,+5.54%,7816860,0
09/27/2021,33.78,35.26,33.085,33.2,-0.67,-1.98%,9354560,0
09/20/2021,34.92,34.92,33.825,33.87,-1.04,-2.98%,7596900,0
09/13/2021,34.94,35.58,34.47,34.91,0.08,+0.23%,6014600,0
09/06/2021,35.04,35.32,34.615,34.83,-0.41,-1.16%,4634125,0
08/30/2021,35,35.965,35,35.24,0.11,+0.31%,4209300,0
08/23/2021,34.8,35.225,34.605,35.13,0.31,+0.89%,3439520,0
08/16/2021,34.48,35.17,34.29,34.82,0.37,+1.07%,3800820,0
08/09/2021,34.29,34.725,34.175,34.45,0.16,+0.47%,4316280,0
08/02/2021,34.3,34.9,33.96,34.29,-0.92,-2.61%,6093460,0
07/26/2021,36.03,36.25,34.851,35.21,-0.86,-2.38%,4488220,0
07/19/2021,35.96,36.2,35.25,36.07,0.19,+0.53%,3941960,0
07/12/2021,34.93,36.155,34.76,35.88,0.88,+2.51%,6335760,0
07/05/2021,35.04,35.21,34.625,35,-0.18,-0.51%,4763650,0
06/28/2021,34.99,35.6118,34.72,35.18,0.32,+0.92%,4890940,0
06/21/2021,34.51,34.94,34.2,34.86,0.34,+0.98%,4957100,0
06/14/2021,35.15,35.165,33.961,34.52,-0.71,-2.02%,8757800,0
06/07/2021,36.92,36.95,34.65,35.23,-1.68,-4.55%,9278320,0
05/31/2021,37,37.1,36.52,36.91,-0.05,-0.14%,3442700,0
05/24/2021,36.51,37.11,36.39,36.96,0.72,+1.99%,5274220,0
05/17/2021,36.05,36.73,35.57,36.24,0.19,+0.53%,2825520,0
05/10/2021,36.59,36.81,35.25,36.05,-0.55,-1.50%,3615600,0
05/03/2021,35.97,36.65,35.51,36.6,0.75,+2.09%,3428440,0
04/26/2021,36.02,36.15,35.17,35.85,-0.33,-0.91%,4673580,0
04/19/2021,36.1,36.45,35.83,36.18,0.17,+0.47%,3467480,0
04/12/2021,35.24,36.05,35.11,36.01,0.84,+2.39%,5124260,0
04/05/2021,34.47,35.485,34.43,35.17,0.67,+1.94%,6302080,0
03/29/2021,35.22,35.565,34.23,34.5,-0.74,-2.10%,5991825,0
03/22/2021,34,35.31,33.8535,35.24,1.1,+3.22%,6357200,0
03/15/2021,33.83,34.63,33.2,34.14,0.77,+2.31%,9996660,0
03/08/2021,31.75,34.05,31.56,33.37,1.84,+5.84%,7436140,0
03/01/2021,30.78,31.74,30.45,31.53,1.01,+3.31%,5027600,0
02/22/2021,31.26,32.24,30.28,30.52,-0.72,-2.30%,5681720,0
02/15/2021,31.75,31.805,31.1802,31.24,-0.53,-1.67%,3752975,0
02/08/2021,32.5,32.74,31.55,31.77,-0.76,-2.34%,3322740,0
02/01/2021,32,32.83,31.36,32.53,0.73,+2.30%,3721720,0
01/25/2021,31.47,33.69,31.45,31.8,0.33,+1.05%,6311700,0
01/18/2021,31.86,32.095,31.28,31.47,-0.39,-1.22%,3306975,0
01/11/2021,32.09,32.1,31.14,31.86,-0.14,-0.44%,4812120,0
01/04/2021,32.07,32.16,30.81,32,0,0.00%,5065160,0
12/28/2020,32,32.24,31.66,32,0.12,+0.38%,2601650,0
12/21/2020,30.57,31.9,30.375,31.88,0.95,+3.07%,2584500,0
12/14/2020,30.45,31.48,29.99,30.93,0.57,+1.88%,6317460,0
12/07/2020,30.52,30.84,30.01,30.36,-0.17,-0.56%,4737780,0
11/30/2020,30.8,30.84,29.89,30.53,-0.23,-0.75%,6267660,0
11/23/2020,29.96,30.77,29.65,30.76,0.925,+3.10%,4295475,0
11/16/2020,29.3,30.005,28.245,29.835,0.535,+1.83%,13171160,0
11/09/2020,29.61,29.73,27.115,29.3,0.64,+2.23%,5010280,0
11/02/2020,27.3,29.02,26.715,28.66,1.76,+6.54%,3943060,0
10/26/2020,29.15,29.21,26.665,26.9,-2.31,-7.91%,6315860,0
10/19/2020,29.7,30.14,28.8,29.21,-0.55,-1.85%,4477460,0
10/12/2020,30.1,30.32,29.27,29.76,0.51,+1.74%,15581440,0
10/05/2020,28.3,29.3,27.61,29.25,1.16,+4.13%,4609720,0
09/28/2020,28.11,28.26,27.09,28.09,0.215,+0.77%,4569400,0
09/21/2020,27.76,28.215,27,27.875,-0.175,-0.62%,4380420,0
09/14/2020,28.99,29.12,27.865,28.05,-0.78,-2.71%,3946520,0
09/07/2020,29.36,29.69,28.47,28.83,-0.71,-2.40%,5877850,0
08/31/2020,30.1,30.555,29.05,29.54,-0.53,-1.76%,3586020,0
08/24/2020,28.99,30.23,28.82,30.07,1.14,+3.94%,4233980,0
08/17/2020,29.9,30.15,28.35,28.93,-0.96,-3.21%,10389100,0
08/10/2020,29.49,30.54,29.33,29.89,0.26,+0.88%,3053700,0
08/03/2020,30.01,30.22,29.55,29.63,-0.96,-3.14%,3201720,0
07/27/2020,30.54,31.47,29.99,30.59,0.25,+0.82%,2884900,0
07/20/2020,29.78,30.42,29.68,30.34,0.56,+1.88%,1733780,0
07/13/2020,29.32,29.8,28.75,29.78,0.58,+1.99%,1658620,0
07/06/2020,28.65,29.9,28.34,29.2,0.67,+2.35%,2806080,0
06/29/2020,28.34,28.8625,27.92,28.53,0.31,+1.10%,2470875,0
06/22/2020,28.7,29.58,28.06,28.22,-0.49,-1.71%,3853880,0
06/15/2020,27.81,29.46,27.65,28.71,0.59,+2.10%,2785420,0
06/08/2020,28.71,29.24,27.64,28.12,-0.57,-1.99%,4881920,0
06/01/2020,28.18,29.22,27.93,28.69,0.77,+2.76%,6873160,0
