Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,9.27,9.31,8.18,8.32,-1.18,-12.42%,931000,0
02/13/2023,8.89,10.38,8.43,9.5,0.68,+7.71%,1609480,0
02/06/2023,9.7,9.8,8.49,8.82,-1.03,-10.46%,921920,0
01/30/2023,9.09,10.09,8.69,9.85,0.49,+5.24%,1047240,0
01/23/2023,9.2,9.77,8.55,9.36,0.16,+1.74%,786000,0
01/16/2023,9.92,10.79,8.79,9.2,-0.74,-7.44%,1069300,0
01/09/2023,8.5,9.96,8.38,9.94,1.59,+19.04%,1032760,0
01/02/2023,7.89,8.36,7.5,8.35,0.71,+9.29%,1114750,0
12/26/2022,7.47,7.66,6.72,7.64,0.14,+1.87%,965600,0
12/19/2022,8,8.4,7.08,7.5,-0.51,-6.37%,1294320,0
12/12/2022,8.27,9.41,7.755,8.01,-0.24,-2.91%,930800,0
12/05/2022,8.91,9.02,7.68,8.25,-0.71,-7.92%,802660,0
11/28/2022,8.12,9.04,7.7,8.96,0.84,+10.34%,940420,0
11/21/2022,8.04,8.4,7.91,8.12,-0.04,-0.49%,650050,0
11/14/2022,9.22,9.36,7.91,8.16,-1.18,-12.63%,1037620,0
11/07/2022,9.07,9.87,7.155,9.34,0.45,+5.06%,1337700,0
10/31/2022,7.54,8.96,7.49,8.89,1.28,+16.82%,1329600,0
10/24/2022,6.48,7.75,6.18,7.61,1.14,+17.62%,970900,0
10/17/2022,6.5,7.37,6.05,6.47,0.21,+3.35%,1090060,0
10/10/2022,7.13,7.13,6.13,6.26,-0.89,-12.45%,806080,0
10/03/2022,7.22,8.35,6.79,7.15,0.03,+0.42%,890020,0
09/26/2022,6.39,7.43,6.375,7.12,0.62,+9.54%,888480,0
09/19/2022,7.56,7.81,6.41,6.5,-1.13,-14.81%,980300,0
09/12/2022,8.98,9.09,7.46,7.63,-1.28,-14.37%,1560280,0
09/05/2022,8.75,9.27,7.99,8.91,0.19,+2.18%,1023375,0
08/29/2022,10.24,10.55,8.46,8.72,-1.76,-16.79%,1014220,0
08/22/2022,10.36,11.31,10.1,10.48,-0.05,-0.47%,971560,0
08/15/2022,12.26,12.79,10.25,10.53,-1.79,-14.53%,1268760,0
08/08/2022,11.57,13.21,10.91,12.32,0.87,+7.60%,1562340,0
08/01/2022,9.1,12.12,8.95,11.45,2.29,+25.00%,1565180,0
07/25/2022,8.64,9.415,8.39,9.16,0.47,+5.41%,1115100,0
07/18/2022,9.79,9.99,8.6,8.69,-0.84,-8.81%,1184700,0
07/11/2022,10.28,10.32,9,9.53,-0.87,-8.37%,927940,0
07/04/2022,8.27,10.89,8.04,10.4,1.98,+23.52%,1546100,0
06/27/2022,8.75,8.99,7.77,8.42,-0.33,-3.77%,1270020,0
06/20/2022,7.48,9.23,7.35,8.75,1.43,+19.54%,4555975,0
06/13/2022,6.6,7.685,5.955,7.32,0.35,+5.02%,2147560,0
06/06/2022,7.13,7.89,6.59,6.97,0.03,+0.43%,2288680,0
05/30/2022,8.18,8.26,6.92,6.94,-1.28,-15.57%,1484000,0
05/23/2022,7.8,8.3,7.3,8.22,0.51,+6.61%,1231600,0
05/16/2022,8.14,8.61,7.28,7.71,-0.53,-6.43%,1502440,0
05/09/2022,7.83,8.27,6.2,8.24,0.02,+0.24%,2211440,0
05/02/2022,8.21,9.415,7.95,8.22,-0.03,-0.36%,1770720,0
04/25/2022,9.19,9.54,7.98,8.25,-0.93,-10.13%,1801660,0
04/18/2022,10.79,10.82,9.08,9.18,-1.64,-15.16%,1277400,0
04/11/2022,12.31,12.925,10.71,10.82,-1.57,-12.67%,1519550,0
04/04/2022,14.85,15.19,12.23,12.39,-2.34,-15.89%,1135680,0
03/28/2022,12.82,14.86,12.3691,14.73,1.99,+15.62%,958960,0
03/21/2022,12.8,13.85,12.31,12.74,-0.07,-0.55%,880340,0
03/14/2022,10.91,13.21,9.9,12.81,1.81,+16.45%,1650920,0
03/07/2022,12.01,13.0695,10.94,11,-1.14,-9.39%,1228660,0
02/28/2022,14.11,15.21,12.06,12.14,-2.12,-14.87%,956000,0
02/21/2022,13.16,14.38,12.02,14.26,0.76,+5.63%,1634050,0
02/14/2022,15.28,15.72,13.29,13.5,-1.86,-12.11%,1664260,0
02/07/2022,16.7,17.79,15.28,15.36,-1.34,-8.02%,1142360,0
01/31/2022,15.12,18.02,15.12,16.7,1.66,+11.04%,1288180,0
01/24/2022,15.77,16.62,13.58,15.04,-1.35,-8.24%,1651300,0
01/17/2022,18.9,19.25,16.3,16.39,-2.96,-15.30%,1190775,0
01/10/2022,22.43,23.06,18.74,19.35,-3.82,-16.49%,1102980,0
01/03/2022,28.12,28.92,22.22,23.17,-4.89,-17.43%,833600,0
12/27/2021,28.35,29.17,25.78,28.06,-0.34,-1.20%,650100,0
12/20/2021,28.5,30.51,27.54,28.4,-0.8,-2.74%,655325,0
12/13/2021,26.54,29.36,25.6701,29.2,2.5,+9.36%,916520,0
12/06/2021,25.22,29.69,24.01,26.7,1.34,+5.28%,877440,0
11/29/2021,28.24,28.24,24.46,25.36,-2.76,-9.82%,1019160,0
11/22/2021,27.38,28.7194,25.5934,28.12,0.77,+2.82%,1302225,0
11/15/2021,33.25,33.82,27.33,27.35,-5.86,-17.65%,732060,0
11/08/2021,36.85,37.55,32.53,33.21,-3.59,-9.76%,513060,0
11/01/2021,33.37,37.21,33.37,36.8,3.39,+10.15%,705340,0
10/25/2021,33.59,34.74,31.965,33.41,-0.23,-0.68%,503260,0
10/18/2021,33.15,34.25,31.795,33.64,0.14,+0.42%,344460,0
10/11/2021,32.38,34.86,31.31,33.5,0.79,+2.42%,474280,0
10/04/2021,33.31,34,31.72,32.71,-0.6,-1.80%,517640,0
09/27/2021,36.08,36.37,32.24,33.31,-3.18,-8.71%,552820,0
09/20/2021,38.55,39.62,36.42,36.49,-3.26,-8.20%,514760,0
09/13/2021,38.27,39.79,35.75,39.75,1.64,+4.30%,833560,0
09/06/2021,39.62,40,37.36,38.11,-1.4,-3.54%,540325,0
08/30/2021,35.12,39.87,35.12,39.51,4.42,+12.60%,440380,0
08/23/2021,31.1,35.405,30.86,35.09,4.57,+14.97%,470200,0
08/16/2021,31.73,31.73,29.735,30.52,-1.28,-4.03%,539640,0
08/09/2021,35.31,35.95,31.66,31.8,-3.51,-9.94%,715500,0
08/02/2021,37,38.49,35.14,35.31,-1.35,-3.68%,617520,0
07/26/2021,38.49,38.6,34.56,36.66,-2.07,-5.34%,440660,0
07/19/2021,35.85,38.79,35.83,38.73,1.97,+5.36%,527880,0
07/12/2021,39.08,39.44,34,36.76,-2.12,-5.45%,567720,0
07/05/2021,39.22,39.94,35.93,38.88,-0.43,-1.09%,423800,0
06/28/2021,41.13,43.3968,38.9,39.31,-1.1,-2.72%,712280,0
06/21/2021,39.48,42.2099,38.15,40.41,0.96,+2.43%,1005820,0
06/14/2021,38.56,40.48,37.14,39.45,0.69,+1.78%,634940,0
06/07/2021,35.445,38.8,35.17,38.76,2.83,+7.88%,870440,0
05/31/2021,37.78,38.22,35.16,35.93,-1.88,-4.97%,413025,0
