Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,3.22,3.4579,2.96,3.19,0.01,+0.31%,153475,0
02/13/2023,2.88,3.63,2.8101,3.18,0.27,+9.28%,259060,0
02/06/2023,2.89,2.98,2.72,2.91,-0.04,-1.36%,263640,0
01/30/2023,2.75,3,2.73,2.95,0.15,+5.36%,200940,0
01/23/2023,2.63,2.95,2.58,2.8,0.17,+6.46%,375080,0
01/16/2023,2.75,2.78,2.5,2.63,-0.15,-5.40%,323975,0
01/09/2023,2.75,2.9,2.6057,2.78,0.07,+2.58%,506160,0
01/02/2023,2.6,2.8699,2.45,2.71,0.19,+7.54%,313150,0
12/26/2022,2.43,2.6919,2.36,2.52,0.1,+4.13%,170350,0
12/19/2022,2.7,2.74,2.29,2.42,-0.2,-7.63%,213240,0
12/12/2022,3.28,3.48,2.62,2.62,-0.63,-19.38%,256760,0
12/05/2022,3.59,3.65,3.2,3.25,-0.35,-9.72%,119420,0
11/28/2022,3.24,3.92,3.13,3.6,0.4,+12.50%,564720,0
11/21/2022,3.21,3.3399,3.03,3.2,-0.02,-0.62%,384025,0
11/14/2022,3.66,4.15,3.192,3.22,-0.45,-12.26%,341180,0
11/07/2022,3.36,3.75,3.05,3.67,0.32,+9.55%,367620,0
10/31/2022,3.2,4.3399,2.86,3.35,-1.06,-24.04%,3958560,0
10/24/2022,1.9,5.16,1.68,4.41,2.57,+139.67%,35412700,0
10/17/2022,1.96,2.15,1.7127,1.84,-0.12,-6.12%,138920,0
10/10/2022,1.7,2.07,1.4,1.96,0.3,+18.07%,479180,0
10/03/2022,1.82,1.84,1.64,1.66,-0.16,-8.79%,65980,0
09/26/2022,1.73,1.88,1.7,1.82,0.07,+4.00%,60160,0
09/19/2022,2.12,2.14,1.66,1.75,-0.36,-17.06%,191280,0
09/12/2022,2.4,2.41,2.08,2.11,-0.26,-10.97%,85480,0
09/05/2022,2.5,2.5,2.23,2.37,-0.09,-3.66%,112025,0
08/29/2022,2.65,2.71,2.4,2.46,-0.21,-7.87%,92600,0
08/22/2022,2.83,3,2.64,2.67,-0.24,-8.25%,121360,0
08/15/2022,2.98,3.05,2.82,2.91,-0.07,-2.35%,115640,0
08/08/2022,3.05,3.21,2.86,2.98,-0.02,-0.67%,266120,0
08/01/2022,2.81,3.09,2.77,3,0.17,+6.01%,236320,0
07/25/2022,3.04,3.05,2.7,2.83,-0.21,-6.91%,255980,0
07/18/2022,3.16,3.68,2.98,3.04,-0.13,-4.10%,521700,0
07/11/2022,2.73,3.35,2.41,3.17,0.48,+17.84%,2401960,0
07/04/2022,2.8,2.95,2.53,2.69,-0.13,-4.61%,551350,0
06/27/2022,4.09,4.09,2.82,2.82,-1.18,-29.50%,163600,0
06/20/2022,4.35,4.79,3.9,4,-0.27,-6.32%,275450,0
06/13/2022,4.56,4.91,4.02,4.27,-0.23,-5.11%,163120,0
06/06/2022,4.95,5.38,4.5,4.5,-0.34,-7.02%,204500,0
05/30/2022,5.59,5.92,4.4772,4.84,-0.66,-12.00%,321575,0
05/23/2022,5.74,5.87,5.11,5.5,-0.2,-3.51%,159660,0
05/16/2022,5.86,6.06,5.215,5.7,-0.21,-3.55%,129360,0
05/09/2022,5.57,6.38,5.305,5.91,0.24,+4.23%,157960,0
05/02/2022,5.61,6.27,5.215,5.67,0,0.00%,197420,0
04/25/2022,5.84,6.32,5.47,5.67,-0.23,-3.90%,270640,0
04/18/2022,7.54,7.54,5.8,5.9,-1.65,-21.85%,89320,0
04/11/2022,7.33,8.03,7.09,7.55,0.17,+2.30%,203350,0
04/04/2022,6.68,7.9,6.57,7.38,0.77,+11.65%,186580,0
03/28/2022,6.25,6.97,6.145,6.61,0.32,+5.09%,412640,0
03/21/2022,6.56,6.6325,6,6.29,-0.2,-3.08%,765060,0
03/14/2022,6.97,7.11,6.02,6.49,-0.39,-5.67%,375040,0
03/07/2022,6.99,7.72,6.705,6.88,-0.13,-1.85%,138240,0
02/28/2022,8.52,8.9,6.97,7.01,-1.67,-19.24%,207980,0
02/21/2022,9.78,10.53,8.43,8.68,-1.2,-12.15%,162975,0
02/14/2022,9.53,10.105,8.96,9.88,0.33,+3.46%,79240,0
02/07/2022,10.08,10.985,9.01,9.55,-0.5,-4.98%,131840,0
01/31/2022,8.75,10.2,8.74,10.05,1.32,+15.12%,112220,0
01/24/2022,7.79,9.15,7.51,8.73,0.69,+8.58%,268160,0
01/17/2022,9.2,9.3,7.73,8.04,-1.28,-13.73%,501350,0
01/10/2022,12.45,12.74,8.27,9.32,-3.25,-25.86%,326180,0
01/03/2022,14.37,14.88,12.37,12.57,-1.63,-11.48%,91580,0
12/27/2021,14.39,14.78,13.17,14.2,-0.18,-1.25%,64240,0
