Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,105.89,117.49,105.52,115.64,9.04,+8.48%,4896520,0
01/30/2023,105.62,110.02,105.1,106.6,0.11,+0.10%,3162600,0
01/23/2023,104.33,107.15,101.72,106.49,2.44,+2.35%,2296180,0
01/16/2023,102.96,105.1,101.58,104.05,1.49,+1.45%,3019300,0
01/09/2023,100.2,102.83,100.14,102.56,0.38,+0.37%,2828060,0
01/02/2023,101.72,103.02,98.81,102.18,1.11,+1.10%,3257175,0
12/26/2022,100.5,102.02,99.75,101.07,0.61,+0.61%,1841725,0
12/19/2022,98.98,101.96,97.8,100.46,1.88,+1.91%,2693220,0
12/12/2022,101.43,106.23,97.25,98.58,-2.06,-2.05%,4146200,0
12/05/2022,104.75,104.75,99.5607,100.64,-4.82,-4.57%,2388400,0
11/28/2022,102.15,105.85,100.72,105.46,2.97,+2.90%,3520720,0
11/21/2022,99.67,103.48,98.95,102.49,2.63,+2.63%,2328875,0
11/14/2022,100.6,102.63,97.84,99.86,-0.61,-0.61%,4053660,0
11/07/2022,95.18,101.99,94.7,100.47,6.15,+6.52%,4530580,0
10/31/2022,102.72,104.99,92.84,94.32,-8.28,-8.07%,5964500,0
10/24/2022,97.9,103.46,95.35,102.6,5.86,+6.06%,5547300,0
10/17/2022,96.46,99.285,93.93,96.74,2.6,+2.76%,3898420,0
10/10/2022,98.57,99.07,91.55,94.14,-4.56,-4.62%,3495120,0
10/03/2022,94.33,101.03,93.21,98.7,5.13,+5.48%,3509340,0
09/26/2022,97.99,98.52,93.51,93.57,-4.38,-4.47%,3922060,0
09/19/2022,102.5,103.79,96.6791,97.95,-5.66,-5.46%,3549960,0
09/12/2022,107.09,109.16,102.12,103.61,-2.85,-2.68%,6931100,0
09/05/2022,101.84,106.68,101.62,106.46,5.02,+4.95%,3974875,0
08/29/2022,102.94,105,100.64,101.44,-2.39,-2.30%,3465940,0
08/22/2022,108.07,108.505,103.72,103.83,-5.65,-5.16%,2886920,0
08/15/2022,108.612,110.94,108.16,109.48,0.11,+0.10%,3005720,0
08/08/2022,106.95,109.4099,104.19,109.37,3.29,+3.10%,2803760,0
08/01/2022,105,108.57,103.86,106.08,0.4,+0.38%,3315140,0
07/25/2022,100.14,106.47,97.52,105.68,5.81,+5.82%,4320680,0
07/18/2022,94.87,100.82,93.48,99.87,5.71,+6.06%,2880840,0
07/11/2022,92.31,94.81,89.26,94.16,1.1,+1.18%,3277620,0
07/04/2022,91.45,94.9,90.4,93.06,0.48,+0.52%,3566800,0
06/27/2022,93.47,94.99,87.8,92.58,-1.61,-1.71%,2925540,0
06/20/2022,90,94.32,87.83,94.19,5.04,+5.65%,3356950,0
06/13/2022,91.88,93.13,87.03,89.15,-5.19,-5.50%,4371440,0
06/06/2022,100.8,102.17,93.05,94.34,-5.33,-5.35%,2395680,0
05/30/2022,100.88,101.385,97.915,99.67,-1.7,-1.68%,2686450,0
05/23/2022,96.6,101.37,95.71,101.37,5.78,+6.05%,2422680,0
05/16/2022,95.64,98.1,92.58,95.59,-0.58,-0.60%,2838580,0
05/09/2022,94.51,97.145,91.325,96.17,0.46,+0.48%,3577000,0
05/02/2022,97.56,102.72,94.57,95.71,-2.21,-2.26%,3799840,0
04/25/2022,97.05,105.26,95.23,97.92,0.56,+0.58%,4399220,0
04/18/2022,99.15,104.03,97.22,97.36,-2.31,-2.32%,2655760,0
04/11/2022,100,102.13,98.19,99.67,-0.88,-0.88%,2419550,0
04/04/2022,103.15,104.74,99.06,100.55,-2.44,-2.37%,2317460,0
03/28/2022,100.04,103.48,99.42,102.99,2.48,+2.47%,3442120,0
