Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,95.49,105.78,94.56,104.26,8.97,+9.41%,168440,0
01/23/2023,96.99,96.99,93.065,95.29,-1.7,-1.75%,124220,0
01/16/2023,100.3,100.97,96.35,96.99,-3.75,-3.72%,86050,0
01/09/2023,100.77,101.383,93.9946,100.74,0.16,+0.16%,89100,0
01/02/2023,99.03,101.78,96.68,100.58,1.84,+1.86%,131450,0
12/26/2022,98.3,100.11,97.21,98.74,0.71,+0.72%,76300,0
12/19/2022,97.73,98.69,95.51,98.03,0.56,+0.57%,112500,0
12/12/2022,96.06,99.46,95.31,97.47,1.77,+1.85%,137240,0
12/05/2022,98.53,98.53,95.42,95.7,-3.6,-3.63%,75103,0
11/28/2022,97.47,100.1,95.26,99.3,1.63,+1.67%,93020,0
11/21/2022,95.68,98.54,95.26,97.67,2.22,+2.33%,85825,0
11/14/2022,98.05,99.38,93.175,95.45,-2.53,-2.58%,128220,0
11/07/2022,97.1,100.3,95.78,97.98,1.25,+1.29%,112220,0
10/31/2022,95.71,97.63,93.88,96.73,0.17,+0.18%,111560,0
10/24/2022,87.12,96.97,85.52,96.56,10.12,+11.71%,132640,0
10/17/2022,84.68,87.2299,83.76,86.44,2.79,+3.34%,100180,0
10/10/2022,84.04,84.89,82.01,83.65,0.1,+0.12%,55960,0
10/03/2022,84.75,88.756,83.345,83.55,-0.31,-0.37%,70924,0
09/26/2022,84.05,85.56,81.63,83.86,-0.01,-0.01%,73765,0
09/19/2022,83.8,87.307,83.02,83.87,-0.26,-0.31%,65320,0
09/12/2022,86.46,87.0099,81.8199,84.13,-1.89,-2.20%,67840,0
09/05/2022,83.91,86.41,82.36,86.02,2.3,+2.75%,55125,0
08/29/2022,84.04,85.94,81.25,83.72,-0.94,-1.11%,74540,0
08/22/2022,86.49,87.68,84.17,84.66,-2.3,-2.64%,65840,0
08/15/2022,87.17,89.46,86.67,86.96,-0.8,-0.91%,60468,0
08/08/2022,84.83,87.89,83.27,87.76,3.57,+4.24%,55260,0
08/01/2022,84.31,85.18,83.05,84.19,-0.17,-0.20%,45020,0
07/25/2022,78.78,87.08,78.78,84.36,6.02,+7.68%,102060,0
07/18/2022,77.46,79.78,75.37,78.34,1.3,+1.69%,79060,0
07/11/2022,75.88,77.496,74,77.04,0.66,+0.86%,54640,0
07/04/2022,76.74,78.2846,74.96,76.38,-1.34,-1.72%,61800,0
06/27/2022,76.44,78.34,73.49,77.72,1.84,+2.42%,73286,0
06/20/2022,75.3,76.74,73.29,75.88,1.45,+1.95%,171225,0
06/13/2022,78.22,78.675,73.45,74.43,-4.82,-6.08%,86400,0
06/06/2022,83.21,83.9,78.6,79.25,-3.75,-4.52%,51960,0
05/30/2022,82.22,83.48,80.46,83,0.91,+1.11%,76250,0
05/23/2022,81.13,83.16,79.34,82.09,1.75,+2.18%,50080,0
05/16/2022,82.25,84.01,79.42,80.34,-1.52,-1.86%,70320,0
05/09/2022,80.54,83.17,79,81.86,0.74,+0.91%,103280,0
05/02/2022,83.23,85.76,79.61,81.12,-2.34,-2.80%,86680,0
04/25/2022,86.54,86.83,82.765,83.46,-3.61,-4.15%,94100,0
04/18/2022,84.45,91.37,84.45,87.07,2.44,+2.88%,90480,0
04/11/2022,82.82,84.89,82.33,84.63,1.38,+1.66%,69075,0
04/04/2022,84.95,85.51,82.1445,83.25,-2.18,-2.55%,79949,0
03/28/2022,84.87,86.65,83.96,85.43,0.21,+0.25%,63580,0
03/21/2022,84.99,86.52,83.25,85.22,0.36,+0.42%,62620,0
03/14/2022,84.11,88.9,83.64,84.86,1.17,+1.40%,150640,0
03/07/2022,80.81,83.91,79.19,83.69,3.01,+3.73%,97220,0
02/28/2022,80.09,81.89,78.89,80.68,-0.57,-0.70%,88860,0
02/21/2022,74.35,82.03,71.17,81.25,6.62,+8.87%,126725,0
02/14/2022,76.06,76.875,74.27,74.63,-1.08,-1.43%,56200,0
02/07/2022,75,78.7785,74.42,75.71,0.71,+0.95%,75800,0
01/31/2022,75.865,77.355,74.41,75,-1,-1.32%,100942,0
01/24/2022,74.82,78.95,73.98,76,0.11,+0.14%,116860,0
01/17/2022,77.51,78.94,75.89,75.89,-2.3,-2.94%,84825,0
01/10/2022,79.19,80.15,77.305,78.19,-1.01,-1.28%,56500,0
01/03/2022,80.15,82.62,79.1,79.2,-1.06,-1.32%,65060,0
12/27/2021,79.79,80.74,78.89,80.26,0.66,+0.83%,45340,0
12/20/2021,74.55,79.99,72.49,79.6,4.24,+5.63%,83925,0
12/13/2021,77.44,77.44,72.74,75.36,-2.3,-2.96%,140860,0
12/06/2021,78.06,80.37,77.42,77.66,-0.02,-0.03%,118340,0
11/29/2021,78.01,80.13,76.61,77.68,0.62,+0.80%,105280,0
11/22/2021,80.17,81.67,75.93,77.06,-2.67,-3.35%,57425,0
11/15/2021,80.47,80.685,78.97,79.73,-0.33,-0.41%,63380,0
11/08/2021,79.94,80.67,77.5,80.06,0.91,+1.15%,63220,0
11/01/2021,72.62,79.3,71.29,79.15,7.01,+9.72%,99860,0
10/25/2021,76.08,77,70.09,72.14,-3.95,-5.19%,98720,0
10/18/2021,75.7,77,73.87,76.09,0.3,+0.40%,54880,0
10/11/2021,74.67,77.39,74.13,75.79,1.42,+1.91%,60220,0
10/04/2021,73.1,76.12,72.4,74.37,1.15,+1.57%,76240,0
09/27/2021,72.42,74.62,70.07,73.22,0.98,+1.36%,64940,0
09/20/2021,69.27,73.28,69.11,72.24,1.5,+2.12%,88720,0
09/13/2021,69.68,71,68.03,70.74,1.68,+2.43%,128740,0
09/06/2021,71.31,71.52,69.06,69.06,-2.23,-3.13%,93450,0
08/30/2021,70.33,71.54,67.62,71.29,1.18,+1.68%,66380,0
08/23/2021,69.28,70.77,67.91,70.11,1.35,+1.96%,65480,0
08/16/2021,69.85,70.62,67.08,68.76,-1.45,-2.07%,127480,0
08/09/2021,71.85,73.985,70.01,70.21,-1.9,-2.63%,115860,0
08/02/2021,78.64,80.4,71.78,72.11,-6.31,-8.05%,115560,0
07/26/2021,77.21,79.36,75.39,78.42,1.33,+1.73%,52960,0
07/19/2021,76.28,79.3299,74.68,77.09,-0.36,-0.46%,84900,0
07/12/2021,80.67,81.67,76.9801,77.45,-3.77,-4.64%,79320,0
07/05/2021,82.305,82.305,75.57,81.22,-0.29,-0.36%,140350,0
06/28/2021,81.04,83.7311,79.52,81.51,0.51,+0.63%,112960,0
06/21/2021,78.98,82.12,78.565,81,2.87,+3.67%,186620,0
06/14/2021,84.99,85.9425,77.51,78.13,-6.63,-7.82%,201020,0
06/07/2021,84.23,85.84,82.82,84.76,0.86,+1.03%,58320,0
05/31/2021,86.08,87.53,82.175,83.9,-1.83,-2.13%,75900,0
05/24/2021,86,87,83.44,85.73,-0.09,-0.10%,73020,0
05/17/2021,85.44,86.195,81.99,85.82,-0.26,-0.30%,87980,0
05/10/2021,82.99,86.22,80.7,86.08,3.12,+3.76%,85420,0
05/03/2021,82.8,83.89,80.245,82.96,0.98,+1.20%,50820,0
04/26/2021,81.84,83.88,78.99,81.98,0.15,+0.18%,74640,0
04/19/2021,82.09,82.65,78.7,81.83,-0.47,-0.57%,63100,0
04/12/2021,81.44,83.16,78.87,82.3,0.86,+1.06%,56280,0
04/05/2021,82.85,83.45,79.7925,81.44,-0.55,-0.67%,63000,0
03/29/2021,82.05,83.71,79.99,81.99,-0.06,-0.07%,75350,0
03/22/2021,82.84,82.84,76.61,82.05,-1.26,-1.51%,94360,0
