Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,7.3,7.97,7.05,7.86,0.58,+7.97%,2422180,0
01/30/2023,7.1,7.95,6.9273,7.28,0.17,+2.39%,2792180,0
01/23/2023,7.07,7.47,6.7301,7.11,0.06,+0.85%,2130740,0
01/16/2023,7,7.61,6.54,7.05,0.15,+2.17%,3219175,0
01/09/2023,6.3,6.94,6.0701,6.9,0.71,+11.47%,1165280,0
01/02/2023,6.16,6.31,5.6,6.19,-0.01,-0.16%,1860225,0
12/26/2022,6.23,6.4,5.965,6.2,-0.02,-0.32%,2009475,0
12/19/2022,5.88,6.345,5.42,6.22,0.36,+6.14%,2595500,0
12/12/2022,6.03,6.85,5.645,5.86,-0.16,-2.66%,4277440,0
12/05/2022,7.4,7.44,6.01,6.02,-1.26,-17.31%,3007040,0
11/28/2022,8.47,8.52,7.24,7.28,-1.42,-16.32%,2986700,0
11/21/2022,8.08,8.78,7.7,8.7,0.43,+5.20%,2010325,0
11/14/2022,8.8,8.8,7.85,8.27,-0.68,-7.60%,2194380,0
11/07/2022,8.98,9.44,7.6,8.95,0.05,+0.56%,4664720,0
10/31/2022,8.41,9.045,8.1894,8.9,0.49,+5.83%,2831240,0
10/24/2022,7.77,8.69,7.5199,8.41,0.57,+7.27%,2201300,0
10/17/2022,7.22,8.1988,7.12,7.84,0.79,+11.21%,2630560,0
10/10/2022,7.42,7.6,6.42,7.05,-0.44,-5.87%,2570340,0
10/03/2022,6.42,7.86,6.0599,7.49,1.26,+20.22%,2907220,0
09/26/2022,5.66,6.74,5.43,6.23,0.49,+8.54%,3265240,0
09/19/2022,6.78,6.89,5.67,5.74,-1.17,-16.93%,3519960,0
09/12/2022,8.63,8.86,6.78,6.91,-1.78,-20.48%,5747540,0
09/05/2022,8.25,8.785,7.73,8.69,0.48,+5.85%,2763475,0
08/29/2022,8.57,9.25,7.81,8.21,-0.54,-6.17%,2858340,0
08/22/2022,7.3,8.93,7.085,8.75,1.3,+17.45%,3906940,0
08/15/2022,7.04,7.92,6.795,7.45,0.15,+2.05%,4217800,0
08/08/2022,14.11,14.6399,6.84,7.3,-6.52,-47.18%,11054760,0
08/01/2022,13.36,14.33,12.6,13.82,0.24,+1.77%,2787960,0
07/25/2022,10.65,14.08,10.28,13.58,3.04,+28.84%,3157820,0
07/18/2022,10.95,11.92,10.51,10.54,-0.08,-0.75%,2547600,0
07/11/2022,11.3,11.4,9.35,10.62,-0.79,-6.92%,2313680,0
07/04/2022,10.35,11.55,9.78,11.41,0.69,+6.44%,2738650,0
06/27/2022,12.12,13.1,10.2,10.72,-1.28,-10.67%,3205400,0
06/20/2022,12.34,12.9,10.65,12,0.18,+1.52%,6851150,0
06/13/2022,15.33,15.72,11.565,11.82,-4.23,-26.36%,9386620,0
06/06/2022,16.99,18.1,15.52,16.05,-0.65,-3.89%,5325720,0
05/30/2022,14.85,17.05,13.44,16.7,2.14,+14.70%,7997850,0
05/23/2022,14.49,15.16,13.71,14.56,0.16,+1.11%,3797220,0
05/16/2022,14.1,16.2,13.28,14.4,0.56,+4.05%,7525140,0
05/09/2022,10.66,13.845,9.12,13.84,2.99,+27.56%,7812820,0
05/02/2022,9.55,11.265,9.41,10.85,1.34,+14.09%,3702280,0
04/25/2022,8.52,10.08,8.2,9.51,0.67,+7.58%,3053840,0
04/18/2022,8.5,9.45,8.13,8.84,0.4,+4.74%,2059480,0
04/11/2022,8.35,8.94,8.07,8.44,0,0.00%,2009700,0
04/04/2022,9.75,9.779,7.64,8.44,-1.47,-14.83%,4899520,0
03/28/2022,9.26,11.3,8.3,9.91,0.52,+5.54%,7494040,0
03/21/2022,8.85,9.44,8.27,9.39,0.75,+8.68%,3165000,0
03/14/2022,8.99,9.11,7.35,8.64,-0.6,-6.49%,3844920,0
03/07/2022,6.67,9.27,6.05,9.24,2.72,+41.72%,7079704,0
02/28/2022,5.97,7,5.9664,6.52,0.65,+11.07%,3029380,0
02/21/2022,4.99,5.93,4.82,5.87,0.85,+16.93%,4113500,0
02/14/2022,4.94,5.46,4.725,5.02,0.16,+3.29%,4380440,0
02/07/2022,4.95,5.5388,4.72,4.86,-0.02,-0.41%,2332400,0
01/31/2022,3.67,4.96,3.67,4.88,1.16,+31.18%,2201440,0
01/24/2022,4.29,4.36,3.3001,3.72,-0.73,-16.40%,3633360,0
01/17/2022,5.1,5.34,4.41,4.45,-0.67,-13.09%,2267550,0
01/10/2022,4.91,5.44,4.84,5.12,0.21,+4.28%,1924100,0
01/03/2022,4.56,5.21,4.51,4.91,0.38,+8.39%,1770140,0
12/27/2021,4.43,4.635,4.32,4.53,0.09,+2.03%,1022640,0
12/20/2021,4.15,4.505,3.94,4.44,0.19,+4.47%,1604050,0
12/13/2021,4.42,4.495,3.945,4.25,-0.07,-1.62%,1921360,0
12/06/2021,4.42,4.825,4.17,4.32,-0.14,-3.14%,1796480,0
11/29/2021,4.88,6.22,4.3601,4.46,-0.3,-6.30%,4394280,0
11/22/2021,4.57,5.1686,4.39,4.76,0.18,+3.93%,1760625,0
11/15/2021,4.62,4.78,4.27,4.58,-0.05,-1.08%,1787980,0
11/08/2021,4.72,5.31,4.43,4.63,-0.09,-1.91%,1804960,0
11/01/2021,4.93,5.18,4.6202,4.72,-0.17,-3.48%,1145560,0
10/25/2021,4.97,5.535,4.0601,4.89,-0.03,-0.61%,7297620,0
10/18/2021,4.99,5.255,4.765,4.92,-0.02,-0.40%,1219180,0
10/11/2021,5.26,5.75,4.91,4.94,-0.28,-5.36%,1135760,0
10/04/2021,5.73,6.43,5,5.22,-0.44,-7.77%,2939520,0
09/27/2021,5.42,5.7587,4.921,5.66,0.255,+4.72%,1739740,0
09/20/2021,5.77,6.23,5.4,5.405,-0.685,-11.25%,1703260,0
09/13/2021,6.84,6.96,5.97,6.09,-0.67,-9.91%,1456100,0
09/06/2021,7.24,7.3966,6.72,6.76,-0.45,-6.24%,1400100,0
08/30/2021,7.94,7.98,7.14,7.21,-0.72,-9.08%,1197240,0
08/23/2021,7.6,8.14,7.44,7.93,0.44,+5.87%,1476840,0
08/16/2021,8,8.139,7.37,7.49,-0.62,-7.64%,1203460,0
08/09/2021,8.68,9.23,7.69,8.11,-0.64,-7.31%,1958920,0
08/02/2021,8.69,9.1999,8.26,8.75,0.14,+1.63%,1241300,0
07/26/2021,8.45,9.125,8.03,8.61,0.06,+0.70%,857540,0
07/19/2021,8,9.49,7.805,8.55,0.34,+4.14%,1395420,0
07/12/2021,10.5,10.66,8.19,8.21,-2.24,-21.44%,2131720,0
07/05/2021,11.12,11.45,9.77,10.45,-0.59,-5.34%,2312475,0
06/28/2021,9.62,14.32,8.75,11.04,1.71,+18.33%,9652620,0
06/21/2021,7.53,9.64,6.89,9.33,1.89,+25.40%,5426360,0
06/14/2021,8.14,8.72,7.42,7.44,-0.53,-6.65%,2670460,0
06/07/2021,8.87,9.32,7.71,7.97,-0.79,-9.02%,6053340,0
05/31/2021,9.5,10.88,7.5,8.76,0.95,+12.16%,49955650,0
05/24/2021,1.82,8.38,1.73,7.81,6,+331.49%,101031861,0
05/17/2021,1.84,2,1.71,1.81,-0.11,-5.73%,1297760,0
05/10/2021,1.38,1.92,1.26,1.92,0.54,+39.13%,5572360,0
05/03/2021,1.4,1.47,1.3,1.38,0.02,+1.47%,418980,0
04/26/2021,1.39,1.55,1.35,1.36,-0.01,-0.73%,570040,0
04/19/2021,1.3,1.3903,1.17,1.37,0.08,+6.20%,521280,0
04/12/2021,1.55,1.56,1.21,1.29,-0.26,-16.77%,447320,0
04/05/2021,1.55,1.62,1.45,1.55,0,0.00%,639360,0
03/29/2021,1.27,1.58,1.2,1.55,0.26,+20.16%,730500,0
03/22/2021,1.55,1.61,1.2,1.29,-0.22,-14.57%,763560,0
03/15/2021,1.44,1.73,1.42,1.51,0.07,+4.86%,967960,0
03/08/2021,1.37,1.51,1.14,1.44,0.07,+5.11%,2041620,0
03/01/2021,1.65,1.96,1.17,1.37,-0.17,-11.04%,2602440,0
02/22/2021,2.04,2.1,1.525,1.54,-0.58,-27.36%,1549220,0
02/15/2021,2.21,2.2401,1.87,2.12,0,0.00%,1827025,0
02/08/2021,2.08,2.76,1.9,2.12,0.01,+0.47%,3838000,0
02/01/2021,1.85,2.45,1.6501,2.11,0.46,+27.88%,5522800,0
01/25/2021,1.5,3.14,1.34,1.65,0.37,+28.91%,21287400,0
01/18/2021,1.14,1.3,0.9738,1.28,0.14,+12.28%,1529775,0
01/11/2021,0.8,1.45,0.8,1.14,0.32,+39.02%,5133100,0
01/04/2021,0.756,0.91,0.72,0.82,0.1082,+15.20%,954540,0
12/28/2020,0.67,0.7997,0.6522,0.7118,0.0441,+6.60%,666075,0
12/21/2020,0.6524,0.7,0.61,0.6677,0.0177,+2.72%,465850,0
12/14/2020,0.7245,0.7399,0.62,0.65,-0.07,-9.72%,331700,0
12/07/2020,0.798,0.798,0.6513,0.72,-0.075,-9.43%,302020,0
11/30/2020,0.79,0.82,0.67,0.795,0.055,+7.43%,572720,0
11/23/2020,0.55,0.9999,0.5318,0.74,0.2086,+39.25%,1988125,0
11/16/2020,0.46,0.5468,0.46,0.5314,0.0615,+13.09%,287940,0
11/09/2020,0.42,0.483,0.414,0.4699,0.0476,+11.27%,206120,0
11/02/2020,0.4205,0.459,0.4024,0.4223,0.01,+2.43%,161720,0
10/26/2020,0.4444,0.46,0.4005,0.4123,-0.0407,-8.98%,251820,0
10/19/2020,0.47,0.5,0.43,0.453,-0.022,-4.63%,391320,0
10/12/2020,0.49,0.62,0.466,0.475,-0.062,-11.55%,1310960,0
10/05/2020,0.4922,0.749,0.48,0.537,0.0309,+6.11%,1662160,0
09/28/2020,0.4724,0.55,0.4724,0.5061,0.0395,+8.47%,142960,0
09/21/2020,0.4738,0.52,0.431,0.4666,-0.0099,-2.08%,125360,0
09/14/2020,0.5011,0.51,0.46,0.4765,-0.0242,-4.83%,157140,0
09/07/2020,0.55,0.55,0.5007,0.5007,-0.0493,-8.96%,81325,0
08/31/2020,0.6163,0.6163,0.5017,0.55,-0.0459,-7.70%,235020,0
08/24/2020,0.58,0.645,0.5505,0.5959,0.007,+1.19%,302140,0
08/17/2020,0.63,0.7075,0.554,0.5889,-0.0186,-3.06%,632040,0
08/10/2020,0.568,0.6829,0.56,0.6075,0.0325,+5.65%,196100,0
08/03/2020,0.556,0.6,0.535,0.575,0.025,+4.55%,128700,0
07/27/2020,0.58,0.6,0.54,0.55,-0.0397,-6.73%,94480,0
07/20/2020,0.62,0.648,0.5761,0.5897,-0.0243,-3.96%,86580,0
07/13/2020,0.608,0.6447,0.5512,0.614,0.0058,+0.95%,202520,0
07/06/2020,0.66,0.695,0.6,0.6082,-0.0556,-8.38%,92160,0
06/29/2020,0.7,0.7298,0.64,0.6638,-0.0157,-2.31%,114900,0
06/22/2020,0.798,0.8,0.62,0.6795,-0.0805,-10.59%,144160,0
06/15/2020,0.79,0.83,0.74,0.76,-0.0651,-7.89%,95700,0
06/08/2020,0.88,1,0.6856,0.8251,0.0409,+5.22%,306520,0
06/01/2020,0.68,0.79,0.65,0.7842,0.1292,+19.73%,158040,0
05/25/2020,0.62,0.689,0.62,0.655,0.0261,+4.15%,129075,0
05/18/2020,0.7,0.7,0.5701,0.6289,0.0262,+4.35%,164720,0
05/11/2020,0.63,0.87,0.53,0.6027,-0.0034,-0.56%,870080,0
05/04/2020,0.52,0.6249,0.51,0.6061,0.0778,+14.73%,169580,0
04/27/2020,0.5851,0.6301,0.5197,0.5283,-0.0382,-6.74%,282540,0
04/20/2020,0.54,0.5856,0.4611,0.5665,0.0115,+2.07%,395800,0
04/13/2020,0.6,0.6026,0.5,0.555,-0.015,-2.63%,114460,0
04/06/2020,0.5252,0.6397,0.5,0.57,0.0698,+13.95%,221275,0
03/30/2020,0.69,0.7315,0.5,0.5002,-0.2198,-30.53%,123900,0
03/23/2020,0.56,0.8295,0.45,0.72,0.152,+26.76%,180220,0
03/16/2020,0.68,0.7433,0.4501,0.568,-0.232,-29.00%,171620,0
03/09/2020,0.89,1.0849,0.6279,0.8,-0.191,-19.27%,288500,0
03/02/2020,1.09,1.35,0.99,0.991,-0.079,-7.38%,381000,0
02/24/2020,1.36,1.3652,1.05,1.07,-0.31,-22.46%,158820,0
02/17/2020,1.29,1.4795,1.25,1.38,0.07,+5.34%,102625,0
02/10/2020,1.32,1.43,1.2361,1.31,-0.01,-0.76%,96100,0
02/03/2020,1.51,1.6,1.27,1.32,-0.22,-14.29%,157500,0
01/27/2020,1.75,1.75,1.52,1.54,-0.24,-13.48%,75960,0
01/20/2020,1.8,1.95,1.72,1.78,-0.01,-0.56%,214450,0
01/13/2020,1.63,1.85,1.6198,1.79,0.2329,+14.96%,234900,0
01/06/2020,1.61,1.63,1.44,1.5571,-0.0329,-2.07%,81660,0
12/30/2019,1.49,1.64,1.44,1.59,0.12,+8.16%,98900,0
12/23/2019,1.44,1.53,1.44,1.47,0.04,+2.80%,64900,0
12/16/2019,1.52,1.68,1.43,1.43,-0.11,-7.14%,118360,0
12/09/2019,1.61,1.7,1.49,1.54,-0.03,-1.91%,64520,0
12/02/2019,1.63,1.67,1.556,1.57,-0.06,-3.68%,69060,0
11/25/2019,1.57,1.715,1.5666,1.63,0.06,+3.82%,230475,0
11/18/2019,1.42,1.7,1.31,1.57,0.19,+13.77%,303360,0
11/11/2019,1.17,1.4,1.1632,1.38,0.21,+17.95%,240660,0
11/04/2019,1.07,1.17,1,1.17,0.13,+12.50%,296480,0
10/28/2019,1.03,1.09,0.95,1.04,0.02,+1.96%,151900,0
10/21/2019,1.14,1.15,0.9401,1.02,-0.14,-12.07%,285780,0
10/14/2019,1.18,1.23,1.07,1.16,-0.02,-1.69%,58700,0
10/07/2019,1.16,1.24,1.1,1.18,0.03,+2.61%,35500,0
09/30/2019,1.21,1.28,1.13,1.15,-0.05,-4.17%,29480,0
09/23/2019,1.2,1.26,1.13,1.2,0.02,+1.69%,24260,0
09/16/2019,1.23,1.25,1.12,1.18,-0.05,-4.07%,66940,0
09/09/2019,1.31,1.31,1.2,1.23,-0.09,-6.82%,37200,0
09/02/2019,1.31,1.36,1.2563,1.32,0.01,+0.76%,16825,0
08/26/2019,1.2,1.31,1.12,1.31,0.13,+11.02%,38540,0
08/19/2019,1.2,1.27,1.16,1.18,-0.04,-3.28%,49300,0
08/12/2019,1.32,1.3424,1.07,1.22,-0.07,-5.43%,85480,0
08/05/2019,1.34,1.48,1.25,1.29,-0.04,-3.01%,70140,0
07/29/2019,1.44,1.51,1.26,1.33,-0.1047,-7.30%,123780,0
07/22/2019,1.47,1.5,1.31,1.4347,-0.0253,-1.73%,40280,0
07/15/2019,1.49,1.53,1.42,1.46,-0.02,-1.35%,73740,0
07/08/2019,1.53,1.53,1.42,1.48,-0.03,-1.99%,44520,0
07/01/2019,1.55,1.55,1.42,1.51,0,0.00%,36925,0
06/24/2019,1.45,1.58,1.42,1.51,0.05,+3.42%,317420,0
06/17/2019,1.35,1.52,1.3107,1.46,0.05,+3.55%,82160,0
06/10/2019,1.5,1.5,1.31,1.41,-0.0774,-5.20%,33820,0
06/03/2019,1.32,1.49,1.2942,1.4874,0.1874,+14.42%,71740,0
05/27/2019,1.26,1.35,1.21,1.3,0.0294,+2.31%,73025,0
05/20/2019,1.4338,1.49,1.26,1.2706,-0.1794,-12.37%,47740,0
05/13/2019,1.45,1.4927,1.32,1.45,0,0.00%,84140,0
05/06/2019,1.63,1.6519,1.4,1.45,-0.18,-11.04%,84300,0
04/29/2019,1.56,1.66,1.54,1.63,0.05,+3.16%,44500,0
04/22/2019,1.63,1.64,1.5587,1.58,-0.08,-4.82%,30100,0
04/15/2019,1.61,1.72,1.6001,1.66,0.06,+3.75%,37300,0
04/08/2019,1.65,1.69,1.6,1.6,-0.05,-3.03%,32880,0
04/01/2019,1.62,1.67,1.5914,1.65,0.03,+1.85%,37020,0
03/25/2019,1.63,1.765,1.5714,1.62,-0.01,-0.61%,76500,0
03/18/2019,1.4,1.87,1.35,1.63,0.25,+18.12%,227640,0
03/11/2019,1.38,1.49,1.32,1.38,0.03,+2.22%,60840,0
03/04/2019,1.34,1.55,1.25,1.35,-0.03,-2.17%,160840,0
02/25/2019,1.25,1.39,1.25,1.38,0.14,+11.29%,52060,0
02/18/2019,1.18,1.33,1.18,1.24,0.06,+5.08%,24075,0
02/11/2019,1.08,1.2,1.08,1.18,0.1,+9.26%,33000,0
02/04/2019,1.23,1.3,1.04,1.08,-0.15,-12.20%,58000,0
01/28/2019,1.4,1.4,1.19,1.23,-0.21,-14.58%,110760,0
01/21/2019,1.4,1.44,1.35,1.44,0.04,+2.86%,26875,0
01/14/2019,1.39,1.43,1.29,1.4,0.01,+0.72%,31760,0
01/07/2019,1.18,1.39,1.16,1.39,0.21,+17.80%,53380,0
12/31/2018,1.03,1.25,0.99,1.18,0.14,+13.46%,115050,0
12/24/2018,1.02,1.11,0.995,1.04,0.02,+1.96%,239775,0
12/17/2018,1.27,1.28,1.02,1.02,-0.28,-21.54%,109740,0
12/10/2018,1.33,1.35,1.17,1.3,-0.02,-1.52%,49020,0
12/03/2018,1.37,1.44,1.27,1.32,-0.05,-3.65%,71925,0
11/26/2018,1.6,1.6,1.3,1.37,-0.16,-10.46%,63880,0
11/19/2018,1.64,1.69,1.45,1.53,-0.13,-7.83%,42450,0
