Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,6.27,6.42,6.15,6.36,0.21,+3.41%,25050,0
03/13/2023,6.4,6.44,5.95,6.15,-0.3,-4.65%,34380,0
03/06/2023,7.34,7.3679,6.43,6.45,-0.92,-12.48%,14560,0
02/27/2023,7.05,7.5,7.05,7.37,0.28,+3.95%,15580,0
02/20/2023,7.02,7.33,7.01,7.09,-0.06,-0.84%,12150,0
02/13/2023,7.1,7.315,7.01,7.15,-0.06,-0.83%,10620,0
02/06/2023,7.38,7.5,7,7.21,-0.11,-1.50%,7800,0
01/30/2023,7.12,7.45,7,7.32,0.13,+1.81%,24960,0
01/23/2023,7.56,7.56,7,7.19,-0.32,-4.26%,12740,0
01/16/2023,7.5,7.6392,7.14,7.51,-0.02,-0.27%,8850,0
01/09/2023,7.22,7.64,7.01,7.53,0.37,+5.17%,10560,0
01/02/2023,6.89,7.168,6.3,7.16,0.35,+5.14%,20375,0
12/26/2022,6.48,6.88,6.2467,6.81,0.35,+5.42%,14900,0
12/19/2022,6.89,6.9499,6.26,6.46,-0.4,-5.83%,27100,0
12/12/2022,6.82,7.3096,6.42,6.86,0.1,+1.48%,31200,0
12/05/2022,6.8,6.995,6.13,6.76,-0.26,-3.70%,12560,0
11/28/2022,7.32,7.57,6.55,7.02,-0.38,-5.14%,28880,0
11/21/2022,7.83,7.83,7.291,7.4,-0.36,-4.64%,12300,0
11/14/2022,7.5,8.09,7.14,7.76,0.25,+3.33%,19820,0
11/07/2022,7.91,7.91,7.1,7.51,-0.37,-4.70%,20600,0
10/31/2022,8.73,8.95,7.62,7.88,-0.85,-9.74%,17180,0
10/24/2022,8.25,8.93,7.95,8.73,0.48,+5.82%,18180,0
10/17/2022,7.97,8.315,7.72,8.25,0.41,+5.23%,16760,0
10/10/2022,7.75,8.045,7.4022,7.84,0.09,+1.16%,12100,0
10/03/2022,7.91,8.13,7.59,7.75,0.02,+0.26%,19180,0
09/26/2022,7.4,7.9099,7.35,7.73,-0.05,-0.64%,20480,0
09/19/2022,8.27,8.5168,7.39,7.78,-0.42,-5.12%,30400,0
09/12/2022,8.8,8.8,7.86,8.2,-0.43,-4.98%,30800,0
09/05/2022,8.54,8.74,8.1,8.63,0.1,+1.17%,19675,0
08/29/2022,8.91,9.22,8.41,8.53,-0.6,-6.57%,23340,0
08/22/2022,9.94,9.94,8.8801,9.13,-0.82,-8.24%,31160,0
08/15/2022,9.15,10.7099,8.98,9.95,0.8,+8.74%,74360,0
08/08/2022,8.1,9.24,8.0943,9.15,0.81,+9.71%,57420,0
08/01/2022,9.14,9.6299,8.1109,8.34,-0.99,-10.61%,53820,0
07/25/2022,9.29,9.94,9.09,9.33,0.09,+0.97%,42600,0
07/18/2022,9.21,9.33,8.98,9.24,-0.01,-0.11%,25880,0
07/11/2022,8.88,9.29,8.65,9.25,0.19,+2.10%,34320,0
07/04/2022,9.19,9.31,8.7,9.06,-0.12,-1.31%,54775,0
06/27/2022,9.6,10.1999,9.13,9.18,-0.33,-3.47%,74440,0
06/20/2022,9.2,10.01,9,9.51,0.52,+5.78%,76375,0
06/13/2022,8.88,9.1,8.22,8.99,-0.02,-0.22%,49640,0
06/06/2022,9.05,9.92,8.83,9.01,0.07,+0.78%,38200,0
05/30/2022,9.1,9.46,8.65,8.94,-0.01,-0.11%,54900,0
05/23/2022,7.93,8.95,7.6753,8.95,1.23,+15.93%,38840,0
05/16/2022,7.96,8.31,7.53,7.72,-0.28,-3.50%,34060,0
05/09/2022,7.13,8.35,6.94,8,0.84,+11.73%,47740,0
05/02/2022,6.76,7.45,6.68,7.16,0.28,+4.07%,20640,0
04/25/2022,6.9,7.14,6.7601,6.88,-0.03,-0.43%,12960,0
04/18/2022,7.05,7.5999,6.88,6.91,-0.14,-1.99%,26800,0
04/11/2022,7.02,7.15,6.79,7.05,0.01,+0.14%,11450,0
04/04/2022,6.87,7.2298,6.72,7.04,0.25,+3.68%,17540,0
03/28/2022,7.1,7.45,6.75,6.79,-0.3,-4.23%,19100,0
03/21/2022,6.9,7.2,6.7,7.09,0.29,+4.26%,18880,0
03/14/2022,6.56,6.9,6.06,6.8,0.19,+2.87%,23880,0
03/07/2022,6.89,6.89,6.31,6.61,-0.27,-3.92%,21540,0
02/28/2022,6.4,6.94,6.21,6.88,0.43,+6.67%,28360,0
02/21/2022,6.15,6.52,5.95,6.45,0.33,+5.39%,23525,0
02/14/2022,6.41,6.41,5.54,6.12,-0.15,-2.39%,33660,0
02/07/2022,6.42,6.62,6.25,6.27,-0.14,-2.18%,12120,0
01/31/2022,6.43,7.02,6.28,6.41,0.01,+0.16%,18080,0
01/24/2022,6.4,6.94,6.28,6.4,-0.1,-1.54%,14500,0
01/17/2022,7.2,7.305,6.5,6.5,-0.68,-9.47%,18075,0
01/10/2022,7.37,7.53,6.9901,7.18,-0.18,-2.45%,19320,0
01/03/2022,7.4,7.62,7.29,7.36,-0.04,-0.54%,14100,0
12/27/2021,7.05,7.495,7.04,7.4,0.31,+4.37%,14440,0
12/20/2021,7.14,7.3391,6.645,7.09,-0.12,-1.66%,20675,0
12/13/2021,7.05,7.64,6.63,7.21,0.22,+3.15%,67120,0
12/06/2021,5.81,7.19,5.81,6.99,1.06,+17.88%,28600,0
11/29/2021,6.24,6.33,5.5504,5.93,-0.28,-4.51%,33300,0
11/22/2021,6.44,6.66,6.12,6.21,-0.15,-2.36%,18475,0
11/15/2021,6.93,7.67,6.36,6.36,-0.57,-8.23%,60080,0
11/08/2021,6.45,7.1,6.4393,6.93,0.47,+7.28%,31780,0
11/01/2021,5.82,6.5299,5.7,6.46,0.69,+11.96%,29780,0
10/25/2021,5.85,6.08,5.51,5.77,-0.12,-2.04%,15040,0
10/18/2021,5.99,6.24,5.8764,5.89,-0.11,-1.83%,17340,0
10/11/2021,6.31,6.3749,5.99,6,-0.35,-5.51%,12640,0
10/04/2021,6.36,6.64,5.76,6.35,-0.04,-0.63%,32640,0
09/27/2021,5.94,6.62,5.755,6.39,0.51,+8.67%,24680,0
09/20/2021,5.94,6.08,5.8101,5.88,-0.26,-4.23%,26500,0
09/13/2021,5.97,6.45,5.95,6.14,0.17,+2.85%,37260,0
09/06/2021,6.5,6.6325,5.96,5.97,-0.52,-8.01%,34800,0
08/30/2021,6.81,6.87,6.345,6.49,-0.3,-4.42%,29260,0
08/23/2021,6.28,6.91,6.28,6.79,0.51,+8.12%,34560,0
08/16/2021,6.09,6.55,5.97,6.28,0.08,+1.29%,44260,0
08/09/2021,6.37,6.66,6.03,6.2,-0.29,-4.47%,29760,0
08/02/2021,6.06,6.78,5.21,6.49,0.46,+7.63%,50080,0
07/26/2021,6.19,6.389,5.95,6.03,-0.2,-3.21%,16500,0
07/19/2021,6.29,6.73,6.11,6.23,-0.04,-0.64%,26980,0
07/12/2021,6.82,6.9263,6.25,6.27,-0.35,-5.29%,19100,0
07/05/2021,6.39,7.55,6.28,6.62,0.34,+5.41%,70200,0
06/28/2021,6.99,6.99,6.25,6.28,-0.8,-11.30%,26440,0
06/21/2021,7.41,7.53,6.9,7.08,-0.36,-4.84%,44140,0
06/14/2021,7.71,7.8784,7.22,7.44,-0.26,-3.38%,29400,0
06/07/2021,7.21,7.975,7.1501,7.7,0.46,+6.35%,35160,0
05/31/2021,7.28,7.69,7.18,7.24,0,0.00%,30650,0
05/24/2021,7.6,7.91,7.17,7.24,-0.16,-2.16%,29480,0
05/17/2021,7.7,7.71,7.06,7.4,-0.3,-3.90%,15500,0
05/10/2021,7.12,7.76,6.75,7.7,0.59,+8.30%,25240,0
05/03/2021,7.1,7.7474,6.8507,7.11,0.01,+0.14%,35100,0
04/26/2021,7.6,7.7799,6.99,7.1,-0.42,-5.59%,26140,0
04/19/2021,8.44,8.46,7.15,7.52,-0.77,-9.29%,52620,0
04/12/2021,7.14,8.5,7,8.29,1.14,+15.94%,69560,0
04/05/2021,7.35,8,7.07,7.15,-0.11,-1.52%,36700,0
03/29/2021,7,7.99,6.69,7.26,0.37,+5.37%,115675,0
03/22/2021,7.12,7.12,6.34,6.89,-0.1,-1.43%,31060,0
03/15/2021,6.89,7.57,6.52,6.99,0.1,+1.45%,77920,0
03/08/2021,6.43,6.95,6.42,6.89,0.55,+8.68%,56560,0
