Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,86.65,87.115,83.89,84.06,-3.2,-3.67%,1546250,0
02/27/2023,86.25,87.76,82.04,87.26,2.46,+2.90%,1568520,0
02/20/2023,87.43,87.91,83.39,84.8,-4.38,-4.91%,2057525,0
02/13/2023,85.97,91.99,85.95,89.18,3.35,+3.90%,1689380,0
02/06/2023,92.61,92.62,83.74,85.83,-7.99,-8.52%,1917460,0
01/30/2023,84.81,96.89,84.62,93.82,7.66,+8.89%,2728440,0
01/23/2023,86.75,89.84,83.85,86.16,0.33,+0.38%,1585400,0
01/16/2023,88.77,90.64,82.82,85.83,-3.08,-3.46%,2088500,0
01/09/2023,81.57,89.3,80.84,88.91,7.84,+9.67%,1838740,0
01/02/2023,76.32,81.59,74.4,81.07,5.95,+7.92%,1981775,0
12/26/2022,73.94,76.4,72.16,75.12,1.18,+1.60%,1337450,0
12/19/2022,76.11,76.98,71.27,73.94,-2.37,-3.11%,1518480,0
12/12/2022,79.51,85.65,75.51,76.31,-2.92,-3.69%,2035420,0
12/05/2022,81.07,81.6,76.58,79.23,-2.71,-3.31%,1841300,0
11/28/2022,82,84.38,77.96,81.94,-1.14,-1.37%,1853140,0
11/21/2022,79.46,83.24,79.33,83.08,2.88,+3.59%,994700,0
11/14/2022,84.09,86.19,78.88,80.2,-4,-4.75%,1871620,0
11/07/2022,75.73,85.65,73.48,84.2,9.56,+12.81%,2165240,0
10/31/2022,78.07,80.3,70.7,74.64,-3.87,-4.93%,2656400,0
10/24/2022,74.04,79.98,72.38,78.51,4.56,+6.17%,3076220,0
10/17/2022,78.63,79.065,71.595,73.95,-2.58,-3.37%,1916340,0
10/10/2022,78.34,78.43,70.24,76.53,-0.99,-1.28%,2013960,0
10/03/2022,76.33,83.39,76.16,77.52,2.31,+3.07%,1705180,0
09/26/2022,78.35,80.67,75.13,75.21,-3.77,-4.77%,1575620,0
09/19/2022,85.05,86.96,76.67,78.98,-6.47,-7.57%,1701140,0
09/12/2022,90.38,91.8,83.89,85.45,-4.05,-4.53%,1931560,0
09/05/2022,86.39,90.27,84.625,89.5,3.73,+4.35%,1275075,0
08/29/2022,90,92.05,85.28,85.77,-4.3,-4.77%,1579640,0
08/22/2022,97.84,98.02,90.04,90.07,-8.92,-9.01%,1468200,0
08/15/2022,99.05,104.42,98.2,98.99,-0.87,-0.87%,1899400,0
08/08/2022,96.96,100.56,91.51,99.86,3.89,+4.05%,2066420,0
08/01/2022,96.55,98.75,91.88,95.97,-1.36,-1.40%,2367080,0
07/25/2022,115.14,118.37,93.56,97.33,-18.37,-15.88%,3666680,0
07/18/2022,107.5,117.65,106.39,115.7,8.57,+8.00%,1163780,0
07/11/2022,109.97,110.845,104.06,107.13,-3.15,-2.86%,1247160,0
07/04/2022,106.26,112.23,105.02,110.28,2.99,+2.79%,1500650,0
06/27/2022,111.67,111.94,103.5,107.29,-3.87,-3.48%,1241340,0
06/20/2022,106.38,111.45,99.43,111.16,7.91,+7.66%,2233275,0
06/13/2022,107.49,108.39,100.13,103.25,-6.71,-6.10%,2548220,0
06/06/2022,114.21,120.669,109.93,109.96,-4.57,-3.99%,2008100,0
05/30/2022,118.32,119.78,114.1,114.53,-5.15,-4.30%,2028325,0
05/23/2022,117.71,122,113.32,119.68,3.33,+2.86%,1470680,0
05/16/2022,121.44,123.08,112.38,116.35,-5.26,-4.33%,1711900,0
05/09/2022,119.22,127.31,117.53,121.61,0.58,+0.48%,1893480,0
05/02/2022,119.55,131.39,118.9,121.03,0.88,+0.73%,2379800,0
04/25/2022,141.22,142.09,119.85,120.15,-21.34,-15.08%,3832740,0
04/18/2022,139.48,147.37,138.01,141.49,1.17,+0.83%,1763620,0
04/11/2022,140.89,144.6,139.42,140.32,-0.6,-0.43%,1652575,0
04/04/2022,140.28,145.86,136.81,140.92,0.02,+0.01%,1945240,0
03/28/2022,139.2,148.2,136.6171,140.9,2.58,+1.87%,2528680,0
03/21/2022,149.37,151.66,137.64,138.32,-12.88,-8.52%,2888460,0
03/14/2022,147.86,151.82,143.22,151.2,4.74,+3.24%,2758300,0
03/07/2022,161.18,163.28,146.29,146.46,-15.2,-9.40%,2961100,0
02/28/2022,159.06,168.3,157.085,161.66,-0.23,-0.14%,2080840,0
02/21/2022,161.5,162.18,151.21,161.89,0.1,+0.06%,2094425,0
02/14/2022,163.37,167.69,159.5,161.79,-1.06,-0.65%,1386540,0
02/07/2022,161.74,170.34,159.85,162.85,-3.62,-2.17%,1877020,0
01/31/2022,170.98,177.77,164.3174,166.47,-5.46,-3.18%,2606860,0
01/24/2022,172.58,180.925,166.43,171.93,-3.68,-2.10%,1356480,0
01/17/2022,190.27,191.08,175.12,175.61,-17.04,-8.85%,1160650,0
01/10/2022,189.29,196.52,185.75,192.65,3.36,+1.78%,1039360,0
01/03/2022,189.36,195.25,184.23,189.29,0.67,+0.36%,875360,0
12/27/2021,182.84,189.16,181.41,188.62,6.42,+3.52%,851080,0
12/20/2021,180.74,183.03,175.825,182.2,-1.5,-0.82%,1500225,0
12/13/2021,194,194.93,183.23,183.7,-10.86,-5.58%,1542000,0
12/06/2021,184.27,196.5,183.7363,194.56,12.5,+6.87%,1917240,0
11/29/2021,184.68,185.37,171.05,182.06,-0.67,-0.37%,1854700,0
11/22/2021,191.01,191.5,181.05,182.73,-7.52,-3.95%,1359125,0
11/15/2021,196.36,198.14,189.74,190.25,-6.36,-3.23%,1232000,0
11/08/2021,185.23,199.2,183.23,196.61,12.78,+6.95%,995840,0
11/01/2021,177.4,189.08,174.31,183.83,4.1,+2.28%,1298680,0
10/25/2021,187.6,190.355,177,179.73,-8.36,-4.44%,1419000,0
10/18/2021,180.2,189.93,179.46,188.09,6.42,+3.53%,849920,0
10/11/2021,177.54,182.66,171.785,181.67,4.39,+2.48%,806180,0
10/04/2021,173.57,181.26,172.71,177.28,2.41,+1.38%,752100,0
09/27/2021,185.52,188.4777,172.4,174.87,-10.49,-5.66%,1073180,0
09/20/2021,182.87,186,178.3,185.36,-0.88,-0.47%,1034080,0
09/13/2021,188.65,189.38,181.53,186.24,-0.18,-0.10%,1148860,0
09/06/2021,189.37,192.84,183.06,186.42,-4.68,-2.45%,1552625,0
08/30/2021,195.02,196.13,190.36,191.1,-2.95,-1.52%,1040540,0
08/23/2021,191.86,194.76,189.99,194.05,3.66,+1.92%,720340,0
08/16/2021,199.98,200.65,187.53,190.39,-9.73,-4.86%,949440,0
08/09/2021,196,203.69,194.26,200.12,3.51,+1.79%,678940,0
08/02/2021,198.07,200.63,194.84,196.61,-0.44,-0.22%,839640,0
07/26/2021,205.82,206.905,195.13,197.05,-7.14,-3.50%,1308340,0
07/19/2021,200.17,207.03,196.93,204.19,1.14,+0.56%,809340,0
07/12/2021,208.53,210.92,202.57,203.05,-5.48,-2.63%,781200,0
07/05/2021,208,209.9,203.72,208.53,0.58,+0.28%,820000,0
06/28/2021,204.68,208.77,202.74,207.95,3.13,+1.53%,732080,0
06/21/2021,196.49,206.35,196.14,204.82,9.9,+5.08%,1060700,0
06/14/2021,202.84,203.54,192.02,194.92,-8.45,-4.15%,1247980,0
06/07/2021,212.43,212.43,202.2,203.37,-9.48,-4.45%,910120,0
05/31/2021,218.95,219.59,210.07,212.85,-3.95,-1.82%,713675,0
05/24/2021,212.31,217.21,210.04,216.8,6.69,+3.18%,1093140,0
05/17/2021,216,216.5462,206.16,210.11,-5.9,-2.73%,974900,0
05/10/2021,221,225,209.72,216.01,-3.68,-1.68%,1278620,0
05/03/2021,208.72,220.355,207.485,219.69,12.92,+6.25%,1583400,0
04/26/2021,211.06,211.43,205.085,206.77,-2.32,-1.11%,1205280,0
04/19/2021,205.23,210.155,201.8,209.09,3.71,+1.81%,1317520,0
04/12/2021,202.23,206.66,200.9,205.38,3.47,+1.72%,949780,0
04/05/2021,202.43,204.7,197.33,201.91,1.25,+0.62%,835520,0
03/29/2021,202.08,203.31,197.71,200.66,-1.41,-0.70%,1091925,0
03/22/2021,196.95,202.31,190.81,202.07,5.4,+2.75%,1195640,0
03/15/2021,190.62,199.4,189.18,196.67,6.21,+3.26%,1647020,0
03/08/2021,185.43,194.94,183.81,190.46,5.15,+2.78%,1052940,0
03/01/2021,176.72,187,176.47,185.31,10.47,+5.99%,1699120,0
02/22/2021,173.72,177.47,169.7,174.84,-0.23,-0.13%,1315040,0
02/15/2021,177.22,177.22,169.425,175.07,-0.5,-0.28%,1334150,0
02/08/2021,177.6,178.78,172.84,175.57,-1.07,-0.61%,993220,0
02/01/2021,176.56,179.2275,170.4,176.64,3.15,+1.82%,1198420,0
01/25/2021,174.74,183.11,169.5,173.49,-1.72,-0.98%,1644820,0
01/18/2021,174.03,178.33,173.15,175.21,2.58,+1.49%,1320025,0
01/11/2021,174.09,179.515,168.77,172.63,-4.1,-2.32%,1347240,0
01/04/2021,169.84,178.76,167.655,176.73,-1.83,-1.02%,1379980,0
12/28/2020,181.07,181.4,174.35,178.56,-1.36,-0.76%,618925,0
12/21/2020,178.46,181.88,177.21,179.92,-1.6,-0.88%,567225,0
12/14/2020,176.88,185.31,170.3,181.52,6.32,+3.61%,1748780,0
12/07/2020,179.7,180,173.61,175.2,-5.65,-3.12%,1032940,0
11/30/2020,186.63,188.63,177.46,180.85,-6.86,-3.65%,1135200,0
11/23/2020,187.11,195,186.07,187.71,1.75,+0.94%,877225,0
11/16/2020,184.44,187.27,180.81,185.96,4.56,+2.51%,780100,0
11/09/2020,189.1,190.62,175.855,181.4,2.55,+1.43%,1074120,0
11/02/2020,169.67,180.8,166.72,178.85,12.65,+7.61%,1007660,0
10/26/2020,175.39,175.39,161.8,166.2,-11.81,-6.63%,1628460,0
10/19/2020,176.72,180.94,172.64,178.01,1.63,+0.92%,822540,0
10/12/2020,176.56,180.26,173.84,176.38,-0.28,-0.16%,952400,0
10/05/2020,166.99,179.43,164.67,176.66,11.85,+7.19%,1020340,0
09/28/2020,162.53,167.46,158.92,164.81,4.88,+3.05%,895320,0
09/21/2020,156.08,161.2574,152.19,159.93,-0.4,-0.25%,897740,0
09/14/2020,161.61,167.35,159.81,160.33,1.32,+0.83%,1130320,0
09/07/2020,158.36,161.01,154.98,159.01,-1.12,-0.70%,852825,0
08/31/2020,164.85,168.25,157.915,160.13,-5.39,-3.26%,966280,0
08/24/2020,160.15,165.58,158.545,165.52,6.34,+3.98%,780800,0
08/17/2020,159,161.95,156.27,159.18,0.4,+0.25%,716440,0
08/10/2020,157.5,164.24,157.02,158.78,1.52,+0.97%,1135860,0
08/03/2020,154.27,157.9,153,157.26,3.94,+2.57%,845860,0
07/27/2020,152.77,158.34,148.88,153.32,0.41,+0.27%,1371360,0
07/20/2020,152.29,155.18,150.5,152.91,-0.45,-0.29%,1044300,0
07/13/2020,141.41,154.33,139.8929,153.36,13.44,+9.61%,1043200,0
07/06/2020,141.45,142.19,135.16,139.92,1.78,+1.29%,788740,0
06/29/2020,137.93,141.95,134.94,138.14,1.87,+1.37%,1203600,0
06/22/2020,133.02,137.75,129.56,136.27,2.35,+1.75%,1312100,0
06/15/2020,125.33,143.97,124.74,133.92,2.83,+2.16%,1726820,0
06/08/2020,147.54,151.8,126.16,131.09,-15.55,-10.60%,2076960,0
06/01/2020,125.03,154.42,123.57,146.64,21.19,+16.89%,1548860,0
05/25/2020,127.89,136.81,121.8,125.45,3.96,+3.26%,1907000,0
05/18/2020,113.18,128.035,112.94,121.49,13.65,+12.66%,1779020,0
05/11/2020,115.66,116.5,97.6375,107.84,-9.49,-8.09%,2048580,0
05/04/2020,104.85,117.5,101.5,117.33,10.83,+10.17%,2389380,0
04/27/2020,108.62,124.01,106.15,106.5,-1.24,-1.15%,2516360,0
04/20/2020,108.89,112.46,104.26,107.74,-4.8,-4.27%,1640060,0
04/13/2020,119.99,120.4,104.23,112.54,-6.83,-5.72%,1670200,0
04/06/2020,102.24,120.52,99.63,119.37,24.1,+25.30%,2112850,0
03/30/2020,95.11,102.57,88.54,95.27,-1.39,-1.44%,2055380,0
03/23/2020,78.56,108.22,70,96.66,17.21,+21.66%,2738480,0
03/16/2020,99.53,99.716,70,79.45,-29.64,-27.17%,3315040,0
03/09/2020,119.67,131.02,99.62,109.09,-19.12,-14.91%,2556440,0
03/02/2020,143.87,144.59,122.82,128.21,-15.49,-10.78%,2406660,0
02/24/2020,153.11,153.485,131.05,143.7,-14.4,-9.11%,2476000,0
02/17/2020,166.31,166.46,157.91,158.1,-8.87,-5.31%,1252800,0
02/10/2020,162.53,169.04,162.16,166.97,3.92,+2.40%,719820,0
02/03/2020,160.6,169.14,159.715,163.05,3.72,+2.33%,895860,0
01/27/2020,162.42,166.73,158.34,159.33,-7.15,-4.29%,1564700,0
01/20/2020,171.55,171.85,165.15,166.48,-6.05,-3.51%,1217700,0
01/13/2020,166.57,173.67,164.99,172.53,6.53,+3.93%,1297480,0
01/06/2020,165.34,167.25,164.7,166,-1.12,-0.67%,1531320,0
12/30/2019,166.4,168.02,164.79,167.12,1.22,+0.74%,825250,0
12/23/2019,166.16,167.13,164.38,165.9,0.26,+0.16%,472350,0
12/16/2019,166.09,167.4095,162.58,165.64,1.1,+0.67%,1140420,0
12/09/2019,156.63,169.54,156.14,164.54,5.67,+3.57%,1471940,0
12/02/2019,157.75,159.5,149.22,158.87,1.13,+0.72%,1129700,0
11/25/2019,158.04,159.98,157.17,157.74,0.46,+0.29%,1193950,0
11/18/2019,156.68,157.34,152.49,157.28,-0.35,-0.22%,804900,0
11/11/2019,156,159.14,154.61,157.63,-0.21,-0.13%,845160,0
