Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,193.75,196.22,189.66,190.87,-3.24,-1.67%,1728250,0
02/27/2023,183.77,194.52,183.3,194.11,12.41,+6.83%,1661733,0
02/20/2023,182.54,185.15,178.608,181.7,-2.48,-1.35%,964125,0
02/13/2023,184.53,187.74,182.37,184.18,1.04,+0.57%,983100,0
02/06/2023,184.4,186.64,177.91,183.14,-3.16,-1.70%,1580240,0
01/30/2023,175.95,188.225,174.72,186.3,9.27,+5.24%,1738180,0
01/23/2023,170.01,177.75,168.45,177.03,7.15,+4.21%,1030702,0
01/16/2023,183.66,183.94,166.36,169.88,-13.43,-7.33%,1924377,0
01/09/2023,179.47,183.59,176.81,183.31,4.81,+2.69%,1010060,0
01/02/2023,170.89,179.47,168.91,178.5,10.41,+6.19%,1146700,0
12/26/2022,169.9,171.8,166.65,168.09,-1.86,-1.09%,670125,0
12/19/2022,170.05,171.82,166.13,169.95,-0.41,-0.24%,885088,0
12/12/2022,172.47,180.81,168.64,170.36,-4.9,-2.80%,1519560,0
12/05/2022,175.75,178.18,171.485,175.26,-3.75,-2.09%,1118416,0
11/28/2022,177.53,179.99,173,179.01,0.06,+0.03%,1365980,0
11/21/2022,176.15,181.3,175.76,178.95,2.71,+1.54%,1066900,0
11/14/2022,174.9,178.07,170.8,176.24,0.16,+0.09%,1183290,0
11/07/2022,167.49,181.62,164.67,176.08,9.34,+5.60%,1579440,0
10/31/2022,159.61,168.96,158.09,166.74,5.8,+3.60%,1786880,0
10/24/2022,147.24,161.87,145.68,160.94,16.08,+11.10%,1347900,0
10/17/2022,145.23,151.66,139.49,144.86,2.86,+2.01%,1385980,0
10/10/2022,147.65,149.96,139.07,142,-4.36,-2.98%,1196040,0
10/03/2022,146.75,155.26,145.39,146.36,1.55,+1.07%,1099980,0
09/26/2022,147.19,150.13,143.32,144.81,-2.77,-1.88%,1300920,0
09/19/2022,155.03,159.25,145.32,147.58,-8.11,-5.21%,1286340,0
09/12/2022,165,166.32,153.73,155.69,-8.14,-4.97%,1501181,0
09/05/2022,155.51,164.76,153.37,163.83,8.4,+5.40%,1565425,0
08/29/2022,154.2,159.39,152.52,155.43,-0.14,-0.09%,1404780,0
08/22/2022,161.17,162.11,155.39,155.57,-8.14,-4.97%,1112100,0
08/15/2022,163.37,167.46,162.7,163.71,0.15,+0.09%,1347620,0
08/08/2022,155.65,163.68,153.94,163.56,9.22,+5.97%,1327440,0
08/01/2022,145.21,156.95,144.525,154.34,7.35,+5.00%,1616740,0
07/25/2022,138.93,147.305,136.96,146.99,7.77,+5.58%,1058120,0
07/18/2022,129.53,139.93,125.7884,139.22,9.66,+7.46%,1301980,0
07/11/2022,130.36,132.21,125.26,129.56,-1.52,-1.16%,2082960,0
07/04/2022,129.16,132.62,128.245,131.08,-0.29,-0.22%,1477400,0
06/27/2022,131.94,132.69,126.57,131.37,-0.12,-0.09%,1150940,0
06/20/2022,122.57,131.65,122.01,131.49,10.52,+8.70%,1634150,0
06/13/2022,127.66,129.87,120.64,120.97,-9.24,-7.10%,1429460,0
06/06/2022,138.86,139.94,129.0721,130.21,-8.23,-5.94%,994560,0
05/30/2022,138.64,139.55,135.2,138.44,-2.06,-1.47%,1356900,0
05/23/2022,132.68,140.57,128.17,140.5,9.78,+7.48%,1146720,0
05/16/2022,137,137.95,128.13,130.72,-7.26,-5.26%,1245901,0
05/09/2022,132.57,138.32,130.01,137.98,3.76,+2.80%,1474980,0
05/02/2022,139.92,142.76,131.48,134.22,-5.67,-4.05%,1984120,0
04/25/2022,147.4,149.57,139.34,139.89,-9,-6.04%,1315420,0
04/18/2022,148.05,158.58,145.255,148.89,0.84,+0.57%,1239360,0
04/11/2022,148.83,151.47,145.94,148.05,-1.75,-1.17%,1929250,0
