Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,9.5,9.64,8.87,8.9285,-0.6415,-6.70%,24548345,0
02/27/2023,9.53,9.7,8.31,9.57,0.27,+2.90%,62394680,0
02/20/2023,10.05,10.4,9.13,9.3,-0.89,-8.73%,44054075,0
02/13/2023,10.47,10.6,9.91,10.19,-0.12,-1.16%,36176780,0
02/06/2023,10.95,11.03,10.02,10.31,-0.88,-7.86%,37609320,0
01/30/2023,12.43,12.44,11.16,11.19,-1.52,-11.96%,62291180,0
01/23/2023,11.28,14.36,11.06,12.71,1.64,+14.81%,49831300,0
01/16/2023,11.32,11.69,10.62,11.07,-0.73,-6.19%,41213100,0
01/09/2023,10.63,11.81,10.63,11.8,1.43,+13.79%,42299360,0
01/02/2023,10.21,10.97,9.5,10.37,0.62,+6.36%,56507150,0
12/26/2022,10.53,10.61,9.52,9.75,-1.22,-11.12%,46658725,0
12/19/2022,11.65,11.705,10.58,10.97,-0.63,-5.43%,37141700,0
12/12/2022,12.3,13.24,11.595,11.6,-1.03,-8.16%,41728840,0
12/05/2022,13.99,14.03,12.145,12.63,-0.5,-3.81%,61376500,0
11/28/2022,10.05,13.32,9.99,13.13,2.96,+29.11%,85310080,0
11/21/2022,10.22,10.735,9.67,10.17,-0.3,-2.87%,40513775,0
11/14/2022,11.86,12.12,9.93,10.47,-1.09,-9.43%,57352900,0
11/07/2022,12.23,12.38,9.14,11.56,-0.12,-1.03%,82350460,0
10/31/2022,9.51,11.69,9.03,11.68,1.99,+20.54%,73842560,0
10/24/2022,10.01,11.085,8.375,9.69,-1.52,-13.56%,96485420,0
10/17/2022,12.19,13.22,10.4101,11.21,-0.54,-4.60%,59580440,0
10/10/2022,13.66,13.73,11.73,11.75,-2.01,-14.61%,52797040,0
10/03/2022,15.85,16.879,13.54,13.76,-2.01,-12.75%,48852340,0
09/26/2022,17.77,18.4,15.2,15.77,-1.87,-10.60%,42201480,0
09/19/2022,19.75,20.96,17.42,17.64,-2.51,-12.46%,41278880,0
09/12/2022,20.1,22.74,19.96,20.15,0.99,+5.17%,64348300,0
09/05/2022,17.6,19.59,16.54,19.16,1.43,+8.07%,44161150,0
08/29/2022,19.66,20.67,17.71,17.73,-2.19,-10.99%,38849960,0
08/22/2022,18.88,21.26,17.73,19.92,0.87,+4.57%,38958040,0
08/15/2022,20.51,21.545,18.92,19.05,-2.06,-9.76%,28161760,0
08/08/2022,20.25,21.9699,19.01,21.11,0.89,+4.40%,38867060,0
08/01/2022,20.19,21.47,19.43,20.22,0.49,+2.48%,44296240,0
07/25/2022,18.98,19.835,18.59,19.73,0.49,+2.55%,31780560,0
07/18/2022,20.96,21.82,19,19.24,-1.48,-7.14%,47884780,0
07/11/2022,21.6,21.8,19.93,20.72,-1.88,-8.32%,47180140,0
07/04/2022,21.04,23.28,20.2634,22.6,1.24,+5.81%,57665900,0
06/27/2022,24.13,24.43,20.6,21.36,-2.72,-11.30%,63913160,0
06/20/2022,21.84,24.17,21.58,24.08,3.31,+15.94%,79110825,0
