Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,11.21,11.28,10.24,10.3,-0.88,-7.87%,1752900,0
02/27/2023,10.86,11.42,10.55,11.18,-1.32,-10.56%,3000280,0
02/20/2023,13.13,13.15,12.39,12.5,-0.74,-5.59%,692075,0
02/13/2023,13,13.3,12.9697,13.24,0.26,+2.00%,415140,0
02/06/2023,13.34,13.34,12.825,12.98,-0.48,-3.57%,498920,0
01/30/2023,12.95,13.49,12.795,13.46,0.46,+3.54%,714520,0
01/23/2023,12.55,13.125,12.54,13,0.46,+3.67%,627720,0
01/16/2023,12.32,12.555,12.19,12.54,0.27,+2.20%,590725,0
01/09/2023,11.52,12.28,11.185,12.27,0.89,+7.82%,771120,0
01/02/2023,11.26,11.6,11.075,11.38,0.24,+2.15%,810050,0
12/26/2022,12,12.02,10.83,11.14,-0.81,-6.78%,1059550,0
12/19/2022,12.15,12.33,11.755,11.95,-0.15,-1.24%,757680,0
12/12/2022,12.84,13.63,11.865,12.1,-0.75,-5.84%,1335900,0
12/05/2022,13.15,13.23,12.58,12.85,-0.39,-2.95%,621560,0
11/28/2022,13.09,13.74,12.95,13.24,0.06,+0.46%,1012580,0
11/21/2022,13,13.305,12.93,13.18,0.11,+0.84%,567450,0
11/14/2022,13.2,13.38,12.65,13.07,-0.22,-1.66%,776660,0
11/07/2022,12.23,13.34,12.02,13.29,1.23,+10.20%,971341,0
10/31/2022,12.16,12.43,11.32,12.06,-0.14,-1.15%,811800,0
10/24/2022,10.95,12.28,10.685,12.2,1.33,+12.24%,906836,0
10/17/2022,10.68,11.22,10.54,10.87,0.43,+4.12%,833920,0
10/10/2022,10.21,10.98,9.98,10.44,0.22,+2.15%,1700540,0
10/03/2022,10.2,10.87,9.76,10.22,0.08,+0.79%,2329640,0
09/26/2022,11.5,11.565,9.69,10.14,-1.44,-12.44%,2211860,0
09/19/2022,12.65,12.91,11.35,11.58,-1.25,-9.74%,1023920,0
09/12/2022,13.58,13.73,12.6005,12.83,-0.64,-4.75%,2766060,0
