Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,6.77,7,6.65,6.65,-0.03,-0.45%,36550,0
02/20/2023,6.73,6.94,6.585,6.68,-0.1,-1.47%,25475,0
02/13/2023,6.8,6.9507,6.71,6.78,-0.06,-0.88%,28080,0
02/06/2023,6.94,7.1,6.73,6.84,-0.22,-3.12%,22980,0
01/30/2023,6.83,7.25,6.81,7.06,0.12,+1.73%,28940,0
01/23/2023,6.83,7,6.7,6.94,0.06,+0.87%,31780,0
01/16/2023,6.95,7.0631,6.75,6.88,-0.15,-2.13%,21700,0
01/09/2023,6.94,7.19,6.7799,7.03,0.17,+2.48%,30520,0
01/02/2023,6.47,6.9,6.47,6.86,0.46,+7.19%,42362,0
12/26/2022,6.36,6.7,6.08,6.4,0.04,+0.63%,93850,0
12/19/2022,7.06,7.095,6.31,6.36,-0.82,-11.42%,42180,0
12/12/2022,7.36,7.45,6.6,7.18,-0.21,-2.84%,71060,0
12/05/2022,7.42,7.45,7.14,7.39,-0.06,-0.81%,28140,0
11/28/2022,7.47,7.66,7.2861,7.45,-0.09,-1.19%,27080,0
11/21/2022,7.36,7.77,7.3,7.54,0.04,+0.53%,37750,0
11/14/2022,7.37,7.57,7.24,7.5,0.21,+2.88%,45540,0
11/07/2022,6.85,7.34,6.36,7.29,0.47,+6.89%,46700,0
10/31/2022,7.12,7.19,6.61,6.82,-0.38,-5.28%,28700,0
10/24/2022,7.03,7.26,6.77,7.2,0.28,+4.05%,36260,0
10/17/2022,6.69,6.97,6.6,6.92,0.32,+4.85%,23100,0
10/10/2022,6.73,6.92,6.51,6.6,-0.09,-1.35%,24720,0
10/03/2022,6.97,7.48,6.65,6.69,-0.28,-4.02%,43120,0
09/26/2022,7.43,7.48,6.8586,6.97,-0.63,-8.29%,50160,0
09/19/2022,8.05,8.14,7.385,7.6,-0.45,-5.59%,70980,0
09/12/2022,8.49,8.62,7.95,8.05,-0.44,-5.18%,73460,0
09/05/2022,8.44,8.53,8.15,8.49,0.1,+1.19%,37750,0
08/29/2022,8.435,8.54,7.55,8.39,-0.05,-0.59%,62760,0
08/22/2022,8.61,8.68,8.3,8.44,-0.3,-3.43%,32420,0
08/15/2022,9.15,9.21,8.61,8.74,-0.4,-4.38%,31340,0
08/08/2022,8.87,9.17,8.68,9.14,0.34,+3.86%,28120,0
08/01/2022,8.94,9.0899,8.62,8.8,-0.21,-2.33%,23000,0
07/25/2022,8.76,9.03,8.61,9.01,0.4,+4.65%,19860,0
07/18/2022,8.4,8.71,8.3,8.61,0.31,+3.73%,31380,0
07/11/2022,8.17,8.4451,8.01,8.3,0.11,+1.34%,47860,0
07/04/2022,7.85,8.32,7.69,8.19,0.34,+4.33%,51375,0
06/27/2022,7.93,7.97,7.4084,7.85,0.01,+0.13%,54860,0
06/20/2022,7.69,7.84,7.34,7.84,0.21,+2.75%,76250,0
06/13/2022,8.05,8.1483,7.29,7.63,-0.49,-6.03%,105300,0
06/06/2022,8.69,8.69,8.0527,8.12,-0.52,-6.02%,35660,0
05/30/2022,8.54,8.73,8.235,8.64,0.05,+0.58%,80050,0
05/23/2022,8.9,8.9499,8.34,8.59,-0.25,-2.83%,49280,0
05/16/2022,8.75,9.43,8.54,8.84,0.23,+2.67%,71940,0
05/09/2022,8.7,8.75,8.11,8.61,-0.17,-1.94%,75580,0
05/02/2022,8.95,9.18,8.64,8.78,-0.15,-1.68%,63480,0
04/25/2022,9.07,9.28,8.93,8.93,-0.2,-2.19%,93460,0
04/18/2022,9.17,9.86,9.04,9.13,0.03,+0.33%,122700,0
04/11/2022,9.15,9.26,8.98,9.1,-0.05,-0.55%,97675,0
04/04/2022,9.18,9.5,8.9552,9.15,0.03,+0.33%,143920,0
03/28/2022,9,9.28,8.85,9.12,-0.05,-0.55%,81740,0
