Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,95.56,99.15,95.56,96.35,1.37,+1.44%,112033,0
03/13/2023,94.83,98.42,94.53,94.98,-1.66,-1.72%,128560,0
03/06/2023,106.01,106.08,95.84,96.64,-9.33,-8.80%,80020,0
02/27/2023,105.54,106,102.42,105.97,1.31,+1.25%,90620,0
02/20/2023,107.11,107.11,102.4,104.66,-2.18,-2.04%,102350,0
02/13/2023,108.77,111.07,101.64,106.84,-2.05,-1.88%,88680,0
02/06/2023,113.07,113.81,106.79,108.89,-5.01,-4.40%,54081,0
01/30/2023,107.2,114.49,106.66,113.9,6.5,+6.05%,92060,0
01/23/2023,107.78,109.33,105.03,107.4,-1.02,-0.94%,58060,0
01/16/2023,113,113.425,107.72,108.42,-5,-4.41%,84400,0
01/09/2023,108.26,113.85,106.36,113.42,5.7,+5.29%,71520,0
01/02/2023,106.89,108.13,102.16,107.72,1.26,+1.18%,72850,0
12/26/2022,108.3,108.8102,105.34,106.46,-2,-1.84%,54600,0
12/19/2022,105.47,109.55,105.17,108.46,3.25,+3.09%,67480,0
12/12/2022,111.55,114.97,104.49,105.21,-6.55,-5.86%,183740,0
12/05/2022,112.65,113.12,109.24,111.76,-1.84,-1.62%,69960,0
11/28/2022,110.59,114.06,106.54,113.6,3.09,+2.80%,65680,0
11/21/2022,107.83,111.5014,107.48,110.51,1.9,+1.75%,56225,0
11/14/2022,108.31,111,106.32,108.61,-0.55,-0.50%,52320,0
11/07/2022,106.04,110.77,104.11,109.16,4.31,+4.11%,62580,0
10/31/2022,103.02,107.73,101,104.85,0.95,+0.91%,81200,0
10/24/2022,98.29,104.33,96.79,103.9,6.41,+6.58%,57440,0
10/17/2022,95.84,103.55,95.03,97.49,2.79,+2.95%,82140,0
10/10/2022,93.1,96.6263,91.635,94.7,1.97,+2.12%,59200,0
10/03/2022,94.94,99.17,92.18,92.73,-0.94,-1.00%,67380,0
09/26/2022,96,97.28,93.41,93.67,-2.18,-2.27%,87140,0
09/19/2022,95.32,99.985,94.67,95.85,-0.37,-0.38%,56540,0
09/12/2022,102.96,104,94.77,96.22,-5.43,-5.34%,105820,0
