Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,0.99,1,0.9001,0.907,-0.093,-9.30%,712875,0
02/13/2023,0.99,1.11,0.99,1,0,0.00%,727440,0
02/06/2023,1.07,1.13,0.9603,1,-0.07,-6.54%,775060,0
01/30/2023,1.04,1.15,1.03,1.07,0.01,+0.94%,1377940,0
01/23/2023,1.04,1.09,0.9801,1.06,0.02,+1.92%,942440,0
01/16/2023,1.08,1.08,0.971,1.04,-0.02,-1.89%,895125,0
01/09/2023,0.9319,1.07,0.9035,1.06,0.1304,+14.03%,972420,0
01/02/2023,0.76,1.09,0.7581,0.9296,0.1563,+20.21%,1949700,0
12/26/2022,0.78,0.81,0.75,0.7733,-0.008,-1.02%,926750,0
12/19/2022,0.92,0.93,0.75,0.7813,-0.1368,-14.90%,1310700,0
12/12/2022,0.9092,1.01,0.9,0.9181,0.0081,+0.89%,1454280,0
12/05/2022,1.06,1.1,0.9065,0.91,-0.17,-15.74%,1918620,0
11/28/2022,1.09,1.12,1.03,1.08,-0.03,-2.70%,1723560,0
11/21/2022,1.14,1.16,1.07,1.11,-0.03,-2.63%,2756675,0
11/14/2022,1.41,1.64,1.12,1.14,-0.26,-18.57%,10439280,0
11/07/2022,1.38,1.68,1.16,1.4,0.2,+16.67%,20775080,0
10/31/2022,1.17,1.25,1.13,1.2,0.04,+3.45%,1253200,0
10/24/2022,1.04,1.16,1,1.16,0.07,+6.42%,1700160,0
10/17/2022,1.12,1.1392,1.04,1.09,0.01,+0.93%,951960,0
10/10/2022,1.19,1.36,1.05,1.08,-0.07,-6.09%,2749920,0
10/03/2022,1.19,1.28,1.13,1.15,-0.03,-2.54%,1184720,0
09/26/2022,1.22,1.32,1.07,1.18,-0.01,-0.84%,2274740,0
09/19/2022,1.83,1.84,1.12,1.19,-0.64,-34.97%,3090040,0
09/12/2022,1.39,1.96,1.37,1.83,0.43,+30.71%,5733540,0
09/05/2022,1.27,1.44,1.24,1.4,0.07,+5.26%,1030525,0
08/29/2022,1.31,1.388,1.2601,1.33,0.02,+1.53%,727960,0
08/22/2022,1.35,1.44,1.3,1.31,-0.07,-5.07%,887560,0
08/15/2022,1.66,1.79,1.37,1.38,-0.33,-19.30%,2024620,0
08/08/2022,1.74,1.81,1.54,1.71,0.08,+4.91%,2383360,0
08/01/2022,1.44,1.64,1.38,1.63,0.16,+10.88%,1870480,0
07/25/2022,1.51,1.62,1.39,1.47,-0.1,-6.37%,1573120,0
07/18/2022,1.25,1.89,1.24,1.57,0.32,+25.60%,5551040,0
