Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,28.27,29.57,27.6262,28.69,0.02,+0.07%,244180,0
03/06/2023,29.08,30.96,28.1059,28.67,0.22,+0.77%,236680,0
02/27/2023,29.3,29.54,24.9142,28.45,-0.56,-1.93%,271120,0
02/20/2023,30.37,30.61,28.775,29.01,-1.82,-5.90%,143975,0
02/13/2023,29.9,31.59,29.71,30.83,1.01,+3.39%,168960,0
02/06/2023,31.82,32.08,28.0906,29.82,-2.39,-7.42%,279880,0
01/30/2023,30.62,32.89,30.1,32.21,1.36,+4.41%,215566,0
01/23/2023,29.92,31.45,29.65,30.85,1.05,+3.52%,162380,0
01/16/2023,29.01,29.88,28.23,29.8,0.85,+2.94%,253350,0
01/09/2023,27.52,29.07,26.99,28.95,1.64,+6.01%,177500,0
01/02/2023,26.98,27.505,25.54,27.31,0.72,+2.71%,180350,0
12/26/2022,25.37,26.845,24.83,26.59,1.29,+5.10%,197975,0
12/19/2022,24.93,25.95,24.65,25.3,0.31,+1.24%,192620,0
12/12/2022,27.02,28.97,24.8,24.99,-1.9,-7.07%,351860,0
12/05/2022,29.27,29.4,26.15,26.89,-2.53,-8.60%,202080,0
11/28/2022,27.83,29.5,26.28,29.42,1.32,+4.70%,288800,0
11/21/2022,27.88,28.55,27.25,28.1,-0.02,-0.07%,138650,0
11/14/2022,27.37,28.9,26.5,28.12,0.45,+1.63%,257020,0
11/07/2022,24.57,28.185,22.0086,27.67,3.18,+12.98%,440520,0
10/31/2022,27.42,28,23.36,24.49,-2.86,-10.46%,339800,0
10/24/2022,26.95,28.64,26.18,27.35,0.48,+1.79%,359460,0
10/17/2022,24.92,27.08,24.92,26.87,2.51,+10.30%,330000,0
10/10/2022,24.5,25.05,22.93,24.36,-0.07,-0.29%,270880,0
10/03/2022,23.33,25.95,22.76,24.43,1.17,+5.03%,362240,0
09/26/2022,21.89,23.91,21.24,23.26,1.2,+5.44%,544700,0
09/19/2022,24,24.5,21.66,22.06,-1.99,-8.27%,419700,0
09/12/2022,25.61,26.68,23.12,24.05,-1.39,-5.46%,585580,0
09/05/2022,26.33,26.35,24.04,25.44,-0.95,-3.60%,497575,0
08/29/2022,24.05,27.68,23.72,26.39,2.17,+8.96%,3196640,0
08/22/2022,26.05,26.76,24.12,24.22,-2.58,-9.63%,423286,0
08/15/2022,27.97,28.38,26.27,26.8,-1.15,-4.11%,229200,0
08/08/2022,26.85,28.3,23.6085,27.95,1.3,+4.88%,220580,0
08/01/2022,27.77,29.36,25.586,26.65,-1.41,-5.02%,320380,0
07/25/2022,27.84,28.795,26.39,28.06,0.27,+0.97%,218520,0
07/18/2022,27.51,29.34,26.495,27.79,0.81,+3.00%,215720,0
07/11/2022,29.04,29.35,25.35,26.98,-2.16,-7.41%,259360,0
07/04/2022,25.61,29.225,25.22,29.14,3.04,+11.65%,269050,0
06/27/2022,27.73,27.95,25.29,26.1,-1.46,-5.30%,212480,0
06/20/2022,25.86,27.86,25.2088,27.56,2.1,+8.25%,408850,0
06/13/2022,25.44,26.23,24.5697,25.46,-0.85,-3.23%,270740,0
06/06/2022,29.26,29.37,25.7607,26.31,-2.55,-8.84%,240300,0
05/30/2022,29.31,29.99,28.24,28.86,-0.89,-2.99%,293475,0
05/23/2022,26.76,29.76,24.87,29.75,3.02,+11.30%,487640,0
05/16/2022,22.79,27.06,22.57,26.73,3.78,+16.47%,566900,0
05/09/2022,22.88,23.94,20.83,22.95,-0.48,-2.05%,578660,0
05/02/2022,31.58,32.6685,23.27,23.43,-8.28,-26.11%,760220,0
04/25/2022,33.44,34.27,30.83,31.71,-2.13,-6.29%,254300,0
04/18/2022,36.23,36.78,33.705,33.84,-2.41,-6.65%,253640,0
04/11/2022,33.89,37.25,33.54,36.25,2.01,+5.87%,213325,0
04/04/2022,35.35,36.91,33.2,34.24,-1.19,-3.36%,322700,0
03/28/2022,35.63,36.78,34.58,35.43,-0.21,-0.59%,313380,0
03/21/2022,31.99,37.31,31.86,35.64,3.63,+11.34%,444580,0
03/14/2022,27.85,32.24,27,32.01,4.16,+14.94%,344920,0
03/07/2022,30.08,30.37,26.8,27.85,-2.46,-8.12%,392140,0
02/28/2022,30.93,32.55,28.83,30.31,-1.45,-4.57%,478760,0
02/21/2022,30.24,31.86,27.3,31.76,1.15,+3.76%,345394,0
02/14/2022,29.69,32.12,29.665,30.61,1,+3.38%,195640,0
02/07/2022,29,31.2,28.6,29.61,0.54,+1.86%,202460,0
01/31/2022,31.07,32,28.6,29.07,-2.09,-6.71%,271640,0
01/24/2022,28.45,31.93,28.14,31.16,2.08,+7.15%,574760,0
01/17/2022,32.72,32.9599,28.585,29.08,-3.64,-11.12%,404450,0
01/10/2022,28.57,32.76,28.134,32.72,3.68,+12.67%,392160,0
01/03/2022,32.65,32.85,28.96,29.04,-3.53,-10.84%,279340,0
12/27/2021,32.16,33.62,31.87,32.57,0.7,+2.20%,286020,0
12/20/2021,29.91,32.3,28.91,31.87,1.28,+4.18%,233300,0
12/13/2021,32.5,32.99,29.01,30.59,-2.03,-6.22%,320840,0
12/06/2021,32.3,34.16,30.8,32.62,0.3,+0.93%,241440,0
11/29/2021,33.13,34.03,30.805,32.32,-0.37,-1.13%,417740,0
11/22/2021,35.32,36.38,32.22,32.69,-2.67,-7.55%,493400,0
11/15/2021,33.83,35.46,32.7,35.36,1.6,+4.74%,288580,0
11/08/2021,29.49,34.92,26.13,33.76,4.38,+14.91%,690680,0
11/01/2021,28.68,30.48,28.64,29.38,0.74,+2.58%,356820,0
10/25/2021,28.94,29.505,27.91,28.64,-0.29,-1.00%,239280,0
10/18/2021,29.57,30.82,28.85,28.93,-0.83,-2.79%,215800,0
10/11/2021,29.24,30.69,28.13,29.76,0.49,+1.67%,260800,0
10/04/2021,29.05,30.79,28.2,29.27,0.18,+0.62%,329840,0
09/27/2021,29.14,30.14,27.84,29.09,-0.1,-0.34%,432540,0
09/20/2021,26.21,29.33,26.03,29.19,2.27,+8.43%,535980,0
09/13/2021,25.55,27.07,24.79,26.92,1.46,+5.73%,696000,0
09/06/2021,25.88,27.08,24.15,25.46,-0.26,-1.01%,436450,0
08/30/2021,26.35,27.01,25.24,25.72,-0.6,-2.28%,386780,0
08/23/2021,26.93,27.58,25.776,26.32,-0.18,-0.68%,314060,0
08/16/2021,27.36,28.01,26.08,26.5,-1.18,-4.26%,333640,0
08/09/2021,28.05,29.65,27.18,27.68,-0.72,-2.54%,359000,0
08/02/2021,37.44,38.99,27.05,28.4,-8.99,-24.04%,883620,0
07/26/2021,36.94,37.6998,34.22,37.39,0.48,+1.30%,371960,0
07/19/2021,35.32,37.86,35.31,36.91,-0.74,-1.97%,399980,0
07/12/2021,39.65,40.48,36.6601,37.65,-1.83,-4.64%,426260,0
07/05/2021,39.51,39.72,35.61,39.48,0.07,+0.18%,343200,0
06/28/2021,38.28,39.9875,38.14,39.41,1.24,+3.25%,390460,0
06/21/2021,37.47,39.59,36.71,38.17,1.03,+2.77%,462140,0
06/14/2021,36.75,37.84,35.21,37.14,0.55,+1.50%,441900,0
06/07/2021,33.74,37.63,33.32,36.59,2.91,+8.64%,528160,0
05/31/2021,31.03,34.3,30.32,33.68,2.8,+9.07%,653650,0
05/24/2021,31.2,31.5862,29.36,30.88,0.11,+0.36%,458820,0
05/17/2021,27.14,31.15,25.5,30.77,3.41,+12.46%,676600,0
05/10/2021,29.31,29.82,24.415,27.36,-2.58,-8.62%,676480,0
05/03/2021,22.85,30.29,21.52,29.94,7.2,+31.66%,1175720,0
04/26/2021,21.36,22.79,21.25,22.74,1.51,+7.11%,263320,0
04/19/2021,22.2,22.27,19.28,21.23,-1.11,-4.97%,397340,0
04/12/2021,22.21,23.55,21.74,22.34,0.13,+0.59%,461320,0
04/05/2021,21.82,22.33,20.82,22.21,0.57,+2.63%,268840,0
03/29/2021,20,21.93,18.73,21.64,1.48,+7.34%,323250,0
03/22/2021,20.05,21.32,18.07,20.16,0.11,+0.55%,396300,0
03/15/2021,21.03,22.98,18.76,20.05,-1.06,-5.02%,726020,0
03/08/2021,19.4,21.43,18.72,21.11,1.89,+9.83%,543860,0
03/01/2021,19.57,21.29,17.79,19.22,-0.17,-0.88%,412600,0
02/22/2021,21.84,22.63,18.83,19.39,-2.93,-13.13%,394220,0
02/15/2021,23.58,23.91,21.0343,22.32,-1.18,-5.02%,429050,0
02/08/2021,20.95,24.47,20.95,23.5,2.59,+12.39%,838820,0
02/01/2021,17.25,21.85,17.0101,20.91,3.87,+22.71%,987500,0
01/25/2021,18.59,19.25,17.0001,17.04,-1.31,-7.14%,508180,0
01/18/2021,16.66,18.43,16.425,18.35,2.08,+12.78%,527150,0
01/11/2021,16.01,17,15.93,16.27,-0.18,-1.09%,273980,0
01/04/2021,16.07,17.45,14.225,16.45,0.58,+3.65%,650120,0
12/28/2020,13.77,16.01,13.495,15.87,2.1,+15.25%,453875,0
12/21/2020,13.8,14.44,13.6,13.77,-0.39,-2.75%,234725,0
12/14/2020,13.76,14.57,13.76,14.16,0.52,+3.81%,382380,0
12/07/2020,13.39,14.38,12.91,13.64,-0.28,-2.01%,374220,0
11/30/2020,12.25,14.085,11.64,13.92,1.58,+12.80%,458600,0
11/23/2020,12.34,12.48,11.58,12.34,0.05,+0.41%,283825,0
11/16/2020,11.26,12.43,11.06,12.29,1.225,+11.07%,473920,0
11/09/2020,10.05,11.27,9.96,11.065,1.395,+14.43%,534580,0
11/02/2020,9.31,10.21,8.74,9.67,0.35,+3.76%,571920,0
10/26/2020,9.27,9.6903,8.21,9.32,-0.03,-0.32%,893200,0
10/19/2020,8.96,9.43,8.56,9.35,0.53,+6.01%,483580,0
10/12/2020,8.87,9.0461,8.51,8.82,-0.09,-1.01%,251360,0
10/05/2020,8.46,9.17,8.4501,8.91,0.55,+6.58%,367660,0
