Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,41.88,42.25,39.955,40.34,-2.36,-5.53%,677200,0
02/13/2023,43.62,44.74,42.5,42.7,-0.91,-2.09%,718320,0
02/06/2023,44.51,44.96,43.2054,43.61,-1.1,-2.46%,526040,0
01/30/2023,41.1,45.51,40.5,44.71,3.11,+7.48%,1301600,0
01/23/2023,42.19,42.5,39.9837,41.6,-0.5,-1.19%,814060,0
01/16/2023,42.87,43.005,40.3662,42.1,-0.88,-2.05%,940825,0
01/09/2023,38.79,43,38.79,42.98,4.38,+11.35%,1582480,0
01/02/2023,35.99,38.645,35.36,38.6,3.16,+8.92%,1710475,0
12/26/2022,35,35.5,34.56,35.44,0.45,+1.29%,1002725,0
12/19/2022,34.13,35.1,32.8469,34.99,1.1,+3.25%,1222920,0
12/12/2022,34.75,37.2,33.533,33.89,-0.8,-2.31%,1494880,0
12/05/2022,38.61,38.75,33.03,34.69,-4.37,-11.19%,1978420,0
11/28/2022,38.59,40.26,37.98,39.06,0.2,+0.51%,1381060,0
11/21/2022,39.05,39.52,36.47,38.86,-0.54,-1.37%,633300,0
11/14/2022,38.99,40.65,38.17,39.4,0.04,+0.10%,911840,0
11/07/2022,37.69,40.22,36.02,39.36,1.63,+4.32%,1387960,0
10/31/2022,40.38,40.91,35.03,37.73,-2.52,-6.26%,954180,0
10/24/2022,36.44,40.5,35.26,40.25,3.72,+10.18%,795480,0
10/17/2022,33.81,36.915,33.68,36.53,3.12,+9.34%,865820,0
10/10/2022,32.02,35.1,30.4831,33.41,1.44,+4.50%,1150900,0
10/03/2022,31.43,33.26,30.4,31.97,0.94,+3.03%,855000,0
09/26/2022,32.66,33.09,30.36,31.03,-1.21,-3.75%,906360,0
09/19/2022,36.73,38.02,31.76,32.24,-5.21,-13.91%,976660,0
09/12/2022,38.71,39.85,35.25,37.45,-1.41,-3.63%,1466220,0
09/05/2022,42.45,44.27,36.77,38.86,-3.17,-7.54%,3105025,0
08/29/2022,41.64,42.5,40.3,42.03,-0.23,-0.54%,724680,0
08/22/2022,41.55,44.1499,40.61,42.26,-0.04,-0.09%,563700,0
08/15/2022,42.47,43.82,41.5,42.3,-0.84,-1.95%,592040,0
08/08/2022,39.09,43.4,39.09,43.14,4.08,+10.45%,918240,0
08/01/2022,36.93,40.25,36.55,39.06,1.7,+4.55%,708580,0
07/25/2022,34.58,37.591,33.45,37.36,2.91,+8.45%,906940,0
07/18/2022,32.5,35.735,32.5,34.45,2.51,+7.86%,833300,0
07/11/2022,31.51,33.2,29.5966,31.94,-0.22,-0.68%,1641300,0
07/04/2022,32.72,34.55,32.11,32.16,-1.55,-4.60%,839175,0
06/27/2022,35.28,36.21,32.26,33.71,-2.02,-5.65%,985080,0
06/20/2022,34.49,36.02,32.01,35.73,1.6,+4.69%,1193500,0
06/13/2022,36.14,36.99,32.555,34.13,-3.5,-9.30%,923320,0
06/06/2022,36,41.84,34.79,37.63,2.04,+5.73%,1844060,0
05/30/2022,38.01,38.735,35.53,35.59,-2.85,-7.41%,1554250,0
05/23/2022,35.28,39.37,30.23,38.44,3.58,+10.27%,1412980,0
05/16/2022,38.71,39.64,33.2,34.86,-4.17,-10.68%,1081760,0
05/09/2022,43.63,44.11,37.18,39.03,-5.81,-12.96%,1376640,0
05/02/2022,45.75,48.19,42.84,44.84,-0.66,-1.45%,1162320,0
04/25/2022,46.16,49.04,45.345,45.5,-1.59,-3.38%,1269000,0
04/18/2022,46.21,50.17,45.98,47.09,1.11,+2.41%,935860,0
04/11/2022,40.91,46.77,40.56,45.98,5.54,+13.70%,1098500,0
04/04/2022,48.11,48.21,39.95,40.44,-7.83,-16.22%,1535800,0
03/28/2022,44.25,52.5353,42.69,48.27,4.93,+11.38%,2917380,0
03/21/2022,43.27,45.08,41.2701,43.34,0.5,+1.17%,1038120,0
03/14/2022,39.62,44,38.35,42.84,3.5,+8.90%,780420,0
03/07/2022,40.8,40.99,33.63,39.34,-1.59,-3.88%,1168200,0
02/28/2022,42.75,47.19,40.16,40.93,-2.23,-5.17%,1549730,0
02/21/2022,41.51,43.25,38.8,43.16,0.73,+1.72%,682350,0
02/14/2022,39.4,44.5,39.4,42.43,2.61,+6.55%,1039620,0
02/07/2022,36.78,42.84,36.5,39.82,3.3,+9.04%,1449340,0
01/31/2022,34.97,37.47,34.52,36.52,1.21,+3.43%,902100,0
01/24/2022,32.87,36.73,32.57,35.31,1.34,+3.94%,1115780,0
01/17/2022,37.43,37.755,33.71,33.97,-4.09,-10.75%,1303150,0
01/10/2022,38.06,39.89,36.15,38.06,-0.37,-0.96%,1151640,0
01/03/2022,39,40.69,37.88,38.43,0.03,+0.08%,1067020,0
12/27/2021,39.25,40.05,38.08,38.4,-1.07,-2.71%,686080,0
12/20/2021,32.45,39.62,31.59,39.47,5.71,+16.91%,1492300,0
12/13/2021,33.84,38.15,31.64,33.76,-0.61,-1.77%,2405700,0
12/06/2021,30.25,36.45,29.94,34.37,4.21,+13.96%,2131560,0
11/29/2021,34.9,34.96,29.83,30.16,-3.95,-11.58%,1985680,0
11/22/2021,36.21,37.3,32.42,34.11,-2.31,-6.34%,989700,0
11/15/2021,38.6,39.465,36.325,36.42,-1.6,-4.21%,803960,0
11/08/2021,40.26,40.6496,37.69,38.02,-2.38,-5.89%,765420,0
11/01/2021,37.57,40.87,36.59,40.4,3.27,+8.81%,1202160,0
10/25/2021,38.29,39.6,36.52,37.13,-1.14,-2.98%,930660,0
10/18/2021,36.86,38.3,35.05,38.27,1.24,+3.35%,1113040,0
