Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,37,37.02,35.705,36.55,-0.54,-1.46%,6424360,0
01/30/2023,37.04,37.955,35.945,37.09,-0.08,-0.22%,7608600,0
01/23/2023,35.95,37.53,35.625,37.17,1.29,+3.60%,5574060,0
01/16/2023,36.9,36.9,35.1314,35.88,-0.9,-2.45%,6430175,0
01/09/2023,36.73,37.41,36.06,36.78,0.17,+0.46%,6421940,0
01/02/2023,37.85,37.945,34.3,36.61,-0.75,-2.01%,11175525,0
12/26/2022,38.62,38.68,36.9686,37.36,-1.27,-3.29%,4651625,0
12/19/2022,39.09,39.93,37.565,38.63,-0.42,-1.08%,5341820,0
12/12/2022,40.6,42.29,38.545,39.05,-1.38,-3.41%,6676540,0
12/05/2022,41.36,41.42,40.31,40.43,-1.05,-2.53%,4780440,0
11/28/2022,41.43,42.025,40.52,41.48,-0.18,-0.43%,4972480,0
11/21/2022,39.83,41.97,39.61,41.66,1.91,+4.81%,4229975,0
11/14/2022,40.8,41.58,39.26,39.75,-1.51,-3.66%,6551620,0
11/07/2022,37.77,41.565,36.85,41.26,4.19,+11.30%,9894140,0
10/31/2022,36.53,37.125,35.14,37.07,0.49,+1.34%,7278960,0
10/24/2022,34.4,36.635,34.07,36.58,2.28,+6.65%,6491540,0
10/17/2022,33.73,34.54,32.7,34.3,1.06,+3.19%,9539660,0
10/10/2022,30.86,34.24,30.83,33.24,2.72,+8.91%,12677200,0
10/03/2022,31.81,33.4,30.39,30.52,-0.88,-2.80%,7355880,0
09/26/2022,32.58,33.2997,31.225,31.4,-1.43,-4.36%,6914620,0
09/19/2022,34,34.4099,32.38,32.83,-1.44,-4.20%,5296260,0
09/12/2022,36.63,37.2,33.86,34.27,-1.97,-5.44%,9200360,0
09/05/2022,35.55,36.66,34.93,36.24,0.97,+2.75%,8585100,0
08/29/2022,35.95,36.22,34.53,35.27,-0.73,-2.03%,6906920,0
08/22/2022,38,38.03,36,36,-2.22,-5.81%,6465760,0
08/15/2022,40.63,42.1,37.86,38.22,-2.37,-5.84%,8306860,0
08/08/2022,39.195,40.76,38.73,40.59,1.6,+4.10%,5092340,0
08/01/2022,39.62,40.09,38.62,38.99,-0.63,-1.59%,6190620,0
07/25/2022,38.93,39.79,38.01,39.62,0.96,+2.48%,5448300,0
07/18/2022,38.33,39.22,37.54,38.66,0.63,+1.66%,4998000,0
07/11/2022,37.42,38.95,36.57,38.03,0.48,+1.28%,6797140,0
07/04/2022,37.92,38.59,37.5,37.55,-1.01,-2.62%,6510400,0
06/27/2022,41.87,42.74,36.975,38.56,-3.09,-7.42%,9193720,0
06/20/2022,39.61,41.97,39.17,41.65,2.33,+5.93%,6568425,0
06/13/2022,40.86,41.24,39.14,39.32,-2.22,-5.34%,7863960,0
06/06/2022,43.38,43.93,41.08,41.54,-1.6,-3.71%,4450800,0
05/30/2022,43.48,44.27,42.17,43.14,-0.57,-1.30%,5438750,0
05/23/2022,41.35,43.75,41.28,43.71,2.75,+6.71%,5982760,0
05/16/2022,43.68,44.96,39.715,40.96,-2.59,-5.95%,8573380,0
05/09/2022,43.87,44.72,42.455,43.55,-0.44,-1.00%,7108440,0
05/02/2022,42.63,45.295,41.8,43.99,1.59,+3.75%,8471740,0
04/25/2022,45.22,45.905,42.34,42.4,-3.14,-6.90%,7490300,0
04/18/2022,44.71,47.275,44.305,45.54,0.73,+1.63%,5546260,0
04/11/2022,45.49,47.11,44.05,44.81,-0.61,-1.34%,7542625,0
04/04/2022,43.84,45.795,42.9,45.42,1.56,+3.56%,8773320,0
03/28/2022,47,48.48,43.18,43.86,-3.26,-6.92%,11189600,0
03/21/2022,47.43,48.6175,46.31,47.12,-0.24,-0.51%,6149320,0
03/14/2022,47.84,48.455,46.47,47.36,-0.08,-0.17%,6743480,0
03/07/2022,47.44,48.97,46.95,47.44,-0.28,-0.59%,5706080,0
02/28/2022,45.6,47.79,44.59,47.72,1.52,+3.29%,7081800,0
02/21/2022,46.82,46.88,43.9314,46.2,-0.41,-0.88%,6699225,0
02/14/2022,48.99,49.02,46.24,46.61,-2.09,-4.29%,5109940,0
02/07/2022,48.86,50.19,48.34,48.7,0.1,+0.21%,7613240,0
01/31/2022,50.04,50.97,48.17,48.6,-1.86,-3.69%,6912820,0
01/24/2022,52.41,52.77,49.19,50.46,-2.04,-3.89%,7137460,0
01/17/2022,54.09,54.35,52.2,52.5,-1.8,-3.31%,6088200,0
01/10/2022,53.93,55,53.16,54.3,0.46,+0.85%,6079980,0
01/03/2022,52.26,54.8,51.9,53.84,1.68,+3.22%,8487800,0
12/27/2021,50.41,52.92,50.32,52.16,1.68,+3.33%,4227280,0
12/20/2021,48.38,50.94,47.899,50.48,1.63,+3.34%,4269025,0
12/13/2021,49.67,50.46,48.5,48.85,-0.65,-1.31%,6082440,0
12/06/2021,46.89,49.94,46.75,49.5,2.97,+6.38%,6255820,0
11/29/2021,46.11,46.58,43.62,46.53,0.63,+1.37%,9382040,0
11/22/2021,47,48.0798,45.29,45.9,-1.08,-2.30%,6470250,0
11/15/2021,49.6862,49.905,46.845,46.98,-2.56,-5.17%,5789740,0
11/08/2021,50.28,50.9827,48.88,49.54,-0.66,-1.31%,4602980,0
11/01/2021,47.1,50.2763,46.81,50.2,3.18,+6.76%,6215120,0
10/25/2021,49.5,49.81,46.655,47.02,-1.98,-4.04%,5272220,0
10/18/2021,48.71,49.92,47.48,49,0.08,+0.16%,5464720,0
10/11/2021,47.4,51.78,45.23,48.92,1.54,+3.25%,10994440,0
10/04/2021,46.76,48.27,46.215,47.38,0.58,+1.24%,4829540,0
09/27/2021,48.35,50.88,46.06,46.8,-1.51,-3.13%,5986040,0
09/20/2021,49.07,49.4,47.75,48.31,-1.31,-2.64%,4048120,0
09/13/2021,49.87,50.35,48.08,49.62,0.17,+0.34%,6374340,0
09/06/2021,51.11,51.4099,49.44,49.45,-1.84,-3.59%,4024500,0
08/30/2021,48.58,51.9299,48.29,51.29,2.81,+5.80%,5770160,0
08/23/2021,48.39,48.87,47.68,48.48,0.18,+0.37%,3700120,0
