Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,8.06,8.26,7.21,7.39,-0.85,-10.32%,68040,0
03/06/2023,8.48,8.8906,7.92,8.24,-0.23,-2.72%,58120,0
02/27/2023,8.08,8.65,7.76,8.47,0.37,+4.57%,82440,0
02/20/2023,7.85,8.3832,7.51,8.1,0.17,+2.14%,58675,0
02/13/2023,8.8,8.98,7.88,7.93,-0.87,-9.89%,22280,0
02/06/2023,8.99,9.21,8.651,8.8,-0.12,-1.35%,21440,0
01/30/2023,8.12,9.35,7.9902,8.92,0.83,+10.26%,80503,0
01/23/2023,8.007,8.18,7.8015,8.09,0.15,+1.89%,48371,0
01/16/2023,7.65,8.16,7.6,7.94,0.34,+4.47%,70575,0
01/09/2023,6.98,7.69,6.88,7.6,0.63,+9.04%,32660,0
01/02/2023,7.19,7.28,6.74,6.97,-0.17,-2.38%,19250,0
12/26/2022,6.91,7.25,6.63,7.14,0.23,+3.33%,33475,0
12/19/2022,6.53,7.0601,6.46,6.91,0.37,+5.66%,43760,0
12/12/2022,6.86,7.14,6.37,6.54,-0.31,-4.53%,45160,0
12/05/2022,7.34,7.405,6.81,6.85,-0.58,-7.81%,30540,0
11/28/2022,7.3,7.66,7.209,7.43,0.07,+0.95%,37700,0
11/21/2022,6.585,7.48,6.495,7.36,0.74,+11.18%,76900,0
11/14/2022,6.83,7.62,6.355,6.62,-0.27,-3.92%,105160,0
11/07/2022,7.41,7.47,6.67,6.89,-0.58,-7.76%,37660,0
10/31/2022,7.34,7.6,7.22,7.47,-0.12,-1.58%,31460,0
10/24/2022,6.71,7.68,6.63,7.59,1,+15.17%,58680,0
10/17/2022,6.93,7.05,6.58,6.59,-0.29,-4.22%,50200,0
10/10/2022,6.56,7.1334,6.42,6.88,0.28,+4.24%,45220,0
10/03/2022,7.04,7.74,6.495,6.6,-0.42,-5.98%,58340,0
09/26/2022,7,7.26,6.52,7.02,0.02,+0.29%,68680,0
09/19/2022,7.56,7.82,6.7,7,-0.51,-6.79%,54800,0
09/12/2022,8.06,8.07,7.01,7.51,-0.58,-7.17%,84240,0
09/05/2022,7.73,8.1,7.52,8.09,0.28,+3.59%,63250,0
08/29/2022,7.84,8.24,7.42,7.81,-0.2,-2.50%,74560,0
08/22/2022,7.85,8.42,7.6,8.01,0.06,+0.75%,134280,0
08/15/2022,8.61,8.61,7.86,7.95,-0.39,-4.68%,106440,0
08/08/2022,7.75,8.37,7.64,8.34,0.75,+9.88%,46000,0
08/01/2022,6.76,7.65,6.64,7.59,0.785,+11.54%,53400,0
07/25/2022,5.71,7.33,5.65,6.805,1.105,+19.39%,102940,0
07/18/2022,5.75,6.05,5.61,5.7,0.03,+0.53%,25040,0
07/11/2022,6.42,6.42,5.42,5.67,-0.76,-11.82%,59180,0
07/04/2022,6.37,6.455,5.85,6.43,0.05,+0.78%,51775,0
06/27/2022,6.5,6.58,6.02,6.38,0.09,+1.43%,101020,0
06/20/2022,6.63,6.78,6.18,6.29,-0.33,-4.98%,62300,0
06/13/2022,7.58,7.66,6.61,6.62,-1.09,-14.14%,84380,0
06/06/2022,8.35,8.54,7.66,7.71,-0.64,-7.66%,77920,0
05/30/2022,7.75,8.42,7.615,8.35,0.63,+8.16%,74400,0
05/23/2022,7.39,7.75,7.17,7.72,0.25,+3.35%,56800,0
05/16/2022,7.46,7.99,7.4,7.47,-0.2,-2.61%,66600,0
05/09/2022,8.1,8.12,7.28,7.67,-0.47,-5.77%,158680,0
05/02/2022,7.91,10.05,7.85,8.14,0.31,+3.96%,201120,0
04/25/2022,7.76,7.88,7.34,7.83,0.1,+1.29%,43480,0
04/18/2022,7.93,8.3589,7.64,7.73,-0.23,-2.89%,45160,0
04/11/2022,8.01,8.3657,7.75,7.96,-0.15,-1.85%,71900,0
04/04/2022,8.93,8.93,8.02,8.11,-0.67,-7.63%,69420,0
03/28/2022,9.41,9.6,8.47,8.78,-0.63,-6.70%,234440,0
03/21/2022,9.99,10.0499,9.06,9.41,-0.2,-2.08%,160300,0
03/14/2022,9.05,9.67,8.08,9.61,0.56,+6.19%,90420,0
03/07/2022,8.4,9.05,8.0873,9.05,0.51,+5.97%,86920,0
02/28/2022,8.34,8.865,7.9951,8.54,0.2,+2.40%,121760,0
02/21/2022,7.5,8.59,7.27,8.34,0.83,+11.05%,83000,0
02/14/2022,7.46,7.9,7.32,7.51,-0.01,-0.13%,40160,0
02/07/2022,7.37,7.8699,7.3396,7.52,0.18,+2.45%,37680,0
01/31/2022,6.82,7.48,6.82,7.34,0.49,+7.15%,66340,0
01/24/2022,6.83,7.49,6.3957,6.85,0.03,+0.44%,181840,0
01/17/2022,6.62,6.97,6.25,6.82,0.14,+2.10%,152300,0
01/10/2022,6.13,6.68,5.6,6.68,0.5,+8.09%,234720,0
01/03/2022,5.96,6.39,5.6397,6.18,0.38,+6.55%,484200,0
12/27/2021,8.45,8.6,3.5,5.8,-2.65,-31.36%,3230760,0
12/20/2021,8.6,8.6305,7.82,8.45,-0.16,-1.86%,29900,0
12/13/2021,8.51,8.79,8.2618,8.61,0.02,+0.23%,40680,0
12/06/2021,8.6,8.79,8.2715,8.59,-0.01,-0.12%,35880,0
11/29/2021,8.05,8.79,7.62,8.6,0.61,+7.63%,59300,0
11/22/2021,8.22,8.4,7.91,7.99,-0.25,-3.03%,23675,0
11/15/2021,8.45,8.6,8.24,8.24,-0.14,-1.67%,16720,0
11/08/2021,8.94,8.99,8.31,8.38,-0.61,-6.79%,24140,0
11/01/2021,8.56,9.1,8.52,8.99,0.42,+4.90%,27840,0
10/25/2021,8.35,8.87,7.79,8.57,0.28,+3.38%,48880,0
10/18/2021,8.4,8.5482,8.2308,8.29,-0.22,-2.59%,13620,0
10/11/2021,8.05,8.59,7.9702,8.51,0.4,+4.93%,15980,0
10/04/2021,7.89,8.11,7.85,8.11,0.17,+2.14%,13660,0
09/27/2021,7.96,8.25,7.75,7.94,0.04,+0.51%,17400,0
09/20/2021,8.4,8.5023,7.82,7.9,-0.49,-5.84%,45920,0
09/13/2021,8.59,8.75,8.18,8.39,-0.12,-1.41%,16800,0
09/06/2021,8.29,8.6299,8.26,8.51,0.18,+2.16%,10900,0
08/30/2021,8.53,8.63,8.28,8.33,-0.24,-2.80%,14500,0
08/23/2021,8.53,9.03,8.45,8.57,-0.06,-0.70%,58740,0
08/16/2021,8.8649,9.08,8.3601,8.63,-0.44,-4.85%,20660,0
08/09/2021,8.65,9.16,8.33,9.07,0.32,+3.66%,39440,0
08/02/2021,8.98,9.1,8.5332,8.75,0.17,+1.98%,25340,0
07/26/2021,8.64,8.7022,8.36,8.58,-0.12,-1.38%,11860,0
07/19/2021,8.3,8.86,8.26,8.7,0.3,+3.57%,24980,0
07/12/2021,8.5343,8.5343,8.39,8.4,-0.1,-1.18%,13560,0
07/05/2021,8.94,8.9824,8.36,8.5,-0.49,-5.45%,29500,0
06/28/2021,8.86,9.0965,8.6,8.99,0.14,+1.58%,45780,0
06/21/2021,9.01,9.24,8.85,8.85,-0.17,-1.88%,26820,0
06/14/2021,9.43,9.44,8.58,9.02,-0.39,-4.14%,32800,0
06/07/2021,9.22,9.44,8.8001,9.41,0.13,+1.40%,33400,0
05/31/2021,9.15,9.44,8.91,9.28,0.1,+1.09%,31125,0
05/24/2021,9.5,9.5,9.03,9.18,-0.22,-2.34%,43220,0
05/17/2021,8.77,9.5,8.75,9.4,0.68,+7.80%,69220,0
05/10/2021,9.03,9.04,8.56,8.72,-0.3,-3.33%,43560,0
05/03/2021,8.93,9.21,8.475,9.02,0.47,+5.50%,64340,0
04/26/2021,7.8,8.73,7.7,8.55,0.72,+9.20%,70740,0
04/19/2021,7.91,7.92,7.4,7.83,-0.05,-0.63%,22700,0
04/12/2021,7.55,7.98,7.55,7.88,0.28,+3.68%,30360,0
04/05/2021,7.15,7.7628,7.15,7.6,0.41,+5.70%,33120,0
03/29/2021,6.96,7.45,6.83,7.19,0.14,+1.99%,48875,0
03/22/2021,7.3,7.385,6.8001,7.05,-0.29,-3.95%,32980,0
03/15/2021,7.5,7.89,7.31,7.34,-0.22,-2.91%,69300,0
03/08/2021,6.86,7.98,6.81,7.56,0.64,+9.25%,108040,0
03/01/2021,7.05,7.16,6.45,6.92,-0.01,-0.14%,42840,0
02/22/2021,7.2,7.38,6.7,6.93,-0.22,-3.08%,59580,0
02/15/2021,6.85,7.48,6.56,7.15,0.67,+10.34%,129600,0
