Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,16.63,18.13,16.53,17.62,1.09,+6.59%,540300,0
03/13/2023,17.15,17.73,16.52,16.53,-0.88,-5.05%,535780,0
03/06/2023,18.76,18.88,17.16,17.41,-1.36,-7.25%,542100,0
02/27/2023,18.1,19.29,17.84,18.77,0.85,+4.74%,721820,0
02/20/2023,16.7,18.47,16.6,17.92,1.04,+6.16%,922900,0
02/13/2023,16.5,17.4,16.1,16.88,0.28,+1.69%,393980,0
02/06/2023,17.61,17.925,16.5,16.6,-1.3,-7.26%,388540,0
01/30/2023,16.59,17.97,16.39,17.9,1.04,+6.17%,581000,0
01/23/2023,16.35,17.7,16.3,16.86,0.68,+4.20%,412220,0
01/16/2023,16.39,16.49,15.6,16.18,-0.21,-1.28%,547800,0
01/09/2023,15.75,16.6,15.44,16.39,0.93,+6.02%,552520,0
01/02/2023,14.99,15.99,14.52,15.46,0.8,+5.46%,901850,0
12/26/2022,13.89,14.7,13.63,14.66,0.7,+5.01%,673250,0
12/19/2022,14.52,14.595,13.5,13.96,-0.75,-5.10%,759660,0
12/12/2022,16.5,16.79,14.56,14.71,-1.84,-11.12%,1556180,0
12/05/2022,17.78,18.1,15.66,16.55,-1.17,-6.60%,937860,0
11/28/2022,15.98,17.8,15.6,17.72,1.59,+9.86%,996440,0
11/21/2022,14.97,16.16,13.96,16.13,1.09,+7.25%,658175,0
11/14/2022,14.72,15.64,14.341,15.04,0.39,+2.66%,686820,0
11/07/2022,13.32,14.76,12.89,14.65,1.44,+10.90%,647260,0
10/31/2022,13.63,13.88,12.13,13.21,-0.32,-2.37%,1217660,0
10/24/2022,14.12,14.4,13.16,13.53,-0.52,-3.70%,970641,0
10/17/2022,13.74,14.52,13.72,14.05,0.61,+4.54%,487820,0
10/10/2022,14.51,14.52,12.93,13.44,-1.18,-8.07%,563060,0
10/03/2022,14.29,15.26,14.1201,14.62,0.5,+3.54%,433141,0
09/26/2022,13.83,14.93,13.82,14.12,0.25,+1.80%,611483,0
09/19/2022,15.51,15.6,13.44,13.87,-1.77,-11.32%,743501,0
09/12/2022,16.23,16.46,15.3,15.64,-0.42,-2.62%,418822,0
09/05/2022,14.7,16.18,14.33,16.06,1.31,+8.88%,504825,0
08/29/2022,15.52,15.89,14.7,14.75,-0.92,-5.87%,435069,0
08/22/2022,15.51,16.33,15.01,15.67,-0.15,-0.95%,510180,0
08/15/2022,16.65,16.804,15.4725,15.82,-1.03,-6.11%,401820,0
