Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,3.76,3.78,2.83,3.35,-0.38,-10.19%,311500,0
02/13/2023,5.56,6.3399,3.6,3.73,-0.62,-14.25%,5869900,0
02/06/2023,7.2,7.4,4.2501,4.35,-2.84,-39.50%,497800,0
01/30/2023,8.17,8.5,6.82,7.19,-0.98,-12.00%,404056,0
01/23/2023,6.28,12,6.16,8.17,1.98,+31.99%,1185314,0
01/16/2023,6.94,7.3,6.02,6.19,-0.51,-7.61%,292829,0
01/09/2023,6.69,7.11,5.87,6.7,0.03,+0.45%,270233,0
01/02/2023,7,7.6,6.53,6.67,-0.48,-6.71%,242710,0
12/26/2022,6.67,8,6.5,7.15,0.36,+5.30%,396927,0
12/19/2022,8.6,8.88,6.6,6.79,-1.81,-21.05%,398365,0
12/12/2022,9.97,10,7.3,8.6,-1.81,-17.39%,656966,0
12/05/2022,11.37,16.4,8.3,10.41,-0.89,-7.88%,1539627,0
11/28/2022,8.02,14,7.72,11.3,3.2,+39.51%,1926941,0
11/21/2022,6.2,12.67,5.75,8.1,1.66,+25.78%,1264735,0
11/14/2022,6.62,7.45,6.22,6.44,-0.17,-2.57%,253912,0
11/07/2022,7.02,7.3,5.55,6.61,-0.54,-7.55%,293276,0
10/31/2022,6,8.35,5.44,7.15,0.95,+15.32%,460375,0
10/24/2022,7,8.99,5.55,6.2,-1.88,-23.27%,258143,0
10/17/2022,4.45,17,4.33,8.08,3.83,+90.12%,1600447,0
10/10/2022,6.9,6.9,4.2,4.25,-2.64,-38.32%,103099,0
10/03/2022,8.8,8.93,5.9,6.89,-0.79,-10.29%,212643,0
09/26/2022,8.97,9.79,7.5,7.68,-1.02,-11.72%,60798,0
09/19/2022,11.15,11.15,8.65,8.7,-2.3,-20.91%,36137,0
09/12/2022,11.87,12.71,10.82,11,-0.25,-2.22%,28464,0
09/05/2022,12,12.75,10.6,11.25,-1.05,-8.54%,25723,0
08/29/2022,13.32,14,12.04,12.3,-0.6,-4.65%,30728,0
08/22/2022,13.25,14,12.17,12.9,-0.49,-3.66%,19627,0
08/15/2022,16,17.06,13.11,13.39,-2.41,-15.25%,31696,0
08/08/2022,15,16.43,14.17,15.8,1.1,+7.48%,20842,0
08/01/2022,16.06,18.18,13.95,14.7,-1.65,-10.09%,61607,0
