Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,21.19,22.17,21.19,21.86,0.83,+3.95%,315500,0
03/13/2023,23.22,23.91,20.85,21.03,-2.94,-12.27%,540340,0
03/06/2023,26.6,26.9029,23.665,23.97,-2.57,-9.68%,452884,0
02/27/2023,24.33,26.685,23.92,26.54,2.3,+9.49%,432560,0
02/20/2023,24.66,26.29,24.1703,24.24,-0.37,-1.50%,660150,0
02/13/2023,22.58,24.66,22.22,24.61,2.03,+8.99%,428860,0
02/06/2023,22.71,23.69,22.36,22.58,-0.43,-1.87%,489080,0
01/30/2023,22.35,24.43,19.5,23.01,0.46,+2.04%,963087,0
01/23/2023,21.84,22.8,21.61,22.55,0.77,+3.54%,262000,0
01/16/2023,23.35,23.565,21.09,21.78,-1.43,-6.16%,399100,0
01/09/2023,21.53,23.4463,21.52,23.21,1.86,+8.71%,559900,0
01/02/2023,20.13,21.41,19.88,21.35,1.49,+7.50%,394200,0
12/26/2022,19.7,20.32,19.525,19.86,0.22,+1.12%,229375,0
12/19/2022,20.25,21.46,19.11,19.64,-0.53,-2.63%,329420,0
12/12/2022,19.56,20.87,18.8,20.17,0.49,+2.49%,539320,0
12/05/2022,20.89,21.26,19.68,19.68,-1.54,-7.26%,406880,0
11/28/2022,20.96,21.4,20.14,21.22,-0.05,-0.24%,298300,0
11/21/2022,21.25,21.55,20.61,21.27,-0.29,-1.35%,271300,0
11/14/2022,20.9,22.1348,20.25,21.56,0.6,+2.86%,481980,0
11/07/2022,21.02,21.485,18.9015,20.96,-0.06,-0.29%,712780,0
10/31/2022,17.64,21.098,16.765,21.02,3.25,+18.29%,635000,0
10/24/2022,15.38,17.8,15.03,17.77,2.49,+16.30%,425440,0
10/17/2022,14.3,15.32,14.195,15.28,1.46,+10.56%,333220,0
10/10/2022,13.35,14.5211,13.1,13.82,0.59,+4.46%,309802,0
10/03/2022,13.14,14.19,12.975,13.23,0.29,+2.24%,259580,0
09/26/2022,13.72,14.31,12.85,12.94,-0.86,-6.23%,317180,0
09/19/2022,14.53,15.49,13.51,13.8,-1,-6.76%,329060,0
09/12/2022,15.54,15.8,14.62,14.8,-0.51,-3.33%,437149,0
09/05/2022,14.77,15.415,14.42,15.31,0.52,+3.52%,275875,0
08/29/2022,15.87,16,14.685,14.79,-1.37,-8.48%,370920,0
08/22/2022,16.41,16.81,15.948,16.16,-0.69,-4.09%,271620,0
08/15/2022,16.61,17.52,16.4,16.85,0.17,+1.02%,394720,0
08/08/2022,15.03,16.74,15,16.68,1.86,+12.55%,667780,0
08/01/2022,13.19,14.94,12.9228,14.82,1.7,+12.96%,429820,0
07/25/2022,12.15,13.15,12.01,13.12,0.9,+7.36%,238040,0
07/18/2022,11.47,12.26,11.2,12.22,0.93,+8.24%,184840,0
