Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,36.81,38.06,36.81,37.45,0.76,+2.07%,627100,0
03/13/2023,35,37.325,34.95,36.69,1.2,+3.38%,1312040,0
03/06/2023,36.47,36.95,34.79,35.49,-1.62,-4.37%,660144,0
02/27/2023,37.2,37.545,36.05,37.11,0.31,+0.84%,514300,0
02/20/2023,36.67,37.33,36.215,36.8,-0.69,-1.84%,505800,0
02/13/2023,37.88,39.1,37.0304,37.49,-0.42,-1.11%,460160,0
02/06/2023,39.82,40.089,37.65,37.91,-2.42,-6.00%,633060,0
01/30/2023,37.72,41.41,36.51,40.33,2.16,+5.66%,928320,0
01/23/2023,35.99,38.42,35.99,38.17,1.99,+5.50%,402800,0
01/16/2023,35.62,37.09,35.21,36.18,0.63,+1.77%,476750,0
01/09/2023,34.53,35.81,33.58,35.55,1.07,+3.10%,408240,0
01/02/2023,32.25,34.85,31.42,34.48,2.88,+9.11%,501175,0
12/26/2022,31.7,32.09,30.595,31.6,-0.21,-0.66%,370825,0
12/19/2022,32.15,32.265,30.75,31.81,-0.61,-1.88%,424680,0
12/12/2022,32.18,34.73,31.53,32.42,0.64,+2.01%,778240,0
12/05/2022,31.95,32.9,30.86,31.78,-0.68,-2.09%,397280,0
11/28/2022,31.77,33.51,30.6463,32.46,0.44,+1.37%,523780,0
11/21/2022,31.39,32.36,30.6091,32.02,0.61,+1.94%,381600,0
11/14/2022,32.24,32.56,30.43,31.41,-1.37,-4.18%,578580,0
11/07/2022,29.89,33.94,29.18,32.78,3.07,+10.33%,1184880,0
10/31/2022,30.63,31.26,28.43,29.71,-1.33,-4.28%,836880,0
10/24/2022,29.66,32.88,29.19,31.04,1.67,+5.69%,1092580,0
10/17/2022,28.11,30.26,27.92,29.37,1.88,+6.84%,1303740,0
10/10/2022,29.41,29.91,27.04,27.49,-1.6,-5.50%,592680,0
10/03/2022,27.92,30.32,27.56,29.09,1.67,+6.09%,801320,0
09/26/2022,28.28,29.07,27.26,27.42,-1.05,-3.69%,617480,0
09/19/2022,29.52,30.5,27.6001,28.47,-0.91,-3.10%,707660,0
