Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,61.53,61.61,61.5,61.53,0,0.00%,1569475,0
02/13/2023,61.4,61.63,61.4,61.53,0.24,+0.39%,863800,0
02/06/2023,61.21,61.32,61.19,61.29,0.06,+0.10%,924840,0
01/30/2023,61.01,61.36,60.96,61.23,0.16,+0.26%,1283840,0
01/23/2023,60.94,61.1,60.83,61.07,0.11,+0.18%,548860,0
01/16/2023,60.11,61.02,60.005,60.96,0.85,+1.41%,923300,0
01/09/2023,59.87,60.27,59.81,60.11,0.26,+0.43%,725860,0
01/02/2023,59.88,60.12,59.575,59.85,0.1,+0.17%,488950,0
12/26/2022,59.82,60.0325,59.5,59.75,0.14,+0.23%,393075,0
12/19/2022,59.2,59.72,59.15,59.61,0.43,+0.73%,422600,0
12/12/2022,59.31,59.83,59.14,59.18,-0.08,-0.13%,1226900,0
12/05/2022,58.86,59.69,58.785,59.26,0.35,+0.59%,778120,0
11/28/2022,58.22,59.11,58.05,58.91,0.56,+0.96%,651980,0
11/21/2022,58.05,58.59,58.04,58.35,0.16,+0.27%,536175,0
11/14/2022,57.16,58.64,57.16,58.19,0.82,+1.43%,1081960,0
11/07/2022,57.65,58.12,56.39,57.37,-0.1,-0.17%,2396460,0
10/31/2022,59.9,60.39,57.47,57.47,-2.63,-4.38%,2773962,0
10/24/2022,38.23,60.44,36.935,60.1,21.9,+57.33%,3030104,0
10/17/2022,36.43,38.43,35.82,38.2,2.55,+7.15%,185880,0
10/10/2022,35.4,36.73,34.05,35.65,0.69,+1.97%,187900,0
10/03/2022,33.95,37.28,33.51,34.96,1.34,+3.99%,182180,0
09/26/2022,33.63,34.74,32.92,33.62,-0.08,-0.24%,223660,0
09/19/2022,34.99,36.64,32.632,33.7,-1.68,-4.75%,181560,0
09/12/2022,40.08,40.56,34.625,35.38,-4.44,-11.15%,225320,0
09/05/2022,37.15,40.09,36.94,39.82,2.71,+7.30%,267350,0
08/29/2022,39.71,39.71,35.89,37.11,-2.9,-7.25%,214600,0
08/22/2022,40.81,41.33,39.46,40.01,-1.64,-3.94%,164060,0
08/15/2022,44.54,45.01,41.355,41.65,-3.46,-7.67%,175020,0
08/08/2022,41.28,45.14,40.97,45.11,4.28,+10.48%,174380,0
08/01/2022,41.69,41.69,39.645,40.83,-0.9,-2.16%,168100,0
07/25/2022,37.56,42.09,36.95,41.73,4.23,+11.28%,193700,0
07/18/2022,36.11,37.81,34.66,37.5,1.94,+5.46%,158620,0
07/11/2022,34.67,36.41,32.83,35.56,0.48,+1.37%,161140,0
07/04/2022,35,36.912,34.06,35.08,-0.85,-2.37%,193675,0
06/27/2022,35.99,36.93,33.05,35.93,0.34,+0.96%,213260,0
06/20/2022,34.96,35.755,32.18,35.59,1.36,+3.97%,424377,0
06/13/2022,37.82,38.7388,34.17,34.23,-4.73,-12.14%,332500,0
06/06/2022,41.45,42.27,38.96,38.96,-1.85,-4.53%,204640,0
05/30/2022,39.05,40.86,38.21,40.81,1.43,+3.63%,243125,0
05/23/2022,36.1,39.47,34.16,39.38,3.74,+10.49%,190620,0
05/16/2022,37.37,39.52,34.71,35.64,-1.95,-5.19%,230200,0
05/09/2022,38.45,38.95,36.02,37.59,-1.54,-3.94%,334820,0
05/02/2022,38.76,41.72,38.15,39.13,0.13,+0.33%,356880,0
04/25/2022,35.19,40.28,33.6306,39,3.36,+9.43%,506250,0
04/18/2022,35.46,37.85,34.82,35.64,0.01,+0.03%,205680,0
04/11/2022,34.09,36.99,33.88,35.63,1.54,+4.52%,343975,0
04/04/2022,38.95,39.59,34.03,34.09,-5.08,-12.97%,364200,0
03/28/2022,39.4,40.81,37.94,39.17,-0.3,-0.76%,326660,0
03/21/2022,41.08,42.25,38.99,39.47,-1.38,-3.38%,519520,0
03/14/2022,40.28,40.9775,37.94,40.85,1.01,+2.54%,337360,0
03/07/2022,41.07,41.18,37.065,39.84,-1.22,-2.97%,469340,0
02/28/2022,43.17,44.84,40.31,41.06,-2.6,-5.96%,553200,0
02/21/2022,44.89,45.38,41.64,43.66,-1.39,-3.09%,507125,0
02/14/2022,47.13,50.15,44.87,45.05,-1.99,-4.23%,283900,0
02/07/2022,47.57,49.17,46.23,47.04,-0.67,-1.40%,170060,0
01/31/2022,46.95,49.2325,46.005,47.71,0.18,+0.38%,251580,0
01/24/2022,46.47,49.62,44.87,47.53,0.39,+0.83%,301520,0
01/17/2022,50.7,50.98,46.6896,47.14,-3.48,-6.87%,254225,0
01/10/2022,50.54,51.28,48.66,50.62,-0.17,-0.33%,159840,0
01/03/2022,51.4,53.915,50.14,50.79,-0.78,-1.51%,233420,0
12/27/2021,51.18,52.57,49.63,51.57,0.59,+1.16%,157140,0
12/20/2021,47.35,51.69,45.05,50.98,2.17,+4.45%,386450,0
12/13/2021,52.74,52.74,47.83,48.81,-4.35,-8.18%,523760,0
12/06/2021,54.91,56.56,52.85,53.16,-0.76,-1.41%,160940,0
11/29/2021,56.64,56.94,51.96,53.92,-1.56,-2.81%,176700,0
11/22/2021,59.98,61.16,54.795,55.48,-4.03,-6.77%,158032,0
11/15/2021,59.72,62.2499,59.01,59.51,0.18,+0.30%,222880,0
11/08/2021,59.38,60.61,57.97,59.33,0.31,+0.53%,139220,0
11/01/2021,52.64,59.11,52.62,59.02,6.87,+13.17%,197460,0
10/25/2021,54.5,56,51.89,52.15,-2.61,-4.77%,273920,0
10/18/2021,54.24,57.38,51,54.76,-0.38,-0.69%,226687,0
10/11/2021,56.16,56.25,52.86,55.14,-0.68,-1.22%,213740,0
10/04/2021,56.22,56.97,52.94,55.82,-0.71,-1.26%,201820,0
09/27/2021,55.29,57.85,54.755,56.53,1.52,+2.76%,233800,0
09/20/2021,53.45,55.727,52.38,55.01,0.02,+0.04%,309140,0
09/13/2021,56.69,57.955,54.13,54.99,-1.14,-2.03%,255260,0
09/06/2021,58.16,59.23,56.08,56.13,-2.21,-3.79%,220200,0
08/30/2021,61.54,61.6,57.73,58.34,-2.99,-4.88%,270640,0
08/23/2021,58.55,61.42,57.5943,61.33,3.6,+6.24%,182740,0
08/16/2021,61.32,61.97,56.03,57.73,-4.25,-6.86%,148440,0
08/09/2021,59.81,62.565,59.1,61.98,1.78,+2.96%,168920,0
08/02/2021,62.95,64.24,59.04,60.2,-2.48,-3.96%,160080,0
07/26/2021,63.44,63.44,58.96,62.68,0.48,+0.77%,285100,0
07/19/2021,59.78,65,58.83,62.2,0.65,+1.06%,280780,0
07/12/2021,64.74,65.56,61.39,61.55,-3.6,-5.53%,219720,0
07/05/2021,65.4,65.47,61.44,65.15,-0.39,-0.60%,222050,0
06/28/2021,64.34,66.67,62.5,65.54,1.43,+2.23%,153020,0
06/21/2021,60.57,65.22,60.55,64.11,4.17,+6.96%,294620,0
06/14/2021,66.17,66.66,59.75,59.94,-6.1,-9.24%,290880,0
06/07/2021,64.79,66.65,63.82,66.04,1.53,+2.37%,211860,0
05/31/2021,66.08,67.8,63.83,64.51,-1.18,-1.80%,266300,0
05/24/2021,64.59,66.2948,63.5,65.69,1.34,+2.08%,218760,0
05/17/2021,65.63,66.93,61.6,64.35,-1.52,-2.31%,266040,0
05/10/2021,67.84,68.07,61.61,65.87,-1.82,-2.69%,404760,0
05/03/2021,63.03,68.05,60.22,67.69,8.68,+14.71%,446640,0
04/26/2021,64.54,65.8904,58.5,59.01,-4.44,-7.00%,310500,0
04/19/2021,62.3,64,59.6,63.45,0.5,+0.79%,278740,0
04/12/2021,61,64.15,59.255,62.95,2.15,+3.54%,245500,0
04/05/2021,57.71,60.92,56.7165,60.8,3.97,+6.99%,401660,0
03/29/2021,55.21,57.01,53.21,56.83,1.09,+1.96%,396750,0
03/22/2021,59.57,59.57,51.96,55.74,-3.26,-5.53%,391580,0
03/15/2021,63.46,63.54,58.0801,59,-4.49,-7.07%,373980,0
03/08/2021,62.44,64.98,60.01,63.49,1.75,+2.83%,389200,0
03/01/2021,59.73,62.43,57.07,61.74,3.82,+6.60%,315340,0
02/22/2021,56.01,61.45,55.81,57.92,0.57,+0.99%,351560,0
02/15/2021,53.18,57.53,52.03,57.35,4.34,+8.19%,434350,0
02/08/2021,57.57,59.85,50.1201,53.01,-3.44,-6.09%,478360,0
02/01/2021,52.26,57.2606,51.25,56.45,5.04,+9.80%,332800,0
01/25/2021,56.2,56.65,51.4,51.41,-5.02,-8.90%,380100,0
01/18/2021,57.23,58.24,55.0014,56.43,-0.1,-0.18%,373400,0
01/11/2021,63.01,66.322,55.91,56.53,-7.83,-12.17%,485980,0
01/04/2021,55.98,66.38,53.19,64.36,8.93,+16.11%,653180,0
12/28/2020,55.66,56.4,52.7,55.43,0.32,+0.58%,227725,0
12/21/2020,52.48,55.76,51.93,55.11,1.57,+2.93%,284625,0
12/14/2020,54.12,55.34,52.88,53.54,0.28,+0.53%,371140,0
12/07/2020,55.22,55.765,52.65,53.26,-2.19,-3.95%,314380,0
11/30/2020,57.27,59.5,54.31,55.45,-2.42,-4.18%,411140,0
11/23/2020,54.65,58.49,54.15,57.87,4.06,+7.55%,350350,0
11/16/2020,54.86,56.45,52.26,53.81,0.81,+1.53%,515580,0
11/09/2020,49.76,54.79,49.125,53,7.06,+15.37%,600960,0
11/02/2020,43.06,47.25,42.8,45.94,3.18,+7.44%,485420,0
