Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,41.75,41.75,38.13,39.38,-2.86,-6.77%,875230,0
02/27/2023,38.67,42.72,38.03,42.24,3.97,+10.37%,1337740,0
02/20/2023,35.68,38.45,34.07,38.27,2.16,+5.98%,2107575,0
02/13/2023,41.19,41.84,35.695,36.11,-5.71,-13.65%,1509360,0
02/06/2023,40.29,42.2694,38.37,41.82,1.61,+4.00%,1190920,0
01/30/2023,42.51,42.685,39.5,40.21,-3.06,-7.07%,1028520,0
01/23/2023,43.33,44.4892,41.64,43.27,0.62,+1.45%,846360,0
01/16/2023,40.75,42.66,39.31,42.65,2.5,+6.23%,986775,0
01/09/2023,37.24,40.42,35.425,40.15,3.85,+10.61%,992260,0
01/02/2023,36.51,37.01,33.58,36.3,-0.79,-2.13%,1054225,0
12/26/2022,36.54,37.129,34.235,37.09,0.83,+2.29%,1112925,0
12/19/2022,34.88,36.3,33.69,36.26,1.61,+4.65%,1049700,0
12/12/2022,34.54,37.07,33.99,34.65,0.45,+1.32%,1629500,0
12/05/2022,42.6,42.94,34.175,34.2,-7.03,-17.05%,1316480,0
11/28/2022,40.61,42.79,39.93,41.23,-1.16,-2.74%,1117640,0
11/21/2022,40.96,43.1,38.71,42.39,0.06,+0.14%,1016425,0
11/14/2022,44.98,45.8152,39.45,42.33,-3.17,-6.97%,1227680,0
11/07/2022,46.88,48.41,42.74,45.5,-0.83,-1.79%,1683820,0
10/31/2022,43.31,50.19,42.6,46.33,2.24,+5.08%,1826000,0
10/24/2022,43.41,47.25,43.03,44.09,0.19,+0.43%,872400,0
10/17/2022,42.97,43.97,40.85,43.9,2.01,+4.80%,1073280,0
10/10/2022,44.59,45.1434,41.06,41.89,-2.95,-6.58%,1221860,0
10/03/2022,36.9,46.8,36.74,44.84,9.83,+28.08%,2105260,0
09/26/2022,32.55,35.73,31.23,35.01,1.83,+5.52%,1517040,0
09/19/2022,38.54,40.35,32.57,33.18,-7.25,-17.93%,1797180,0
09/12/2022,42.95,45.31,39.03,40.43,-1.83,-4.33%,2168280,0
09/05/2022,42.24,42.68,38.94,42.26,0.72,+1.73%,1094925,0
08/29/2022,43.06,45.41,39.81,41.54,-2.15,-4.92%,1336780,0
08/22/2022,40.32,44.85,39.3225,43.69,2.64,+6.43%,1215980,0
08/15/2022,38.85,42.23,37.56,41.05,-0.17,-0.41%,1189740,0
08/08/2022,37.13,41.38,35.95,41.22,3.71,+9.89%,1441560,0
08/01/2022,44.66,44.95,36.13,37.51,-8.53,-18.53%,1873760,0
07/25/2022,41.23,46.63,40.68,46.04,5.68,+14.07%,1277460,0
07/18/2022,38.79,44.34,38.781,40.36,3.01,+8.06%,1548380,0
