Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,11.46,12.29,11.445,12,0.71,+6.29%,1571800,0
03/13/2023,11.86,12.22,11.235,11.29,-0.71,-5.92%,1983060,0
03/06/2023,13.34,13.46,11.935,12,-1.4,-10.45%,883760,0
02/27/2023,13.48,13.55,13.17,13.4,0,0.00%,1068641,0
02/20/2023,14.2,14.245,13.19,13.4,-0.99,-6.88%,1046725,0
02/13/2023,12.69,14.39,12.66,14.39,1.71,+13.49%,735660,0
02/06/2023,13.05,13.05,12.605,12.68,-0.4,-3.06%,492200,0
01/30/2023,12.59,13.24,12.55,13.08,0.46,+3.65%,681620,0
01/23/2023,12.43,12.7,12.4,12.62,0.19,+1.53%,428620,0
01/16/2023,12.48,12.59,12.18,12.43,-0.03,-0.24%,576225,0
01/09/2023,12.5,12.56,12.11,12.46,-0.02,-0.16%,570720,0
01/02/2023,11.92,12.5685,11.9,12.48,0.62,+5.23%,771550,0
12/26/2022,11.66,11.95,11.6,11.86,0.28,+2.42%,843800,0
12/19/2022,11.36,11.835,11.21,11.58,0.2,+1.76%,1178180,0
12/12/2022,11.24,11.58,11.095,11.38,0.13,+1.16%,1740940,0
12/05/2022,11.31,11.36,10.75,11.25,-0.15,-1.32%,643040,0
11/28/2022,10.82,11.425,10.77,11.4,0.51,+4.68%,585880,0
11/21/2022,11.1,11.155,10.68,10.89,-0.21,-1.89%,555275,0
11/14/2022,10.45,11.31,10.45,11.1,0.59,+5.61%,1065740,0
11/07/2022,10.6,10.94,10.22,10.51,0.01,+0.10%,769340,0
10/31/2022,10.6,10.74,10.04,10.5,-0.11,-1.04%,809120,0
10/24/2022,9.66,10.76,9.555,10.61,1.02,+10.64%,649000,0
10/17/2022,9.41,9.8,9.3,9.59,0.29,+3.12%,679800,0
10/10/2022,8.95,9.6053,8.95,9.3,0.41,+4.61%,719140,0
10/03/2022,8.88,9.34,8.84,8.89,0.08,+0.91%,662920,0
09/26/2022,8.89,9.06,8.64,8.81,-0.08,-0.90%,827244,0
09/19/2022,9.24,9.46,8.78,8.89,-0.46,-4.92%,591660,0
09/12/2022,10.03,10.17,9.08,9.35,-0.65,-6.50%,1084120,0
09/05/2022,9.73,10.01,9.495,10,0.25,+2.56%,670739,0
08/29/2022,10.01,10.2,9.5944,9.75,-0.34,-3.37%,802702,0
08/22/2022,10.45,10.5,10.09,10.09,-0.44,-4.18%,527725,0
08/15/2022,10.78,10.95,10.47,10.53,-0.22,-2.05%,717741,0
08/08/2022,10.53,10.79,10.38,10.75,0.22,+2.09%,998540,0
08/01/2022,11.06,11.5,10.01,10.53,-0.61,-5.48%,779160,0
07/25/2022,10.78,11.165,10.685,11.14,0.42,+3.92%,489521,0
07/18/2022,10.11,10.79,10.01,10.72,0.71,+7.09%,528451,0
07/11/2022,10.23,10.44,9.78,10.01,-0.11,-1.09%,555020,0
07/04/2022,10.37,10.64,10.01,10.12,-0.41,-3.89%,647526,0
06/27/2022,11.02,11.36,10.22,10.53,-0.35,-3.22%,601200,0
06/20/2022,10.73,11.105,10.345,10.88,0.42,+4.02%,702200,0
06/13/2022,11.47,11.515,10.11,10.46,-1.17,-10.06%,958300,0
06/06/2022,12.23,12.36,11.52,11.63,-0.5,-4.12%,650480,0
05/30/2022,12.39,12.44,11.995,12.13,-0.32,-2.57%,631325,0
05/23/2022,11.66,12.52,11.56,12.45,0.95,+8.26%,607540,0
05/16/2022,11.85,12.64,11.37,11.5,-0.34,-2.87%,912440,0
05/09/2022,12.52,12.64,10.58,11.84,-0.82,-6.48%,1472782,0
05/02/2022,12.82,13.1,12.495,12.66,-0.06,-0.47%,730200,0
04/25/2022,13,13.12,12.54,12.72,-0.31,-2.38%,895800,0
04/18/2022,12.75,13.38,12.68,13.03,0.22,+1.72%,1067660,0
04/11/2022,12.3,13.14,12.25,12.81,0.59,+4.83%,785075,0
04/04/2022,12.44,12.615,11.97,12.22,-0.26,-2.08%,1168140,0
03/28/2022,10.76,12.5,10.545,12.48,1.66,+15.34%,1620820,0
03/21/2022,10.94,11.09,10.4,10.82,-0.35,-3.13%,628840,0
03/14/2022,10.28,11.23,10.05,11.17,1.04,+10.27%,1065000,0
03/07/2022,10.91,10.91,10.03,10.13,-0.86,-7.83%,876360,0
02/28/2022,11.09,11.925,10.95,10.99,-0.21,-1.88%,948080,0
02/21/2022,11.31,11.31,10.5545,11.2,-0.02,-0.18%,1034625,0
02/14/2022,11.41,11.744,11.13,11.22,-0.1,-0.88%,666760,0
02/07/2022,11.16,11.46,11.01,11.32,0.14,+1.25%,730200,0
01/31/2022,11.18,11.2953,10.73,11.18,-0.09,-0.80%,932840,0
01/24/2022,11.57,11.77,10.98,11.27,-0.31,-2.68%,805260,0
01/17/2022,11.7,11.95,11.405,11.58,-0.12,-1.03%,996175,0
