Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,30.85,31.17,29.82,29.88,-0.65,-2.13%,162550,0
02/20/2023,31.58,32.58,29.51,30.53,-1.58,-4.92%,215950,0
02/13/2023,32.36,33.765,31.67,32.11,-0.56,-1.71%,228700,0
02/06/2023,35.47,35.47,32.28,32.67,-2.99,-8.38%,188340,0
01/30/2023,33.81,36.7599,33.59,35.66,1.51,+4.42%,229380,0
01/23/2023,33.19,34.66,32.23,34.15,0.96,+2.89%,149200,0
01/16/2023,33,34.58,32.24,33.19,0.43,+1.31%,172675,0
01/09/2023,31.28,32.78,29.55,32.76,1.78,+5.75%,576140,0
01/02/2023,29.08,31.14,28.68,30.98,2.36,+8.25%,216575,0
12/26/2022,29.01,30.115,27.86,28.62,-1.27,-4.25%,229650,0
12/19/2022,29.24,30.64,28.84,29.89,0.29,+0.98%,259020,0
12/12/2022,27.79,30.51,27.39,29.6,1.89,+6.82%,619540,0
12/05/2022,29.02,30.715,27.1,27.71,-1.62,-5.52%,378860,0
11/28/2022,29.86,30.37,27.62,29.33,-0.96,-3.17%,328740,0
11/21/2022,29.75,31.45,29.27,30.29,0.31,+1.03%,174500,0
11/14/2022,32.06,32.06,28.58,29.98,-2.53,-7.78%,201600,0
11/07/2022,29.31,33.73,27.54,32.51,3.27,+11.18%,209360,0
10/31/2022,28.94,31.51,27.19,29.24,0.08,+0.27%,184180,0
10/24/2022,25.77,29.3758,25.17,29.16,3.31,+12.80%,199640,0
10/17/2022,25.79,27.03,24.46,25.85,0.94,+3.77%,366720,0
10/10/2022,24.37,26.12,23.645,24.91,0.66,+2.72%,568900,0
10/03/2022,26.99,28.98,24,24.25,-2.21,-8.35%,652500,0
09/26/2022,30.02,30.09,24.88,26.46,-3.86,-12.73%,459880,0
09/19/2022,35.58,36.61,28.95,30.32,-5.77,-15.99%,399320,0
09/12/2022,40.01,40.69,35.09,36.09,-3.64,-9.16%,391960,0
09/05/2022,36.8,39.79,35.25,39.73,3.22,+8.82%,254550,0
08/29/2022,41.31,41.51,35.96,36.51,-5.11,-12.28%,307660,0
08/22/2022,42.95,43.6,41.61,41.62,-2.27,-5.17%,232320,0
08/15/2022,45.98,47.23,42.72,43.89,-2.22,-4.81%,304600,0
08/08/2022,40.9,48.23,40.12,46.11,5.45,+13.40%,745540,0
08/01/2022,42.42,42.61,39.8424,40.66,-1.98,-4.64%,149020,0
07/25/2022,40.67,43.205,40.05,42.64,1.97,+4.84%,124060,0
07/18/2022,40.32,41.47,39.235,40.67,1.18,+2.99%,118480,0
07/11/2022,38.7,39.8,37.7573,39.49,0.39,+1.00%,117420,0
07/04/2022,36.43,39.92,36.16,39.1,1.75,+4.69%,181225,0
06/27/2022,37.14,37.77,34.37,37.35,0.27,+0.73%,261560,0
06/20/2022,35.9,37.11,33.61,37.08,2.24,+6.43%,291001,0
06/13/2022,37.17,37.57,34.42,34.84,-3.52,-9.18%,258940,0
06/06/2022,46.11,46.2,38.07,38.36,-6.89,-15.23%,159880,0
05/30/2022,45.16,46.44,43.85,45.25,-0.31,-0.68%,240275,0
05/23/2022,42.73,45.65,41.2,45.56,3.38,+8.01%,190760,0
05/16/2022,43.06,43.835,40.28,42.18,-1.37,-3.15%,231480,0
05/09/2022,43.58,44.63,40.21,43.55,-0.54,-1.22%,229340,0
05/02/2022,42.97,46.42,41.94,44.09,1.04,+2.42%,258060,0
04/25/2022,46.45,46.94,42.94,43.05,-3.71,-7.93%,270660,0
04/18/2022,48.99,49.39,45.4601,46.76,-2.29,-4.67%,280040,0
04/11/2022,51.72,52.18,49.02,49.05,-2.99,-5.75%,162250,0
04/04/2022,56.04,56.43,51.83,52.04,-4.22,-7.50%,140860,0
03/28/2022,54.37,57.66,53.26,56.26,1.91,+3.51%,239880,0
03/21/2022,57.69,58.19,53.98,54.35,-3.82,-6.57%,158620,0
03/14/2022,55.2,59.34,53.9,58.17,2.94,+5.32%,271860,0
03/07/2022,57.01,59.15,54.35,55.23,-1.55,-2.73%,303900,0
02/28/2022,61.3,62.33,55.865,56.78,-4.81,-7.81%,678840,0
02/21/2022,60.58,62.81,56.72,61.59,0.35,+0.57%,249950,0
02/14/2022,64.76,67.01,60.3,61.24,-3.31,-5.13%,250580,0
02/07/2022,60.45,67.35,60.26,64.55,3.84,+6.33%,247500,0
01/31/2022,59,62.8395,58.755,60.71,1.86,+3.16%,195560,0
01/24/2022,61,62.12,56.33,58.85,-2.97,-4.80%,205520,0
01/17/2022,69.73,70,60.8,61.82,-8.78,-12.44%,171150,0
01/10/2022,70.35,71.98,68.25,70.6,-0.03,-0.04%,101060,0
01/03/2022,80.2,80.66,70.53,70.63,-9.22,-11.55%,144260,0
12/27/2021,76.4,80.2,76.35,79.85,3.77,+4.96%,97800,0
12/20/2021,71.46,76.2,70.01,76.08,4.17,+5.80%,123450,0
12/13/2021,71.26,74.42,69.93,71.91,0.39,+0.55%,271180,0
12/06/2021,72.41,75.43,71.33,71.52,-0.12,-0.17%,114380,0
11/29/2021,71.62,73.05,69.08,71.64,0.95,+1.34%,168440,0
11/22/2021,71.92,73.41,70.35,70.69,-0.44,-0.62%,125152,0
11/15/2021,73.75,74.28,70.99,71.13,-2.67,-3.62%,113280,0
11/08/2021,75.9,76.49,72.815,73.8,-1.95,-2.57%,98700,0
11/01/2021,75.23,77.24,74.5711,75.75,1.05,+1.41%,103060,0
10/25/2021,75.33,75.33,72.18,74.7,-0.99,-1.31%,148740,0
10/18/2021,74.66,77.3,73.75,75.69,1.14,+1.53%,137880,0
10/11/2021,72,77.24,71.47,74.55,2.71,+3.77%,116241,0
10/04/2021,72.98,74.2928,70.4,71.84,-0.84,-1.16%,168520,0
09/27/2021,76.25,76.97,71.76,72.68,-3.78,-4.94%,225160,0
09/20/2021,79.42,81.19,74.7711,76.46,-4.14,-5.14%,474080,0
09/13/2021,80.49,82.14,78.66,80.6,0.83,+1.04%,189540,0
09/06/2021,84.38,85.4686,79.59,79.77,-5.06,-5.96%,129625,0
08/30/2021,89.09,91.13,84.5,84.83,-4.55,-5.09%,114620,0
08/23/2021,89.68,90.45,86.87,89.38,-0.31,-0.35%,89420,0
08/16/2021,89.9,90.13,86.21,89.69,-0.28,-0.31%,77020,0
08/09/2021,93.85,94.75,89.27,89.97,-3.75,-4.00%,85060,0
08/02/2021,90.78,95.29,89.2,93.72,3.4,+3.76%,77680,0
07/26/2021,87.29,91.91,85.68,90.32,2.97,+3.40%,72820,0
07/19/2021,81.91,88.2,80.38,87.35,4.27,+5.14%,84860,0
07/12/2021,83.79,85.1457,81.165,83.08,-0.93,-1.11%,82020,0
07/05/2021,79.8,84.49,79.34,84.01,4.49,+5.65%,136000,0
06/28/2021,81.3,81.36,77.56,79.52,-1.75,-2.15%,81360,0
06/21/2021,76.94,82.08,75.29,81.27,4.84,+6.33%,205500,0
06/14/2021,77.53,80.79,76.11,76.43,-0.54,-0.70%,169960,0
06/07/2021,71.51,77.53,71.2039,76.97,5.87,+8.26%,103880,0
05/31/2021,70.51,71.9571,69.8708,71.1,1,+1.43%,137700,0
05/24/2021,68.94,73.6505,68.77,70.1,0.93,+1.34%,160040,0
05/17/2021,69.93,70.5,66.56,69.17,-0.51,-0.73%,135340,0
05/10/2021,70.31,70.3758,66.83,69.68,-0.9,-1.28%,108280,0
05/03/2021,70.77,71.9957,68,70.58,-0.13,-0.18%,101000,0
04/26/2021,67.05,72.04,66.7938,70.71,3.72,+5.55%,131060,0
04/19/2021,68.47,71.5,66.73,66.99,-1.86,-2.70%,87900,0
04/12/2021,68.59,69.28,66.36,68.85,-0.12,-0.17%,98640,0
04/05/2021,71.35,71.35,68.33,68.97,-2.03,-2.86%,95780,0
03/29/2021,71.26,71.4,68.91,71,-0.58,-0.81%,119600,0
03/22/2021,73.58,74.065,67.52,71.58,-2.35,-3.18%,126160,0
03/15/2021,74.86,77.8,72.46,73.93,-1.66,-2.20%,133280,0
03/08/2021,69.66,75.85,69.26,75.59,5.69,+8.14%,94760,0
03/01/2021,77.09,77.7524,66.72,69.9,-6.35,-8.33%,144920,0
02/22/2021,83.42,83.52,75.44,76.25,-7.46,-8.91%,131920,0
02/15/2021,81.99,84.99,81.3,83.71,1.61,+1.96%,103650,0
02/08/2021,78.94,84.87,78.21,82.1,3.08,+3.90%,100940,0
02/01/2021,73.93,79.11,73.17,79.02,5.44,+7.39%,102940,0
01/25/2021,75.64,79.76,72.63,73.58,-2.52,-3.31%,114420,0
01/18/2021,75.5,76.76,73.79,76.1,1.18,+1.58%,85350,0
01/11/2021,73.84,75.5,72.14,74.92,0.65,+0.88%,91040,0
01/04/2021,73.34,75.54,69.89,74.27,1.78,+2.46%,123340,0
12/28/2020,73.77,74,70.9672,72.49,-1.51,-2.04%,83175,0
12/21/2020,68.93,75.43,68.36,74,4.12,+5.90%,67675,0
12/14/2020,69.28,75.09,69.27,69.88,1.06,+1.54%,175880,0
12/07/2020,68.09,72.03,67.42,68.82,0.66,+0.97%,95580,0
11/30/2020,66.39,69.46,64.01,68.16,1.39,+2.08%,121180,0
11/23/2020,68.5,70.6,64.76,66.77,-0.87,-1.29%,103550,0
11/16/2020,66.84,69.78,65.67,67.64,1.14,+1.71%,114160,0
11/09/2020,70.57,72.95,63.25,66.5,-0.97,-1.44%,332360,0
11/02/2020,69.79,72.5133,66.68,67.47,-1.35,-1.96%,103160,0
10/26/2020,69.97,71.2078,67.22,68.82,-2.18,-3.07%,108420,0
10/19/2020,65.38,71.55,64.26,71,5.46,+8.33%,126600,0
10/12/2020,64.87,67.305,63.73,65.54,1.08,+1.68%,80560,0
10/05/2020,64.77,67.24,61.87,64.46,-0.47,-0.72%,119360,0
09/28/2020,57.96,65.22,57.87,64.93,7.8,+13.65%,230460,0
09/21/2020,56.37,57.48,52.06,57.13,0.04,+0.07%,223920,0
09/14/2020,58.55,63.97,56.64,57.09,-1.22,-2.09%,477940,0
09/07/2020,58.53,59.75,56.23,58.31,-0.12,-0.21%,222200,0
08/31/2020,55.32,58.69,53.795,58.43,3.25,+5.89%,231320,0
08/24/2020,51.98,55.44,50.82,55.18,3.73,+7.25%,143660,0
08/17/2020,54,54,49.7,51.45,-2.24,-4.17%,119620,0
08/10/2020,51.15,54.739,50.9,53.69,2.62,+5.13%,161920,0
08/03/2020,50.55,51.8106,47.8117,51.07,0.64,+1.27%,120500,0
07/27/2020,49.8,51.33,47.51,50.43,1.73,+3.55%,123700,0
07/20/2020,52.38,54.06,48.3,48.7,-3.86,-7.34%,178920,0
07/13/2020,53.56,54.85,51.51,52.56,-0.21,-0.40%,100320,0
07/06/2020,58.31,58.31,51.43,52.77,-4.2,-7.37%,127800,0
06/29/2020,55.45,59.93,54.8775,56.97,2.03,+3.69%,144250,0
06/22/2020,64.56,66,54.86,54.94,-9.64,-14.93%,313720,0
06/15/2020,60.95,67.18,60.58,64.58,3.33,+5.44%,253400,0
06/08/2020,62.28,64.47,58.241,61.25,-0.01,-0.02%,175840,0
06/01/2020,54.8,62.9934,53.94,61.26,6.47,+11.81%,162720,0
05/25/2020,52.1,55.36,50.225,54.79,3.76,+7.37%,158625,0
05/18/2020,49.99,51.35,47.9,51.03,2.68,+5.54%,110700,0
05/11/2020,50.6,50.77,45.02,48.35,-3.12,-6.06%,121880,0
05/04/2020,51.21,55.19,50.77,51.47,-0.92,-1.76%,102620,0
04/27/2020,48.81,59.22,48.6336,52.39,3.8,+7.82%,167540,0
04/20/2020,53,53.37,46.6001,48.59,-5.63,-10.38%,144180,0
04/13/2020,58.55,58.74,49.01,54.22,-4.22,-7.22%,183540,0
04/06/2020,44.85,58.64,44.63,58.44,15.63,+36.51%,202775,0
03/30/2020,61.04,63.5,42.49,42.81,-18.42,-30.08%,306560,0
03/23/2020,52.95,64.77,48.415,61.23,9.23,+17.75%,303500,0
03/16/2020,45.62,54.72,38.85,52,0.86,+1.68%,511720,0
03/09/2020,61.68,63.135,45.84,51.14,-13.1,-20.39%,380420,0
03/02/2020,54.9,66.7,53.6977,64.24,9.62,+17.61%,377560,0
02/24/2020,55.55,58.73,51.01,54.62,-2.06,-3.63%,323360,0
02/17/2020,53,56.85,51.55,56.68,3.68,+6.94%,231625,0
02/10/2020,50.07,56.23,50.03,53,3.28,+6.60%,282940,0
02/03/2020,45,50.78,45,49.72,4.76,+10.59%,238960,0
01/27/2020,45.08,47.4,44.58,44.96,-0.3,-0.66%,196960,0
01/20/2020,42.35,45.42,42.33,45.26,3.25,+7.74%,296200,0
01/13/2020,40.66,42.93,40.645,42.01,1.43,+3.52%,257000,0
