Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,395.28,421.79,387.12,408.27,8.9,+2.23%,1342120,0
01/23/2023,407.6,429.46,395.29,399.37,-14.48,-3.50%,1523980,0
01/16/2023,417.73,428.28,401.84,413.85,-6.19,-1.47%,1140800,0
01/09/2023,402.63,422.7,400.1201,420.04,22.45,+5.65%,1457160,0
01/02/2023,384,397.75,372.58,397.59,20.56,+5.45%,1075001,0
12/26/2022,376.26,381.36,366.32,377.03,-0.36,-0.10%,763925,0
12/19/2022,384.97,398.13,367.0589,377.39,-8.15,-2.11%,1223760,0
12/12/2022,385.4,419.57,380.25,385.54,-7.87,-2.00%,1957360,0
12/05/2022,386.46,400.54,378.44,393.41,3.85,+0.99%,1149180,0
11/28/2022,375.21,395.92,370.87,389.56,9.54,+2.51%,1556260,0
11/21/2022,371.62,388.87,369,380.02,3.68,+0.98%,1122050,0
11/14/2022,375.84,392.5,360.01,376.34,-3.87,-1.02%,1514300,0
11/07/2022,330.76,382.94,328.43,380.21,52.18,+15.91%,1862300,0
10/31/2022,317.86,328.37,307.3,328.03,6.53,+2.03%,1693140,0
10/24/2022,291.39,323.14,289.305,321.5,30.87,+10.62%,2056580,0
10/17/2022,270.67,291.53,261.9,290.63,26.93,+10.21%,2064380,0
10/10/2022,313.8,313.8,250.2,263.7,-50.46,-16.06%,3004060,0
10/03/2022,306.19,334.89,304.775,314.16,11.53,+3.81%,1655960,0
09/26/2022,308.91,316.76,302.34,302.63,-4.97,-1.62%,1592120,0
09/19/2022,333.24,338.142,302.18,307.6,-27.93,-8.32%,1702240,0
09/12/2022,356.94,359.42,328.25,335.53,-23.14,-6.45%,2213520,0
09/05/2022,333.81,362.73,326.71,358.67,23.42,+6.99%,1730300,0
08/29/2022,353.49,359.725,328.99,335.25,-23.93,-6.66%,1494500,0
08/22/2022,363.7,377.35,357.68,359.18,-12.63,-3.40%,1205460,0
08/15/2022,378,385.985,369.19,371.81,-9.39,-2.46%,1150200,0
08/08/2022,390.85,396.69,355.68,381.2,-14.54,-3.67%,1802220,0
08/01/2022,381.19,398.96,378.47,395.74,12.2,+3.18%,1191980,0
07/25/2022,348.34,388.2,342.99,383.54,29.52,+8.34%,1256520,0
07/18/2022,331.5,361.37,326.51,354.02,27.79,+8.52%,1625840,0
07/11/2022,312.91,326.27,302.11,326.23,9.39,+2.96%,1277200,0
07/04/2022,286.28,318.82,282.83,316.84,20.58,+6.95%,1829450,0
06/27/2022,342.82,345.24,292.1201,296.26,-43.24,-12.74%,1501020,0
06/20/2022,319.49,339.57,316.12,339.5,27.57,+8.84%,1425500,0
06/13/2022,322.33,329.48,304.95,311.93,-21.73,-6.51%,1914480,0
06/06/2022,370.16,371.58,333.29,333.66,-28.78,-7.94%,857220,0
05/30/2022,366.3,371.99,350.78,362.44,-8.83,-2.38%,1165975,0
05/23/2022,336.8,372.34,326.58,371.27,35.79,+10.67%,1290340,0
05/16/2022,331.97,353.13,318.03,335.48,-0.94,-0.28%,1542140,0
05/09/2022,322.32,337.71,306.43,336.42,5.07,+1.53%,1614800,0
05/02/2022,321.67,350.47,312.165,331.35,12.09,+3.79%,1436060,0
04/25/2022,322.23,342.265,312.01,319.26,-5.02,-1.55%,1568420,0
04/18/2022,320,354.97,319.4,324.28,2.8,+0.87%,1272020,0
04/11/2022,336.91,345.135,320.92,321.48,-19.73,-5.78%,1318075,0
04/04/2022,361.75,368.33,333.485,341.21,-19.06,-5.29%,1448200,0
03/28/2022,369.18,386.93,354.785,360.27,-6.17,-1.68%,1155260,0
03/21/2022,360.35,368.88,348.27,366.44,1.39,+0.38%,1069600,0
03/14/2022,324.23,366.42,318.01,365.05,41.78,+12.92%,1690460,0
03/07/2022,334.51,341.99,310.55,323.27,-8.83,-2.66%,1496420,0
02/28/2022,353.42,356.47,326.95,332.1,-25.55,-7.14%,1439000,0
02/21/2022,355.06,365.32,329.26,357.65,-0.65,-0.18%,1639600,0
02/14/2022,370.17,389.31,353.25,358.3,-10.93,-2.96%,1524020,0
02/07/2022,378.49,405.78,365.08,369.23,-8.15,-2.16%,1500860,0
01/31/2022,366.32,396.75,366.155,377.38,10.73,+2.93%,1578785,0
01/24/2022,367.69,398.04,344.03,366.65,-6.38,-1.71%,2533040,0
01/17/2022,437.149,438.27,370.64,373.03,-71.97,-16.17%,1683775,0
01/10/2022,410.21,457.12,404.7,445,28.09,+6.74%,1456960,0
01/03/2022,431.14,436.84,416.19,416.91,-13.2,-3.07%,1121360,0
12/27/2021,422.23,442.435,422.01,430.11,9.35,+2.22%,761720,0
12/20/2021,385.88,424.49,381.63,420.76,29.21,+7.46%,1428675,0
12/13/2021,410.69,414.99,387,391.55,-19.14,-4.66%,1981040,0
12/06/2021,402.92,422.31,390.17,410.69,10.01,+2.50%,1101980,0
11/29/2021,402.81,428.22,394.61,400.68,1.72,+0.43%,1438640,0
11/22/2021,423.91,427.235,397.04,398.96,-23.42,-5.54%,1063250,0
11/15/2021,418,426.84,410.53,422.38,9.1,+2.20%,983120,0
11/08/2021,416.75,419.33,403.34,413.28,-3.45,-0.83%,900580,0
11/01/2021,373,418.4,369.16,416.73,43.97,+11.80%,1566460,0
10/25/2021,347.71,388.99,336.28,372.76,29.73,+8.67%,1415300,0
10/18/2021,326.68,357.92,322.33,343.03,13.93,+4.23%,1125460,0
10/11/2021,324.57,332.39,317.99,329.1,3.05,+0.94%,761260,0
10/04/2021,332.12,336.17,324.36,326.05,-8.97,-2.68%,839540,0
09/27/2021,364.51,369.4125,328.78,335.02,-34.51,-9.34%,1106900,0
09/20/2021,360.4,372.406,349.64,369.53,-0.28,-0.08%,923380,0
09/13/2021,354.61,374.6,349.3,369.81,19.24,+5.49%,1604640,0
09/06/2021,342.63,359.095,334.56,350.57,8.82,+2.58%,946600,0
08/30/2021,345.34,346.9,333.725,341.75,-1.18,-0.34%,627900,0
08/23/2021,323.96,343.53,323.38,342.93,22.96,+7.18%,784720,0
08/16/2021,327.03,331.54,313.5,319.97,-7.91,-2.41%,994220,0
08/09/2021,353.52,356.07,325.8,327.88,-25.47,-7.21%,1002160,0
08/02/2021,348.16,356.7,343,353.35,5.19,+1.49%,970780,0
07/26/2021,320.17,356.71,302.53,348.16,27.4,+8.54%,1231840,0
07/19/2021,288.49,322,287.44,320.76,27.54,+9.39%,1127540,0
07/12/2021,310.02,318.3,292.3,293.22,-15.54,-5.03%,983840,0
07/05/2021,312.71,316.2833,298.73,308.76,-3.06,-0.98%,920725,0
06/28/2021,319.25,326.03,308.01,311.82,-4.44,-1.40%,914860,0
06/21/2021,306.02,318.33,302.48,316.26,11.78,+3.87%,1372600,0
06/14/2021,320.93,326.5899,303.16,304.48,-15.63,-4.88%,1010900,0
06/07/2021,315.38,323.6453,311.85,320.11,3.12,+0.98%,784480,0
05/31/2021,319.89,324.75,307.33,316.99,0.1,+0.03%,1011925,0
05/24/2021,314.34,323.91,313.81,316.89,6.75,+2.18%,1125220,0
05/17/2021,298.45,315,286.58,310.14,4.39,+1.44%,1248140,0
05/10/2021,309.95,313.88,285.89,305.75,-13.95,-4.36%,1401300,0
