Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,36.25,36.76,35.72,35.89,-0.11,-0.31%,152400,0
02/20/2023,36.8,37.22,35.58,36,-1,-2.70%,165600,0
02/13/2023,32.26,38.31,32.12,37,4.81,+14.94%,212040,0
02/06/2023,33.12,33.85,31.96,32.19,-1.1,-3.30%,96940,0
01/30/2023,31.07,33.41,30.04,33.29,2.1,+6.73%,117920,0
01/23/2023,31.47,31.84,30.43,31.19,-0.28,-0.89%,140720,0
01/16/2023,31.35,31.57,30.07,31.47,0.03,+0.10%,128900,0
01/09/2023,30.32,31.48,29.79,31.44,1.04,+3.42%,116760,0
01/02/2023,30.07,30.96,29.77,30.4,0.59,+1.98%,132675,0
12/26/2022,30.06,30.32,29.51,29.81,-0.16,-0.53%,108200,0
12/19/2022,31.43,31.88,29.085,29.97,-1.66,-5.25%,295280,0
12/12/2022,33.77,35.09,31.44,31.63,-2.15,-6.36%,167600,0
12/05/2022,34.16,34.415,33.03,33.78,-0.58,-1.69%,124280,0
11/28/2022,33.94,35.22,33.48,34.36,0.46,+1.36%,144640,0
11/21/2022,32.96,34.145,32.96,33.9,0.91,+2.76%,84050,0
11/14/2022,31.73,33.94,31.73,32.99,1.31,+4.14%,143300,0
11/07/2022,32.04,32.75,31,31.68,0.11,+0.35%,150080,0
10/31/2022,34.33,35.3734,31.16,31.57,-2.78,-8.09%,249540,0
10/24/2022,34.49,35.1,33.28,34.35,0.2,+0.59%,212380,0
10/17/2022,35.54,36.23,33.82,34.15,-0.71,-2.04%,168560,0
10/10/2022,33.65,35.4,32.865,34.86,1.58,+4.75%,151300,0
10/03/2022,32.88,34.69,32.54,33.28,0.82,+2.53%,117300,0
09/26/2022,32.65,33.955,32.42,32.46,-0.53,-1.61%,114700,0
09/19/2022,32.72,34.81,32.72,32.99,0.05,+0.15%,90640,0
09/12/2022,33.43,34,32.3901,32.94,-0.49,-1.47%,130960,0
09/05/2022,32.17,33.43,31.55,33.43,1.18,+3.66%,135575,0
08/29/2022,32.78,33.06,32.1,32.25,-0.7,-2.12%,66980,0
08/22/2022,34.5,34.5,32.78,32.95,-1.92,-5.51%,61980,0
08/15/2022,34.52,35.15,33.78,34.87,0.24,+0.69%,75100,0
08/08/2022,32.65,34.66,32.335,34.63,1.89,+5.77%,98220,0
08/01/2022,33.5,33.82,32.3697,32.74,-1.15,-3.39%,84520,0
07/25/2022,33.54,34.56,33.475,33.89,0.2,+0.59%,130960,0
07/18/2022,33.2,34.25,32.8355,33.69,0.82,+2.49%,99880,0
07/11/2022,32.54,33.08,31.2,32.87,0.65,+2.02%,99820,0
07/04/2022,30.88,32.43,30.51,32.22,0.79,+2.51%,121375,0
06/27/2022,31.6,32.04,30.72,31.43,-0.04,-0.13%,106260,0
06/20/2022,31.1,31.47,30.206,31.47,1.03,+3.38%,247325,0
06/13/2022,29.45,30.65,29.03,30.44,0.49,+1.64%,178160,0
06/06/2022,32,32.22,29.52,29.95,-1.62,-5.13%,82060,0
05/30/2022,31.06,31.79,30.8545,31.57,0.14,+0.45%,109950,0
05/23/2022,29.5,31.45,28.75,31.43,2.27,+7.78%,104300,0
05/16/2022,29.87,30.705,28.67,29.16,-0.92,-3.06%,153180,0
05/09/2022,31.9,32.495,29.85,30.08,-2.12,-6.58%,119580,0
05/02/2022,32.18,34.11,31.91,32.2,0.17,+0.53%,152020,0
04/25/2022,33.59,33.59,31.87,32.03,-1.75,-5.18%,151020,0
04/18/2022,33.84,35.64,33.48,33.78,-0.27,-0.79%,152800,0
04/11/2022,34.38,35.57,33.82,34.05,-0.24,-0.70%,115550,0
04/04/2022,35.53,35.6699,33.51,34.29,-1.38,-3.87%,196900,0
03/28/2022,37.51,37.99,35.5,35.67,-2.19,-5.78%,124460,0
03/21/2022,37.47,37.94,36,37.86,0.68,+1.83%,114540,0
03/14/2022,35.76,37.5,35.7,37.18,1.42,+3.97%,172840,0
03/07/2022,36.25,36.47,34.57,35.76,-0.53,-1.46%,140400,0
02/28/2022,38.05,38.86,35.7371,36.29,-2.58,-6.64%,156240,0
02/21/2022,40.51,40.61,36.88,38.87,-1.66,-4.10%,178050,0
02/14/2022,38.18,41.69,37,40.53,2.52,+6.63%,226420,0
02/07/2022,37.85,39.125,37.69,38.01,-0.04,-0.11%,173140,0
01/31/2022,36.19,38.06,36.03,38.05,1.49,+4.08%,170940,0
01/24/2022,37.15,37.77,35.25,36.56,-1,-2.66%,267060,0
01/17/2022,40.69,40.97,37.56,37.56,-3.34,-8.17%,130975,0
01/10/2022,39.49,41.65,38.88,40.9,1.37,+3.47%,138540,0
01/03/2022,38.07,39.72,38.0101,39.53,1.42,+3.73%,138660,0
12/27/2021,37.96,38.86,37.67,38.11,0.16,+0.42%,78280,0
12/20/2021,37.12,38.14,35.69,37.95,0.23,+0.61%,170550,0
12/13/2021,36.39,38.83,36.02,37.72,1.37,+3.77%,239840,0
12/06/2021,36.88,37.285,36.095,36.35,0.18,+0.50%,122060,0
11/29/2021,38.79,38.79,35.91,36.17,-2.13,-5.56%,182720,0
11/22/2021,39.17,40.45,37.57,38.3,-0.4,-1.03%,146100,0
11/15/2021,39.86,40.27,38.41,38.7,-1.12,-2.81%,142000,0
11/08/2021,39.33,40.48,38,39.82,0.54,+1.37%,132700,0
11/01/2021,36.24,39.6,36.24,39.28,3.38,+9.42%,190680,0
10/25/2021,39.85,39.97,35.05,35.9,-3.88,-9.75%,226220,0
10/18/2021,38.54,39.995,38.24,39.78,1.19,+3.08%,142180,0
10/11/2021,37.45,39.1706,36.08,38.59,1.39,+3.74%,100860,0
10/04/2021,36.52,37.4,35.87,37.2,0.84,+2.31%,104180,0
09/27/2021,33.3,36.6,33.28,36.36,2.94,+8.80%,181140,0
09/20/2021,31.75,33.6097,30.95,33.42,1.26,+3.92%,86660,0
09/13/2021,32.51,32.67,31.73,32.16,-0.1,-0.31%,112880,0
09/06/2021,33.28,33.5,32.23,32.26,-1.04,-3.12%,88475,0
08/30/2021,34.48,34.48,32.95,33.3,-0.96,-2.80%,76260,0
08/23/2021,33.15,34.29,32.97,34.26,1.27,+3.85%,87980,0
08/16/2021,34.26,34.71,32.36,32.99,-1.61,-4.65%,98760,0
08/09/2021,33.81,34.65,33.38,34.6,0.22,+0.64%,95380,0
08/02/2021,33.18,34.63,32.65,34.38,1.24,+3.74%,116300,0
07/26/2021,34.04,34.51,32.68,33.14,-0.76,-2.24%,144520,0
07/19/2021,33.83,34.51,33.048,33.9,-0.23,-0.67%,112960,0
07/12/2021,35.39,36.13,34.04,34.13,-1.64,-4.58%,91300,0
07/05/2021,35.66,35.89,34.33,35.77,0.05,+0.14%,132875,0
06/28/2021,36.6,36.645,34.6314,35.72,-0.94,-2.56%,143920,0
06/21/2021,36.47,37.08,35.81,36.66,0.72,+2.00%,151360,0
06/14/2021,36.52,38.1799,35.33,35.94,-0.57,-1.56%,148600,0
06/07/2021,37.44,37.7,35.93,36.51,-0.91,-2.43%,89880,0
05/31/2021,38.52,38.8,37.23,37.42,-0.72,-1.89%,102625,0
05/24/2021,38.8,38.8,36.72,38.14,-0.53,-1.37%,123300,0
05/17/2021,39.11,39.45,37.285,38.67,-0.64,-1.63%,75580,0
05/10/2021,40.31,40.7316,37.17,39.31,-0.83,-2.07%,135460,0
05/03/2021,39.59,40.28,38.97,40.14,0.92,+2.35%,89160,0
04/26/2021,39.22,40.21,38.3,39.22,0.26,+0.67%,132980,0
04/19/2021,38.51,39.12,37.18,38.96,0.32,+0.83%,129920,0
04/12/2021,37.66,38.81,36.93,38.64,1.2,+3.21%,103280,0
04/05/2021,38.87,38.87,36.28,37.44,-0.53,-1.40%,112280,0
03/29/2021,37.75,38.72,36.83,37.97,-0.16,-0.42%,138950,0
03/22/2021,40.15,40.15,36.6,38.13,-2.31,-5.71%,163800,0
03/15/2021,40.5,41.36,38.95,40.44,-0.06,-0.15%,214460,0
03/08/2021,38.93,40.6,37.88,40.5,2.15,+5.61%,170700,0
03/01/2021,37.13,39.46,36.34,38.35,1.86,+5.10%,207940,0
02/22/2021,33.35,36.84,32.98,36.49,2.72,+8.05%,277760,0
02/15/2021,33.31,33.98,32.86,33.77,0.69,+2.09%,168650,0
02/08/2021,32.4,34.3,32.3317,33.08,0.71,+2.19%,122060,0
02/01/2021,30.24,32.53,30.0547,32.37,1.96,+6.45%,93940,0
01/25/2021,33.17,33.3,29.99,30.41,-3.16,-9.41%,160020,0
01/18/2021,34.31,34.46,32.6,33.57,-0.59,-1.73%,101175,0
01/11/2021,33.58,35.5,33.58,34.16,0.06,+0.18%,129160,0
01/04/2021,31.52,35.14,30.6,34.1,2.94,+9.44%,165640,0
12/28/2020,31.42,31.85,30.75,31.16,0.01,+0.03%,87075,0
12/21/2020,30.7,31.45,30.04,31.15,0.38,+1.23%,104100,0
12/14/2020,31.14,31.3,30.05,30.77,0.2,+0.65%,262260,0
12/07/2020,32.09,32.09,30.49,30.57,-1.81,-5.59%,138240,0
11/30/2020,32.07,32.4799,31.24,32.38,-0.08,-0.25%,171020,0
11/23/2020,33.35,34.47,32.34,32.46,-0.33,-1.01%,125975,0
11/16/2020,33,34.26,32.11,32.79,1.01,+3.18%,162800,0
11/09/2020,30.56,32.89,30.08,31.78,3.84,+13.74%,253300,0
11/02/2020,26.95,29.62,26.57,27.94,1.48,+5.59%,191160,0
10/26/2020,27.9,28.02,25.02,26.46,-1.82,-6.44%,208700,0
10/19/2020,26,28.75,25.75,28.28,2.44,+9.44%,167460,0
10/12/2020,25.15,26,24.5841,25.84,0.69,+2.74%,188680,0
10/05/2020,23.86,25.99,23.73,25.15,1.68,+7.16%,164400,0
09/28/2020,22.13,23.669,21.95,23.47,1.61,+7.37%,245340,0
