Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,49.47,49.67,48.54,48.59,-0.31,-0.63%,200900,0
02/20/2023,49.44,49.945,48.155,48.9,-1.49,-2.96%,184150,0
02/13/2023,49.92,51.42,49.5,50.39,0.18,+0.36%,221900,0
02/06/2023,52.66,53.645,49.84,50.21,-3.09,-5.80%,312400,0
01/30/2023,43.81,55.535,43.8,53.3,9,+20.32%,495600,0
01/23/2023,41,44.64,40.66,44.3,3.34,+8.15%,155020,0
01/16/2023,40.97,41.315,38.86,40.96,-0.21,-0.51%,121205,0
01/09/2023,39.04,41.43,38.08,41.17,2.33,+6.00%,115080,0
01/02/2023,38.82,39.84,37.81,38.84,0.47,+1.22%,145650,0
12/26/2022,38.47,39.085,37.55,38.37,0.05,+0.13%,135800,0
12/19/2022,37.6,39.16,37.07,38.32,0.71,+1.89%,138960,0
12/12/2022,38.86,40.88,36.84,37.61,-1.38,-3.54%,462584,0
12/05/2022,39.51,40.14,38.61,38.99,-0.79,-1.99%,154280,0
11/28/2022,38.97,40.58,38.665,39.78,0.33,+0.84%,178100,0
11/21/2022,38.21,39.78,38.21,39.45,0.98,+2.55%,104025,0
11/14/2022,40.14,40.36,38.16,38.47,-2.18,-5.36%,195620,0
11/07/2022,37.29,41.53,36.75,40.65,3.33,+8.92%,235820,0
10/31/2022,36.55,39.18,35.665,37.32,0.37,+1.00%,324203,0
10/24/2022,31.2,37.19,30.64,36.95,5.92,+19.08%,343880,0
10/17/2022,32,33.275,29.83,31.03,-0.33,-1.05%,218640,0
10/10/2022,30.37,33.2,30,31.36,1.15,+3.81%,173120,0
10/03/2022,29.74,32.11,29,30.21,0.94,+3.21%,204860,0
09/26/2022,30.01,30.82,28.66,29.27,-1.14,-3.75%,221580,0
09/19/2022,32.88,34.6,29.9,30.41,-2.93,-8.79%,186760,0
09/12/2022,36.13,36.53,32.48,33.34,-2.38,-6.66%,273480,0
09/05/2022,34.29,35.84,33.26,35.72,1.59,+4.66%,162000,0
08/29/2022,35.6,35.84,33.67,34.13,-1.93,-5.35%,167140,0
08/22/2022,36.51,37.9,36.06,36.06,-1.19,-3.19%,128700,0
08/15/2022,37.74,38.67,36.89,37.25,-0.9,-2.36%,144000,0
08/08/2022,34.37,38.29,34.37,38.15,3.91,+11.42%,233400,0
08/01/2022,34.28,34.8,32.86,34.24,-0.27,-0.78%,209400,0
07/25/2022,33.64,35.53,32.69,34.51,0.88,+2.62%,217460,0
07/18/2022,30.96,34.3899,30.79,33.63,3.18,+10.44%,178920,0
07/11/2022,29.2,30.54,28.37,30.45,0.78,+2.63%,133460,0
07/04/2022,28.93,30.29,28.54,29.67,0.17,+0.58%,179950,0
06/27/2022,30.03,30.67,27.98,29.5,-0.13,-0.44%,190460,0
06/20/2022,28.3,29.65,27.105,29.63,2.21,+8.06%,394687,0
06/13/2022,28.76,28.955,25.8,27.42,-2.26,-7.61%,351580,0
06/06/2022,31.7,32.86,29.41,29.68,-1.67,-5.33%,202200,0
05/30/2022,31.23,32,30.45,31.35,-0.23,-0.73%,255075,0
05/23/2022,29.85,32.04,29.23,31.58,2.2,+7.49%,364040,0
05/16/2022,30.47,32.27,28.8,29.38,-1.53,-4.95%,307260,0
05/09/2022,33.13,33.77,29.235,30.91,-2.74,-8.14%,389900,0
05/02/2022,37.25,39.2,33.36,33.65,-3.75,-10.03%,394260,0
04/25/2022,37.1,39.21,35.5686,37.4,-0.25,-0.66%,281920,0
04/18/2022,37.2,40.1548,37.04,37.65,0.1,+0.27%,232280,0
04/11/2022,36.86,38.95,36.86,37.55,0.34,+0.91%,256800,0
04/04/2022,38.92,38.92,36.274,37.21,-1.71,-4.39%,256460,0
03/28/2022,38.42,39.97,37.29,38.92,0.21,+0.54%,195740,0
03/21/2022,38.33,39.215,37.23,38.71,0.91,+2.41%,334640,0
03/14/2022,35.31,37.81,34.64,37.8,4.3,+12.84%,493060,0
03/07/2022,38.98,39.35,31.925,33.5,-5.38,-13.84%,586660,0
02/28/2022,40.29,41,38.144,38.88,-2.28,-5.54%,397720,0
02/21/2022,40.8,42.8,38.44,41.16,0.1,+0.24%,350675,0
02/14/2022,44.55,45.41,40.9326,41.06,-3.77,-8.41%,369560,0
02/07/2022,42.18,47.88,42.145,44.83,3.61,+8.76%,578640,0
01/31/2022,38.9,41.605,38.002,41.22,1.92,+4.89%,486460,0
01/24/2022,39.24,42.44,38.39,39.3,-0.45,-1.13%,310620,0
01/17/2022,43.78,44.43,39.17,39.75,-4.39,-9.95%,311675,0
01/10/2022,41.42,44.1499,41,44.14,2.79,+6.75%,270260,0
01/03/2022,41.34,42.66,40.12,41.35,0.39,+0.95%,259880,0
12/27/2021,40.59,41.65,40.17,40.96,0.56,+1.39%,196784,0
12/20/2021,37.6,40.85,36.36,40.4,1.9,+4.94%,243400,0
12/13/2021,39.26,40.78,37.75,38.5,-1.22,-3.07%,712080,0
12/06/2021,38.57,39.96,37.91,39.72,1.7,+4.47%,267440,0
11/29/2021,39.53,39.83,36.835,38.02,-0.89,-2.29%,329600,0
11/22/2021,39.76,40.64,37.92,38.91,-0.65,-1.64%,229207,0
11/15/2021,42.86,42.86,38.85,39.56,-3.33,-7.76%,316880,0
11/08/2021,40.73,43.465,39.11,42.89,2.39,+5.90%,326560,0
11/01/2021,32.88,40.9,32.7,40.5,8.06,+24.85%,610320,0
10/25/2021,35.22,35.355,30.965,32.44,-2.41,-6.92%,547340,0
10/18/2021,36.09,36.87,34.691,34.85,-1.2,-3.33%,154460,0
10/11/2021,36.08,36.88,35.34,36.05,-0.01,-0.03%,153380,0
10/04/2021,36.05,36.58,34.55,36.06,0.16,+0.45%,162240,0
09/27/2021,33.79,36.1,33.7796,35.9,2.45,+7.32%,201520,0
09/20/2021,30.98,33.84,30.5,33.45,1.4,+4.37%,166740,0
09/13/2021,32.26,32.97,31.58,32.05,0.05,+0.16%,228380,0
09/06/2021,33.09,33.99,31.99,32,-1.25,-3.76%,172450,0
08/30/2021,34,34.07,32.33,33.25,-0.46,-1.36%,163600,0
08/23/2021,31.63,33.72,31.44,33.71,2.32,+7.39%,166420,0
08/16/2021,31.83,32.11,30.04,31.39,-0.75,-2.33%,232440,0
08/09/2021,33.14,33.37,32.085,32.14,-1.16,-3.48%,164220,0
08/02/2021,33.15,33.85,31.13,33.3,0.21,+0.63%,271360,0
07/26/2021,31.69,34.1693,31.16,33.09,1.44,+4.55%,217580,0
07/19/2021,31.5,32.88,30.32,31.65,-0.77,-2.38%,210580,0
07/12/2021,33.86,34.04,31.19,32.42,-1.51,-4.45%,334880,0
07/05/2021,34,34.47,31.87,33.93,-0.29,-0.85%,207125,0
06/28/2021,34.51,34.94,32.98,34.22,-0.57,-1.64%,229120,0
06/21/2021,33.89,35.84,33.62,34.79,1.33,+3.97%,317720,0
06/14/2021,35.52,36.44,33.3167,33.46,-2.15,-6.04%,240620,0
06/07/2021,36.87,38.075,35.24,35.61,-0.94,-2.57%,234680,0
05/31/2021,38.5,39.37,35.64,36.55,-1.32,-3.49%,322675,0
05/24/2021,36.63,38.45,36.04,37.87,1.42,+3.90%,226640,0
05/17/2021,36.51,37.2806,33.75,36.45,-0.4,-1.09%,306420,0
05/10/2021,37.12,37.94,34.02,36.85,0,0.00%,391100,0
05/03/2021,34.61,37.04,33.73,36.85,2.61,+7.62%,451600,0
04/26/2021,33.26,36.56,33.1463,34.24,1.39,+4.23%,450700,0
04/19/2021,32.75,33.17,31.38,32.85,-0.19,-0.58%,235720,0
04/12/2021,33.88,34.75,32.6,33.04,-1.38,-4.01%,271820,0
04/05/2021,36.71,36.93,33.7,34.42,-1.67,-4.63%,264220,0
03/29/2021,34.86,36.38,33.99,36.09,0.54,+1.52%,315125,0
03/22/2021,37.18,37.18,32.88,35.55,-1.05,-2.87%,327720,0
03/15/2021,40.46,40.63,35.34,36.6,-3.88,-9.58%,643100,0
03/08/2021,35.36,41.06,34.8,40.48,5.45,+15.56%,528200,0
03/01/2021,31.77,35.38,30.5,35.03,4.33,+14.10%,551880,0
02/22/2021,28.81,31.21,28.21,30.7,1.43,+4.89%,443280,0
02/15/2021,28.46,30.25,27,29.27,0.77,+2.70%,530125,0
02/08/2021,28.37,29.57,28.01,28.5,0.56,+2.00%,455300,0
02/01/2021,23.06,28.8,22.01,27.94,5.34,+23.63%,542400,0
01/25/2021,24.4,24.56,22.33,22.6,-1.78,-7.30%,384840,0
01/18/2021,26.77,26.98,23.53,24.38,-1.99,-7.55%,399125,0
01/11/2021,25.01,27.72,24.9,26.37,1,+3.94%,324000,0
01/04/2021,24.94,26.92,22.77,25.37,0.6,+2.42%,502780,0
12/28/2020,26.09,26.83,24.11,24.77,-1.01,-3.92%,263225,0
12/21/2020,23.75,26.48,23.5,25.78,1.73,+7.19%,308975,0
12/14/2020,22.75,24.623,22.75,24.05,1.5,+6.65%,492080,0
12/07/2020,22.54,22.95,21.93,22.55,-0.08,-0.35%,264080,0
11/30/2020,21.83,22.89,20.81,22.63,0.75,+3.43%,276180,0
11/23/2020,21.26,22.6,21.02,21.88,0.96,+4.59%,251225,0
11/16/2020,21.43,22.1,20.24,20.92,0.21,+1.01%,300120,0
11/09/2020,20.26,21.13,19.36,20.71,2.68,+14.86%,459680,0
11/02/2020,15.58,18.8,15.5,18.03,2.68,+17.46%,482900,0
10/26/2020,17.11,19.01,15.13,15.35,-2.06,-11.83%,737080,0
10/19/2020,17.32,17.8288,16.79,17.41,0.19,+1.10%,284120,0
10/12/2020,19.25,19.5199,17.06,17.22,-1.97,-10.27%,802680,0
10/05/2020,17.22,20.12,17.22,19.19,1.99,+11.57%,431600,0
09/28/2020,15.97,17.5,15.7,17.2,1.58,+10.12%,240740,0
09/21/2020,16,16.56,15.25,15.62,-0.93,-5.62%,269460,0
09/14/2020,16.74,17.1,16.245,16.55,0,0.00%,292180,0
09/07/2020,17.64,17.8215,16.19,16.55,-1.3,-7.28%,249875,0
08/31/2020,17.86,18.62,16.75,17.85,-0.08,-0.45%,346260,0
08/24/2020,16.45,17.95,16.3046,17.93,1.72,+10.61%,377400,0
08/17/2020,18.18,18.21,15.49,16.21,-1.92,-10.59%,427580,0
08/10/2020,17.93,19.1,17.64,18.13,0.13,+0.72%,280160,0
08/03/2020,16.39,18.02,15.77,18,1.91,+11.87%,369160,0
07/27/2020,14.02,16.16,13.54,16.09,2,+14.19%,825720,0
07/20/2020,13.86,14.46,13.29,14.09,0.07,+0.50%,158160,0
