Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,2.42,2.44,2.39,2.42,0,0.00%,21000,0
03/13/2023,2.3,2.78,2.2706,2.42,0.06,+2.54%,59080,0
03/06/2023,2.75,2.8,2.35,2.36,-0.39,-14.18%,16540,0
02/27/2023,2.88,3.06,2.7,2.75,-0.17,-5.82%,23140,0
02/20/2023,2.75,2.9599,2.515,2.92,0.12,+4.29%,30250,0
02/13/2023,3.07,3.26,2.78,2.8,-0.34,-10.83%,23220,0
02/06/2023,3.2,3.3999,3.05,3.14,-0.07,-2.18%,14660,0
01/30/2023,3.3,3.4404,3.13,3.21,-0.07,-2.13%,22860,0
01/23/2023,3.11,3.395,3.11,3.28,0.15,+4.79%,25760,0
01/16/2023,3.41,3.4499,3.11,3.13,-0.22,-6.57%,29300,0
01/09/2023,2.86,3.425,2.8,3.35,0.54,+19.22%,22680,0
01/02/2023,2.54,3,2.51,2.81,0.3,+11.95%,14725,0
12/26/2022,2.7,2.7,2.26,2.51,-0.17,-6.34%,68075,0
12/19/2022,2.51,2.74,2.4,2.68,0.18,+7.20%,59060,0
12/12/2022,2.89,3.0058,2.49,2.5,-0.41,-14.09%,57700,0
12/05/2022,3.19,3.2273,2.89,2.91,-0.13,-4.28%,34780,0
11/28/2022,3.48,3.48,2.96,3.04,-0.36,-10.59%,51920,0
11/21/2022,2.82,3.515,2.75,3.4,0.52,+18.06%,506600,0
11/14/2022,3.36,3.46,2.8,2.88,-0.48,-14.29%,23500,0
11/07/2022,3.2547,3.53,3.0916,3.36,0.24,+7.69%,25820,0
10/31/2022,3,3.25,2.91,3.12,0.065,+2.13%,11620,0
10/24/2022,3.27,3.61,3.055,3.055,0.015,+0.49%,10920,0
10/17/2022,3.26,3.6,2.8985,3.04,-0.24,-7.32%,20700,0
10/10/2022,3.76,3.7801,3.1999,3.28,-0.55,-14.36%,17600,0
10/03/2022,3.8,4.06,3.69,3.83,0.15,+4.08%,3700,0
09/26/2022,3.6,3.85,3.36,3.68,0.05,+1.38%,11080,0
09/19/2022,3.98,4.17,3.63,3.63,-0.41,-10.15%,10660,0
09/12/2022,3.97,4.12,3.95,4.04,-0.01,-0.25%,10340,0
09/05/2022,4.07,4.15,3.92,4.05,-0.05,-1.22%,6575,0
08/29/2022,4.05,4.42,3.9401,4.1,0.07,+1.74%,5720,0
08/22/2022,4.06,4.195,3.9,4.03,-0.02,-0.49%,3280,0
08/15/2022,4.03,4.16,4,4.05,0.04,+1.00%,4920,0
08/08/2022,4.61,4.8,4.01,4.01,-0.6,-13.02%,11360,0
08/01/2022,4.34,4.79,4.24,4.61,0.21,+4.77%,7200,0
07/25/2022,4.3,4.44,3.945,4.4,0.1,+2.33%,8400,0
07/18/2022,4.26,4.539,4,4.3,0.15,+3.61%,10520,0
07/11/2022,3.81,4.2,3.67,4.15,0.2,+5.06%,10980,0
07/04/2022,3.81,4.0109,3.81,3.95,0.05,+1.28%,5200,0
06/27/2022,3.81,4.06,3.6374,3.9,0.15,+4.00%,7700,0
06/20/2022,3.51,3.88,3.5,3.75,0.19,+5.34%,12825,0
06/13/2022,3.74,3.82,3.06,3.56,-0.34,-8.72%,21020,0
06/06/2022,4.44,4.69,3.85,3.9,-0.54,-12.16%,9620,0
05/30/2022,4.5,4.5027,4.28,4.44,0.01,+0.23%,9150,0
05/23/2022,4.53,4.64,4.31,4.43,-0.04,-0.89%,15040,0
05/16/2022,4.64,4.81,4.47,4.47,-0.12,-2.61%,8800,0
05/09/2022,5.5,5.55,4.57,4.59,-0.91,-16.55%,12880,0
05/02/2022,5.39,5.65,5.332,5.5,-0.11,-1.96%,7880,0
04/25/2022,5.38,5.69,5.25,5.61,0.15,+2.75%,9020,0
04/18/2022,5.57,5.69,5.32,5.46,-0.04,-0.73%,16400,0
04/11/2022,5.34,5.6599,5.3072,5.5,0.16,+3.00%,9800,0
04/04/2022,6.4,6.4,5.04,5.34,-0.97,-15.37%,44020,0
