Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,430.3,432.0005,417.9,418.15,-12.13,-2.82%,1094600,0
02/27/2023,418.59,431.67,416.73,430.28,12.86,+3.08%,1159380,0
02/20/2023,431.92,437.88,415.21,417.42,-15.89,-3.67%,1352625,0
02/13/2023,419.38,436.38,402.83,433.31,15.52,+3.71%,2273960,0
02/06/2023,405.5,418.44,404.78,417.79,11.73,+2.89%,1274520,0
01/30/2023,418.73,429.825,401.8693,406.06,-12.12,-2.90%,1720960,0
01/23/2023,411.45,422.87,405.01,418.18,7.58,+1.85%,1245560,0
01/16/2023,440.08,445.1416,406.0671,410.6,-29.03,-6.60%,2045250,0
01/09/2023,427.91,440.26,426.47,439.63,13.16,+3.09%,1120160,0
01/02/2023,428,428.54,412.61,426.47,-2.29,-0.53%,1186100,0
12/26/2022,438.05,442.2541,424.82,428.76,-8.17,-1.87%,782675,0
12/19/2022,432.04,444.51,429.7,436.93,5.84,+1.35%,1098580,0
12/12/2022,436.12,442.25,421.655,431.09,-3.72,-0.86%,1938860,0
12/05/2022,441.07,444.54,433.66,434.81,-10.8,-2.42%,1291660,0
11/28/2022,437.38,447.7,432.92,445.61,4.14,+0.94%,1847540,0
11/21/2022,413.25,448.3999,406.51,441.47,27.21,+6.57%,2434225,0
11/14/2022,404.58,416.0175,401.57,414.26,8.23,+2.03%,1542820,0
11/07/2022,398.58,413.5,393.9,406.03,10.94,+2.77%,1723940,0
10/31/2022,395.92,406.02,380.26,395.09,-1.76,-0.44%,1760560,0
10/24/2022,381.67,405.41,380.11,396.85,13.79,+3.60%,1475040,0
10/17/2022,361.39,383.63,360.97,383.06,25.92,+7.26%,1057100,0
10/10/2022,358.26,372.4,349.07,357.14,0.99,+0.28%,1366480,0
10/03/2022,339.61,360.7,339.18,356.15,22.26,+6.67%,1303320,0
09/26/2022,331.05,348.0727,330.76,333.89,-0.33,-0.10%,1418220,0
09/19/2022,350.28,363.2,328.62,334.22,-20.28,-5.72%,1234760,0
09/12/2022,375.29,376,349.13,354.5,-17.75,-4.77%,1345840,0
09/05/2022,363.19,375.26,355.48,372.25,10.03,+2.77%,1118350,0
08/29/2022,376.16,385.43,357.25,362.22,-17.16,-4.52%,1387620,0
08/22/2022,363.35,392.93,361.221,379.38,9.72,+2.63%,1817520,0
08/15/2022,362.46,373.365,353.05,369.66,1.5,+0.41%,2115120,0
08/08/2022,346.88,368.58,342.8,368.16,24.85,+7.24%,1242220,0
08/01/2022,338.87,344.76,330.835,343.31,0.13,+0.04%,1180800,0
07/25/2022,314.89,344.71,311.91,343.18,30.92,+9.90%,1375960,0
07/18/2022,301.14,320.47,296.95,312.26,14.56,+4.89%,1164960,0
07/11/2022,300.56,303.98,288.34,297.7,-6.94,-2.28%,1191140,0
07/04/2022,293.87,308.02,283.81,304.64,3.01,+1.00%,1949875,0
06/27/2022,317.63,320.69,294.29,301.63,-9.24,-2.97%,1756540,0
06/20/2022,330.9,334.87,295.59,310.87,-11.85,-3.67%,2398025,0
06/13/2022,325,335.27,314.64,322.72,-12.51,-3.73%,1803740,0
06/06/2022,363.17,368.51,333.38,335.23,-25.77,-7.14%,1303060,0
05/30/2022,358.3,363.64,348.56,361,0.27,+0.07%,1665900,0
