Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,34.04,34.3093,29.89,29.99,-4.07,-11.95%,4692000,0
02/27/2023,34.05,34.26,32.43,34.06,0.3,+0.89%,2229720,0
02/20/2023,35.55,35.84,33.18,33.76,-2.06,-5.75%,2443075,0
02/13/2023,36.69,37.1459,35.5,35.82,-0.5,-1.38%,2553740,0
02/06/2023,36.71,38.48,35.76,36.32,-1.38,-3.66%,2451740,0
01/30/2023,37.49,38.34,36.32,37.7,-0.01,-0.03%,4154000,0
01/23/2023,36.36,37.95,35.855,37.71,1.44,+3.97%,1371900,0
01/16/2023,35.96,36.41,35.425,36.27,0.69,+1.94%,1668425,0
01/09/2023,33.69,35.72,33.29,35.58,2.31,+6.94%,1962380,0
01/02/2023,31.76,33.39,31.18,33.27,1.81,+5.75%,1876475,0
12/26/2022,31.78,32.19,31.035,31.46,-0.26,-0.82%,2275775,0
12/19/2022,32.26,32.46,30.535,31.72,-0.68,-2.10%,4000560,0
12/12/2022,36.15,36.345,32.32,32.4,-10.75,-24.91%,4877320,0
12/05/2022,44.47,44.9897,42.99,43.15,-1.98,-4.39%,2709280,0
11/28/2022,46.15,47.53,44.62,45.13,-1.43,-3.07%,2984900,0
11/21/2022,43.97,46.82,43.6,46.56,1.84,+4.11%,1790925,0
11/14/2022,46.23,46.97,44.36,44.72,-2.08,-4.44%,2238560,0
11/07/2022,40.54,47.38,40.41,46.8,6.35,+15.70%,3517960,0
10/31/2022,39.87,40.99,38.19,40.45,0.26,+0.65%,2923800,0
10/24/2022,38.4,40.83,37.17,40.19,1.94,+5.07%,3343540,0
10/17/2022,38.87,40.4,37.1,38.25,0.35,+0.92%,2983780,0
10/10/2022,40.64,40.79,36.93,37.9,-2.52,-6.23%,3447040,0
10/03/2022,41.68,44.33,40.165,40.42,-0.47,-1.15%,2209540,0
09/26/2022,43.47,43.97,40.25,40.89,-2.92,-6.67%,2620660,0
09/19/2022,47.49,48.44,43.48,43.81,-4.22,-8.79%,1668560,0
09/12/2022,50.68,51.45,47.54,48.03,-2.27,-4.51%,1249540,0
09/05/2022,47.61,50.42,46.53,50.3,2.73,+5.74%,1339500,0
08/29/2022,48.88,49.705,46.62,47.57,-1.61,-3.27%,1362280,0
08/22/2022,50.69,51.7,49.13,49.18,-2.47,-4.78%,1193400,0
08/15/2022,52.96,53.57,51.175,51.65,-2.07,-3.85%,1067420,0
08/08/2022,50.26,54.08,49.67,53.72,3.87,+7.76%,1790900,0
08/01/2022,49.13,50.27,48.82,49.85,0.2,+0.40%,1156660,0
07/25/2022,48.15,50.1,47.04,49.65,1.65,+3.44%,1521060,0
07/18/2022,45.39,48.56,44.89,48,3.25,+7.26%,1373080,0
07/11/2022,44.96,45.32,42.21,44.75,-0.69,-1.52%,1326800,0
07/04/2022,44.18,45.9207,43.55,45.44,0.42,+0.93%,1511575,0
06/27/2022,46.11,46.47,43.65,45.02,-0.63,-1.38%,1403000,0
06/20/2022,44.15,45.82,42.86,45.65,2.28,+5.26%,1413725,0
06/13/2022,45.55,46.47,42.89,43.37,-3.82,-8.09%,2719520,0
06/06/2022,50.85,51.47,46.98,47.19,-3.05,-6.07%,1006300,0
05/30/2022,50.73,51.48,49.63,50.24,-0.1,-0.20%,2006275,0
05/23/2022,47.66,50.39,45.26,50.34,3.25,+6.90%,1550220,0
05/16/2022,47.75,49.41,45.15,47.09,-0.62,-1.30%,2482340,0
05/09/2022,47.55,48.29,44.125,47.71,-0.73,-1.51%,3075300,0
05/02/2022,49.76,51.95,47.82,48.44,-1.42,-2.85%,2022240,0
04/25/2022,51.1,52.16,49.665,49.86,-1.78,-3.45%,1792620,0
04/18/2022,54.41,56.59,51.55,51.64,-2.99,-5.47%,1251840,0
04/11/2022,55.72,55.94,53.52,54.63,-1.51,-2.69%,1219875,0
04/04/2022,57.49,59.16,55.85,56.14,-1.01,-1.77%,1562920,0
03/28/2022,56.64,58.41,56.21,57.15,0.29,+0.51%,1125260,0
03/21/2022,55.71,56.92,55.19,56.86,0.95,+1.70%,1136400,0
03/14/2022,53.39,57.78,51.83,55.91,2.41,+4.50%,1595020,0
03/07/2022,53.72,54.65,51.78,53.5,-0.5,-0.93%,1728614,0
02/28/2022,53.76,55.02,52.62,54,-0.82,-1.50%,1556940,0
02/21/2022,53.14,54.855,50.05,54.82,1.62,+3.05%,1789500,0
02/14/2022,58.07,58.07,52.995,53.2,-4.85,-8.35%,2335620,0
02/07/2022,54.75,62.465,54.75,58.05,3.4,+6.22%,3052020,0
01/31/2022,52.9,56.1,52.83,54.65,1.47,+2.76%,2047460,0
01/24/2022,52.03,55.07,50.87,53.18,-0.21,-0.39%,2470940,0
01/17/2022,56.63,56.76,53.3,53.39,-3.7,-6.48%,1782750,0
01/10/2022,56.92,59.91,55.975,57.09,-0.28,-0.49%,1426080,0
01/03/2022,60.38,61.06,56.87,57.37,-3.01,-4.99%,1731240,0
12/27/2021,59.93,61.47,59.69,60.38,0.44,+0.73%,832400,0
12/20/2021,56.37,60.07,55.83,59.94,2.62,+4.57%,1011975,0
12/13/2021,58.11,59.47,56.7,57.32,-1.06,-1.82%,1408020,0
12/06/2021,56.42,59.315,56.02,58.38,2.88,+5.19%,1034380,0
11/29/2021,58.06,58.79,54.85,55.5,-2.05,-3.56%,1887440,0
11/22/2021,59.81,60.34,56.8,57.55,-2.05,-3.44%,1042725,0
11/15/2021,60.55,61.21,58.45,59.6,-0.76,-1.26%,1259580,0
11/08/2021,61.97,62.2,58.76,60.36,-1.22,-1.98%,1405660,0
11/01/2021,60.62,61.93,59.76,61.58,1.19,+1.97%,1277940,0
10/25/2021,60.95,61.97,60.32,60.39,-0.62,-1.02%,1688060,0
10/18/2021,58.45,61.08,58.12,61.01,2.28,+3.88%,1146120,0
10/11/2021,56.24,58.87,56.05,58.73,2.43,+4.32%,1094520,0
10/04/2021,54.48,56.41,53.24,56.3,1.68,+3.08%,1333820,0
09/27/2021,55.98,56.1,53.16,54.62,-1.37,-2.45%,2443420,0
09/20/2021,52.98,56.61,51.7,55.99,2.03,+3.76%,2405780,0
09/13/2021,55.49,56.01,53.73,53.96,-1.13,-2.05%,1586940,0
09/06/2021,56.52,56.86,55.09,55.09,-1.78,-3.13%,1396725,0
