Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,3.71,3.87,3.7,3.81,0.09,+2.42%,12000,0
02/20/2023,3.72,3.91,3.7,3.72,-0.07,-1.85%,25425,0
02/13/2023,4.05,4.09,3.69,3.79,-0.27,-6.65%,26720,0
02/06/2023,3.94,4.15,3.81,4.06,0.11,+2.78%,31260,0
01/30/2023,3.87,4.15,3.81,3.95,0.01,+0.25%,26580,0
01/23/2023,3.8,4.04,3.665,3.94,0.14,+3.68%,21500,0
01/16/2023,3.53,3.9,3.42,3.8,0.2,+5.56%,27225,0
01/09/2023,3.5908,3.6499,3.41,3.6,0.1,+2.86%,10580,0
01/02/2023,3.62,3.75,3.405,3.5,-0.04,-1.13%,15625,0
12/26/2022,3.71,3.84,3.38,3.54,-0.19,-5.09%,23500,0
12/19/2022,3.54,3.85,3.4,3.73,0.14,+3.90%,34480,0
12/12/2022,3.82,3.93,3.5,3.59,-0.19,-5.03%,23960,0
12/05/2022,3.62,4.05,3.5301,3.78,0.15,+4.13%,49740,0
11/28/2022,4.03,4.19,3.56,3.63,-0.46,-11.25%,38000,0
11/21/2022,3.96,4.4276,3.83,4.09,0.13,+3.28%,30550,0
11/14/2022,3.75,4.039,3.7318,3.96,0.14,+3.66%,35340,0
11/07/2022,3.55,4.19,3.48,3.82,0.26,+7.30%,57840,0
10/31/2022,3.31,3.8537,3.26,3.56,0.24,+7.23%,45700,0
10/24/2022,3.12,3.448,3.09,3.32,0.18,+5.73%,34660,0
10/17/2022,3.15,3.35,3.01,3.14,0.07,+2.28%,47880,0
10/10/2022,3.12,3.26,3.03,3.07,-0.08,-2.54%,28980,0
10/03/2022,3.44,3.44,3.135,3.15,-0.23,-6.80%,23580,0
09/26/2022,3.31,3.52,3.25,3.38,0.05,+1.50%,55540,0
09/19/2022,3.76,3.82,3.29,3.33,-0.5,-13.05%,63020,0
09/12/2022,3.44,4.03,3.44,3.83,0.4,+11.66%,88700,0
09/05/2022,3.43,3.44,3.11,3.43,-0.08,-2.28%,68250,0
08/29/2022,3.99,3.99,3.45,3.51,-0.52,-12.90%,72320,0
08/22/2022,3.84,4.25,3.8,4.03,0.1,+2.54%,70640,0
08/15/2022,4.26,4.55,3.87,3.93,-0.34,-7.96%,80600,0
08/08/2022,3.19,4.31,3.19,4.27,1.11,+35.13%,479618,0
08/01/2022,3.15,3.42,3.12,3.16,0.01,+0.32%,96040,0
07/25/2022,3.39,3.62,3.15,3.15,-0.26,-7.62%,62100,0
07/18/2022,3.55,3.81,3.38,3.41,-0.14,-3.94%,42720,0
07/11/2022,3.68,3.68,3.34,3.55,-0.2,-5.33%,55560,0
07/04/2022,3.8,3.8,3.42,3.75,-0.09,-2.34%,84425,0
06/27/2022,3.66,4.17,3.63,3.84,0.2,+5.49%,178720,0
06/20/2022,3.23,3.9,3.23,3.64,0.49,+15.56%,945225,0
06/13/2022,3.86,3.86,3.15,3.15,-0.7,-18.18%,212200,0
06/06/2022,3.42,4.06,3.29,3.85,0.31,+8.76%,193500,0
05/30/2022,3.35,3.55,3.27,3.54,0.12,+3.51%,137025,0
05/23/2022,3.16,3.43,3.07,3.42,0.3,+9.62%,142620,0
05/16/2022,3.13,3.27,2.97,3.12,-0.01,-0.32%,158060,0
05/09/2022,2.65,3.25,2.57,3.13,0.59,+23.23%,283740,0
05/02/2022,2.65,2.668,2.42,2.54,-0.15,-5.58%,200680,0
