Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,205.14,214.8899,199.25,207.98,6.94,+3.45%,148940,0
03/13/2023,212.14,216.33,194.33,201.04,-18.11,-8.26%,256780,0
03/06/2023,231.04,232.41,213.5,219.15,-13.3,-5.72%,133020,0
02/27/2023,223.42,233.59,221.05,232.45,11.41,+5.16%,149000,0
02/20/2023,236.38,236.38,217.6216,221.04,-18.7,-7.80%,222600,0
02/13/2023,223.91,241.41,223.55,239.74,14.94,+6.65%,124061,0
02/06/2023,235.24,236.81,220.71,224.8,-11.09,-4.70%,139680,0
01/30/2023,204.82,242.68,204.82,235.89,28.95,+13.99%,236342,0
01/23/2023,197.01,212.18,191.23,206.94,10.05,+5.10%,201812,0
01/16/2023,187.09,196.92,183.94,196.89,4.45,+2.31%,206500,0
01/09/2023,186.51,193.28,181.46,192.44,6.72,+3.62%,170780,0
01/02/2023,180.79,186,175.108,185.72,5.35,+2.97%,232150,0
12/26/2022,172.95,182.33,171.845,180.37,5.82,+3.33%,166350,0
12/19/2022,184.32,185.66,159.87,174.55,-9.07,-4.94%,265260,0
12/12/2022,190.15,198.44,182.67,183.62,-6.55,-3.44%,358091,0
12/05/2022,189.85,194.965,186.4,190.17,-1.99,-1.04%,121860,0
11/28/2022,188.51,195.99,188.2,192.16,1.51,+0.79%,139140,0
11/21/2022,192.22,196.06,189.5,190.65,-3.56,-1.83%,102450,0
11/14/2022,189.24,196.45,185.52,194.21,4.5,+2.37%,161120,0
11/07/2022,173.28,191.3,170.28,189.71,19.09,+11.19%,201600,0
10/31/2022,173.14,179.74,165.01,170.62,-3.05,-1.76%,167380,0
10/24/2022,155.55,178.515,155.01,173.67,18.51,+11.93%,233180,0
10/17/2022,166.27,170,148.18,155.16,-7.25,-4.46%,257482,0
10/10/2022,153.83,168.4354,150.67,162.41,9.46,+6.19%,294120,0
10/03/2022,144.68,156.3199,144.11,152.95,10.08,+7.06%,274760,0
09/26/2022,148.45,157.06,136.16,142.87,-5.33,-3.60%,202780,0
09/19/2022,159.18,164.51,144.35,148.2,-12.05,-7.52%,167220,0
09/12/2022,171.15,175.18,155,160.25,-10.25,-6.01%,304080,0
09/05/2022,173.12,174.015,160.91,170.5,-3.78,-2.17%,225050,0
08/29/2022,182.86,186.44,171.57,174.28,-11.55,-6.22%,159480,0
08/22/2022,186.16,194.2,183.07,185.83,-4.19,-2.21%,124560,0
08/15/2022,183.54,199.23,181.525,190.02,4.95,+2.67%,112920,0
08/08/2022,180.53,186,176.62,185.07,5.53,+3.08%,99180,0
08/01/2022,175.74,183.98,174.21,179.54,2.62,+1.48%,149425,0
07/25/2022,175.21,179.63,162.315,176.92,2.58,+1.48%,141181,0
07/18/2022,167.6,179.35,166.01,174.34,9.27,+5.62%,209080,0
07/11/2022,166.45,170.16,153.59,165.07,-3.53,-2.09%,144520,0
07/04/2022,167.67,175.1,160.13,168.6,-3.6,-2.09%,179975,0
06/27/2022,183.38,185.37,166.16,172.2,-8.05,-4.47%,124280,0
06/20/2022,170.06,181.39,163.53,180.25,13.86,+8.33%,240575,0
06/13/2022,176.58,184.5,156.79,166.39,-14.01,-7.77%,285380,0
06/06/2022,183,187.69,176.46,180.4,-0.73,-0.40%,146980,0
05/30/2022,181.67,182.89,172.605,181.13,-1.68,-0.92%,179600,0
05/23/2022,173.71,186.82,168.98,182.81,9.05,+5.21%,202480,0
05/16/2022,185.34,188.2,166.24,173.76,-13.71,-7.31%,233100,0
05/09/2022,180.74,189.355,173.5,187.47,4.9,+2.68%,174580,0
05/02/2022,176.47,189.69,172.735,182.57,8.43,+4.84%,135540,0
04/25/2022,166.95,181.96,164.09,174.14,6.23,+3.71%,173600,0
04/18/2022,161.71,180.73,161.6,167.91,5.95,+3.67%,141760,0
04/11/2022,154,166.17,154,161.96,8.98,+5.87%,217254,0
04/04/2022,165.05,168.69,145.72,152.98,-11.6,-7.05%,204540,0
03/28/2022,185.56,190.31,163.33,164.58,-21.63,-11.62%,204301,0
03/21/2022,198.71,200.86,185.42,186.21,-11.67,-5.90%,147220,0
03/14/2022,189.58,198.39,181.585,197.88,10.42,+5.56%,284961,0
03/07/2022,187.78,195.51,182.5,187.46,-0.49,-0.26%,250540,0
02/28/2022,180.58,195.35,177.57,187.95,3.34,+1.81%,305040,0
02/21/2022,180.84,185.28,169.88,184.61,3.63,+2.01%,203775,0
02/14/2022,170.18,184.4432,167.67,180.98,10.8,+6.35%,232840,0
02/07/2022,162.44,177.9,160.11,170.18,7.74,+4.76%,228720,0
01/31/2022,164.7,173.01,159.4,162.44,-4.87,-2.91%,133440,0
01/24/2022,169.34,180.29,161.81,167.31,-3.52,-2.06%,142360,0
01/17/2022,183.3,187.38,168.26,170.83,-12.75,-6.95%,189525,0
01/10/2022,190.1,194.61,180.975,183.58,-7.62,-3.99%,115360,0
01/03/2022,195.9,201.83,188.3654,191.2,-4.02,-2.06%,148540,0
12/27/2021,189.5,195.69,188.65,195.22,7.27,+3.87%,116460,0
12/20/2021,189.99,194.0947,184.65,187.95,-3.06,-1.60%,171375,0
12/13/2021,201.65,205.99,190.83,191.01,-11.56,-5.71%,268620,0
12/06/2021,204.2,212.23,199.87,202.57,1.14,+0.57%,131920,0
11/29/2021,204,206.54,189.44,201.43,1.64,+0.82%,240080,0
11/22/2021,194.69,209.6881,191.55,199.79,8.95,+4.69%,167075,0
11/15/2021,207.5,211.79,185.3801,190.84,-16.22,-7.83%,252060,0
11/08/2021,198.83,207.48,198.09,207.06,10.06,+5.11%,135942,0
11/01/2021,181.01,203,181,197,17.2,+9.57%,201260,0
10/25/2021,200.93,203.625,175.12,179.8,-20.71,-10.33%,169300,0
10/18/2021,180.67,202.315,178.265,200.51,18.7,+10.29%,174700,0
10/11/2021,190.13,192.99,181.5571,181.81,-9.37,-4.90%,132960,0
10/04/2021,187.19,195.475,186,191.18,2.87,+1.52%,113900,0
09/27/2021,196.21,206.4095,183.625,188.31,-5.9,-3.04%,187240,0
09/20/2021,178.08,198.06,174.83,194.21,11.8,+6.47%,171880,0
09/13/2021,161.58,183.59,157.49,182.41,24.13,+15.25%,194240,0
09/06/2021,161.24,164.59,154.41,158.28,-2.97,-1.84%,93625,0
08/30/2021,167.16,167.74,158,161.25,-4.96,-2.98%,117080,0
08/23/2021,160,168.14,157.29,166.21,7.2,+4.53%,121660,0
08/16/2021,169.99,176.69,156.16,159.01,-11.93,-6.98%,165160,0
08/09/2021,165.02,176.05,161.36,170.94,4.25,+2.55%,142420,0
08/02/2021,174.74,180,161.22,166.69,-7.05,-4.06%,227240,0
07/26/2021,167.31,175.62,160.13,173.74,5.03,+2.98%,219640,0
07/19/2021,158.21,181.95,157.03,168.71,6.63,+4.09%,224240,0
07/12/2021,172.26,176.7399,160.975,162.08,-11.73,-6.75%,198920,0
07/05/2021,159.49,174.75,146.14,173.81,14.31,+8.97%,295350,0
06/28/2021,158.18,162.525,150.07,159.5,1.41,+0.89%,207460,0
06/21/2021,144.64,159.99,144.64,158.09,14.06,+9.76%,238100,0
