Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,105.27,106.4604,102.72,102.86,-2.21,-2.10%,1226425,0
02/27/2023,107.66,108.69,100.765,105.07,-2.24,-2.09%,1416320,0
02/20/2023,108.68,109.16,106.1,107.31,-2.12,-1.94%,1383700,0
02/13/2023,105.76,110.225,105.225,109.43,3.64,+3.44%,1848440,0
02/06/2023,107.84,108.94,102.84,105.79,-2.29,-2.12%,1200000,0
01/30/2023,108.21,111.72,106.29,108.08,-0.63,-0.58%,1559140,0
01/23/2023,107.23,109.285,105.88,108.71,1.27,+1.18%,933660,0
01/16/2023,107.02,109.94,105.28,107.44,0.88,+0.83%,2348950,0
01/09/2023,107.51,109.185,105.81,106.56,-1.12,-1.04%,1627280,0
01/02/2023,111.41,111.7,103.17,107.68,-4.82,-4.28%,2084475,0
12/26/2022,113.64,115.1961,111.485,112.5,-0.93,-0.82%,930111,0
12/19/2022,114.44,114.75,110.816,113.43,-1.02,-0.89%,1305980,0
12/12/2022,117.76,120.78,113.075,114.45,-2.42,-2.07%,1827060,0
12/05/2022,114.89,117.67,114.45,116.87,0.96,+0.83%,816400,0
11/28/2022,113.04,118.33,111.81,115.91,2.16,+1.90%,1714740,0
11/21/2022,111.73,114.305,111.62,113.75,1.83,+1.64%,1193450,0
11/14/2022,110.84,112.11,107.9,111.92,1.29,+1.17%,968760,0
11/07/2022,110.59,111.33,107.04,110.63,-0.09,-0.08%,1273854,0
10/31/2022,107.76,111.158,105.58,110.72,2.99,+2.78%,1363240,0
10/24/2022,103.28,107.995,101.605,107.73,5.44,+5.32%,997800,0
10/17/2022,101.69,104.22,99.11,102.29,2.28,+2.28%,982500,0
10/10/2022,101.67,103.28,94.94,100.01,-1.22,-1.21%,1282020,0
10/03/2022,102.54,106.65,100.18,101.23,0.6,+0.60%,1584557,0
09/26/2022,111.48,111.57,100.48,100.63,-10.96,-9.82%,1219060,0
09/19/2022,115.17,116.0263,110.05,111.59,-3.83,-3.32%,1236000,0
09/12/2022,120.12,122.11,115,115.42,-4.52,-3.77%,1107360,0
09/05/2022,115.71,120.3,115.2,119.94,3.72,+3.20%,895200,0
08/29/2022,118.6,120.55,114.93,116.22,-2.75,-2.31%,1100820,0
08/22/2022,121.07,121.94,118.11,118.97,-2.68,-2.20%,1090300,0
08/15/2022,121,122.46,119.84,121.65,0.64,+0.53%,781460,0
08/08/2022,118.57,121.07,117.1,121.01,3.27,+2.78%,874920,0
08/01/2022,114.81,119.65,113.68,117.74,2.61,+2.27%,1254520,0
07/25/2022,109.18,115.32,108.88,115.13,5.76,+5.27%,873500,0
07/18/2022,110,110.88,107.15,109.37,-0.75,-0.68%,797480,0
07/11/2022,109.83,112.585,107.53,110.12,0.03,+0.03%,764080,0
07/04/2022,114.72,114.99,108.32,110.09,-5.21,-4.52%,1072550,0
06/27/2022,110.41,115.55,110.2,115.3,4.75,+4.30%,1357021,0
06/20/2022,102.55,111.11,102.505,110.55,8.09,+7.90%,1277125,0
06/13/2022,114.82,115,101.85,102.46,-13.47,-11.62%,1795420,0
06/06/2022,120.41,121.67,114.3,115.93,-4.07,-3.39%,810160,0
05/30/2022,120,121.18,117.44,120,-1.08,-0.89%,1060150,0
05/23/2022,118.2,121.34,115.73,121.08,4.1,+3.50%,993640,0
05/16/2022,117.64,118.92,114.16,116.98,-0.19,-0.16%,1260400,0
05/09/2022,118.58,120.79,114.47,117.17,-2.1,-1.76%,1289540,0
05/02/2022,119.51,120.26,116.57,119.27,0.42,+0.35%,1002666,0
04/25/2022,123.86,123.86,118.12,118.85,-4.49,-3.64%,1108060,0
04/18/2022,124.55,126.815,122.99,123.34,-0.86,-0.69%,1028720,0
04/11/2022,123.6,124.76,120.48,124.2,0.88,+0.71%,1061100,0
04/04/2022,119.37,124.05,117.61,123.32,3.23,+2.69%,1266620,0
03/28/2022,114.9,120.25,113.9,120.09,5.26,+4.58%,1036320,0
03/21/2022,110.21,115.045,109.2,114.83,5.38,+4.92%,911800,0
03/14/2022,109.95,112.07,108.55,109.45,0.7,+0.64%,1315760,0
03/07/2022,112.22,112.5,107.19,108.75,-3.49,-3.11%,1182200,0
02/28/2022,104.64,112.32,102.9,112.24,6.66,+6.31%,1454360,0
02/21/2022,105.06,106.915,100.18,105.58,0.96,+0.92%,1509625,0
02/14/2022,106.33,106.75,102.84,104.62,-1.2,-1.13%,1265500,0
02/07/2022,110.64,111.76,105.29,105.82,-5.08,-4.58%,1307980,0
01/31/2022,110.44,112.59,109.09,110.9,-0.26,-0.23%,1410520,0
