Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,21.23,21.4,19.925,20.22,-0.84,-3.99%,1997722,0
02/27/2023,21.8,21.86,20.395,21.06,-0.47,-2.18%,2173100,0
02/20/2023,22.4,22.5,21.175,21.53,-1.04,-4.61%,2311225,0
02/13/2023,22.62,23.015,22.37,22.57,-0.01,-0.04%,1835240,0
02/06/2023,24.25,24.31,22.085,22.58,-2.02,-8.21%,2627620,0
01/30/2023,23.5,24.8,23.36,24.6,0.83,+3.49%,1317000,0
01/23/2023,23.45,23.945,22.66,23.77,0.27,+1.15%,1746280,0
01/16/2023,23.34,23.95,22.58,23.5,0.15,+0.64%,2035325,0
01/09/2023,22.18,23.38,22,23.35,1.3,+5.90%,1613060,0
01/02/2023,21.48,22.25,21.14,22.05,0.88,+4.16%,1675375,0
12/26/2022,22.34,22.42,20.87,21.17,-1.21,-5.41%,2260700,0
12/19/2022,22.42,22.73,21.76,22.38,-0.11,-0.49%,1968460,0
12/12/2022,23.7,24.98,22.22,22.49,-1.21,-5.11%,2310780,0
12/05/2022,24.23,24.335,22.515,23.7,-0.73,-2.99%,1704520,0
11/28/2022,25.07,25.73,23.85,24.43,-0.76,-3.02%,1418880,0
11/21/2022,24.06,25.255,24.03,25.19,1.09,+4.52%,925250,0
11/14/2022,25.26,25.455,23.33,24.1,-1.38,-5.42%,1716400,0
11/07/2022,24.26,25.82,23.88,25.48,1.27,+5.25%,1439420,0
10/31/2022,25.32,25.45,23.12,24.21,-1.24,-4.87%,1690320,0
10/24/2022,22.94,25.495,22.43,25.45,2.7,+11.87%,2763560,0
10/17/2022,22.81,23.855,22.39,22.75,0.43,+1.93%,2099000,0
10/10/2022,22.55,23.7,21.49,22.32,-0.32,-1.41%,3051041,0
10/03/2022,23.55,25.33,22.44,22.64,-0.7,-3.00%,3429180,0
09/26/2022,27,27.05,23.33,23.34,-3.68,-13.62%,3305040,0
09/19/2022,28.58,29.13,26.655,27.02,-1.73,-6.02%,2163540,0
09/12/2022,29.43,29.71,28.25,28.75,-0.4,-1.37%,1443240,0
09/05/2022,28.53,29.21,28.205,29.15,0.83,+2.93%,1465325,0
08/29/2022,29.69,30.005,28.22,28.32,-1.46,-4.90%,1409220,0
08/22/2022,29.73,30.33,29.4,29.78,-0.2,-0.67%,1184343,0
08/15/2022,30.36,30.61,29.76,29.98,-0.55,-1.80%,1206800,0
08/08/2022,30.38,30.78,30.15,30.53,0.27,+0.89%,1182880,0
08/01/2022,30.9,31.19,30.04,30.26,-0.71,-2.29%,1202580,0
07/25/2022,29.05,31.46,28.98,30.97,1.8,+6.17%,1533300,0
07/18/2022,28.68,29.56,28.38,29.17,0.6,+2.10%,1139380,0
07/11/2022,28.1,28.78,27.68,28.57,0.45,+1.60%,1031120,0
07/04/2022,27.87,28.53,27.47,28.12,-0.07,-0.25%,1250475,0
06/27/2022,29.16,29.43,27.29,28.19,-0.84,-2.89%,1575800,0
06/20/2022,27.92,29.6,27.5,29.03,1.74,+6.38%,2262400,0
06/13/2022,29.25,29.3,25.99,27.29,-2.4,-8.08%,2595500,0
06/06/2022,31.19,31.24,29.52,29.69,-1.17,-3.79%,1066660,0
05/30/2022,31.09,31.33,30.55,30.86,-0.47,-1.50%,831875,0
05/23/2022,29.84,31.35,29.53,31.33,1.74,+5.88%,1024540,0
05/16/2022,30.25,31.13,29.11,29.59,-0.63,-2.08%,1466900,0
05/09/2022,30.19,30.41,28.85,30.22,-0.21,-0.69%,1645500,0
05/02/2022,30.32,31.4808,29.54,30.43,0.39,+1.30%,1839480,0
04/25/2022,31.34,31.64,30.03,30.04,-1.49,-4.73%,1634660,0
04/18/2022,31.9,32.46,31.385,31.53,-0.41,-1.28%,1137560,0
04/11/2022,31.39,32.34,31.27,31.94,0.63,+2.01%,1201775,0
04/04/2022,32,32.25,31.191,31.31,-0.73,-2.28%,1256320,0
03/28/2022,32.06,32.905,31.6,32.04,-0.07,-0.22%,1826300,0
03/21/2022,31.7,32.15,31.08,32.11,0.5,+1.58%,1949200,0
03/14/2022,31.8,31.855,30.99,31.61,0.06,+0.19%,1501040,0
03/07/2022,31.71,31.9,30.7076,31.55,-0.23,-0.72%,1618580,0
02/28/2022,31.37,32.09,30.85,31.78,0.13,+0.41%,1294160,0
02/21/2022,31.55,31.7285,29.76,31.65,-0.17,-0.53%,1830225,0
02/14/2022,31.42,32.445,31.03,31.82,0.54,+1.73%,1347600,0
02/07/2022,30.81,32.2599,30.5,31.28,0.51,+1.66%,1839400,0
01/31/2022,30.33,31.44,30.25,30.77,0.27,+0.89%,1500620,0
01/24/2022,30.16,31.48,29.26,30.5,-0.06,-0.20%,1776600,0
01/17/2022,31.87,32.17,30.45,30.56,-1.35,-4.23%,1243975,0
01/10/2022,31.35,32.45,31.13,31.91,0.6,+1.92%,1140420,0
01/03/2022,30.73,31.595,30.72,31.31,0.69,+2.25%,1077540,0
12/27/2021,31.75,31.96,30.61,30.62,-0.84,-2.67%,1070800,0
12/20/2021,30.13,31.52,29.3,31.46,0.92,+3.01%,1420125,0
12/13/2021,30.43,31.22,29.81,30.54,0.1,+0.33%,2139060,0
12/06/2021,30.59,31.505,30.28,30.44,0.21,+0.69%,1145880,0
11/29/2021,31.23,31.48,29.27,30.23,-0.67,-2.17%,2587220,0
11/22/2021,31.69,31.915,30.4721,30.9,-0.71,-2.25%,2082225,0
11/15/2021,33.73,33.8498,31.3508,31.61,-2.04,-6.06%,1853500,0
11/08/2021,33.58,34.04,33.345,33.65,-0.05,-0.15%,665660,0
11/01/2021,33,33.79,32.66,33.7,0.8,+2.43%,1179020,0
