Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,28.87,29.085,27.48,27.66,-0.95,-3.32%,7933800,0
02/27/2023,29.57,30.26,28.15,28.61,-0.61,-2.09%,9453480,0
02/20/2023,29.63,29.73,28.915,29.22,-0.94,-3.12%,5799250,0
02/13/2023,29.86,30.57,29.7447,30.16,0.19,+0.63%,4694140,0
02/06/2023,30.22,30.32,29.34,29.97,-0.54,-1.77%,4564580,0
01/30/2023,28.9,31.02,28.6,30.51,1.28,+4.38%,5422240,0
01/23/2023,28.05,29.54,27.9,29.23,1.32,+4.73%,4979560,0
01/16/2023,27.86,28.025,26.76,27.91,0,0.00%,5987900,0
01/09/2023,28.63,29.175,27.62,27.91,-0.45,-1.59%,5923860,0
01/02/2023,27,28.57,26.575,28.36,1.49,+5.55%,5642800,0
12/26/2022,26.77,27.3,26.42,26.87,0.11,+0.41%,4907975,0
12/19/2022,26.76,27,26.085,26.76,0.04,+0.15%,4989740,0
12/12/2022,28.18,29.73,26.41,26.72,-1.49,-5.28%,10024160,0
12/05/2022,29.41,29.62,27.625,28.21,-1.43,-4.82%,6172680,0
11/28/2022,29.75,30.23,28.72,29.64,-0.51,-1.69%,7146740,0
11/21/2022,29.16,30.74,28.31,30.15,0.67,+2.27%,12378075,0
11/14/2022,30.17,31.085,28.305,29.48,-1.07,-3.50%,9004280,0
11/07/2022,28.35,30.685,27.72,30.55,2.26,+7.99%,9681240,0
10/31/2022,27.79,28.31,26.2,28.29,0.24,+0.86%,7045500,0
10/24/2022,27,28.12,26.735,28.05,1.26,+4.70%,6828500,0
10/17/2022,25.87,26.835,25.205,26.79,1.35,+5.31%,7224620,0
10/10/2022,25.28,26.35,24.075,25.44,0.4,+1.60%,8846880,0
10/03/2022,25.34,27.04,24.9,25.04,0.12,+0.48%,8791800,0
09/26/2022,25.07,25.69,24.735,24.92,-0.43,-1.70%,7904800,0
09/19/2022,26.98,27.315,24.92,25.35,-1.88,-6.90%,9185860,0
09/12/2022,28.45,28.9,26.52,27.23,-1.03,-3.64%,15981400,0
09/05/2022,27.61,28.36,26.865,28.26,0.62,+2.24%,11065450,0
08/29/2022,31.05,31.985,27.53,27.64,-3.75,-11.95%,16688480,0
08/22/2022,33.72,34.52,31.37,31.39,-2.84,-8.30%,8055640,0
08/15/2022,34.37,35.32,33.66,34.23,-0.42,-1.21%,6758960,0
08/08/2022,33.8,34.78,32.05,34.65,1.07,+3.19%,6965440,0
08/01/2022,33.05,33.99,32.3,33.58,0.19,+0.57%,6466860,0
07/25/2022,32.64,33.42,31.85,33.39,0.92,+2.83%,6110860,0
07/18/2022,31.99,33.57,31.37,32.47,0.81,+2.56%,7265340,0
07/11/2022,31.56,31.94,30.26,31.66,-0.45,-1.40%,7504240,0
07/04/2022,30.91,32.425,30.01,32.11,0.24,+0.75%,8970950,0
06/27/2022,35.44,35.75,31.48,31.87,-3.36,-9.54%,8418400,0
06/20/2022,34.46,35.26,33.405,35.23,1.68,+5.01%,9961550,0
06/13/2022,34.4,34.94,32.305,33.55,-1.73,-4.90%,13901580,0
06/06/2022,40.07,40.59,35.25,35.28,-4.53,-11.38%,8611640,0
05/30/2022,38.69,40.79,38.26,39.81,1.06,+2.74%,16361175,0
05/23/2022,34.77,39.14,33.89,38.75,4.1,+11.83%,11893900,0
05/16/2022,36.89,39.7066,33.45,34.65,-2.13,-5.79%,12725880,0
05/09/2022,36.16,38.775,35,36.78,-0.31,-0.84%,10988440,0
05/02/2022,36.62,39.52,36.01,37.09,0.46,+1.26%,9135400,0
04/25/2022,36.6,38.205,36.09,36.63,-0.16,-0.43%,9495900,0
04/18/2022,37.54,39.78,36.75,36.79,-0.68,-1.81%,10217060,0
04/11/2022,38.44,39.54,37.45,37.47,-1.16,-3.00%,12218125,0
04/04/2022,35.78,41.47,34.465,38.63,3.03,+8.51%,34883980,0
03/28/2022,38.36,40.365,34.995,35.6,-4.24,-10.64%,17927020,0
03/21/2022,36.9,39.84,36.72,39.84,2.75,+7.41%,15843680,0
03/14/2022,35.97,37.59,33.74,37.09,0.8,+2.20%,26657460,0
03/07/2022,36.05,36.7501,35.09,36.29,-0.06,-0.17%,17662900,0
02/28/2022,34.29,36.79,33.53,36.35,1.9,+5.52%,18685200,0
02/21/2022,36.05,36.22,33.04,34.45,-1.75,-4.83%,11499025,0
02/14/2022,37.26,38.05,35.985,36.2,-1.13,-3.03%,8334160,0
02/07/2022,37.54,39.07,37.12,37.33,-0.27,-0.72%,7562440,0
01/31/2022,36.12,38.44,35.92,37.6,1.3,+3.58%,9367980,0
01/24/2022,34.295,36.4593,33.61,36.3,1.44,+4.13%,11014140,0
01/17/2022,38.01,38.34,34.79,34.86,-3.56,-9.27%,8903425,0
01/10/2022,38.59,39.65,37.96,38.42,-0.23,-0.60%,9059840,0
01/03/2022,37.71,39.645,37.59,38.65,0.98,+2.60%,8569340,0
12/27/2021,37.53,38.41,37.53,37.67,0.02,+0.05%,4963080,0
12/20/2021,36.09,38.04,35.58,37.65,1.08,+2.95%,7995175,0
12/13/2021,36.3,37.29,34.83,36.57,0.14,+0.38%,14669760,0
12/06/2021,37.8,38.22,35.805,36.43,-1.12,-2.98%,11600500,0
11/29/2021,34.76,38.49,34.66,37.55,2.97,+8.59%,19242880,0
11/22/2021,31.6,36.21,31.415,34.58,3.13,+9.95%,16818400,0
11/15/2021,31.92,32.03,30.64,31.45,-0.37,-1.16%,6994760,0
11/08/2021,31.9,32.28,31.39,31.82,-0.13,-0.41%,5910060,0
11/01/2021,30.42,32.04,30.36,31.95,1.62,+5.34%,7364880,0
10/25/2021,30.85,30.98,29.65,30.33,-0.14,-0.46%,7724260,0
10/18/2021,28.09,30.995,28.09,30.47,2.19,+7.74%,12250880,0
10/11/2021,27.97,28.62,26.11,28.28,0.39,+1.40%,11405420,0
10/04/2021,27.96,28.54,27.39,27.89,-0.18,-0.64%,7708040,0
09/27/2021,27.85,29.535,27.171,28.07,0.18,+0.65%,9963840,0
09/20/2021,27.06,28.225,26.765,27.89,0.21,+0.76%,7128060,0
09/13/2021,28.21,28.47,27.38,27.68,-0.32,-1.14%,8257680,0
09/06/2021,29.5,29.575,27.88,28,-1.86,-6.23%,9122675,0
08/30/2021,29.14,30.36,28.98,29.86,0.94,+3.25%,11189480,0
08/23/2021,28.44,29.735,27.51,28.92,0.7,+2.48%,12228180,0
08/16/2021,28.92,29.53,27.545,28.22,-0.79,-2.72%,8365160,0
08/09/2021,29.3,30.475,28.98,29.01,-0.31,-1.06%,7131040,0
08/02/2021,29.05,29.69,28.915,29.32,0.45,+1.56%,6556620,0
07/26/2021,28.35,28.98,27.85,28.87,0.67,+2.38%,6791760,0
07/19/2021,27.12,28.67,26.91,28.2,0.68,+2.47%,10838320,0
