Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,26.68,27.92,26.68,26.94,0.58,+2.20%,222066,0
03/13/2023,28,28.095,26.27,26.36,-2.19,-7.67%,394660,0
03/06/2023,29.6,30.05,28.11,28.55,-1.04,-3.51%,321700,0
02/27/2023,29.32,29.88,28.93,29.59,0.36,+1.23%,199560,0
02/20/2023,29.21,29.515,28.47,29.23,-0.37,-1.25%,281200,0
02/13/2023,29.71,30.06,28.9,29.6,0.05,+0.17%,203620,0
02/06/2023,30.06,30.19,28.95,29.55,-0.95,-3.11%,272140,0
01/30/2023,27,31.7836,26.82,30.5,3.5,+12.96%,571760,0
01/23/2023,27.97,28.76,26.13,27,-0.97,-3.47%,333500,0
01/16/2023,29.53,29.625,27.355,27.97,-1.57,-5.31%,290600,0
01/09/2023,27.84,29.77,27.613,29.54,1.79,+6.45%,236440,0
01/02/2023,26.7,27.92,26.13,27.75,1.33,+5.03%,237500,0
12/26/2022,26.71,26.797,26.09,26.42,-0.3,-1.12%,223650,0
12/19/2022,26.71,27.19,25.46,26.72,0.15,+0.56%,305240,0
12/12/2022,26.27,27.29,25.8,26.57,0.3,+1.14%,649580,0
12/05/2022,27.2,27.2,26.02,26.27,-1.1,-4.02%,343020,0
11/28/2022,28.5,28.86,27.1219,27.37,-1.29,-4.50%,269680,0
11/21/2022,28.42,29.13,27.5,28.66,0.31,+1.09%,177050,0
11/14/2022,28.39,29.9,27.56,28.35,-0.26,-0.91%,275900,0
11/07/2022,27.13,29.65,27.13,28.61,1.47,+5.42%,332340,0
10/31/2022,25.02,27.16,24.91,27.14,2.04,+8.13%,301860,0
10/24/2022,22.49,25.325,21.96,25.1,2.79,+12.51%,333520,0
10/17/2022,22.87,23.84,21.82,22.31,-0.27,-1.20%,167420,0
10/10/2022,22.3,23.49,22.04,22.58,0.39,+1.76%,213420,0
10/03/2022,21.36,22.74,21.285,22.19,1.05,+4.97%,203940,0
09/26/2022,21.38,22.3708,21.1,21.14,-0.63,-2.89%,273260,0
09/19/2022,22.82,23.41,21.495,21.77,-1.13,-4.93%,188440,0
09/12/2022,24.56,24.82,22.52,22.9,-1.45,-5.95%,319160,0
09/05/2022,23.49,24.59,22.855,24.35,1,+4.28%,223100,0
08/29/2022,24.54,24.63,23.27,23.35,-1.29,-5.24%,181760,0
08/22/2022,25.65,25.65,24.595,24.64,-1.26,-4.86%,162180,0
08/15/2022,26.02,26.735,25.58,25.9,-1.14,-4.22%,182340,0
08/08/2022,25.24,27.1,24.8,27.04,2.05,+8.20%,272860,0
08/01/2022,22.72,25.7929,22.6,24.99,2,+8.70%,334780,0
07/25/2022,22.82,23.02,21.99,22.99,0.28,+1.23%,177380,0
07/18/2022,21.9,22.95,21.8,22.71,1,+4.61%,184020,0
07/11/2022,20.94,21.94,20.75,21.71,0.52,+2.45%,200660,0
07/04/2022,20.38,21.28,19.93,21.19,0.65,+3.16%,255250,0
06/27/2022,21.55,21.83,19.6,20.54,-0.82,-3.84%,259900,0
06/20/2022,20.58,21.79,20.1903,21.36,1.12,+5.53%,273225,0
06/13/2022,21.74,22.02,19.89,20.24,-1.9,-8.58%,512520,0
06/06/2022,22.81,23.58,22.0584,22.14,-0.52,-2.29%,168640,0
05/30/2022,23.38,23.63,22.65,22.66,-0.93,-3.94%,212200,0
05/23/2022,21.98,23.61,20.86,23.59,1.81,+8.31%,278720,0
05/16/2022,24.13,24.71,21.06,21.78,-2.34,-9.70%,395420,0
05/09/2022,24.68,25.58,23.3,24.12,-1.22,-4.81%,323680,0
05/02/2022,23.73,25.72,23.7011,25.34,1.6,+6.74%,372760,0
04/25/2022,25.62,27.14,23.16,23.74,-2.06,-7.98%,688080,0
04/18/2022,25.19,27.1,25.11,25.8,0.54,+2.14%,290880,0
04/11/2022,24.78,25.7289,24.78,25.26,0.23,+0.92%,388350,0
04/04/2022,25.56,26.55,24.5,25.03,-0.64,-2.49%,442580,0
03/28/2022,26.39,28.04,25.49,25.67,-0.95,-3.57%,443120,0
03/21/2022,26.72,26.94,25.93,26.62,-0.13,-0.49%,344760,0
03/14/2022,26.2,27.15,25.88,26.75,0.87,+3.36%,533100,0
03/07/2022,26.36,26.36,24.27,25.88,-0.35,-1.33%,357380,0
02/28/2022,25.55,26.55,25.21,26.23,0.68,+2.66%,390220,0
02/21/2022,25.47,26.2,22.94,25.55,0.69,+2.78%,1008100,0
02/14/2022,25.42,25.67,24.61,24.86,-0.51,-2.01%,397700,0
02/07/2022,25,25.77,24.79,25.37,0.09,+0.36%,338140,0
01/31/2022,24.24,25.52,24.1686,25.28,0.99,+4.08%,507240,0
01/24/2022,24.02,25.99,23.1,24.29,-0.08,-0.33%,407640,0
01/17/2022,26.15,26.96,24.048,24.37,-2,-7.58%,319425,0
01/10/2022,26.38,27.38,25.7711,26.37,-0.06,-0.23%,323400,0
01/03/2022,26.38,27.34,26.3001,26.43,0.14,+0.53%,201540,0
12/27/2021,25.5,26.95,25.34,26.29,0.84,+3.30%,213500,0
12/20/2021,24.65,25.68,23.7209,25.45,0.46,+1.84%,216100,0
12/13/2021,24.94,25.9,24.58,24.99,-0.21,-0.83%,412500,0
12/06/2021,23.73,25.25,23.73,25.2,1.71,+7.28%,260420,0
11/29/2021,23.4,23.86,22.0181,23.49,0.15,+0.64%,330260,0
11/22/2021,24.15,24.67,22.73,23.34,-0.72,-2.99%,242550,0
11/15/2021,25,25.55,24.02,24.06,-0.86,-3.45%,287260,0
11/08/2021,24.91,25.26,24.56,24.92,0.05,+0.20%,281860,0
11/01/2021,23.51,25,23.37,24.87,1.66,+7.15%,404380,0
10/25/2021,24.13,24.73,22.51,23.21,-0.87,-3.61%,326460,0
10/18/2021,23.25,24.43,23.13,24.08,0.76,+3.26%,163600,0
10/11/2021,24.1,24.54,22.98,23.32,-0.72,-3.00%,185700,0
10/04/2021,23.9,24.46,23.58,24.04,0.14,+0.59%,200480,0
09/27/2021,24.67,26,23,23.9,-0.83,-3.36%,246280,0
09/20/2021,23.89,24.99,23.7,24.73,0.38,+1.56%,252080,0
09/13/2021,24.08,25.11,23.54,24.35,0.55,+2.31%,349940,0
09/06/2021,23.92,24.31,22.85,23.8,-0.06,-0.25%,207250,0
08/30/2021,24.54,24.58,23.73,23.86,-0.56,-2.29%,191400,0
08/23/2021,24.28,24.9,23.29,24.42,0.34,+1.41%,274200,0
08/16/2021,24.53,25.26,23.02,24.08,-2.22,-8.44%,363380,0
08/09/2021,23.69,26.85,23.3,26.3,2.5,+10.50%,426780,0
08/02/2021,23.8,24.63,23.08,23.8,0.03,+0.13%,362440,0
07/26/2021,25.39,25.8,23.38,23.77,-1.49,-5.90%,296780,0
07/19/2021,24.05,25.72,23.78,25.26,0.36,+1.45%,310660,0
07/12/2021,26.21,26.81,24.72,24.9,-1.61,-6.07%,217720,0
07/05/2021,27.2,27.27,25.03,26.51,-0.61,-2.25%,217375,0
06/28/2021,27.32,27.99,26.7,27.12,-0.27,-0.99%,201020,0
06/21/2021,26.29,28.09,26.08,27.39,1.41,+5.43%,377480,0
06/14/2021,31.04,31.11,25.79,25.98,-5.1,-16.41%,447620,0
06/07/2021,29.89,31.08,29.85,31.08,1.32,+4.44%,305020,0
05/31/2021,29.07,30.14,28.88,29.76,0.89,+3.08%,293000,0
05/24/2021,28.2,29.83,27.43,28.87,0.8,+2.85%,524120,0
05/17/2021,29.75,30,26.83,28.07,-1.68,-5.65%,431620,0
05/10/2021,31.1,32.15,28.03,29.75,-2.24,-7.00%,452260,0
05/03/2021,29.41,32.1,29.3,31.99,3.28,+11.42%,541740,0
04/26/2021,28.91,31.9,28,28.71,-0.1,-0.35%,584160,0
04/19/2021,29.18,29.4,28.02,28.81,-0.37,-1.27%,348560,0
04/12/2021,27.83,29.43,26.69,29.18,1.43,+5.15%,336920,0
04/05/2021,28.21,29.13,26.83,27.75,-0.21,-0.75%,318380,0
03/29/2021,27.92,28.46,26.93,27.96,0.27,+0.98%,284475,0
03/22/2021,28.76,28.78,26.17,27.69,-0.94,-3.28%,356780,0
03/15/2021,28.8,29.81,28.14,28.63,-0.12,-0.42%,330660,0
03/08/2021,25.81,28.91,25.81,28.75,3.29,+12.92%,263940,0
03/01/2021,25.97,26.79,24.36,25.46,-0.16,-0.62%,304580,0
02/22/2021,24.96,26.35,24.31,25.62,0.62,+2.48%,276560,0
02/15/2021,24.15,25.04,23.43,25,0.96,+3.99%,274875,0
02/08/2021,25,26.04,23.94,24.04,-0.78,-3.14%,363560,0
02/01/2021,23.94,24.87,23.15,24.82,1.17,+4.95%,379800,0
01/25/2021,24.09,26.04,23.65,23.65,-0.6,-2.47%,471820,0
01/18/2021,23.44,24.38,23.3,24.25,1.34,+5.85%,275225,0
01/11/2021,21.4,23.75,21.12,22.91,1.5,+7.01%,306280,0
01/04/2021,20.24,22.16,19.84,21.41,1.2,+5.94%,307260,0
12/28/2020,20.28,20.66,19.67,20.21,0.13,+0.65%,183550,0
12/21/2020,18.8,20.21,18.8,20.08,0.95,+4.97%,229325,0
12/14/2020,19.16,19.39,18.55,19.13,0.27,+1.43%,407060,0
12/07/2020,19.09,19.39,18.31,18.86,-0.23,-1.20%,200260,0
11/30/2020,18.58,19.24,18.12,19.09,0.44,+2.36%,232480,0
11/23/2020,18.15,18.9,17.96,18.65,0.67,+3.73%,163075,0
11/16/2020,17.5,18.56,17.29,17.98,0.8,+4.66%,243860,0
11/09/2020,17.51,17.96,16.48,17.18,0.52,+3.12%,256120,0
