Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,63.21,63.31,59.0199,60.85,-2.23,-3.54%,2947100,0
02/20/2023,63.8,64.17,62.28,63.08,-0.86,-1.35%,679450,0
02/13/2023,64.32,64.76,63.0848,63.94,-0.69,-1.07%,742160,0
02/06/2023,60.51,65.18,59.59,64.63,3.53,+5.78%,1758980,0
01/30/2023,60.89,62.45,60.08,61.1,0.21,+0.34%,1100952,0
01/23/2023,60.68,62,60.021,60.89,0.28,+0.46%,1089281,0
01/16/2023,59.87,60.8,57.82,60.61,0.61,+1.02%,1156400,0
01/09/2023,62,62.7,59.74,60,-1.72,-2.79%,863300,0
01/02/2023,61.71,62.59,60.755,61.72,-0.03,-0.05%,548775,0
12/26/2022,59.27,61.97,58.96,61.75,2.4,+4.04%,590925,0
12/19/2022,58.37,60.09,57.62,59.35,0.72,+1.23%,582660,0
12/12/2022,59.85,61.75,57.92,58.63,-1.26,-2.10%,648420,0
12/05/2022,60.95,61,57.8,59.89,-1.5,-2.44%,612220,0
11/28/2022,62.55,63.31,60.35,61.39,-1.3,-2.07%,864400,0
11/21/2022,61.13,64.75,60.21,62.69,1.89,+3.11%,789900,0
11/14/2022,58.58,60.86,58.355,60.8,2.22,+3.79%,1089940,0
11/07/2022,55.02,59.0815,53.845,58.58,3.53,+6.41%,868600,0
10/31/2022,60.18,61.805,54.43,55.05,-5.22,-8.66%,1218820,0
10/24/2022,60.45,64.3,60.02,60.27,0,0.00%,982444,0
10/17/2022,62.33,62.66,59.36,60.27,-1.35,-2.19%,621880,0
10/10/2022,65.89,66.055,61.4,61.62,-4.4,-6.66%,934880,0
10/03/2022,64.87,66.81,64.57,66.02,1.29,+1.99%,901540,0
09/26/2022,66.16,66.47,64.7,64.73,-1.49,-2.25%,1088620,0
09/19/2022,67.07,67.9,65.54,66.22,-1.07,-1.59%,970220,0
09/12/2022,67.81,68.76,66.63,67.29,-0.45,-0.66%,894480,0
09/05/2022,66.41,67.74,65.02,67.74,1.38,+2.08%,567725,0
08/29/2022,66.8,67.68,65.68,66.36,-0.87,-1.29%,710860,0
08/22/2022,67.2,67.97,66.62,67.23,-0.03,-0.04%,340580,0
08/15/2022,66.94,68.78,66.78,67.26,0.12,+0.18%,507400,0
08/08/2022,64.38,67.265,63.235,67.14,2.63,+4.08%,752500,0
08/01/2022,65.39,66.12,63.68,64.51,-1.17,-1.78%,528962,0
07/25/2022,64.63,66.04,63.61,65.68,0.65,+1.00%,479380,0
07/18/2022,63.11,65.94,62.235,65.03,2.43,+3.88%,593140,0
07/11/2022,64.83,65.17,61.37,62.6,-2.59,-3.97%,614460,0
07/04/2022,65.68,66.22,63.9,65.19,-0.99,-1.50%,638101,0
06/27/2022,66.11,67.51,63.95,66.18,-0.03,-0.05%,778920,0
06/20/2022,64.91,66.3,62.17,66.21,1.52,+2.35%,1278270,0
06/13/2022,65.44,66,61.57,64.69,-1.82,-2.74%,959880,0
06/06/2022,69.12,69.835,65.82,66.51,-3.05,-4.38%,713400,0
05/30/2022,68.22,70.12,66.85,69.56,0.88,+1.28%,1910675,0
05/23/2022,72.25,72.26,68.65,68.68,-3.28,-4.56%,1213840,0
05/16/2022,69.05,72.74,68.87,71.96,2.62,+3.78%,1834356,0
05/09/2022,69.33,71.54,68.25,69.34,-1.57,-2.21%,2529520,0
05/02/2022,65.43,79.78,62.22,70.91,5.12,+7.78%,4826080,0
04/25/2022,65.64,67.57,64.69,65.79,0.01,+0.02%,1235400,0
04/18/2022,67.52,69.85,65.71,65.78,-1.93,-2.85%,998060,0
04/11/2022,67.83,68.455,65.59,67.71,-0.31,-0.46%,1194000,0
04/04/2022,58.07,68.55,57.98,68.02,10.24,+17.72%,3122040,0
03/28/2022,58.91,59.68,57.08,57.78,-1.3,-2.20%,1069161,0
03/21/2022,60.1,61.83,58.06,59.08,-1.5,-2.48%,1041120,0
03/14/2022,56.82,60.6283,56.285,60.58,3.98,+7.03%,1875200,0
03/07/2022,60.75,61.17,56.04,56.6,-4.12,-6.79%,1597600,0
02/28/2022,56.2,61.25,54.83,60.72,4.27,+7.56%,1770920,0
02/21/2022,55.35,56.85,52,56.45,0.59,+1.06%,2026150,0
02/14/2022,66.56,68.295,55.77,55.86,-10.74,-16.13%,2182740,0
02/07/2022,72.22,73.42,66.36,66.6,-5.67,-7.85%,923820,0
01/31/2022,72.7,75,70.93,72.27,-0.43,-0.59%,535220,0
01/24/2022,72.21,74.285,69.14,72.7,-0.6,-0.82%,765160,0
01/17/2022,73.88,75.625,72.96,73.3,-1.5,-2.01%,519200,0
01/10/2022,78.41,80.65,73.63,74.8,-4.34,-5.48%,566360,0
01/03/2022,82.89,82.89,78.59,79.14,-3.75,-4.52%,620540,0
12/27/2021,81.51,84.27,80.685,82.89,1.21,+1.48%,508420,0
12/20/2021,81.71,82.92,80.56,81.68,-1.03,-1.25%,723725,0
12/13/2021,73.61,83.39,73.5,82.71,8.96,+12.15%,1576240,0
12/06/2021,73.77,76.73,72.84,73.75,0.13,+0.18%,761000,0
11/29/2021,72.47,74.63,71.07,73.62,1.68,+2.34%,1226060,0
11/22/2021,74.75,75.3,71.08,71.94,-2.75,-3.68%,588226,0
11/15/2021,77.88,78.64,71.13,74.69,-3.24,-4.16%,851880,0
11/08/2021,73.33,80.33,73.02,77.93,7.64,+10.87%,1604500,0
11/01/2021,70.19,71.87,68.61,70.29,0.18,+0.26%,583200,0
10/25/2021,73.3,74.015,69.74,70.11,-3.11,-4.25%,636020,0
10/18/2021,70.67,73.33,70.44,73.22,2.14,+3.01%,766440,0
10/11/2021,70.86,71.9048,68.9,71.08,0.06,+0.08%,560060,0
10/04/2021,72.13,72.5,69.4,71.02,-1.1,-1.53%,685600,0
09/27/2021,70.14,73.52,68.6,72.12,1.54,+2.18%,862500,0
09/20/2021,71.65,72.19,70.37,70.58,-1.58,-2.19%,670880,0
09/13/2021,74.41,75,71.63,72.16,-2.05,-2.76%,873260,0
09/06/2021,75.68,76.47,74.13,74.21,-1.68,-2.21%,554425,0
08/30/2021,75.15,76.97,74.19,75.89,0.56,+0.74%,624220,0
08/23/2021,76.19,77.03,74.46,75.33,-0.7,-0.92%,497400,0
08/16/2021,76.81,77.37,74.88,76.03,-0.87,-1.13%,541480,0
08/09/2021,78.32,78.32,76.02,76.9,-1.54,-1.96%,527840,0
08/02/2021,83.09,83.84,77.87,78.44,-4.37,-5.28%,670620,0
07/26/2021,79.89,83.16,79.5046,82.81,2.81,+3.51%,494980,0
07/19/2021,78.43,80.38,78.01,80,0.9,+1.14%,623540,0
07/12/2021,80.99,81.2,77.8209,79.1,-1.84,-2.27%,574800,0
07/05/2021,79.65,82.02,79.21,80.94,1.63,+2.06%,1000825,0
06/28/2021,78.45,79.58,76.725,79.31,1.04,+1.33%,806120,0
06/21/2021,74.55,78.6,73.89,78.27,3.95,+5.31%,1641800,0
06/14/2021,74.37,74.59,73.27,74.32,0,0.00%,1016380,0
06/07/2021,72.97,74.59,71.3,74.32,1.08,+1.47%,990800,0
05/31/2021,73.33,73.78,71.11,73.24,-0.15,-0.20%,944125,0
05/24/2021,73.11,74.98,71.63,73.39,0.48,+0.66%,1672280,0
05/17/2021,72.41,73.33,70.37,72.91,0.46,+0.63%,962780,0
05/10/2021,75.68,76.77,72.21,72.45,-2.7,-3.59%,1090700,0
05/03/2021,72.52,76.27,70,75.15,2.73,+3.77%,1295380,0
04/26/2021,73.82,74.2,72.235,72.42,-1.37,-1.86%,628300,0
04/19/2021,74.07,74.715,72.7,73.79,-0.09,-0.12%,976060,0
04/12/2021,74.22,75.0775,73.1,73.88,-1,-1.34%,925860,0
04/05/2021,75.46,75.49,73.65,74.88,0.17,+0.23%,852440,0
03/29/2021,74.85,75.5,72.47,74.71,-0.13,-0.17%,950900,0
03/22/2021,73.2,75.87,72.79,74.84,1.37,+1.86%,837860,0
03/15/2021,77.2,78.37,73.33,73.47,-3.74,-4.84%,864460,0
03/08/2021,72.88,77.915,72.59,77.21,4.46,+6.13%,959420,0
03/01/2021,77.51,78.71,70.17,72.75,-3.94,-5.14%,1156020,0
02/22/2021,81.04,81.3,76.3575,76.69,-5.04,-6.17%,1084580,0
02/15/2021,86.82,87.29,79.18,81.73,-5.67,-6.49%,1414950,0
02/08/2021,86.03,87.78,85.375,87.4,1.6,+1.86%,548420,0
02/01/2021,82.28,87.35,82.28,85.8,4.11,+5.03%,838980,0
01/25/2021,82.51,82.51,77.82,81.69,-0.61,-0.74%,829440,0
01/18/2021,85,86.65,82.27,82.3,-2.43,-2.87%,853875,0
01/11/2021,87.43,87.56,84.21,84.73,-3.19,-3.63%,644800,0
01/04/2021,88.93,89.05,86.47,87.92,-0.43,-0.49%,1122200,0
12/28/2020,88.33,89.11,87.28,88.35,0.39,+0.44%,765075,0
12/21/2020,90.23,90.71,87.59,87.96,-2.85,-3.14%,1101575,0
12/14/2020,88.78,91.6,87.845,90.81,2.98,+3.39%,1065860,0
12/07/2020,88.67,89.09,86.52,87.83,-1.03,-1.16%,1176740,0
11/30/2020,90.9,92.79,88.37,88.86,-1.67,-1.84%,1600920,0
11/23/2020,92.54,93.34,90.16,90.53,-2.27,-2.45%,645750,0
11/16/2020,94.63,95.76,92.47,92.8,-1.72,-1.82%,668460,0
11/09/2020,94.58,95.39,86.04,94.52,0.13,+0.14%,942320,0
11/02/2020,88.41,97.19,87.95,94.39,6.44,+7.32%,742860,0
10/26/2020,92.63,92.67,86.38,87.95,-5.36,-5.74%,573800,0
10/19/2020,95.31,96.0529,92.455,93.31,-1.93,-2.03%,795100,0
10/12/2020,91.64,95.63,90.85,95.24,4.75,+5.25%,594280,0
10/05/2020,88.22,90.67,87.6,90.49,2.85,+3.25%,581260,0
09/28/2020,86.05,89.22,85.55,87.64,1.98,+2.31%,547100,0
09/21/2020,84.99,86.44,82.88,85.66,0.25,+0.29%,573460,0
09/14/2020,82.78,87.31,82.78,85.41,3.29,+4.01%,718680,0
09/07/2020,79.78,83.59,79.14,82.12,0.55,+0.67%,827475,0
08/31/2020,84.36,85.98,79.59,81.57,-2.75,-3.26%,802460,0
08/24/2020,81.35,84.57,80.82,84.32,3.6,+4.46%,515160,0
08/17/2020,79.59,81.73,79.26,80.72,1.56,+1.97%,473320,0
08/10/2020,77.8,81.87,77.75,79.16,2.51,+3.27%,919600,0
08/03/2020,75.25,76.99,75.01,76.65,1.73,+2.31%,611560,0
07/27/2020,73.28,75.2,72.92,74.92,1.75,+2.39%,701560,0
07/20/2020,71.75,74.49,71.72,73.17,1.64,+2.29%,835720,0
07/13/2020,71.52,72.13,68.33,71.53,0.38,+0.53%,605360,0
07/06/2020,72.73,73.465,70.16,71.15,-1.12,-1.55%,769560,0
06/29/2020,72.82,74.1,71.6,72.27,-0.35,-0.48%,819425,0
06/22/2020,72.1,74.18,70.38,72.62,0.89,+1.24%,1061960,0
06/15/2020,71.34,75.63,70.85,71.73,-0.37,-0.51%,1374140,0
06/08/2020,72.87,77.81,71.12,72.1,-1.43,-1.94%,836260,0
06/01/2020,76.82,77.5,72.16,73.53,-3.45,-4.48%,854540,0
05/25/2020,75.72,77.295,71.74,76.98,2.43,+3.26%,1121825,0
05/18/2020,73.91,76.12,72.78,74.55,0.95,+1.29%,487280,0
05/11/2020,72.54,74.54,71.39,73.6,0.9,+1.24%,835540,0
05/04/2020,69.5,73.89,68.9,72.7,2.97,+4.26%,670020,0
04/27/2020,69.54,72.065,69.365,69.73,0.77,+1.12%,525400,0
04/20/2020,66.73,69.98,65.22,68.96,1.48,+2.19%,660900,0
04/13/2020,63.34,67.52,61.52,67.48,4,+6.30%,708660,0
04/06/2020,59.49,64.385,58.87,63.48,5.63,+9.73%,1108000,0
03/30/2020,57.23,59.89,56.385,57.85,0.81,+1.42%,1107560,0
03/23/2020,51.44,59.34,50.01,57.04,5.03,+9.67%,1276860,0
03/16/2020,54.46,62.45,50.93,52.01,-13.37,-20.45%,1641200,0
03/09/2020,62.15,66.3799,56.8111,65.38,-1.09,-1.64%,1158660,0
03/02/2020,66.58,71.45,64.3,66.47,-0.24,-0.36%,962960,0
02/24/2020,72.8,74.34,64.64,66.71,-7.58,-10.20%,998320,0
02/17/2020,74.17,76.44,73.91,74.29,-0.1,-0.13%,882625,0
02/10/2020,68.72,74.78,68.33,74.39,5.67,+8.25%,1000180,0
02/03/2020,67.32,68.96,67.19,68.72,1.8,+2.69%,534080,0
01/27/2020,65.02,68.04,64.82,66.92,1.01,+1.53%,1432460,0
01/20/2020,65.78,66.87,64.92,65.91,0.05,+0.08%,805000,0
01/13/2020,65.25,66.43,65.06,65.86,1.01,+1.56%,912020,0
01/06/2020,64.02,65.56,63.83,64.85,0.64,+1.00%,1407360,0
12/30/2019,64.62,64.71,63.21,64.21,-0.26,-0.40%,1162475,0
12/23/2019,64.48,64.67,63.43,64.47,0.11,+0.17%,383650,0
12/16/2019,63.3,64.4,62.64,64.36,1.22,+1.93%,1190060,0
12/09/2019,63.5,63.56,61.93,63.14,-0.17,-0.27%,1038300,0
12/02/2019,62.9,63.48,61.7623,63.31,0.3,+0.48%,1199560,0
11/25/2019,61.46,63.62,61.43,63.01,1.72,+2.81%,4524750,0
11/18/2019,60.34,61.81,60.01,61.29,0.95,+1.57%,1300440,0
11/11/2019,56.5,60.5599,56.3,60.34,3.68,+6.49%,1445120,0
11/04/2019,64.23,64.46,53.61,56.66,-7.4,-11.55%,2432280,0
10/28/2019,62.69,64.8,62.32,64.06,1.45,+2.32%,812360,0
10/21/2019,62.09,63.015,60.795,62.61,0.64,+1.03%,616760,0
10/14/2019,61.66,62.75,61.25,61.97,0.3,+0.49%,514260,0
10/07/2019,60.89,62.34,60.345,61.67,0.53,+0.87%,629560,0
09/30/2019,60.78,61.62,59.17,61.14,0.52,+0.86%,834660,0
09/23/2019,61.5,62.27,60.39,60.62,-0.89,-1.45%,512260,0
09/16/2019,61.51,62.86,61.36,61.51,-0.21,-0.34%,689080,0
09/09/2019,64.14,64.17,60.64,61.72,-2.38,-3.71%,842180,0
09/02/2019,62.03,64.48,61.85,64.1,1.85,+2.97%,817950,0
08/26/2019,63.26,63.36,60.62,62.25,-0.48,-0.77%,656460,0
08/19/2019,62.97,64,61.7,62.73,0.3,+0.48%,637520,0
08/12/2019,61.25,62.63,60.15,62.43,1.12,+1.83%,467880,0
08/05/2019,61.02,62.13,56.8,61.31,-0.8,-1.29%,1294800,0
07/29/2019,63.19,64.41,61.88,62.11,-1.03,-1.63%,912580,0
07/22/2019,61.99,63.285,61.77,63.14,1.22,+1.97%,437740,0
07/15/2019,62.66,63,61.67,61.92,-0.72,-1.15%,539720,0
07/08/2019,60.7,62.71,60.69,62.64,2,+3.30%,701340,0
07/01/2019,60.46,61.45,59.55,60.64,0.49,+0.81%,679500,0
06/24/2019,61.01,61.31,59.89,60.15,-0.78,-1.28%,709520,0
06/17/2019,59.73,61.69,59.73,60.93,1.33,+2.23%,579580,0
06/10/2019,61.13,62.21,59.43,59.6,-1.22,-2.01%,937840,0
06/03/2019,59.49,61.04,56.85,60.82,4.13,+7.29%,1094380,0
05/27/2019,56.83,57.71,55.96,56.69,0,0.00%,771325,0
05/20/2019,56.38,57.97,55.66,56.69,0.3,+0.53%,817800,0
05/13/2019,53.94,56.69,53.85,56.39,1.68,+3.07%,517220,0
05/06/2019,54.4,55.4143,53.59,54.71,-0.25,-0.45%,459300,0
04/29/2019,56.58,56.73,53.9415,54.96,-1.7,-3.00%,1005300,0
04/22/2019,54.78,56.67,54.65,56.66,1.79,+3.26%,363940,0
04/15/2019,54.48,55.41,54.06,54.87,0.22,+0.40%,441850,0
04/08/2019,54.23,54.7,53.63,54.65,0.43,+0.79%,764100,0
04/01/2019,54.75,54.88,53.84,54.22,-0.28,-0.51%,729840,0
03/25/2019,52.46,54.83,52.2001,54.5,1.81,+3.44%,542420,0
03/18/2019,52.64,53.3883,51.95,52.69,0.17,+0.32%,469540,0
03/11/2019,52.02,52.85,51.91,52.52,0.72,+1.39%,1207000,0
03/04/2019,52.8,52.92,51.05,51.8,-0.95,-1.80%,562340,0
02/25/2019,52.46,52.89,51.53,52.75,0.46,+0.88%,1060040,0
02/18/2019,52.57,52.69,51.81,52.29,-0.09,-0.17%,1091475,0
02/11/2019,51,52.62,49.03,52.38,1.69,+3.33%,1224180,0
02/04/2019,49.75,51.01,49.6,50.69,1.05,+2.12%,534740,0
01/28/2019,47.7,49.84,47.7,49.64,1.49,+3.09%,480160,0
01/21/2019,48.47,49.08,47.43,48.15,-0.44,-0.91%,453475,0
01/14/2019,46.48,48.93,46.11,48.59,1.81,+3.87%,611300,0
01/07/2019,45.18,46.83,45.18,46.78,1.4,+3.09%,815480,0
12/31/2018,44.93,45.67,43.94,45.38,0.54,+1.20%,762350,0
12/24/2018,43.76,45.2,42.62,44.84,0.75,+1.70%,818050,0
12/17/2018,44.04,46.06,43.57,44.09,-0.41,-0.92%,1380460,0
12/10/2018,45.28,46.13,44.21,44.5,-0.8,-1.77%,1072060,0
12/03/2018,46.08,46.54,43.05,45.3,-0.04,-0.09%,921650,0
11/26/2018,45.58,45.96,44.54,45.34,0.27,+0.60%,915420,0
11/19/2018,48.12,48.65,42.3,45.07,-4.72,-9.48%,1254650,0
11/12/2018,48.82,49.91,47.85,49.79,0.81,+1.65%,457080,0
11/05/2018,48.45,50.28,47.92,48.98,0.49,+1.01%,752740,0
10/29/2018,46.6,49.27,43.09,48.49,2.28,+4.93%,1351060,0
10/22/2018,47.95,48.12,44.88,46.21,-1.68,-3.51%,1022180,0
10/15/2018,47.46,48.935,47.26,47.89,0.34,+0.72%,556700,0
10/08/2018,50,50.42,47,47.55,-2.66,-5.30%,734780,0
10/01/2018,52.3,52.43,49.92,50.21,-1.74,-3.35%,679720,0
09/24/2018,53.4,53.4,51.85,51.95,-1.5,-2.81%,493780,0
09/17/2018,53.6,54.225,52.8,53.45,-0.25,-0.47%,495260,0
09/10/2018,53.9,54.425,53.2,53.7,-0.2,-0.37%,341640,0
09/03/2018,53,54.9,53,53.9,0.5,+0.94%,918100,0
08/27/2018,53.55,53.8,52.8,53.4,-0.05,-0.09%,360140,0
08/20/2018,52.6,53.775,52.35,53.45,0.8,+1.52%,774540,0
08/13/2018,53,53.325,52.2,52.65,-0.4,-0.75%,348220,0
08/06/2018,52.9,53.7,52.75,53.05,0.2,+0.38%,357680,0
07/30/2018,53.3,53.5,50.35,52.85,-0.5,-0.94%,748780,0
07/23/2018,55.75,55.9,53.15,53.35,-2.5,-4.48%,390100,0
07/16/2018,55.2,56.45,55,55.85,0.6,+1.09%,358560,0
07/09/2018,54.5,55.35,54.1,55.25,1.05,+1.94%,521840,0
07/02/2018,53.15,54.45,52.9,54.2,0.65,+1.21%,308875,0
06/25/2018,53.95,54.25,52.7,53.55,-0.85,-1.56%,544380,0
06/18/2018,51.65,54.65,51.455,54.4,2.3,+4.41%,1007320,0
06/11/2018,52,52.75,51.4,52.1,0.15,+0.29%,868340,0
06/04/2018,50.8,52.1,50.75,51.95,1.25,+2.47%,765720,0
05/28/2018,49.65,50.9,49.15,50.7,0.8,+1.60%,1024900,0
05/21/2018,50.25,50.42,48.95,49.9,-0.3,-0.60%,535440,0
05/14/2018,50.45,50.65,49.925,50.2,0.05,+0.10%,1715600,0
05/07/2018,49.9,52.15,49.4,50.15,0.4,+0.80%,2196140,0
04/30/2018,48.65,50,47.95,49.75,1.15,+2.37%,631480,0
04/23/2018,49.1,49.15,47.8,48.6,-0.2,-0.41%,479000,0
04/16/2018,47.95,49.4,47.65,48.8,1.15,+2.41%,416880,0
04/09/2018,48.1,49.65,47.45,47.65,-0.05,-0.10%,818940,0
04/02/2018,47,49.65,46.3,47.7,0.6,+1.27%,985140,0
03/26/2018,46.95,47.85,46.5,47.1,0.85,+1.84%,1146625,0
03/19/2018,48.7,49,46.1,46.25,-2.45,-5.03%,771000,0
03/12/2018,48.7,49.7,47.85,48.7,0.2,+0.41%,1474660,0
03/05/2018,48.1,48.5,47.2,48.5,0.4,+0.83%,643380,0
02/26/2018,47.75,48.5,47.15,48.1,0.4,+0.84%,935800,0
02/19/2018,47.45,48.35,46.45,47.7,0,0.00%,565175,0
02/12/2018,45.85,48.1,45.75,47.7,1.85,+4.03%,1294860,0
02/05/2018,48.4,48.95,44.8,45.85,-3,-6.14%,1314680,0
01/29/2018,51.55,51.55,48.7,48.85,-2.7,-5.24%,763920,0
01/22/2018,51.85,53,51,51.55,-0.25,-0.48%,489560,0
01/15/2018,49.9,51.85,49.8,51.8,2,+4.02%,556525,0
01/08/2018,46.8,49.95,46.8,49.8,3,+6.41%,859200,0
01/01/2018,44.85,47.125,44.35,46.8,2.65,+6.00%,843125,0
12/25/2017,44.05,44.75,43.6,44.15,-0.1,-0.23%,470400,0
12/18/2017,45.2,46.6,43.5,44.25,-0.8,-1.78%,796520,0
12/11/2017,45.5,45.9,44.65,45.05,-0.5,-1.10%,739880,0
12/04/2017,45.3,45.95,44.06,45.55,0.4,+0.89%,679560,0
11/27/2017,45.55,46.25,44.225,45.15,-0.35,-0.77%,660780,0
11/20/2017,45.55,46.55,45.25,45.5,0,0.00%,880775,0
11/13/2017,45.65,46.69,45.35,45.5,-0.35,-0.76%,510720,0
11/06/2017,45.45,46.675,45.35,45.85,0.1,+0.22%,782560,0
10/30/2017,46.3,46.675,44.55,45.75,-0.7,-1.51%,1003100,0
10/23/2017,45.85,46.5,44.22,46.45,0.5,+1.09%,610100,0
10/16/2017,46.75,47.55,44.775,45.95,-0.85,-1.82%,697360,0
10/09/2017,43.95,47.15,43.55,46.8,3.4,+7.83%,1925100,0
10/02/2017,43,44.35,41.1,43.4,0.35,+0.81%,3497280,0
09/25/2017,43.65,44.5,43,43.05,-0.65,-1.49%,478960,0
09/18/2017,44.4,44.6,43.4,43.7,-0.45,-1.02%,296120,0
09/11/2017,42.6,45.25,42.55,44.15,1.8,+4.25%,298020,0
09/04/2017,43.1,43.2,41.7,42.35,-1,-2.31%,203550,0
08/28/2017,42.15,43.45,41.45,43.35,1.3,+3.09%,181420,0
08/21/2017,41.55,42.6,41.4,42.05,0.4,+0.96%,128660,0
08/14/2017,41.6,42.65,41.2,41.65,0.25,+0.60%,175460,0
08/07/2017,42.25,42.25,40.1,41.4,-0.85,-2.01%,294920,0
07/31/2017,42.6,42.8,41.6,42.25,-0.25,-0.59%,334280,0
07/24/2017,41.9,43.7,41.9,42.5,0.6,+1.43%,299840,0
07/17/2017,41.7,43.35,41.4,41.9,0.1,+0.24%,360740,0
07/10/2017,41.2,41.95,40.7,41.8,0.6,+1.46%,159380,0
07/03/2017,41,41.45,40.4,41.2,0.25,+0.61%,268575,0
06/26/2017,39.8,41.1,39.7,40.95,1.15,+2.89%,354060,0
06/19/2017,39,40.53,38.6,39.8,0.8,+2.05%,324040,0
06/12/2017,38.4,39.28,37.85,39,0.6,+1.56%,382420,0
06/05/2017,40.1,40.28,37.9,38.4,-1.85,-4.60%,363760,0
05/29/2017,39.45,40.4,39.35,40.25,0.8,+2.03%,434150,0
05/22/2017,38.55,39.85,38.35,39.45,0.85,+2.20%,251660,0
05/15/2017,39.1,39.58,37.42,38.6,-0.5,-1.28%,266120,0
05/08/2017,40.75,41.35,38.6,39.1,-2.8,-6.68%,601200,0
05/01/2017,41.4,42.2,40.3,41.9,0.5,+1.21%,138560,0
04/24/2017,40.1,42,39.7,41.4,1.5,+3.76%,161360,0
04/17/2017,38.3,40,38.15,39.9,1.6,+4.18%,118060,0
04/10/2017,38.85,39.4,38.25,38.3,-0.5,-1.29%,78925,0
04/03/2017,38.25,39.05,38.1,38.8,0.5,+1.31%,156640,0
03/27/2017,37.4,39.15,37.2,38.3,0.45,+1.19%,118280,0
03/20/2017,39.95,39.95,37.65,37.85,-2.15,-5.38%,146660,0
03/13/2017,38.5,40,38.05,40,1.55,+4.03%,205140,0
03/06/2017,38.1,38.8,37.65,38.45,0.15,+0.39%,136900,0
02/27/2017,37.7,38.95,37.2,38.3,-0.1,-0.26%,221720,0
02/20/2017,37.8,38.5,37.5,38.4,0.65,+1.72%,154350,0
02/13/2017,38.5,38.8,37.1,37.75,-0.75,-1.95%,152440,0
02/06/2017,37.85,38.7,36.9,38.5,0.6,+1.58%,301700,0
01/30/2017,36,41.4,35.5,37.9,1.8,+4.99%,433100,0
01/23/2017,34.45,36.55,34.3,36.1,1.6,+4.64%,290340,0
01/16/2017,36.5,36.8,34,34.5,-2.4,-6.50%,270450,0
01/09/2017,38.05,39.05,36.5,36.9,-1.2,-3.15%,154220,0
01/02/2017,37.95,38.5,37.35,38.1,0.3,+0.79%,270525,0
12/26/2016,38.35,38.7,37.7,37.8,-0.5,-1.31%,67800,0
12/19/2016,37.95,38.5,37.15,38.3,0.3,+0.79%,131920,0
12/12/2016,38.95,39.15,37.2,38,-0.9,-2.31%,138940,0
12/05/2016,37.05,39.1,35.3,38.9,1.85,+4.99%,475040,0
11/28/2016,37.35,38.05,35.45,37.05,-0.3,-0.80%,238780,0
11/21/2016,35.6,37.35,35.6,37.35,0.8,+2.19%,93400,0
11/14/2016,36.2,37.7,34.25,36.55,0.35,+0.97%,164000,0
11/07/2016,38.85,39.58,36.15,36.2,-2.2,-5.73%,113620,0
10/31/2016,38.7,39.8,37.65,38.4,-0.3,-0.78%,70320,0
10/24/2016,39.15,40,37.9,38.7,-0.54,-1.38%,45660,0
10/17/2016,39.04,39.76,38.39,39.24,0.01,+0.03%,57620,0
10/10/2016,39.21,39.54,38.36,39.23,0.21,+0.54%,58220,0
10/03/2016,40.59,40.93,38.84,39.02,-1.88,-4.60%,120120,0
09/26/2016,40.31,41.2,39.88,40.9,0.34,+0.84%,132500,0
09/19/2016,40.02,42.19,40.02,40.56,0.85,+2.14%,169260,0
09/12/2016,38.89,40.17,38.89,39.71,0.45,+1.15%,140500,0
09/05/2016,39.61,40.35,39.05,39.26,-0.27,-0.68%,154150,0
08/29/2016,39.74,39.83,38.33,39.53,0.16,+0.41%,174280,0
08/22/2016,38.42,39.66,38.22,39.37,0.83,+2.15%,70080,0
08/15/2016,39.28,39.61,38.31,38.54,-0.8,-2.03%,82520,0
08/08/2016,39.2,39.95,38.83,39.34,0.11,+0.28%,117920,0
08/01/2016,38.78,39.53,37.93,39.23,0.38,+0.98%,116760,0
07/25/2016,39.2,39.55,38.35,38.85,-0.28,-0.72%,100580,0
07/18/2016,38.58,39.62,36.73,39.13,0.61,+1.58%,152660,0
07/11/2016,37.96,38.89,37.86,38.52,0.56,+1.48%,181920,0
