Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,49.08,50.66,48.51,50.57,0.91,+1.83%,1850620,0
03/06/2023,51.15,51.34,49.43,49.66,-1.59,-3.10%,1249460,0
02/27/2023,50.64,51.63,49.9054,51.25,0.89,+1.77%,1457660,0
02/20/2023,52.04,52.51,50.31,50.36,-1.79,-3.43%,1798600,0
02/13/2023,53,53.06,51.99,52.15,-0.88,-1.66%,1957920,0
02/06/2023,53.25,53.88,52.75,53.03,-0.47,-0.88%,1604220,0
01/30/2023,54.2,54.98,53.34,53.5,-1.01,-1.85%,1933620,0
01/23/2023,54.35,54.95,53.68,54.51,0.26,+0.48%,1972380,0
01/16/2023,54.32,55.04,51.95,54.25,7.28,+15.50%,7593825,0
01/09/2023,37.56,47.9499,37.46,46.97,9.6,+25.69%,2130380,0
01/02/2023,37.14,38,36.23,37.37,0.47,+1.27%,740050,0
12/26/2022,36.51,37.805,35.75,36.9,0.43,+1.18%,566300,0
12/19/2022,38.32,38.33,36.24,36.47,-1.66,-4.35%,762400,0
12/12/2022,39.18,41.27,38.041,38.13,-1.12,-2.85%,1079440,0
12/05/2022,41.42,41.4535,38.63,39.25,-2.4,-5.76%,477180,0
11/28/2022,40.78,42.09,39.09,41.65,0.62,+1.51%,610240,0
11/21/2022,40.03,41.81,39.9,41.03,0.94,+2.34%,476150,0
11/14/2022,40.23,41.7,38.49,40.09,-0.36,-0.89%,611460,0
11/07/2022,37.7,40.675,37.2066,40.45,3.38,+9.12%,546260,0
10/31/2022,38.33,38.8,35.7,37.07,-1.65,-4.26%,739200,0
10/24/2022,39.74,41.08,34.97,38.72,-0.95,-2.39%,801182,0
10/17/2022,38.18,39.92,38.18,39.67,2.13,+5.67%,478420,0
10/10/2022,39.17,39.32,36.23,37.54,-1.59,-4.06%,566040,0
10/03/2022,38.17,41.16,38.07,39.13,1.39,+3.68%,815600,0
09/26/2022,38.87,39.92,37.5,37.74,-1.24,-3.18%,1073160,0
09/19/2022,39.03,40.96,38.55,38.98,-0.37,-0.94%,783880,0
09/12/2022,40.69,41.35,38.4,39.35,-1.17,-2.89%,1109300,0
09/05/2022,38.45,40.62,37.66,40.52,2.05,+5.33%,562450,0
08/29/2022,40.41,40.675,38.26,38.47,-2.48,-6.06%,555160,0
08/22/2022,41.78,42.36,40.93,40.95,-1.55,-3.65%,482160,0
08/15/2022,41.59,43.1171,41.33,42.5,0.84,+2.02%,652800,0
08/08/2022,39.52,41.69,38.96,41.66,2.27,+5.76%,720360,0
08/01/2022,37.58,39.48,37.46,39.39,1.39,+3.66%,824640,0
07/25/2022,34.48,38.01,33.72,38,3.57,+10.37%,1099160,0
