Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,228.98,230.55,219.37,220.5,-7.84,-3.43%,1585750,0
02/27/2023,223.8,228.82,216.25,228.34,7.26,+3.28%,1402426,0
02/20/2023,226.45,227.34,216.66,221.08,-6.9,-3.03%,1951650,0
02/13/2023,231.56,235.695,224.25,227.98,-2.51,-1.09%,1607184,0
02/06/2023,240.88,244.2,228.9,230.49,-11.24,-4.65%,1489480,0
01/30/2023,230.47,247.75,229.78,241.73,13.19,+5.77%,1949580,0
01/23/2023,244.28,249.74,219.07,228.54,-16.77,-6.84%,2885500,0
01/16/2023,246.49,249.92,233.87,245.31,-0.57,-0.23%,1461200,0
01/09/2023,237.1,246.57,232.62,245.88,10.08,+4.27%,1055350,0
01/02/2023,240.58,245.0957,226.5,235.8,-1.53,-0.64%,1199450,0
12/26/2022,241.83,242.69,235.105,237.33,-5.34,-2.20%,749275,0
12/19/2022,239.67,244.23,236.42,242.67,2.2,+0.91%,912880,0
12/12/2022,254.68,265.64,238.51,240.47,-12.41,-4.91%,1615600,0
12/05/2022,253.75,256.5,249.38,252.88,-4.87,-1.89%,1198820,0
11/28/2022,247.37,259.69,236.63,257.75,8.23,+3.30%,1551960,0
11/21/2022,240.5,250.06,235.62,249.52,9.48,+3.95%,1353550,0
11/14/2022,236.74,244.89,231.67,240.04,2.8,+1.18%,1806140,0
11/07/2022,217.59,244.86,215.71,237.24,21.01,+9.72%,1643440,0
10/31/2022,225.2,228.31,211.8701,216.23,-10,-4.42%,1826680,0
10/24/2022,209.08,228.57,207.5,226.23,18.41,+8.86%,2028220,0
10/17/2022,205.62,218.84,199.01,207.82,6.12,+3.03%,1481760,0
10/10/2022,205.15,209.24,195.24,201.7,-3.9,-1.90%,1445400,0
10/03/2022,206.84,221.4,204.05,205.6,0.85,+0.42%,1410120,0
09/26/2022,211.05,214.19,204.57,204.75,-6.47,-3.06%,1502760,0
09/19/2022,220.86,223.51,206.4,211.22,-10.34,-4.67%,1473920,0
09/12/2022,241.93,244.82,219.7,221.56,-18.79,-7.82%,1486680,0
09/05/2022,232.5,242.36,227.87,240.35,8.54,+3.68%,1308850,0
08/29/2022,233.83,238.17,230.08,231.81,-3.89,-1.65%,1423180,0
08/22/2022,241.49,245,235.53,235.7,-8.88,-3.63%,1155980,0
08/15/2022,252.15,258.92,244.14,244.58,-7.03,-2.79%,1264960,0
08/08/2022,239.8,251.82,232.18,251.61,14.53,+6.13%,1828843,0
08/01/2022,240.38,245.37,235.73,237.08,-4.86,-2.01%,1800240,0
07/25/2022,257.81,259.84,220.74,241.94,-17.07,-6.59%,2857380,0
07/18/2022,246.11,263.235,242.07,259.01,13.44,+5.47%,1190180,0
07/11/2022,236.24,252.175,236.01,245.57,7.28,+3.06%,1284280,0
07/04/2022,233,247.04,230.97,238.29,3.06,+1.30%,1650100,0
06/27/2022,230.36,235.49,218.61,235.23,3.98,+1.72%,1577480,0
06/20/2022,221.7,231.655,215.01,231.25,8.46,+3.80%,2526500,0
06/13/2022,241.45,245.25,214.22,222.79,-24.63,-9.95%,1787100,0
06/06/2022,268.99,278.31,247.22,247.42,-21.46,-7.98%,1354880,0
05/30/2022,272.71,273.43,263.43,268.88,-7.47,-2.70%,2246850,0
05/23/2022,260.61,276.38,254.2,276.35,18.4,+7.13%,1341100,0
05/16/2022,270.62,276.45,250.18,257.95,-15.38,-5.63%,1735120,0
05/09/2022,269.99,280.84,261,273.33,-0.05,-0.02%,2000920,0
05/02/2022,273.8,283.15,265.91,273.38,-1.58,-0.57%,2165020,0
04/25/2022,245.13,285,240.7,274.96,30.04,+12.27%,3233420,0
04/18/2022,249.76,258.67,244.64,244.92,-7.98,-3.16%,1441000,0
04/11/2022,262.08,265.2,252.75,252.9,-10.86,-4.12%,1095650,0
04/04/2022,253.82,266.775,252.32,263.76,8.55,+3.35%,1510520,0
03/28/2022,245.54,264.4255,244.1119,255.21,10,+4.08%,1507680,0
03/21/2022,251.2,252.15,244.14,245.21,-6.32,-2.51%,1265100,0
03/14/2022,234.86,252.63,233.41,251.53,17.94,+7.68%,1645280,0
03/07/2022,257.45,258.5,233.32,233.59,-24.9,-9.63%,1815200,0
02/28/2022,264.73,266.795,253.52,258.49,-8.78,-3.29%,1743380,0
02/21/2022,265.86,267.39,251.4335,267.27,-0.8,-0.30%,1905975,0
02/14/2022,273.54,275.05,266.355,268.07,-5.03,-1.84%,1085800,0
02/07/2022,282.15,288.5,272.2,273.1,-8.63,-3.06%,1233420,0
01/31/2022,287,295.75,280.61,281.73,-5.97,-2.08%,1673680,0
01/24/2022,287.25,299.99,273.78,287.7,-5.15,-1.76%,3022120,0
01/17/2022,300.71,309.2,292.76,292.85,-15.61,-5.06%,2056000,0
01/10/2022,322.3,326.01,304,308.46,-14.76,-4.57%,1509140,0
