Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,50.49,51.45,50.27,51.17,1.02,+2.03%,67000,0
03/13/2023,52.39,54.2084,49.93,50.15,-3.17,-5.95%,82640,0
03/06/2023,55.83,56.3733,52.4,53.32,-2.51,-4.50%,57000,0
02/27/2023,55.71,56.5,53.58,55.83,0.34,+0.61%,49120,0
02/20/2023,53.41,55.67,52.75,55.49,1.89,+3.53%,49775,0
02/13/2023,56.48,58.2826,53.25,53.6,-2.54,-4.52%,69300,0
02/06/2023,56.23,57.27,55.28,56.14,-0.2,-0.35%,42600,0
01/30/2023,56.24,57.9,55.38,56.34,0.15,+0.27%,44960,0
01/23/2023,54.35,56.81,53.51,56.19,2.07,+3.82%,43740,0
01/16/2023,57.82,57.82,53.5,54.12,-3.28,-5.71%,57550,0
01/09/2023,53.07,57.46,51.965,57.4,5.13,+9.81%,45020,0
01/02/2023,50.02,52.6,48.681,52.27,2.31,+4.62%,40925,0
12/26/2022,48.74,50.48,48.63,49.96,1.34,+2.76%,22150,0
12/19/2022,48.3,49.795,47.09,48.62,-0.13,-0.27%,28100,0
12/12/2022,48.69,51.5,47.2,48.75,0.07,+0.14%,58460,0
12/05/2022,51.14,51.14,46.37,48.68,-3.07,-5.93%,69680,0
11/28/2022,50.7,52.23,48.41,51.75,0.63,+1.23%,29240,0
11/21/2022,50.93,52.6,50.93,51.12,0.18,+0.35%,20850,0
11/14/2022,51.03,51.73,49.71,50.94,-0.2,-0.39%,31880,0
11/07/2022,48.8,53.26,45.83,51.14,4.33,+9.25%,58480,0
10/31/2022,47.3,48.64,45.615,46.81,-0.95,-1.99%,40960,0
10/24/2022,45.43,48.45,45.43,47.76,2.56,+5.66%,34580,0
10/17/2022,42.06,45.3,41.45,45.2,4.1,+9.98%,33140,0
10/10/2022,41.77,42.17,39.55,41.1,-0.5,-1.20%,31120,0
10/03/2022,40.18,43.5299,40.11,41.6,1.94,+4.89%,29240,0
09/26/2022,39.98,41.17,38.97,39.66,-0.21,-0.53%,40240,0
09/19/2022,41.91,43.07,38.89,39.87,-2.09,-4.98%,29740,0
09/12/2022,44.86,45.7,41.63,41.96,-2.64,-5.92%,42220,0
09/05/2022,43.5,44.85,42.22,44.6,1.27,+2.93%,35275,0
08/29/2022,45.13,45.67,43.05,43.33,-2.28,-5.00%,38960,0
08/22/2022,46.54,47.49,45.44,45.61,-1.58,-3.35%,36680,0
08/15/2022,49.3,50.4243,46.46,47.19,-2.46,-4.95%,46540,0
08/08/2022,45.66,49.86,45.66,49.65,4.03,+8.83%,37944,0
08/01/2022,47.2,49.05,45.2,45.62,-1.72,-3.63%,39780,0
07/25/2022,43.39,47.7,43.39,47.34,3.97,+9.15%,36240,0
07/18/2022,43.24,45.2499,42.4603,43.37,0.82,+1.93%,33960,0
07/11/2022,42.5,43.2,40.69,42.55,-0.17,-0.40%,25540,0
07/04/2022,43.1,43.54,41.49,42.72,-1.14,-2.60%,36550,0
06/27/2022,44.19,45.155,40.32,43.86,0.16,+0.37%,56200,0
06/20/2022,43.46,45.09,41.28,43.7,0.19,+0.44%,150250,0
06/13/2022,45.85,46.46,41.645,43.51,-3.36,-7.17%,94100,0
06/06/2022,45.95,47.43,44.64,46.87,1.05,+2.29%,42380,0
05/30/2022,44.11,46.72,43.7794,45.82,1.68,+3.81%,51900,0
05/23/2022,41.66,44.56,40.69,44.14,3.26,+7.97%,28800,0
05/16/2022,46,46.31,40,40.88,-5.23,-11.34%,48180,0
05/09/2022,49.34,49.34,45.03,46.11,-4.04,-8.06%,45760,0
05/02/2022,51.3,55.31,49.14,50.15,-0.92,-1.80%,52960,0
04/25/2022,55.45,55.45,50.81,51.07,-4.46,-8.03%,44580,0
04/18/2022,55.45,58.18,55.3,55.53,0.11,+0.20%,36240,0
04/11/2022,52.09,55.93,51.83,55.42,3.34,+6.41%,32350,0
04/04/2022,53.54,54.02,51.38,52.08,-1.23,-2.31%,30160,0
03/28/2022,53.52,53.66,52.08,53.31,-0.21,-0.39%,29080,0
03/21/2022,51.5,54.61,51.3024,53.52,2.7,+5.31%,27920,0
03/14/2022,51.09,52.29,50.08,50.82,0.17,+0.34%,66060,0
03/07/2022,50.57,52.9399,50.22,50.65,0.45,+0.90%,33660,0
02/28/2022,49.13,51.58,49.13,50.2,1.13,+2.30%,40740,0
02/21/2022,45.65,49.21,43.09,49.07,3,+6.51%,30925,0
02/14/2022,44.12,46.96,44.12,46.07,2.11,+4.80%,41840,0
02/07/2022,43.24,45.01,42.74,43.96,0.4,+0.92%,40680,0
01/31/2022,42.63,44.09,41.81,43.56,1.17,+2.76%,43380,0
01/24/2022,42.25,45.21,40.8206,42.39,-0.86,-1.99%,27160,0
01/17/2022,44.92,45.1,42.51,43.25,-2.3,-5.05%,24975,0
01/10/2022,46.49,46.63,44.84,45.55,-1.44,-3.06%,19900,0
01/03/2022,47.44,49.4,46.9,46.99,0.22,+0.47%,22620,0
12/27/2021,45.91,48.16,45.46,46.77,0.99,+2.16%,32460,0
12/20/2021,44.49,45.99,41.72,45.78,0.7,+1.55%,36350,0
12/13/2021,45.5,46.97,43.42,45.08,-0.86,-1.87%,62520,0
12/06/2021,44.78,47.17,44.42,45.94,1.89,+4.29%,26060,0
11/29/2021,44.6,45.25,42.2,44.05,0.46,+1.06%,41920,0
11/22/2021,46.27,47.42,42.36,43.59,-2.32,-5.05%,40675,0
11/15/2021,51.4,51.86,45.6,45.91,-4.99,-9.80%,37280,0
11/08/2021,54.03,54.03,50.8,50.9,-2.74,-5.11%,30920,0
11/01/2021,48.21,54.62,48.21,53.64,5.25,+10.85%,35300,0
10/25/2021,48.25,49.73,46.045,48.39,0.39,+0.81%,46020,0
10/18/2021,49.26,49.525,47.715,48,-1.29,-2.62%,32980,0
10/11/2021,51.02,51.62,48,49.29,-1.93,-3.77%,23220,0
10/04/2021,51.35,52.1,49,51.22,-0.11,-0.21%,20720,0
09/27/2021,50.84,52.61,50,51.33,0.47,+0.92%,26320,0
09/20/2021,49.78,51.21,48.33,50.86,-0.36,-0.70%,27620,0
09/13/2021,50.99,52.21,48.9,51.22,0.45,+0.89%,73460,0
09/06/2021,50.59,51.615,50.36,50.77,-0.09,-0.18%,42800,0
08/30/2021,53.72,53.93,50.76,50.86,-2.41,-4.52%,36160,0
08/23/2021,51.93,53.69,51.05,53.27,1.77,+3.44%,39340,0
08/16/2021,53.36,54.295,50.12,51.5,-2.6,-4.81%,35700,0
08/09/2021,53.41,56.5,53.05,54.1,0.32,+0.60%,29720,0
08/02/2021,54,56.19,51.88,53.78,-0.17,-0.32%,34200,0
07/26/2021,53.78,54.92,52.41,53.95,0.32,+0.60%,27040,0
07/19/2021,51.41,55.57,50.24,53.63,1.49,+2.86%,36100,0
07/12/2021,53.61,54.84,51.52,52.14,-1.52,-2.83%,26860,0
07/05/2021,54.765,55.01,51.575,53.66,-0.9,-1.65%,29500,0
06/28/2021,53.94,55.515,52.86,54.56,0.7,+1.30%,36260,0
06/21/2021,53.39,55.23,52.76,53.86,1.25,+2.38%,47520,0
06/14/2021,56.7,58.08,52.51,52.61,-3.74,-6.64%,70040,0
06/07/2021,54.41,57,54.3101,56.35,2.29,+4.24%,43840,0
05/31/2021,54.68,56.07,52.083,54.06,0.29,+0.54%,38525,0
05/24/2021,52.03,53.86,50.04,53.77,1.68,+3.23%,80400,0
05/17/2021,55.74,55.9,51.55,52.09,-4.19,-7.44%,35120,0
05/10/2021,57.91,57.93,52.69,56.28,-1.72,-2.97%,56720,0
05/03/2021,59.36,60.9,55.26,58,-0.93,-1.58%,42180,0
04/26/2021,58.17,60.64,56.94,58.93,1.05,+1.81%,42580,0
04/19/2021,61.71,62.35,56.5,57.88,-4.39,-7.05%,47540,0
04/12/2021,64.04,65.4,61.09,62.27,-1.76,-2.75%,28320,0
04/05/2021,63.07,65.37,62.36,64.03,1.78,+2.86%,48240,0
03/29/2021,56.41,62.47,54.06,62.25,5.9,+10.47%,72050,0
03/22/2021,58.7,59.13,52.65,56.35,-1.89,-3.25%,52180,0
03/15/2021,62.63,63.41,57.45,58.24,-4.33,-6.92%,71740,0
03/08/2021,57.58,62.57,53.67,62.57,5.57,+9.77%,55180,0
03/01/2021,56.77,58.99,52.44,57,2.6,+4.78%,54820,0
02/22/2021,54.59,59,54.4,54.4,-0.76,-1.38%,52480,0
02/15/2021,55.52,56.32,53.08,55.16,-0.45,-0.81%,51625,0
02/08/2021,54.97,58.05,54.115,55.61,1.27,+2.34%,29740,0
02/01/2021,49.43,55.29,48.7023,54.34,5,+10.13%,34880,0
01/25/2021,56.57,58.44,48.9,49.34,-7.46,-13.13%,56200,0
01/18/2021,55.81,57.805,54.76,56.8,1.66,+3.01%,45550,0
01/11/2021,59,59,54.72,55.14,0.62,+1.14%,28180,0
01/04/2021,54.02,58.27,51.49,54.52,0.82,+1.53%,44860,0
12/28/2020,54,55.72,52.44,53.7,0.26,+0.49%,33925,0
12/21/2020,51.55,53.89,50.18,53.44,0.84,+1.60%,37675,0
12/14/2020,52.9,54.37,50.9,52.6,0.25,+0.48%,95180,0
12/07/2020,54.57,56,50.81,52.35,-1.64,-3.04%,73880,0
11/30/2020,48.91,54.04,48.2,53.99,4.98,+10.16%,60860,0
11/23/2020,44.8,49.32,44.77,49.01,4.52,+10.16%,66100,0
11/16/2020,42.64,44.55,41.35,44.49,3.22,+7.80%,54980,0
11/09/2020,40.73,43.7,38.8,41.27,4.16,+11.21%,67020,0
11/02/2020,33.54,37.76,33.29,37.11,4.21,+12.80%,39760,0
10/26/2020,34.21,34.535,31.36,32.9,-1.78,-5.13%,40380,0
10/19/2020,35.41,35.85,33.64,34.68,-0.67,-1.90%,29200,0
10/12/2020,35.56,36.38,33.78,35.35,-0.21,-0.59%,27500,0
10/05/2020,34.34,35.91,33.91,35.56,1.43,+4.19%,55820,0
09/28/2020,33.73,34.65,32.4,34.13,0.99,+2.99%,64060,0
09/21/2020,35.92,35.94,30.76,33.14,-3.93,-10.60%,73780,0
09/14/2020,35.79,37.07,34.69,37.07,1.52,+4.28%,75380,0
09/07/2020,37.04,37.11,34.61,35.55,-1.84,-4.92%,65450,0
08/31/2020,38.3,38.9075,36.625,37.39,-0.94,-2.45%,58960,0
08/24/2020,38.56,39.36,37.42,38.33,0.15,+0.39%,54780,0
08/17/2020,41.09,41.09,37.41,38.18,-2.88,-7.01%,55520,0
08/10/2020,40.46,42.62,40.03,41.06,0.94,+2.34%,86500,0
08/03/2020,36.23,40.27,35.21,40.12,4.17,+11.60%,92480,0
07/27/2020,34.04,37.7305,33.09,35.95,2.21,+6.55%,70820,0
07/20/2020,33.75,35.46,32.0617,33.74,-0.24,-0.71%,54700,0
07/13/2020,32.74,34.86,31.55,33.98,1.64,+5.07%,80640,0
07/06/2020,35.09,35.09,30.4478,32.34,-1.67,-4.91%,53340,0
06/29/2020,33.3,35.61,32.97,34.01,1.38,+4.23%,68475,0
06/22/2020,33.6,34.36,31.29,32.63,-1.31,-3.86%,82640,0
06/15/2020,34.68,38.68,33.85,33.94,-2.36,-6.50%,80840,0
06/08/2020,40.79,42.49,33.79,36.3,-3.56,-8.93%,100120,0
06/01/2020,32.41,41.05,31.69,39.86,7.66,+23.79%,109100,0
05/25/2020,32.05,34.22,30.36,32.2,1.52,+4.95%,91325,0
05/18/2020,26.72,31.41,26.72,30.68,5.11,+19.98%,105700,0
05/11/2020,27.72,27.72,23.59,25.57,-2.69,-9.52%,84240,0
05/04/2020,25.89,28.36,24.52,28.26,2.26,+8.69%,138800,0
04/27/2020,25.75,31.3,25.18,26,0.46,+1.80%,109680,0
04/20/2020,25.62,26.63,23.95,25.54,1.7,+7.13%,122060,0
04/13/2020,25.96,25.96,20.1,23.84,-1.97,-7.63%,104980,0
04/06/2020,23.14,25.86,22.31,25.81,3.95,+18.07%,129925,0
03/30/2020,23.99,25.64,20.47,21.86,-1.95,-8.19%,100140,0
03/23/2020,19,26.46,17.96,23.81,4.68,+24.46%,143180,0
03/16/2020,32.06,32.06,16.27,19.13,-11.93,-38.41%,198140,0
03/09/2020,40.24,41.16,28.59,31.06,-10.72,-25.66%,159400,0
03/02/2020,45.39,48,40.39,41.78,-2.87,-6.43%,142780,0
02/24/2020,56.1,56.805,43.02,44.65,-12.3,-21.60%,193840,0
02/17/2020,41.29,57.8352,41.2723,56.95,15.43,+37.16%,337200,0
02/10/2020,40.33,43.11,39.63,41.52,0.71,+1.74%,111540,0
02/03/2020,40.85,41.12,38.39,40.81,-0.12,-0.29%,113200,0
01/27/2020,41.72,43.59,40.61,40.93,-1.27,-3.01%,71240,0
01/20/2020,42.62,42.785,41.75,42.2,-0.54,-1.26%,102150,0
01/13/2020,42.31,42.82,40.8,42.74,0.57,+1.35%,105620,0
01/06/2020,43.67,44.77,42.14,42.17,-1.01,-2.34%,121060,0
12/30/2019,50.84,51.65,42.42,43.18,-7.22,-14.33%,238200,0
12/23/2019,50.75,51.26,50.17,50.4,-0.14,-0.28%,69400,0
12/16/2019,52.03,53.41,49.325,50.54,-1.13,-2.19%,205120,0
12/09/2019,48.97,51.91,48.1,51.67,2.46,+5.00%,82040,0
12/02/2019,48.88,49.78,46.71,49.21,0.33,+0.68%,71720,0
11/25/2019,48.6,49.74,48.03,48.88,0.38,+0.78%,60950,0
11/18/2019,49.44,50.2,47.83,48.5,-0.98,-1.98%,64860,0
11/11/2019,46.48,49.55,46.09,49.48,2.91,+6.25%,86480,0
11/04/2019,47.55,47.55,46.03,46.57,-0.44,-0.94%,87040,0
10/28/2019,41.14,51.38,40.83,47.01,5.98,+14.57%,102780,0
10/21/2019,39.5,41.47,39.06,41.03,1.69,+4.30%,64560,0
10/14/2019,41.12,41.25,38.755,39.34,-2,-4.84%,74240,0
10/07/2019,40.5,42.3,39.62,41.34,0.79,+1.95%,56040,0
09/30/2019,42.41,42.57,39.28,40.55,-1.75,-4.14%,62340,0
09/23/2019,44.01,44.34,41.82,42.3,-2.24,-5.03%,75200,0
09/16/2019,46.19,47.01,44.345,44.54,-1.91,-4.11%,108380,0
09/09/2019,40.59,46.66,40.23,46.45,5.97,+14.75%,102360,0
09/02/2019,40.89,42.425,39.41,40.48,-0.7,-1.70%,61850,0
08/26/2019,41.68,42,40.46,41.18,-0.21,-0.51%,54760,0
08/19/2019,43.35,43.5,41.04,41.39,-1.46,-3.41%,73860,0
08/12/2019,43.66,43.66,40.71,42.85,-0.97,-2.21%,88780,0
08/05/2019,40,49.2,38.64,43.82,3.39,+8.38%,216080,0
07/29/2019,43.41,43.64,40.33,40.43,-3.1,-7.12%,77800,0
07/22/2019,42.86,43.76,42.55,43.53,0.65,+1.52%,54820,0
07/15/2019,44.99,44.99,41.52,42.88,-2.11,-4.69%,83060,0
